,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
70,,2019-08-21 16:05:44,2019-08-19,NUAN,Weideman Robert,"EVP, Gen",S - Sale,$17.00,-12000,416521,-3%,"-$204,000",,,,,NUAN
71,,2019-08-05 16:15:45,2019-08-01,NUAN,Weideman Robert,"EVP, Gen",S - Sale,$16.54,-6000,427900,-1%,"-$99,210",,,,,NUAN
72,,2019-08-05 16:13:22,2019-08-01,NUAN,Beaudoin Thomas L,"EVP, Business Transformation",S - Sale,$16.58,-8301,276692,-3%,"-$137,597",,,,,NUAN
73,,2019-07-03 13:06:33,2019-07-01,NUAN,Weideman Robert,"EVP, Gen",S - Sale,$16.04,-6000,433900,-1%,"-$96,240",,,,,NUAN
74,,2019-07-03 13:04:17,2019-07-01,NUAN,Beaudoin Thomas L,"EVP, Business Transformation",S - Sale,$16.04,-8301,284993,-3%,"-$133,148",,,,,NUAN
75,,2019-06-13 16:19:49,2019-06-11,NUAN,Benjamin Mark D,CEO,S - Sale,$17.40,-45396,585238,-7%,"-$790,045",,,,,NUAN
76,,2019-06-12 16:11:25,2019-06-10,NUAN,Laret Mark R,Dir,S - Sale,$17.37,-10000,73245,-12%,"-$173,671",,,,,NUAN
77,,2019-06-05 16:50:09,2019-06-03,NUAN,Beaudoin Thomas L,"EVP, Business Transformation",S - Sale,$17.05,-8301,293294,-3%,"-$141,532",,,,,NUAN
78,,2019-06-05 16:44:55,2019-06-03,NUAN,Weideman Robert,"EVP, Gen",S - Sale,$17.05,-12000,439900,-3%,"-$204,600",,,,,NUAN
79,,2019-05-02 17:12:07,2019-05-01,NUAN,Weideman Robert,"EVP, Gen",S - Sale,$16.93,-12000,451900,-3%,"-$203,105",,,,,NUAN
80,,2019-05-02 17:07:35,2019-05-01,NUAN,Beaudoin Thomas L,EVP Business Transformation,S - Sale,$16.85,-8326,301595,-3%,"-$140,294",,,,,NUAN
81,,2019-04-03 16:42:39,2019-04-01,NUAN,Weideman Robert,"EVP, Gen",S - Sale,$17.00,-12000,463900,-3%,"-$204,000",,,,,NUAN
82,,2019-04-03 16:42:15,2019-04-01,NUAN,Beaudoin Thomas L,EVP Business Transformation,S - Sale,$17.00,-8301,309921,-3%,"-$141,117",,,,,NUAN
83,,2019-03-21 17:06:12,2019-03-20,NUAN,Weideman Robert,"EVP, Gen",S - Sale,$17.00,-6000,475900,-1%,"-$102,000",,,,,NUAN
84,,2019-03-21 17:02:17,2019-03-20,NUAN,Giterman Arthur G.,"SVP, Chie",S - Sale,$16.95,-5309,74713,-7%,"-$89,988",,,,,NUAN
85,,2019-03-05 18:48:05,2019-03-01,NUAN,Weideman Robert,"EVP, Gen",S - Sale,$16.81,-6000,481900,-1%,"-$100,865",,,,,NUAN
86,,2019-03-05 18:44:02,2019-03-01,NUAN,Ortmanns Stefan,"EVP, GM Automotive Division",S - Sale,$16.81,-8150,187579,-4%,"-$136,982",,,,,NUAN
87,,2019-03-05 18:38:37,2019-03-01,NUAN,Beaudoin Thomas L,EVP Business Transformation,S - Sale,$16.82,-8301,318222,-3%,"-$139,632",,,,,NUAN
88,,2019-02-25 18:07:14,2019-02-22,NUAN,Giterman Arthur G.,"SVP, Chie",S - Sale,$16.55,-3120,80022,-4%,"-$51,636",,,,,NUAN
89,,2019-02-25 17:29:08,2019-02-21,NUAN,Tempesta Daniel David,"EVP, C",S - Sale,$16.32,-26700,480602,-5%,"-$435,734",,,,,NUAN
90,,2019-02-21 16:37:29,2019-02-20,NUAN,Benjamin Mark D,CEO,S - Sale,$16.23,-20005,699468,-3%,"-$324,620",,,,,NUAN
91,,2019-02-12 16:13:08,2019-02-08,NUAN,Weideman Robert,"EVP, Gen",S - Sale,$17.00,-18000,487008,-4%,"-$306,000",,,,,NUAN
92,,2019-02-04 17:46:13,2019-02-01,NUAN,Weideman Robert,"EVP, Gen",S - Sale,$15.76,-14350,505008,-3%,"-$226,156",,,,,NUAN
93,,2019-02-04 17:45:16,2019-02-01,NUAN,Tempesta Daniel David,"EVP, C",S - Sale,$15.76,-1500,505962,0%,"-$23,640",,,,,NUAN
94,,2019-02-04 17:36:31,2019-02-01,NUAN,Ortmanns Stefan,"EVP, GM Automotive Division",S - Sale,$15.76,-1841,195729,-1%,"-$29,014",,,,,NUAN
95,,2019-02-04 17:28:46,2019-02-01,NUAN,Beaudoin Thomas L,EVP Business Transformation,S - Sale,$15.76,-8301,326523,-2%,"-$130,824",,,,,NUAN
96,,2019-01-14 16:34:12,2019-01-10,NUAN,Weideman Robert,"EVP, Gen",S - Sale,$15.00,-4000,519358,-1%,"-$60,000",,,,,NUAN
97,,2019-01-03 18:28:31,2019-01-02,NUAN,Weideman Robert,"EVP, Gen",S - Sale,$13.00,-18675,523358,-3%,"-$242,775",,,,,NUAN
98,,2019-01-03 17:54:52,2019-01-02,NUAN,Ortmanns Stefan,"EVP, GM Automotive Division",S - Sale,$13.00,-6155,197570,-3%,"-$80,015",,,,,NUAN
99,,2019-01-03 17:51:50,2019-01-02,NUAN,Beaudoin Thomas L,EVP Business Transformation,S - Sale,$12.97,-8301,334824,-2%,"-$107,664",,,,,NUAN
100,,2019-01-03 17:48:54,2019-01-02,NUAN,Tempesta Daniel David,"EVP, C",S - Sale,$13.03,-7500,507462,-1%,"-$97,695",,,,,NUAN
101,,2018-12-04 20:46:02,2018-12-03,NUAN,Weideman Robert,"EVP, Gen",S - Sale,$16.08,-22675,542033,-4%,"-$364,614",,,,,NUAN
102,,2018-12-04 20:28:04,2018-12-04,NUAN,Monserrat Alvaro,"EVP, Gen",S - Sale,$16.05,-20000,197743,-9%,"-$321,081",,,,,NUAN
103,,2018-12-04 20:20:59,2018-12-03,NUAN,Tempesta Daniel David,"EVP, C",S - Sale,$16.08,-7500,514962,-1%,"-$120,600",,,,,NUAN
104,,2018-12-04 20:16:36,2018-12-03,NUAN,Ortmanns Stefan,"EVP, GM Automotive Division",S - Sale,$16.08,-7000,203725,-3%,"-$112,560",,,,,NUAN
105,M,2018-12-04 19:58:53,2018-12-03,NUAN,Beaudoin Thomas L,EVP Business Transformation,S - Sale,$16.03,-8310,343125,-2%,"-$133,214",,,,,NUAN
106,,2018-11-05 17:40:06,2018-11-01,NUAN,Weideman Robert,"EVP, Gen",S - Sale,$17.24,-28675,346088,-8%,"-$494,357",,,,,NUAN
107,,2018-11-05 17:17:41,2018-11-01,NUAN,Tempesta Daniel David,"EVP, C",S - Sale,$17.24,-9000,287311,-3%,"-$155,160",,,,,NUAN
108,,2018-10-02 17:04:51,2018-10-01,NUAN,Weideman Robert,"EVP, Gen",S - Sale,$17.35,-16675,374763,-4%,"-$289,321",,,,,NUAN
109,,2018-10-02 16:44:43,2018-10-01,NUAN,Tempesta Daniel David,"EVP, C",S - Sale,$17.35,-9000,296311,-3%,"-$156,154",,,,,NUAN
110,,2018-09-10 13:12:16,2018-09-07,NUAN,Tempesta Daniel David,"EVP, C",S - Sale,$16.75,-3000,329883,-1%,"-$50,250",,,,,NUAN
111,,2018-09-07 08:28:26,2018-09-04,NUAN,Weideman Robert,"EVP, Gen",S - Sale,$16.30,-8350,428740,-2%,"-$136,105",,,,,NUAN
112,,2018-09-07 08:07:54,2018-09-04,NUAN,Tempesta Daniel David,"EVP, C",S - Sale,$16.30,-7500,332883,-2%,"-$122,250",,,,,NUAN
113,,2018-08-30 16:50:07,2018-08-29,NUAN,Tempesta Daniel David,"EVP, C",S - Sale,$16.41,-7500,340383,-2%,"-$123,040",,,,,NUAN
114,,2018-05-25 16:47:44,2018-05-23,NUAN,Laret Mark R,Dir,S - Sale,$13.98,-15000,64147,-19%,"-$209,701",,,,,NUAN
