,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
69,,2020-05-27 16:49:13,2020-05-26,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale,$93.24,-500,1064,-32%,"-$46,620",,,,,PEGA
70,D,2020-05-12 16:14:00,2020-05-11,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,$92.00,-490,1564,-24%,"-$45,080",,,,,PEGA
71,D,2020-05-07 16:27:05,2020-05-05,PEGA,Kra Douglas I,"SVP, Global Customer Success",S - Sale+OE,$83.72,-6810,38460,-15%,"-$570,133",,,,,PEGA
72,D,2020-05-07 16:24:25,2020-05-06,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,$87.13,-607,1564,-28%,"-$52,886",,,,,PEGA
73,D,2020-05-05 16:16:25,2020-05-01,PEGA,Trefler Leon,"SVP, Global Customer Success",S - Sale+OE,$80.00,-623,12120,-5%,"-$49,840",,,,,PEGA
74,D,2020-05-05 16:10:18,2020-05-01,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,$79.40,-6327,9987,-39%,"-$502,368",,,,,PEGA
75,,2020-05-05 16:05:16,2020-05-01,PEGA,Jones Richard H,Dir,S - Sale,$79.68,-14000,641313,-2%,"-$1,115,533",,,,,PEGA
76,,2020-04-23 17:00:38,2020-04-21,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale,$74.32,-2000,11244,-15%,"-$148,646",,,,,PEGA
77,,2020-04-16 17:20:36,2020-04-14,PEGA,Jones Richard H,Dir,S - Sale,$77.51,-2000,655313,0%,"-$155,020",,,,,PEGA
78,,2020-04-03 16:36:25,2020-04-01,PEGA,Jones Richard H,Dir,S - Sale,$67.70,-12000,657313,-2%,"-$812,377",,,,,PEGA
79,D,2020-04-03 16:24:39,2020-04-01,PEGA,Trefler Leon,"SVP, Global Customer Success",S - Sale+OE,$67.17,-607,12120,-5%,"-$40,772",,,,,PEGA
80,D,2020-03-04 18:32:25,2020-03-02,PEGA,Trefler Leon,"SVP, Global Customer Success",S - Sale+OE,$90.16,-1863,9429,-16%,"-$167,969",,,,,PEGA
81,D,2020-03-04 16:55:30,2020-03-02,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,$90.19,-1000,9473,-10%,"-$90,191",,,,,PEGA
82,,2020-03-04 16:51:19,2020-03-02,PEGA,Jones Richard H,Dir,S - Sale,$89.77,-14000,669313,-2%,"-$1,256,771",,,,,PEGA
83,D,2020-02-05 16:51:14,2020-02-03,PEGA,Trefler Leon,"SVP, Global Customer Success",S - Sale+OE,$87.93,-1727,8730,-17%,"-$151,855",,,,,PEGA
84,D,2020-02-05 16:33:31,2020-02-03,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,$87.52,-1000,4958,-17%,"-$87,520",,,,,PEGA
85,,2020-02-05 16:28:00,2020-02-03,PEGA,Jones Richard H,Dir,S - Sale,$87.36,-14000,686336,-2%,"-$1,222,990",,,,,PEGA
86,D,2020-01-03 16:38:05,2020-01-02,PEGA,Trefler Leon,"SVP, Global Customer Success",S - Sale+OE,$80.67,-732,8730,-8%,"-$59,050",,,,,PEGA
87,,2020-01-03 16:34:49,2020-01-02,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale,$80.59,-1000,4471,-18%,"-$80,590",,,,,PEGA
88,,2020-01-03 16:29:34,2020-01-02,PEGA,Jones Richard H,Dir,S - Sale,$80.09,-14000,700336,-2%,"-$1,121,220",,,,,PEGA
89,D,2019-12-16 16:23:54,2019-12-16,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,$76.88,-981,0,-100%,"-$75,420",,,,,PEGA
90,DM,2019-12-09 17:29:30,2019-12-05,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,$77.57,-775,320,-71%,"-$60,113",,,,,PEGA
91,,2019-12-04 18:05:26,2019-12-02,PEGA,Jones Richard H,Dir,S - Sale,$77.27,-7000,714336,-1%,"-$540,875",,,,,PEGA
92,D,2019-12-04 17:34:42,2019-12-02,PEGA,Trefler Leon,"SVP, Global Customer Success",S - Sale+OE,$75.34,-619,8195,-7%,"-$46,635",,,,,PEGA
93,D,2019-12-04 17:02:27,2019-12-02,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,$75.87,-1000,4646,-18%,"-$75,866",,,,,PEGA
94,,2019-11-21 16:32:37,2019-11-19,PEGA,Jones Richard H,Dir,S - Sale,$77.51,-11000,721336,-2%,"-$852,610",,,,,PEGA
95,,2019-11-15 16:14:56,2019-11-13,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale,$74.00,-331,0,-100%,"-$24,494",,,,,PEGA
96,D,2019-11-13 16:26:45,2019-11-12,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,$73.66,-4666,5568,-46%,"-$343,698",,,,,PEGA
97,D,2019-11-13 16:18:33,2019-11-12,PEGA,Kra Douglas I,"SVP, Global Customer Success",S - Sale+OE,$74.05,-6502,35207,-16%,"-$481,473",,,,,PEGA
98,,2019-11-13 16:15:15,2019-11-11,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale,$72.05,-150,331,-31%,"-$10,808",,,,,PEGA
99,D,2019-11-05 16:45:26,2019-11-01,PEGA,Trefler Leon,"SVP, Global Customer Success",S - Sale+OE,$76.16,-600,7648,-7%,"-$45,696",,,,,PEGA
