,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
35,,2021-04-22 17:07:08,2021-04-21,VRSN,Bidzos D James,"Exec. COB, CEO",S - Sale,$210.72,-6000,836075,-1%,"-$1,264,334",,,,,VRSN
36,,2021-04-15 17:32:52,2021-04-14,VRSN,Indelicarto Thomas C,"EVP, GC, Secretary",S - Sale,$204.86,-613,59559,-1%,"-$125,579",,,,,VRSN
37,,2021-04-15 17:28:17,2021-04-14,VRSN,Bidzos D James,"Exec. COB, CEO",S - Sale,$203.69,-12000,842075,-1%,"-$2,444,269",,,,,VRSN
38,,2021-03-29 17:59:44,2021-03-26,VRSN,Indelicarto Thomas C,"EVP, GC, Secretary",S - Sale,$200.00,-1226,60172,-2%,"-$245,200",,,,,VRSN
39,,2021-03-08 16:39:05,2021-03-04,VRSN,Cote Kathleen A,Dir,S - Sale,$190.79,-1000,32454,-3%,"-$190,790",,,,,VRSN
40,,2021-02-18 17:12:24,2021-02-17,VRSN,Indelicarto Thomas C,"EVP, GC, Secretary",S - Sale,$200.00,-613,57868,-1%,"-$122,600",,,,,VRSN
41,,2021-02-18 17:03:20,2021-02-17,VRSN,Bidzos D James,"Exec. COB, CEO",S - Sale,$200.44,-6000,832906,-1%,"-$1,202,650",,,,,VRSN
42,,2021-02-11 17:24:34,2021-02-10,VRSN,Indelicarto Thomas C,"EVP, GC, Secretary",S - Sale,$202.47,-613,54589,-1%,"-$124,114",,,,,VRSN
43,,2021-02-11 17:22:11,2021-02-10,VRSN,Bidzos D James,"Exec. COB, CEO",S - Sale,$201.84,-6000,826356,-1%,"-$1,211,058",,,,,VRSN
44,,2021-01-21 17:50:53,2021-01-20,VRSN,Indelicarto Thomas C,"EVP, GC, Secretary",S - Sale,$200.00,-613,55202,-1%,"-$122,600",,,,,VRSN
45,,2021-01-21 17:48:35,2021-01-20,VRSN,Bidzos D James,"Exec. COB, CEO",S - Sale,$200.28,-6000,832356,-1%,"-$1,201,700",,,,,VRSN
46,,2021-01-14 16:35:25,2021-01-13,VRSN,Indelicarto Thomas C,"EVP, GC, Secretary",S - Sale,$200.00,-613,55815,-1%,"-$122,600",,,,,VRSN
47,,2021-01-14 16:32:57,2021-01-13,VRSN,Bidzos D James,"Exec. COB, CEO",S - Sale,$200.00,-6000,838356,-1%,"-$1,200,000",,,,,VRSN
48,,2020-12-28 16:32:26,2020-12-23,VRSN,Bidzos D James,"Exec. COB, CEO",S - Sale,$215.62,-6000,844356,-1%,"-$1,293,724",,,,,VRSN
49,,2020-12-17 17:04:27,2020-12-16,VRSN,Indelicarto Thomas C,"EVP, GC, Secretary",S - Sale,$214.14,-613,56428,-1%,"-$131,268",,,,,VRSN
50,,2020-12-17 16:58:57,2020-12-16,VRSN,Bidzos D James,"Exec. COB, CEO",S - Sale,$215.07,-6000,850356,-1%,"-$1,290,405",,,,,VRSN
51,,2020-12-11 17:10:48,2020-12-09,VRSN,Indelicarto Thomas C,"EVP, GC, Secretary",S - Sale,$210.85,-613,57041,-1%,"-$129,251",,,,,VRSN
52,,2020-11-30 17:24:52,2020-11-27,VRSN,Indelicarto Thomas C,"EVP, GC, Secretary",S - Sale,$200.00,-1226,57654,-2%,"-$245,200",,,,,VRSN
53,,2020-11-13 16:52:42,2020-11-11,VRSN,Bidzos D James,"Exec. COB, CEO",S - Sale,$201.64,-6000,858485,-1%,"-$1,209,839",,,,,VRSN
54,,2020-10-22 17:12:39,2020-10-21,VRSN,Indelicarto Thomas C,"EVP, GC, Secretary",S - Sale,$204.46,-613,59411,-1%,"-$125,334",,,,,VRSN
55,,2020-10-22 17:09:58,2020-10-21,VRSN,Bidzos D James,"Exec. COB, CEO",S - Sale,$205.09,-6000,864485,-1%,"-$1,230,537",,,,,VRSN
56,,2020-10-15 17:08:21,2020-10-14,VRSN,Indelicarto Thomas C,"EVP, GC, Secretary",S - Sale,$215.69,-613,60024,-1%,"-$132,218",,,,,VRSN
57,,2020-10-15 17:06:16,2020-10-14,VRSN,Kilguss George E III,"EVP, CFO",S - Sale,$213.79,-5992,137291,-4%,"-$1,281,018",,,,,VRSN
58,,2020-10-15 17:03:42,2020-10-14,VRSN,Bidzos D James,"Exec. COB, CEO",S - Sale,$213.55,-6000,870485,-1%,"-$1,281,302",,,,,VRSN
59,M,2020-10-09 16:58:10,2020-10-07,VRSN,Kilguss George E III,"EVP, CFO",S - Sale,$203.30,-10000,143283,-7%,"-$2,032,963",,,,,VRSN
60,,2020-09-17 17:00:47,2020-09-16,VRSN,Bidzos D James,"Exec. COB, CEO",S - Sale,$205.64,-6000,876485,-1%,"-$1,233,854",,,,,VRSN
61,M,2020-09-10 17:11:39,2020-09-09,VRSN,Kilguss George E III,"EVP, CFO",S - Sale,$200.23,-10000,153283,-6%,"-$2,002,332",,,,,VRSN
62,,2020-09-10 17:09:01,2020-09-09,VRSN,Bidzos D James,"Exec. COB, CEO",S - Sale,$200.20,-6000,882485,-1%,"-$1,201,172",,,,,VRSN
63,M,2020-09-03 19:16:49,2020-09-02,VRSN,Kilguss George E III,"EVP, CFO",S - Sale,$218.29,-34008,163283,-17%,"-$7,423,458",,,,,VRSN
64,,2020-08-21 17:08:35,2020-08-19,VRSN,Bidzos D James,"Exec. COB, CEO",S - Sale,$206.84,-6000,889085,-1%,"-$1,241,023",,,,,VRSN
65,,2020-08-13 16:40:30,2020-08-12,VRSN,Bidzos D James,"Exec. COB, CEO",S - Sale,$202.35,-6000,898215,-1%,"-$1,214,075",,,,,VRSN
66,,2020-07-31 16:30:59,2020-07-30,VRSN,Strubbe Todd B,"Pres, COO",S - Sale,$208.25,-9500,110792,-8%,"-$1,978,335",,,,,VRSN
67,,2020-07-28 16:48:05,2020-07-27,VRSN,Tomlinson Timothy,Dir,S - Sale,$210.17,-603,15600,-4%,"-$126,735",,,,,VRSN
68,,2020-07-16 17:05:50,2020-07-15,VRSN,Bidzos D James,"Exec. COB, CEO",S - Sale,$200.00,-6000,904215,-1%,"-$1,200,000",,,,,VRSN
69,,2020-07-09 17:01:19,2020-07-08,VRSN,Bidzos D James,"Exec. COB, CEO",S - Sale,$210.53,-6000,910215,-1%,"-$1,263,168",,,,,VRSN
70,,2020-05-05 16:43:12,2020-05-04,VRSN,Strubbe Todd B,"Pres, COO",S - Sale,$208.05,-6300,121341,-5%,"-$1,310,715",,,,,VRSN
71,,2020-04-28 17:18:14,2020-04-27,VRSN,Indelicarto Thomas C,"EVP, GC, Secretary",S - Sale,$214.09,-15000,61699,-20%,"-$3,211,281",,,,,VRSN
72,,2020-04-28 17:11:13,2020-04-27,VRSN,Cote Kathleen A,Dir,S - Sale,$214.72,-2000,32251,-6%,"-$429,433",,,,,VRSN
73,,2019-10-30 17:13:26,2019-10-29,VRSN,Tomlinson Timothy,Dir,S - Sale,$190.57,-295,16000,-2%,"-$56,218",,,,,VRSN
74,,2019-08-01 18:18:02,2019-07-31,VRSN,Cote Kathleen A,Dir,S - Sale,$214.58,-1000,34251,-3%,"-$214,580",,,,,VRSN
75,,2019-07-31 17:16:08,2019-07-30,VRSN,Tomlinson Timothy,Dir,S - Sale,$213.50,-575,16567,-3%,"-$122,763",,,,,VRSN
76,,2019-05-02 16:35:12,2019-04-30,VRSN,Cote Kathleen A,Dir,S - Sale,$198.26,-3500,34094,-9%,"-$693,910",,,,,VRSN
77,,2019-04-30 17:04:40,2019-04-29,VRSN,Tomlinson Timothy,Dir,S - Sale,$199.55,-378,15985,-2%,"-$75,430",,,,,VRSN
78,,2019-02-20 16:49:55,2019-02-19,VRSN,Tomlinson Timothy,Dir,S - Sale,$175.12,-580,16598,-3%,"-$101,570",,,,,VRSN
79,,2018-12-10 16:51:19,2018-12-06,VRSN,Indelicarto Thomas C,"EVP, GC, Secretary",S - Sale,$150.81,-3300,51787,-6%,"-$497,673",,,,,VRSN
80,,2018-11-06 16:42:47,2018-11-05,VRSN,Tomlinson Timothy,Dir,S - Sale,$164.45,-384,17178,-2%,"-$63,149",,,,,VRSN
81,,2018-11-06 16:36:53,2018-11-05,VRSN,Cote Kathleen A,Dir,S - Sale,$160.50,-2384,37594,-6%,"-$382,632",,,,,VRSN
