,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
16,D,2020-07-31 16:28:01,2020-07-31,CERN,Platt Tracy L,CHRO,S - Sale+OE,$71.38,-6948,160,-98%,"-$495,948",,,,,CERN
17,,2020-06-11 18:01:18,2020-06-09,CERN,Dillman Linda M,Dir,S - Sale,$72.32,-3556,25845,-12%,"-$257,170",,,,,CERN
18,D,2020-06-11 18:00:37,2020-06-09,CERN,Shafer David Brent,"COB, CEO",S - Sale+OE,$72.42,-12000,207,-98%,"-$869,040",,,,,CERN
19,D,2020-06-04 16:11:16,2020-06-03,CERN,Trigg Donald,Pres,S - Sale+OE,$73.31,-36574,1728,-95%,"-$2,681,240",,,,,CERN
20,DM,2020-05-29 16:05:46,2020-05-28,CERN,Shafer David Brent,"COB, CEO",S - Sale+OE,$71.30,-45000,207,-100%,"-$3,208,329",,,,,CERN
21,D,2020-05-29 16:04:39,2020-05-28,CERN,Peterzalek John,"EVP, Chief Client, Serv. Off",S - Sale+OE,$70.89,-53177,16236,-77%,"-$3,769,718",,,,,CERN
22,D,2020-05-29 16:03:56,2020-05-28,CERN,Battaglioli Michael R.,"VP, Chief Accounting Officer",S - Sale+OE,$71.31,-4000,3547,-53%,"-$285,240",,,,,CERN
23,D,2020-05-13 16:13:39,2020-05-11,CERN,Shafer David Brent,"COB, CEO",S - Sale+OE,$68.52,-14282,207,-99%,"-$978,603",,,,,CERN
24,D,2020-05-01 17:26:53,2020-04-30,CERN,Shafer David Brent,"COB, CEO",S - Sale+OE,$69.73,-11907,14489,-45%,"-$830,275",,,,,CERN
25,D,2020-02-13 20:02:23,2020-02-11,CERN,Sims Randy D,"EVP, CLO, Secretary",S - Sale+OE,$80.00,-188780,59105,-76%,"-$15,102,400",,,,,CERN
26,D,2020-02-11 18:00:52,2020-02-07,CERN,Trigg Donald,"EVP, Strategic Growth",S - Sale+OE,$78.94,-17400,7978,-69%,"-$1,373,556",,,,,CERN
27,D,2020-02-07 19:48:05,2020-02-06,CERN,Battaglioli Michael R.,"VP, Chief Accounting Officer",S - Sale+OE,$79.40,-10000,3061,-77%,"-$794,000",,,,,CERN
28,D,2020-02-07 19:46:13,2020-02-06,CERN,Naughton Marc G,"EVP, CFO",S - Sale+OE,$79.15,-176000,102199,-63%,"-$13,930,400",,,,,CERN
29,D,2019-11-27 16:01:34,2019-11-25,CERN,Battaglioli Michael R.,"VP, Chief Accounting Officer",S - Sale+OE,$70.48,-10000,2923,-77%,"-$704,800",,,,,CERN
30,D,2019-11-20 16:02:18,2019-11-19,CERN,Nill Michael,"EVP, COO",S - Sale+OE,$68.15,-81772,50467,-62%,"-$5,572,762",,,,,CERN
31,DM,2019-11-20 16:01:20,2019-11-18,CERN,Peterzalek John,"EVP, Chief Client Officer",S - Sale+OE,$68.21,-29665,8554,-78%,"-$2,023,426",,,,,CERN
32,D,2019-09-16 16:02:50,2019-09-13,CERN,Peterzalek John,"EVP, Chief Client Officer",S - Sale+OE,$68.33,-42767,17765,-71%,"-$2,922,269",,,,,CERN
33,D,2019-09-16 16:02:11,2019-09-13,CERN,Nill Michael,"EVP, COO",S - Sale+OE,$68.07,-13124,76239,-15%,"-$893,351",,,,,CERN
34,D,2019-09-11 18:01:18,2019-09-09,CERN,Townsend Jeffrey A,"EVP, Chief of Innovation",S - Sale+OE,$66.46,-199432,37552,-84%,"-$13,254,251",,,,,CERN
35,D,2019-09-10 18:01:24,2019-09-06,CERN,Townsend Jeffrey A,"EVP, Chief of Innovation",S - Sale+OE,$67.59,-349922,37552,-90%,"-$23,651,228",,,,,CERN
36,D,2019-09-06 18:16:10,2019-09-06,CERN,Trigg Donald,"EVP, Strategic Growth",S - Sale+OE,$67.72,-29423,7850,-79%,"-$1,992,526",,,,,CERN
37,D,2019-09-06 18:01:45,2019-09-06,CERN,Naughton Marc G,"EVP, CFO",S - Sale+OE,$67.58,-24110,101988,-19%,"-$1,629,354",,,,,CERN
