,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
35,M,2020-09-10 16:27:37,2020-09-08,MKTX,McVey Richard M,"COB, CEO",S - Sale,$452.96,-42000,933283,-4%,"-$19,024,104",,,,,MKTX
36,,2020-08-28 16:30:13,2020-08-27,MKTX,Casper Stephen P,Dir,S - Sale,$500.00,-500,54158,-1%,"-$250,000",,,,,MKTX
37,,2020-08-17 16:33:49,2020-08-13,MKTX,Delise Antonio L,CFO,S - Sale,$488.68,-2500,31347,-7%,"-$1,221,690",,,,,MKTX
38,,2020-08-11 16:15:59,2020-08-10,MKTX,McVey Richard M,"COB, CEO",S - Sale,$487.62,-25000,975283,-2%,"-$12,190,498",,,,,MKTX
39,,2020-08-11 16:13:47,2020-08-10,MKTX,Pintoff Scott,"GC, Secretary",S - Sale,$508.88,-250,7839,-3%,"-$127,220",,,,,MKTX
40,,2020-05-15 16:06:56,2020-05-14,MKTX,Delise Antonio L,CFO,S - Sale,$501.60,-2500,33847,-7%,"-$1,254,011",,,,,MKTX
41,D,2020-05-12 16:11:07,2020-05-08,MKTX,McVey Richard M,"COB, CEO",S - Sale+OE,$483.62,-25000,965908,-3%,"-$12,090,449",,,,,MKTX
42,,2020-05-12 16:09:15,2020-05-08,MKTX,Themelis Nicholas,CIO,S - Sale,$479.66,-4000,34192,-10%,"-$1,918,636",,,,,MKTX
43,,2020-05-07 16:07:42,2020-05-05,MKTX,Casper Stephen P,Dir,S - Sale,$479.44,-2000,54375,-4%,"-$958,874",,,,,MKTX
44,,2020-05-07 16:04:13,2020-05-05,MKTX,Pintoff Scott,"GC, Secretary",S - Sale,$481.13,-250,8089,-3%,"-$120,283",,,,,MKTX
45,,2020-05-05 16:28:43,2020-05-04,MKTX,Roupie Christophe Pierre Daniel,"Head of Europe, Asia",S - Sale,$457.00,-1920,10914,-15%,"-$877,440",,,,,MKTX
46,,2020-02-18 16:11:01,2020-02-14,MKTX,McPherson Kevin M,Global Head of Sales,S - Sale,$342.42,-3000,78892,-4%,"-$1,027,260",,,,,MKTX
47,,2020-02-14 16:10:44,2020-02-13,MKTX,Delise Antonio L,CFO,S - Sale,$334.26,-2500,37265,-6%,"-$835,638",,,,,MKTX
48,,2020-02-12 16:18:12,2020-02-10,MKTX,Themelis Nicholas,CIO,S - Sale,$342.01,-4000,38451,-9%,"-$1,368,040",,,,,MKTX
49,,2020-02-12 16:15:48,2020-02-10,MKTX,McVey Richard M,"COB, CEO",S - Sale,$339.25,-25000,952944,-3%,"-$8,481,255",,,,,MKTX
50,,2019-11-12 17:29:50,2019-11-08,MKTX,Delise Antonio L,CFO,S - Sale,$348.73,-2500,41757,-6%,"-$871,830",,,,,MKTX
51,,2019-11-12 17:27:26,2019-11-08,MKTX,McVey Richard M,"COB, CEO",S - Sale,$348.56,-20000,1028168,-2%,"-$6,971,200",,,,,MKTX
52,,2019-11-12 17:24:47,2019-11-08,MKTX,Themelis Nicholas,CIO,S - Sale,$348.66,-4000,46814,-8%,"-$1,394,649",,,,,MKTX
53,,2019-09-05 16:15:37,2019-09-03,MKTX,Casper Stephen P,Dir,S - Sale,$402.82,-1000,56375,-2%,"-$402,820",,,,,MKTX
54,,2019-08-19 16:09:53,2019-08-15,MKTX,Prager Richard Leon,Dir,P - Purchase,$358.49,"+1,000",1288,+347%,"+$358,490",,,,,MKTX
55,,2019-08-09 16:15:50,2019-08-08,MKTX,Themelis Nicholas,CIO,S - Sale,$347.39,-2750,50814,-5%,"-$955,309",,,,,MKTX
56,,2019-08-09 16:13:29,2019-08-08,MKTX,McVey Richard M,"COB, CEO",S - Sale,$350.07,-20000,1027989,-2%,"-$7,001,360",,,,,MKTX
57,D,2019-06-10 17:19:21,2019-06-07,MKTX,Casper Stephen P,Dir,S - Sale+OE,$337.30,-102,56863,0%,"-$34,405",,,,,MKTX
58,,2019-05-10 16:17:27,2019-05-08,MKTX,McVey Richard M,"COB, CEO",S - Sale,$281.14,-20000,990189,-2%,"-$5,622,817",,,,,MKTX
59,M,2019-05-01 16:18:45,2019-04-29,MKTX,McPherson Kevin M,Global Head of Sales,S - Sale,$278.50,-4000,85317,-4%,"-$1,113,984",,,,,MKTX
60,,2019-04-29 16:02:06,2019-04-26,MKTX,Themelis Nicholas,CIO,S - Sale,$265.61,-1489,53564,-3%,"-$395,495",,,,,MKTX
61,,2019-02-21 20:23:22,2019-02-19,MKTX,Delise Antonio L,CFO,S - Sale,$231.99,-8000,44257,-15%,"-$1,855,925",,,,,MKTX
62,,2019-02-12 17:20:43,2019-02-08,MKTX,McVey Richard M,"COB, CEO",S - Sale,$220.94,-20000,1010189,-2%,"-$4,418,723",,,,,MKTX
63,D,2019-02-06 16:22:27,2019-02-04,MKTX,Gomach David G,Dir,S - Sale+OE,$215.83,-3187,19358,-14%,"-$687,850",,,,,MKTX
64,D,2019-02-06 16:19:43,2019-02-05,MKTX,Steinhardt John,Dir,S - Sale+OE,$215.62,-3187,21712,-13%,"-$687,181",,,,,MKTX
65,,2018-11-21 16:31:35,2018-11-20,MKTX,McPherson Kevin M,Global Head of Sales,S - Sale,$216.89,-2500,77692,-3%,"-$542,230",,,,,MKTX
66,D,2018-11-13 17:02:56,2018-11-08,MKTX,McVey Richard M,"COB, CEO",S - Sale+OE,$205.38,-20000,1044846,-2%,"-$4,107,651",,,,,MKTX
67,DM,2018-10-31 16:30:43,2018-10-29,MKTX,McVey Richard M,"COB, CEO",S - Sale+OE,$211.93,-23842,1064846,-2%,"-$5,052,763",,,,,MKTX
68,,2018-08-16 16:05:26,2018-08-14,MKTX,Themelis Nicholas,CIO,S - Sale,$186.51,-12831,41896,-23%,"-$2,393,094",,,,,MKTX
69,,2018-08-10 16:00:59,2018-08-08,MKTX,McVey Richard M,"COB, CEO",S - Sale,$186.70,-20000,1044688,-2%,"-$3,733,993",,,,,MKTX
70,DM,2018-08-07 17:10:13,2018-08-03,MKTX,McVey Richard M,"COB, CEO",S - Sale+OE,$189.16,-23014,1064688,-2%,"-$4,353,411",,,,,MKTX
71,,2018-05-22 16:45:47,2018-05-18,MKTX,Gomach David G,Dir,S - Sale,$204.90,-7553,18760,-29%,"-$1,547,622",,,,,MKTX
72,M,2018-05-10 16:41:09,2018-05-08,MKTX,McVey Richard M,"COB, CEO",S - Sale,$203.22,-35000,1045702,-3%,"-$7,112,740",,,,,MKTX
73,,2018-03-16 17:04:29,2018-03-15,MKTX,McPherson Kevin M,Global Head of Sales,S - Sale,$223.43,-2500,80192,-3%,"-$558,574",,,,,MKTX
74,,2018-03-12 17:04:47,2018-03-09,MKTX,Themelis Nicholas,CIO,S - Sale,$218.11,-5400,54727,-9%,"-$1,177,799",,,,,MKTX
75,M,2018-02-22 16:37:58,2018-02-20,MKTX,Delise Antonio L,CFO,S - Sale,$200.67,-8000,43396,-16%,"-$1,605,379",,,,,MKTX
76,,2018-02-09 16:16:12,2018-02-08,MKTX,McVey Richard M,"COB, CEO",S - Sale,$190.61,-35000,1088257,-3%,"-$6,671,297",,,,,MKTX
77,D,2018-02-06 16:06:19,2018-02-05,MKTX,Gomach David G,Dir,S - Sale+OE,$197.98,-4225,26313,-14%,"-$836,482",,,,,MKTX
