,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
13,M,2021-02-11 19:55:23,2021-02-09,MDLZ,May Peter W,Dir,S - Sale,$55.63,-1375000,10866698,-11%,"-$76,496,375",,,,,MDLZ
14,,2020-12-09 16:06:42,2020-12-08,MDLZ,Siewert Patrick,Dir,P - Purchase,$58.42,"+2,000",39750,+5%,"+$116,840",,,,,MDLZ
15,D,2020-12-07 17:06:21,2020-12-03,MDLZ,Gruber Vinzenz P.,"EVP, Pres, Europe",S - Sale+OE,$58.62,-49719,99508,-33%,"-$2,914,528",,,,,MDLZ
16,,2020-08-14 16:59:38,2020-08-12,MDLZ,May Peter W,Dir,S - Sale,$56.00,-555000,12241559,-4%,"-$31,077,725",,,,,MDLZ
17,,2020-08-13 07:11:27,2020-08-11,MDLZ,Bunch Charles E,Dir,P - Purchase,$55.20,"+3,500",32300,+12%,"+$193,200",,,,,MDLZ
18,M,2020-08-11 19:38:50,2020-08-07,MDLZ,May Peter W,Dir,S - Sale,$55.56,-1160827,12796559,-8%,"-$64,493,148",,,,,MDLZ
19,M,2020-08-06 20:31:14,2020-08-04,MDLZ,May Peter W,Dir,S - Sale,$55.57,-848133,13957386,-6%,"-$47,130,922",,,,,MDLZ
20,M,2020-08-03 19:02:54,2020-07-30,MDLZ,May Peter W,Dir,S - Sale,$55.91,-1043472,14805519,-7%,"-$58,342,170",,,,,MDLZ
21,,2020-05-05 16:08:27,2020-05-01,MDLZ,Bunch Charles E,Dir,P - Purchase,$50.52,"+2,000",25164,+9%,"+$101,040",,,,,MDLZ
22,D,2020-02-24 17:29:10,2020-02-21,MDLZ,Brusadelli Maurizio,"EVP , Pres AMEA",S - Sale+OE,$58.91,-7682,101517,-7%,"-$452,547",,,,,MDLZ
23,M,2020-02-06 16:47:54,2019-02-04,MDLZ,May Peter W,Dir,S - Sale,$57.84,-2983072,15845340,-16%,"-$172,549,938",,,,,MDLZ
24,D,2020-02-05 16:07:39,2020-02-03,MDLZ,Hargrove Robin S.,"EVP, Res, Dev, Qlty",S - Sale+OE,$57.67,-12500,29433,-30%,"-$720,875",,,,,MDLZ
25,,2019-09-09 16:05:50,2019-09-06,MDLZ,Gruber Vinzenz P.,"EVP, Pres, Europe",S - Sale,$56.68,-40377,112137,-26%,"-$2,288,568",,,,,MDLZ
26,D,2019-06-14 16:10:25,2019-06-13,MDLZ,Brusadelli Maurizio,"EVP , Pres AMEA",S - Sale+OE,$54.52,-39882,92006,-30%,"-$2,174,367",,,,,MDLZ
27,,2019-05-06 16:07:34,2019-05-02,MDLZ,Pleuhs Gerhard W.,"EVP , GC",S - Sale,$51.57,-80000,133308,-38%,"-$4,125,200",,,,,MDLZ
28,,2019-03-06 16:09:15,2019-03-05,MDLZ,Lorenzo Alejandro,"EVP, Pres, LA",S - Sale,$46.94,-26347,59320,-31%,"-$1,236,728",,,,,MDLZ
29,D,2019-02-15 18:09:31,2019-02-13,MDLZ,Pleuhs Gerhard W.,"EVP , GC",S - Sale+OE,$47.72,-29340,200360,-13%,"-$1,400,105",,,,,MDLZ
30,,2019-02-05 16:07:32,2019-02-01,MDLZ,Gruber Vinzenz P.,"EVP, Pres, Europe",S - Sale,$45.86,-10945,139584,-7%,"-$501,938",,,,,MDLZ
31,D,2018-09-18 16:05:56,2018-09-14,MDLZ,Brusadelli Maurizio,"EVP , Pres AMEA",S - Sale+OE,$43.74,-7381,66578,-10%,"-$322,845",,,,,MDLZ
32,,2018-09-12 17:15:56,2018-09-12,MDLZ,Myers Daniel P.,"EVP, Integrated Supply Chain",S - Sale,$43.44,-27963,86025,-25%,"-$1,214,713",,,,,MDLZ
33,,2018-03-09 16:16:14,2018-03-09,MDLZ,May Peter W,Dir,P - Purchase,$44.27,"+1,028,600",18802265,+6%,"+$45,537,562",,,,,MDLZ
34,D,2018-03-08 17:43:26,2018-03-06,MDLZ,May Peter W,Dir,S - Sale+OE,$43.61,-18191062,17773665,-51%,"-$793,312,214",,,,,MDLZ
35,,2018-03-01 17:36:06,2018-02-27,MDLZ,Peltz Nelson,Dir,S - Sale,$43.67,-6523275,35981519,-15%,"-$284,871,419",,,,,MDLZ
36,D,2018-02-26 17:33:31,2018-02-23,MDLZ,Weber Hubert,"EVP, Pres, Europe",S - Sale+OE,$43.79,-10931,149934,-7%,"-$478,668",,,,,MDLZ
37,D,2018-02-26 17:27:43,2018-02-23,MDLZ,Brusadelli Maurizio,"EVP , Pres AMEA",S - Sale+OE,$43.79,-5858,62279,-9%,"-$256,522",,,,,MDLZ
38,,2018-02-20 17:31:51,2018-02-16,MDLZ,Bunch Charles E,Dir,P - Purchase,$43.90,"+2,000",14755,+16%,"+$87,800",,,,,MDLZ
