,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
22,,2021-04-07 17:32:51,2021-04-05,SPLK,Merritt Douglas,"Pres, CEO",S - Sale,$138.49,-8114,339140,-2%,"-$1,123,667",,,,,SPLK
23,,2021-03-23 17:05:21,2021-03-19,SPLK,Child Jason,"SVP, CFO",S - Sale,$133.24,-2197,138023,-2%,"-$292,731",,,,,SPLK
24,,2021-03-18 18:16:59,2021-03-16,SPLK,Tully Timothy,"SVP, CTO",S - Sale,$140.84,-10391,105498,-9%,"-$1,463,468",,,,,SPLK
25,,2021-03-18 18:13:16,2021-03-16,SPLK,Merritt Douglas,"Pres, CEO",S - Sale,$140.83,-11222,244237,-4%,"-$1,580,428",,,,,SPLK
26,,2021-03-18 18:12:34,2021-03-16,SPLK,Emanuelson Timothy,Chief Accounting Officer,S - Sale,$140.01,-354,19923,-2%,"-$49,564",,,,,SPLK
27,,2021-02-18 16:41:18,2021-02-16,SPLK,Emanuelson Timothy,Chief Accounting Officer,S - Sale,$174.00,-539,21075,-2%,"-$93,786",,,,,SPLK
28,,2021-01-20 16:30:09,2021-01-15,SPLK,Emanuelson Timothy,Chief Accounting Officer,S - Sale,$171.10,-538,21614,-2%,"-$92,052",,,,,SPLK
29,M,2020-12-23 17:03:36,2020-12-21,SPLK,Smith Graham,Dir,S - Sale,$175.00,-1000,31917,-3%,"-$175,000",,,,,SPLK
30,,2020-12-23 17:02:26,2020-12-22,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$174.95,-1699,137478,-1%,"-$297,240",,,,,SPLK
31,,2020-12-18 18:12:02,2020-12-16,SPLK,Tully Timothy,"SVP, CTO",S - Sale,$161.20,-8021,102044,-7%,"-$1,292,974",,,,,SPLK
32,,2020-12-18 18:11:04,2020-12-16,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$161.21,-5664,139177,-4%,"-$913,118",,,,,SPLK
33,,2020-12-18 18:10:34,2020-12-16,SPLK,Smith Graham,Dir,S - Sale,$161.07,-2000,32917,-6%,"-$322,142",,,,,SPLK
34,,2020-12-18 18:09:43,2020-12-17,SPLK,Morgan Scott,"SVP, CLO, Global Affairs, Sec",S - Sale,$165.00,-606,68009,-1%,"-$99,990",,,,,SPLK
35,,2020-12-18 18:08:38,2020-12-16,SPLK,Merritt Douglas,"Pres, CEO",S - Sale,$161.20,-16497,228952,-7%,"-$2,659,310",,,,,SPLK
36,,2020-12-18 18:08:04,2020-12-16,SPLK,Emanuelson Timothy,Chief Accounting Officer,S - Sale,$161.80,-538,22152,-2%,"-$87,048",,,,,SPLK
37,,2020-12-18 18:07:33,2020-12-18,SPLK,Child Jason,"SVP, CFO",S - Sale,$167.24,-1076,123517,-1%,"-$179,950",,,,,SPLK
38,,2020-12-14 19:02:11,2020-12-14,SPLK,Morgan Scott,"SVP, CLO, Global Affairs, Sec",S - Sale,$155.40,-1211,68615,-2%,"-$188,189",,,,,SPLK
39,,2020-11-19 16:25:16,2020-11-16,SPLK,Emanuelson Timothy,Chief Accounting Officer,S - Sale,$190.18,-700,24811,-3%,"-$133,126",,,,,SPLK
40,,2020-10-20 16:57:41,2020-10-16,SPLK,Emanuelson Timothy,Chief Accounting Officer,S - Sale,$208.98,-701,22012,-3%,"-$146,493",,,,,SPLK
41,,2020-10-08 19:03:35,2020-10-08,SPLK,Child Jason,"SVP, CFO",S - Sale,$210.00,-1017,128614,-1%,"-$213,570",,,,,SPLK
42,,2020-10-08 19:02:16,2020-10-06,SPLK,Morgan Scott,"SVP, CLO, Global Affairs, Sec",S - Sale,$200.00,-582,72809,-1%,"-$116,400",,,,,SPLK
43,,2020-10-08 19:00:53,2020-10-06,SPLK,Smith Graham,Dir,S - Sale,$200.00,-500,34917,-1%,"-$100,000",,,,,SPLK
44,,2020-10-08 19:00:23,2020-10-06,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$199.95,-1624,154236,-1%,"-$324,719",,,,,SPLK
45,,2020-10-02 17:25:52,2020-10-01,SPLK,Child Jason,"SVP, CFO",S - Sale,$190.00,-2470,129631,-2%,"-$469,300",,,,,SPLK
46,,2020-10-02 17:24:52,2020-09-30,SPLK,Smith Graham,Dir,S - Sale,$190.00,-500,35417,-1%,"-$95,000",,,,,SPLK
47,,2020-09-30 19:18:11,2020-09-28,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$187.95,-1624,155860,-1%,"-$305,231",,,,,SPLK
48,,2020-09-22 19:07:37,2020-09-18,SPLK,Child Jason,"SVP, CFO",S - Sale,$176.63,-1017,132101,-1%,"-$179,634",,,,,SPLK
49,,2020-09-17 18:10:49,2020-09-15,SPLK,Tully Timothy,"SVP, CTO",S - Sale,$185.59,-7665,115074,-6%,"-$1,422,571",,,,,SPLK
50,,2020-09-17 18:09:42,2020-09-16,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$183.07,-7041,157484,-4%,"-$1,288,960",,,,,SPLK
51,,2020-09-17 18:02:08,2020-09-16,SPLK,Smith Graham,Dir,S - Sale,$183.06,-3000,35917,-8%,"-$549,183",,,,,SPLK
52,,2020-09-17 18:00:11,2020-09-15,SPLK,Morgan Scott,"SVP, CLO, Global Affairs, Sec",S - Sale,$185.59,-2312,73391,-3%,"-$429,094",,,,,SPLK
53,,2020-09-17 17:58:48,2020-09-16,SPLK,Merritt Douglas,"Pres, CEO",S - Sale,$183.02,-18862,255706,-7%,"-$3,452,201",,,,,SPLK
54,,2020-09-17 17:57:35,2020-09-16,SPLK,Emanuelson Timothy,Chief Accounting Officer,S - Sale,$183.14,-871,22713,-4%,"-$159,515",,,,,SPLK
55,,2020-09-14 20:03:41,2020-09-14,SPLK,Tully Timothy,"SVP, CTO",S - Sale,$186.92,-8679,122739,-7%,"-$1,622,279",,,,,SPLK
56,,2020-09-14 20:02:14,2020-09-14,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$186.92,-14554,164525,-8%,"-$2,720,434",,,,,SPLK
57,,2020-09-14 20:00:53,2020-09-14,SPLK,Morgan Scott,"SVP, CLO, Global Affairs, Sec",S - Sale,$186.92,-3116,75703,-4%,"-$582,443",,,,,SPLK
58,,2020-09-14 20:00:02,2020-09-14,SPLK,Merritt Douglas,"Pres, CEO",S - Sale,$186.92,-14634,274568,-5%,"-$2,735,387",,,,,SPLK
59,,2020-09-14 19:58:51,2020-09-14,SPLK,Emanuelson Timothy,Chief Accounting Officer,S - Sale,$186.92,-1131,23584,-5%,"-$211,407",,,,,SPLK
60,,2020-09-14 19:57:34,2020-09-14,SPLK,Child Jason,"SVP, CFO",S - Sale,$186.92,-4372,133118,-3%,"-$817,214",,,,,SPLK
61,,2020-09-09 17:12:30,2020-09-04,SPLK,Child Jason,"SVP, CFO",S - Sale,$205.05,-2469,137490,-2%,"-$506,271",,,,,SPLK
62,,2020-09-02 17:32:35,2020-08-31,SPLK,Merritt Douglas,"Pres, CEO",S - Sale,$218.10,-13709,282197,-5%,"-$2,989,931",,,,,SPLK
63,,2020-07-06 17:36:47,2020-07-01,SPLK,Smith Graham,Dir,S - Sale,$200.00,-1000,38917,-3%,"-$200,000",,,,,SPLK
64,,2020-07-06 17:34:46,2020-07-01,SPLK,Morgan Scott,"SVP, CLO, Global Affairs, Sec",S - Sale,$200.02,-2296,78819,-3%,"-$459,246",,,,,SPLK
65,,2020-06-23 17:02:27,2020-06-19,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$188.00,-1529,174542,-1%,"-$287,452",,,,,SPLK
66,,2020-06-23 17:01:45,2020-06-22,SPLK,Smith Graham,Dir,S - Sale,$191.00,-500,39917,-1%,"-$95,500",,,,,SPLK
67,,2020-06-17 18:11:12,2020-06-15,SPLK,Tully Timothy,"SVP, CTO",S - Sale,$175.50,-6809,128118,-5%,"-$1,194,954",,,,,SPLK
68,,2020-06-17 18:09:30,2020-06-15,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$175.42,-13931,176071,-7%,"-$2,443,755",,,,,SPLK
69,,2020-06-17 18:07:18,2020-06-16,SPLK,Smith Graham,Dir,S - Sale,$184.28,-3000,40417,-7%,"-$552,840",,,,,SPLK
70,,2020-06-17 18:05:05,2020-06-15,SPLK,Morgan Scott,"SVP, CLO, Global Affairs, Sec",S - Sale,$174.40,-2292,81115,-3%,"-$399,716",,,,,SPLK
71,M,2020-06-12 20:38:29,2020-06-11,SPLK,Tully Timothy,"SVP, CTO",S - Sale,$177.37,-7909,134756,-6%,"-$1,402,812",,,,,SPLK
72,M,2020-06-12 20:37:07,2020-06-11,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$177.37,-18739,189831,-9%,"-$3,323,723",,,,,SPLK
73,M,2020-06-12 20:35:21,2020-06-11,SPLK,Morgan Scott,"SVP, CLO, Global Affairs, Sec",S - Sale,$177.37,-3154,83236,-4%,"-$559,421",,,,,SPLK
74,M,2020-06-12 20:34:16,2020-06-11,SPLK,Merritt Douglas,"Pres, CEO",S - Sale,$177.37,-16805,295735,-5%,"-$2,980,693",,,,,SPLK
75,M,2020-06-12 20:33:08,2020-06-11,SPLK,Emanuelson Timothy,Chief Accounting Officer,S - Sale,$177.37,-882,24545,-3%,"-$156,441",,,,,SPLK
76,M,2020-06-12 20:32:35,2020-06-11,SPLK,Child Jason,"SVP, CFO",S - Sale,$177.37,-8509,139844,-6%,"-$1,509,235",,,,,SPLK
77,,2020-06-03 17:16:21,2020-06-01,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$187.95,-4664,206331,-2%,"-$876,599",,,,,SPLK
78,,2020-06-03 17:15:17,2020-06-02,SPLK,Smith Graham,Dir,S - Sale,$190.00,-500,41679,-1%,"-$95,000",,,,,SPLK
79,,2020-05-27 18:56:02,2020-05-22,SPLK,Morgan Scott,"SVP, CLO, Global Affairs, Sec",S - Sale,$175.00,-1724,86390,-2%,"-$301,700",,,,,SPLK
80,,2020-05-27 18:39:33,2020-05-22,SPLK,Smith Graham,Dir,S - Sale,$175.90,-1000,42179,-2%,"-$175,895",,,,,SPLK
81,,2020-05-27 18:38:47,2020-05-22,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$174.95,-2047,210995,-1%,"-$358,123",,,,,SPLK
82,,2020-05-21 19:33:31,2020-05-21,SPLK,Morgan Scott,"SVP, CLO, Global Affairs, Sec",S - Sale,$165.00,-1724,88114,-2%,"-$284,460",,,,,SPLK
83,,2020-05-21 19:32:30,2020-05-20,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$163.19,-2047,213042,-1%,"-$334,050",,,,,SPLK
84,,2020-05-13 18:38:43,2020-05-12,SPLK,Emanuelson Timothy,Chief Accounting Officer,S - Sale,$158.01,-663,25427,-3%,"-$104,761",,,,,SPLK
85,,2020-05-13 18:35:58,2020-05-11,SPLK,Smith Graham,Dir,S - Sale,$160.00,-500,43179,-1%,"-$80,000",,,,,SPLK
86,,2020-05-11 17:22:31,2020-05-07,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$151.54,-2047,215089,-1%,"-$310,202",,,,,SPLK
87,,2020-05-11 17:21:13,2020-05-07,SPLK,Smith Graham,Dir,S - Sale,$150.00,-1500,43679,-3%,"-$225,000",,,,,SPLK
88,,2020-04-15 16:52:07,2020-04-14,SPLK,Merritt Douglas,"Pres, CEO",S - Sale,$130.00,-6563,309083,-2%,"-$853,190",,,,,SPLK
89,,2020-04-15 16:50:36,2020-04-13,SPLK,Emanuelson Timothy,Chief Accounting Officer,S - Sale,$123.84,-324,26090,-1%,"-$40,124",,,,,SPLK
90,,2020-04-10 18:53:19,2020-04-09,SPLK,Morgan Scott,"SVP, CLO, Global Affairs, Sec",S - Sale,$125.99,-3451,89838,-4%,"-$434,791",,,,,SPLK
91,,2020-04-10 18:52:40,2020-04-08,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$125.00,-3127,217136,-1%,"-$390,875",,,,,SPLK
92,,2020-04-08 17:02:13,2020-04-06,SPLK,Tully Timothy,"SVP, CTO",S - Sale,$108.37,-5402,141037,-4%,"-$585,417",,,,,SPLK
93,,2020-04-03 17:47:01,2020-04-01,SPLK,Merritt Douglas,"Pres, CEO",S - Sale,$118.19,-3381,315646,-1%,"-$399,605",,,,,SPLK
94,,2020-03-30 20:15:49,2020-03-30,SPLK,Morgan Scott,"SVP, CLO, Global Affairs, Sec",S - Sale,$126.87,-4332,93289,-4%,"-$549,601",,,,,SPLK
95,,2020-03-30 20:14:07,2020-03-30,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$126.87,-6154,220263,-3%,"-$780,758",,,,,SPLK
96,,2020-03-30 20:13:03,2020-03-30,SPLK,Tully Timothy,"SVP, CTO",S - Sale,$126.87,-6154,146439,-4%,"-$780,758",,,,,SPLK
97,,2020-03-30 20:12:00,2020-03-30,SPLK,Child Jason,"SVP, CFO",S - Sale,$126.87,-10940,148353,-7%,"-$1,387,958",,,,,SPLK
98,M,2020-03-30 20:10:59,2020-03-26,SPLK,Merritt Douglas,"Pres, CEO",S - Sale,$128.62,-24362,319027,-7%,"-$3,133,375",,,,,SPLK
99,M,2020-03-26 19:20:55,2020-03-24,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$125.01,-9420,179047,-5%,"-$1,177,548",,,,,SPLK
100,,2020-03-16 20:01:08,2020-03-16,SPLK,Merritt Douglas,"Pres, CEO",S - Sale,$100.07,-7001,260562,-3%,"-$700,590",,,,,SPLK
101,M,2020-03-13 20:03:50,2020-03-11,SPLK,Tully Timothy,"SVP, CTO",S - Sale,$114.47,-14042,80955,-15%,"-$1,607,438",,,,,SPLK
102,,2020-03-13 20:02:30,2020-03-11,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$122.06,-17338,162650,-10%,"-$2,116,276",,,,,SPLK
103,M,2020-03-13 20:01:25,2020-03-11,SPLK,Emanuelson Timothy,Chief Accounting Officer,S - Sale,$119.91,-1418,26414,-5%,"-$170,030",,,,,SPLK
104,,2020-02-21 18:24:51,2020-02-19,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$174.95,-2617,179988,-1%,"-$457,844",,,,,SPLK
105,,2020-02-14 17:15:30,2020-02-12,SPLK,Emanuelson Timothy,Chief Accounting Officer,S - Sale,$167.59,-1096,27832,-4%,"-$183,676",,,,,SPLK
106,,2020-02-06 17:15:52,2020-02-04,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$162.95,-2617,182605,-1%,"-$426,440",,,,,SPLK
107,,2020-01-15 16:22:13,2020-01-13,SPLK,Emanuelson Timothy,Chief Accounting Officer,S - Sale,$156.79,-1057,28928,-4%,"-$165,727",,,,,SPLK
108,,2019-12-20 19:49:51,2019-12-20,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$151.54,-1297,185222,-1%,"-$196,547",,,,,SPLK
109,,2019-12-20 19:48:41,2019-12-19,SPLK,Morgan Scott,"SVP, CLO, Secretary",S - Sale,$150.00,-306,50104,-1%,"-$45,900",,,,,SPLK
110,M,2019-12-13 19:38:37,2019-12-11,SPLK,Emanuelson Timothy,Chief Accounting Officer,S - Sale,$146.52,-4317,29985,-13%,"-$632,523",,,,,SPLK
111,M,2019-12-13 19:37:56,2019-12-11,SPLK,Merritt Douglas,"Pres, CEO",S - Sale,$145.84,-26923,228264,-11%,"-$3,926,461",,,,,SPLK
112,M,2019-12-13 19:35:47,2019-12-11,SPLK,Morgan Scott,"SVP, CLO, Secretary",S - Sale,$146.07,-3331,50410,-6%,"-$486,561",,,,,SPLK
113,M,2019-12-13 19:35:04,2019-12-11,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$146.33,-22698,186519,-11%,"-$3,321,485",,,,,SPLK
114,,2019-12-13 19:33:51,2019-12-12,SPLK,Tully Timothy,"SVP, CTO",S - Sale,$145.72,-8947,94997,-9%,"-$1,303,757",,,,,SPLK
115,,2019-12-04 18:24:28,2019-12-02,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$152.39,-1320,209217,-1%,"-$201,155",,,,,SPLK
116,,2019-12-02 18:46:55,2019-11-27,SPLK,Smith Graham,Dir,S - Sale,$148.64,-10000,45179,-18%,"-$1,486,400",,,,,SPLK
117,,2019-12-02 18:44:09,2019-11-27,SPLK,Morgan Scott,"SVP, CLO, Secretary",S - Sale,$150.00,-1131,53741,-2%,"-$169,650",,,,,SPLK
118,,2019-11-13 17:43:22,2019-11-12,SPLK,Emanuelson Timothy,Chief Accounting Officer,S - Sale,$124.94,-549,34302,-2%,"-$68,592",,,,,SPLK
119,,2019-11-13 17:41:39,2019-11-08,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$125.00,-8096,210537,-4%,"-$1,012,000",,,,,SPLK
120,,2019-10-16 17:10:45,2019-10-14,SPLK,Emanuelson Timothy,Chief Accounting Officer,S - Sale,$120.46,-529,27394,-2%,"-$63,723",,,,,SPLK
121,,2019-09-12 21:31:13,2019-09-12,SPLK,Tully Timothy,"SVP, CTO",S - Sale,$115.21,-4391,103944,-4%,"-$505,883",,,,,SPLK
122,,2019-09-12 21:30:01,2019-09-12,SPLK,Morgan Scott,"SVP, CLO, Secretary",S - Sale,$116.30,-1824,54872,-3%,"-$212,131",,,,,SPLK
123,,2019-09-12 21:27:43,2019-09-12,SPLK,Merritt Douglas,"Pres, CEO",S - Sale,$115.20,-13341,255187,-5%,"-$1,536,874",,,,,SPLK
124,A,2019-06-17 21:35:34,2019-06-12,SPLK,Morgan Scott,"SVP, CLO, Secretary",S - Sale,$115.23,-1328,59440,-2%,"-$153,025",,,,,SPLK
125,M,2019-06-17 19:10:54,2019-06-13,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$118.71,-4427,232873,-2%,"-$525,526",,,,,SPLK
126,,2019-06-12 20:08:28,2019-06-12,SPLK,Tully Timothy,"SVP, CTO",S - Sale,$115.59,-4624,112637,-4%,"-$534,481",,,,,SPLK
127,,2019-06-12 20:07:51,2019-06-12,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$115.13,-10298,237300,-4%,"-$1,185,584",,,,,SPLK
128,,2019-06-12 20:06:37,2019-06-12,SPLK,Morgan Scott,"GC, Secretary",S - Sale,$115.23,-1328,59440,-2%,"-$153,025",,,,,SPLK
129,,2019-06-12 20:06:01,2019-06-12,SPLK,Merritt Douglas,"Pres, CEO",S - Sale,$115.21,-13342,282869,-5%,"-$1,537,186",,,,,SPLK
130,,2019-04-08 17:27:35,2019-04-05,SPLK,Tully Timothy,"SVP, CTO",S - Sale,$128.06,-6655,121812,-5%,"-$852,226",,,,,SPLK
131,,2019-04-08 17:26:48,2019-04-04,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$128.82,-9151,262083,-3%,"-$1,178,832",,,,,SPLK
132,,2019-04-08 17:25:30,2019-04-05,SPLK,Merritt Douglas,"Pres, CEO",S - Sale,$126.76,-12715,310796,-4%,"-$1,611,702",,,,,SPLK
133,,2019-04-08 17:23:04,2019-04-05,SPLK,Conte David F,"SVP, CFO",S - Sale,$128.03,-4991,119517,-4%,"-$639,014",,,,,SPLK
134,,2019-03-28 16:29:15,2019-03-26,SPLK,Connors John G,Dir,S - Sale,$124.10,-42000,70720,-37%,"-$5,212,050",,,,,SPLK
135,,2019-03-15 18:25:32,2019-03-13,SPLK,Tully Timothy,"SVP, CTO",S - Sale,$125.27,-5795,61165,-9%,"-$725,947",,,,,SPLK
136,,2019-03-15 18:24:54,2019-03-13,SPLK,Stein Leonard R,"SVP, Global Affairs",S - Sale,$125.28,-8344,71245,-10%,"-$1,045,330",,,,,SPLK
137,,2019-03-15 18:23:40,2019-03-13,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$125.06,-15903,186586,-8%,"-$1,988,886",,,,,SPLK
138,,2019-03-15 18:22:43,2019-03-13,SPLK,Morgan Scott,"GC, Secretary",S - Sale,$124.49,-1366,46807,-3%,"-$170,053",,,,,SPLK
139,,2019-03-15 18:21:34,2019-03-13,SPLK,Merritt Douglas,"Pres, CEO",S - Sale,$125.09,-16004,188517,-8%,"-$2,001,927",,,,,SPLK
140,,2019-03-15 18:19:44,2019-03-13,SPLK,Conte David F,"SVP, CFO",S - Sale,$125.27,-10626,89817,-11%,"-$1,331,106",,,,,SPLK
141,,2019-03-12 19:45:05,2019-03-11,SPLK,Sullivan Godfrey,Dir,S - Sale,$123.00,-8750,202155,-4%,"-$1,076,250",,,,,SPLK
142,,2019-03-06 16:40:26,2019-03-04,SPLK,Morrison Patricia,Dir,S - Sale,$134.44,-5000,26359,-16%,"-$672,200",,,,,SPLK
143,,2019-03-06 16:39:23,2019-03-04,SPLK,Conte David F,"SVP, CFO",S - Sale,$128.05,-7820,108636,-7%,"-$1,001,319",,,,,SPLK
144,,2019-01-22 17:27:21,2019-01-18,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$119.97,-1761,215798,-1%,"-$211,267",,,,,SPLK
145,,2019-01-15 16:45:15,2019-01-11,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$117.48,-1749,217559,-1%,"-$205,473",,,,,SPLK
146,M,2019-01-09 18:27:45,2019-01-07,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$113.75,-4668,219308,-2%,"-$530,985",,,,,SPLK
147,,2019-01-09 18:27:10,2019-01-07,SPLK,Carges Mark T,Dir,S - Sale,$110.00,-2105,13168,-14%,"-$231,550",,,,,SPLK
148,,2018-12-12 19:19:41,2018-12-12,SPLK,Tully Timothy,"SVP, CTO",S - Sale,$110.02,-2407,70125,-3%,"-$264,811",,,,,SPLK
149,,2018-12-12 19:16:38,2018-12-12,SPLK,Stein Leonard R,"SVP, Global Affairs",S - Sale,$110.01,-5398,85484,-6%,"-$593,839",,,,,SPLK
150,,2018-12-12 19:15:35,2018-12-12,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$108.53,-3498,223976,-2%,"-$379,620",,,,,SPLK
151,,2018-12-12 19:14:10,2018-12-12,SPLK,Morgan Scott,"GC, Secretary",S - Sale,$106.94,-3480,49422,-7%,"-$372,151",,,,,SPLK
152,,2018-12-12 19:12:00,2018-12-12,SPLK,Merritt Douglas,"Pres, CEO",S - Sale,$106.94,-11883,219649,-5%,"-$1,270,768",,,,,SPLK
153,,2018-12-12 19:07:44,2018-12-10,SPLK,Sullivan Godfrey,Dir,S - Sale,$104.24,-8750,225905,-4%,"-$912,100",,,,,SPLK
154,,2018-12-04 19:16:01,2018-11-30,SPLK,Carges Mark T,Dir,S - Sale,$110.00,-4171,15273,-21%,"-$458,810",,,,,SPLK
155,,2018-09-17 19:46:48,2018-09-17,SPLK,Carges Mark T,Dir,S - Sale,$124.87,-2091,19444,-10%,"-$261,103",,,,,SPLK
156,M,2018-09-12 20:20:42,2018-09-11,SPLK,Tully Timothy,"SVP, CTO",S - Sale,$125.46,-19100,74900,-20%,"-$2,396,259",,,,,SPLK
157,,2018-09-12 19:36:04,2018-09-10,SPLK,Sullivan Godfrey,Dir,S - Sale,$126.00,-8750,234655,-4%,"-$1,102,500",,,,,SPLK
158,M,2018-09-12 19:34:27,2018-09-11,SPLK,Stein Leonard R,"SVP, Corp Affairs, CLO",S - Sale,$125.29,-10714,96198,-10%,"-$1,342,309",,,,,SPLK
159,M,2018-09-12 19:32:52,2018-09-11,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$124.75,-40787,238961,-15%,"-$5,088,325",,,,,SPLK
160,M,2018-09-12 19:30:59,2018-09-11,SPLK,Merritt Douglas,"Pres, CEO",S - Sale,$124.58,-23572,243222,-9%,"-$2,936,528",,,,,SPLK
