,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
61,DM,2020-09-10 15:26:18,2020-09-08,ADP,Rodriguez Carlos A,"Pres, CEO",S - Sale+OE,$136.69,-82580,91641,-47%,"-$11,288,088",,,,,ADP
62,DM,2020-09-03 14:57:53,2020-09-01,ADP,Albinson Brock,Corp. VP,S - Sale+OE,$138.65,-4926,4875,-50%,"-$682,966",,,,,ADP
63,DM,2020-09-03 14:57:48,2020-09-01,ADP,Ayala John,Corp. VP,S - Sale+OE,$138.99,-17638,26527,-40%,"-$2,451,546",,,,,ADP
64,D,2020-09-03 14:57:44,2020-09-02,ADP,Black Maria,Corp. VP,S - Sale+OE,$138.18,-7040,30934,-19%,"-$972,787",,,,,ADP
65,D,2020-09-03 14:57:32,2020-09-02,ADP,Brown Laura G,Corp. VP,S - Sale+OE,$140.00,-282,7115,-4%,"-$39,480",,,,,ADP
66,DM,2020-09-03 14:57:25,2020-09-01,ADP,Desilva Joseph,Corp VP,S - Sale+OE,$138.59,-827,2405,-26%,"-$114,616",,,,,ADP
67,D,2020-09-03 14:57:03,2020-09-02,ADP,McGuire Don,Corp VP,S - Sale+OE,$138.18,-209,8013,-3%,"-$28,880",,,,,ADP
68,D,2020-09-03 14:56:52,2020-09-02,ADP,O'Brien Dermot J,Corp. VP,S - Sale+OE,$139.33,-22555,13547,-62%,"-$3,142,572",,,,,ADP
69,D,2020-09-03 14:56:39,2020-09-02,ADP,Sackman Stuart,Corp. VP,S - Sale+OE,$138.18,-7103,22645,-24%,"-$981,493",,,,,ADP
70,D,2020-09-03 14:56:34,2020-09-02,ADP,Weinstein Donald,Corporate VP,S - Sale+OE,$140.00,-2500,37735,-6%,"-$350,000",,,,,ADP
71,,2020-07-13 09:19:15,2020-07-10,ADP,Michaud Brian L.,Corp VP,S - Sale,$145.00,-250,5162,-5%,"-$36,250",,,,,ADP
72,,2020-04-14 12:28:11,2020-04-13,ADP,Michaud Brian L.,Corp VP,S - Sale,$140.23,-250,5412,-4%,"-$35,058",,,,,ADP
73,D,2020-02-07 09:55:13,2020-02-06,ADP,Weinstein Donald,Corporate VP,S - Sale+OE,$180.00,-2468,24110,-9%,"-$444,240",,,,,ADP
74,D,2020-02-07 09:55:08,2020-02-06,ADP,Eberhard Michael C,Corporate VP,S - Sale+OE,$180.00,-13563,40405,-25%,"-$2,441,340",,,,,ADP
75,,2020-02-05 10:56:26,2020-02-04,ADP,Dyson Deborah L,Corp. VP,S - Sale,$176.67,-3250,18304,-15%,"-$574,178",,,,,ADP
76,D,2020-01-21 09:18:14,2020-01-17,ADP,Ayala John,Corp. VP,S - Sale+OE,$176.03,-6484,13094,-33%,"-$1,141,379",,,,,ADP
77,,2020-01-16 11:55:06,2020-01-15,ADP,McGuire Don,Corp VP,S - Sale,$172.07,-326,6917,-5%,"-$56,095",,,,,ADP
78,,2020-01-06 11:01:03,2020-01-03,ADP,Perrotti Thomas J,Corp. VP,S - Sale,$169.73,-12502,17088,-42%,"-$2,122,011",,,,,ADP
79,,2020-01-06 11:00:58,2020-01-03,ADP,Dyson Deborah L,Corp. VP,S - Sale,$168.06,-3250,21554,-13%,"-$546,195",,,,,ADP
80,,2020-01-03 11:41:32,2020-01-02,ADP,Weinstein Donald,Corporate VP,S - Sale,$170.08,-2000,24110,-8%,"-$340,168",,,,,ADP
81,D,2020-01-03 11:41:28,2020-01-02,ADP,Politi Douglas W,Corp. VP,S - Sale+OE,$170.09,-31676,23119,-58%,"-$5,387,774",,,,,ADP
82,,2020-01-03 11:41:23,2020-01-02,ADP,O'Brien Dermot J,Corp. VP,S - Sale,$170.11,-1500,13474,-10%,"-$255,162",,,,,ADP
83,D,2020-01-03 11:41:19,2020-01-02,ADP,Eberhard Michael C,Corporate VP,S - Sale+OE,$170.18,-22151,40405,-35%,"-$3,769,671",,,,,ADP
84,D,2020-01-03 11:41:15,2020-01-02,ADP,Bonarti Michael A,Corporate VP,S - Sale+OE,$170.09,-4417,45217,-9%,"-$751,291",,,,,ADP
85,D,2020-01-03 11:41:11,2020-01-02,ADP,Albinson Brock,Corp. VP,S - Sale+OE,$170.07,-3156,3705,-46%,"-$536,726",,,,,ADP
86,DM,2019-11-15 16:56:51,2019-11-13,ADP,Rodriguez Carlos A,"Pres, CEO",S - Sale+OE,$168.97,-97142,96328,-50%,"-$16,414,177",,,,,ADP
87,D,2019-09-16 16:52:03,2019-09-12,ADP,Rodriguez Carlos A,"Pres, CEO",S - Sale+OE,$160.92,-52228,96328,-35%,"-$8,404,568",,,,,ADP
88,DM,2019-09-12 17:03:03,2019-09-10,ADP,Rodriguez Carlos A,"Pres, CEO",S - Sale+OE,$162.43,-85502,96328,-47%,"-$13,887,914",,,,,ADP
89,D,2019-09-04 16:44:27,2019-09-03,ADP,Weinstein Donald,Corporate VP,S - Sale+OE,$167.63,-475,26110,-2%,"-$79,626",,,,,ADP
90,D,2019-09-04 16:44:23,2019-09-03,ADP,Sackman Stuart,Corp. VP,S - Sale+OE,$168.02,-7756,22644,-26%,"-$1,303,139",,,,,ADP
91,D,2019-09-04 16:44:11,2019-09-03,ADP,Perrotti Thomas J,Corp. VP,S - Sale+OE,$167.87,-17637,29590,-37%,"-$2,960,768",,,,,ADP
92,D,2019-09-04 16:44:07,2019-09-03,ADP,O'Brien Dermot J,Corp. VP,S - Sale+OE,$168.05,-25751,14897,-63%,"-$4,327,496",,,,,ADP
93,D,2019-09-04 16:43:43,2019-09-03,ADP,Bonarti Michael A,Corporate VP,S - Sale+OE,$167.79,-21154,45217,-32%,"-$3,549,488",,,,,ADP
94,D,2019-09-04 16:43:39,2019-09-03,ADP,Black Maria,Corp. VP,S - Sale+OE,$168.01,-14541,17352,-46%,"-$2,443,097",,,,,ADP
95,D,2019-09-04 16:43:36,2019-09-03,ADP,Ayala John,Corp. VP,S - Sale+OE,$168.04,-23128,13094,-64%,"-$3,886,509",,,,,ADP
96,D,2019-09-04 16:43:31,2019-09-03,ADP,Albinson Brock,Corp. VP,S - Sale+OE,$167.87,-6683,5029,-57%,"-$1,121,887",,,,,ADP
97,,2019-07-05 11:37:38,2019-07-03,ADP,O'Brien Dermot J,Corp. VP,S - Sale,$162.04,-1771,14896,-11%,"-$286,980",,,,,ADP
98,D,2019-04-24 09:29:36,2019-04-23,ADP,Weinstein Donald,Corporate VP,S - Sale+OE,$165.01,-1706,24514,-7%,"-$281,514",,,,,ADP
99,D,2019-04-24 09:29:31,2019-04-23,ADP,Siegmund Jan,Corporate VP,S - Sale+OE,$165.00,-27272,50323,-35%,"-$4,499,880",,,,,ADP
100,D,2019-03-18 16:26:01,2019-03-15,ADP,Politi Douglas W,Corp. VP,S - Sale+OE,$155.13,-4196,22794,-16%,"-$650,930",,,,,ADP
101,D,2019-03-18 11:18:58,2019-03-15,ADP,Sackman Stuart,Corp. VP,S - Sale+OE,$155.13,-1478,22644,-6%,"-$229,284",,,,,ADP
102,D,2019-02-15 10:24:23,2019-02-14,ADP,Rodriguez Carlos A,"Pres, CEO",S - Sale+OE,$149.05,-36364,112478,-24%,"-$5,420,048",,,,,ADP
103,D,2019-02-14 14:33:03,2019-02-13,ADP,Weinstein Donald,Corporate VP,S - Sale+OE,$150.39,-1706,24514,-7%,"-$256,567",,,,,ADP
104,D,2019-02-14 14:32:59,2019-02-13,ADP,Ayala John,Corp. VP,S - Sale+OE,$150.39,-6428,13093,-33%,"-$966,713",,,,,ADP
105,D,2019-02-12 10:35:19,2019-02-08,ADP,Black Maria,Corp. VP,S - Sale+OE,$146.61,-1614,16077,-9%,"-$236,629",,,,,ADP
106,D,2019-02-06 09:01:56,2019-02-05,ADP,Siegmund Jan,Corporate VP,S - Sale+OE,$145.02,-36403,50323,-42%,"-$5,279,309",,,,,ADP
107,D,2019-02-06 09:01:52,2019-02-05,ADP,Politi Douglas W,Corp. VP,S - Sale+OE,$145.01,-6035,22794,-21%,"-$875,129",,,,,ADP
108,D,2019-01-23 11:03:45,2019-01-22,ADP,Perrotti Thomas J,Corp. VP,S - Sale+OE,$133.99,-1314,19087,-6%,"-$176,063",,,,,ADP
109,D,2019-01-23 11:03:41,2019-01-22,ADP,O'Brien Dermot J,Corp. VP,S - Sale+OE,$134.04,-3803,17538,-18%,"-$509,766",,,,,ADP
110,D,2019-01-23 11:03:36,2019-01-22,ADP,Ayala John,Corp. VP,S - Sale+OE,$133.98,-3121,13093,-19%,"-$418,155",,,,,ADP
111,D,2019-01-23 11:03:32,2019-01-22,ADP,Albinson Brock,Corp. VP,S - Sale+OE,$133.99,-385,3755,-9%,"-$51,586",,,,,ADP
112,M,2019-01-10 11:30:52,2019-01-08,ADP,Rodriguez Carlos A,"Pres, CEO",S - Sale,$131.47,-24791,112478,-18%,"-$3,259,227",,,,,ADP
113,D,2019-01-07 10:32:53,2019-01-03,ADP,Perrotti Thomas J,Corp. VP,S - Sale+OE,$127.36,-10786,18880,-36%,"-$1,373,655",,,,,ADP
114,D,2019-01-03 14:39:07,2019-01-02,ADP,Politi Douglas W,Corp. VP,S - Sale+OE,$130.04,-2275,23994,-9%,"-$295,841",,,,,ADP
115,D,2019-01-03 14:39:01,2019-01-02,ADP,O'Brien Dermot J,Corp. VP,S - Sale+OE,$129.60,-19324,17538,-52%,"-$2,504,397",,,,,ADP
116,D,2019-01-03 14:38:47,2019-01-02,ADP,Jones John P III,Dir,S - Sale+OE,$129.45,-5688,51742,-10%,"-$736,301",,,,,ADP
117,D,2019-01-03 14:38:41,2019-01-02,ADP,Dyson Deborah L,Corp. VP,S - Sale+OE,$129.16,-4082,23071,-15%,"-$527,231",,,,,ADP
118,,2019-01-03 14:38:35,2019-01-02,ADP,Ayala John,Corp. VP,S - Sale,$128.98,-3000,13093,-19%,"-$386,934",,,,,ADP
119,D,2019-01-03 14:38:30,2019-01-02,ADP,Albinson Brock,Corp. VP,S - Sale+OE,$129.00,-4389,3755,-54%,"-$566,161",,,,,ADP
120,DM,2018-11-19 10:24:04,2018-11-15,ADP,Rodriguez Carlos A,"Pres, CEO",S - Sale+OE,$145.59,-62228,137177,-31%,"-$9,059,498",,,,,ADP
121,DM,2018-11-09 11:56:47,2018-11-07,ADP,Rodriguez Carlos A,"Pres, CEO",S - Sale+OE,$147.46,-101620,147177,-41%,"-$14,984,886",,,,,ADP
122,D,2018-09-24 09:11:20,2018-09-21,ADP,Eberhard Michael C,Corporate VP,S - Sale+OE,$150.00,-9100,39772,-19%,"-$1,365,000",,,,,ADP
123,D,2018-09-10 13:21:23,2018-09-06,ADP,McGuire Don,Corp VP,S - Sale+OE,$145.78,-1140,6117,-16%,"-$166,189",,,,,ADP
124,D,2018-09-05 15:15:21,2018-09-04,ADP,Siegmund Jan,Corporate VP,S - Sale+OE,$144.74,-8323,50231,-14%,"-$1,204,704",,,,,ADP
125,D,2018-09-05 15:15:16,2018-09-04,ADP,Sackman Stuart,Corp. VP,S - Sale+OE,$144.43,-1197,22644,-5%,"-$172,886",,,,,ADP
126,D,2018-09-05 15:15:02,2018-09-04,ADP,Perrotti Thomas J,Corp. VP,S - Sale+OE,$144.74,-950,17315,-5%,"-$137,507",,,,,ADP
127,D,2018-09-05 15:14:58,2018-09-04,ADP,O'Brien Dermot J,Corp. VP,S - Sale+OE,$144.78,-10946,29056,-27%,"-$1,584,794",,,,,ADP
128,D,2018-09-05 15:14:36,2018-09-04,ADP,Bonarti Michael A,Corporate VP,S - Sale+OE,$144.77,-2334,40984,-5%,"-$337,896",,,,,ADP
129,D,2018-09-05 15:14:32,2018-09-04,ADP,Black Maria,Corp. VP,S - Sale+OE,$145.08,-6216,15796,-28%,"-$901,811",,,,,ADP
130,D,2018-09-05 15:14:28,2018-09-04,ADP,Ayala John,Corp. VP,S - Sale+OE,$144.80,-12043,16093,-43%,"-$1,743,780",,,,,ADP
131,D,2018-09-05 15:14:23,2018-09-04,ADP,Albinson Brock,Corp. VP,S - Sale+OE,$144.35,-3345,6216,-35%,"-$482,851",,,,,ADP
132,,2018-07-03 13:02:29,2018-07-02,ADP,Bonarti Michael A,Corporate VP,S - Sale,$132.66,-2372,38651,-6%,"-$314,670",,,,,ADP
133,DM,2018-06-14 16:45:40,2018-06-12,ADP,Black Maria,Corp. VP,S - Sale+OE,$138.22,-8137,12377,-40%,"-$1,124,709",,,,,ADP
134,DM,2018-06-07 17:12:42,2018-06-05,ADP,Sackman Stuart,Corp. VP,S - Sale+OE,$135.01,-2685,19055,-12%,"-$362,513",,,,,ADP
135,D,2018-06-07 17:12:38,2018-06-05,ADP,Eberhard Michael C,Corporate VP,S - Sale+OE,$135.00,-7963,35878,-18%,"-$1,075,005",,,,,ADP
136,,2018-05-07 12:00:03,2018-05-04,ADP,Sackman Stuart,Corp. VP,S - Sale,$125.00,-87,18699,0%,"-$10,875",,,,,ADP
137,DM,2018-02-16 10:37:17,2018-02-14,ADP,Rodriguez Carlos A,"Pres, CEO",S - Sale+OE,$112.29,-69899,124722,-36%,"-$7,849,252",,,,,ADP
138,A,2018-02-07 17:01:41,2018-01-23,ADP,Perrotti Thomas J,Corp. VP,S - Sale,$121.84,-834,14515,-5%,"-$101,615",,,,,ADP
139,A,2018-02-07 17:01:36,2018-01-25,ADP,Perrotti Thomas J,Corp. VP,S - Sale,$120.91,-48,14467,0%,"-$5,804",,,,,ADP
140,D,2018-02-02 15:46:24,2018-01-31,ADP,Sackman Stuart,Corp. VP,S - Sale+OE,$125.00,-1652,18786,-8%,"-$206,500",,,,,ADP
141,D,2018-02-02 15:46:20,2018-01-31,ADP,Black Maria,Corp. VP,S - Sale+OE,$125.10,-4619,11043,-29%,"-$577,837",,,,,ADP
142,D,2018-02-01 09:53:51,2018-01-31,ADP,Weinstein Donald,Corporate VP,S - Sale+OE,$125.00,-3242,25124,-11%,"-$405,250",,,,,ADP
143,,2018-01-26 10:47:03,2018-01-25,ADP,Perrotti Thomas J,Corp. VP,S - Sale,$120.91,-66,14522,0%,"-$7,980",,,,,ADP
144,D,2018-01-25 11:13:26,2018-01-23,ADP,Perrotti Thomas J,Corp. VP,S - Sale+OE,$121.84,-761,14588,-5%,"-$92,720",,,,,ADP
145,D,2018-01-25 11:13:20,2018-01-23,ADP,Black Maria,Corp. VP,S - Sale+OE,$121.84,-592,10191,-5%,"-$72,129",,,,,ADP
146,DM,2018-01-24 15:33:23,2018-01-22,ADP,O'Brien Dermot J,Corp. VP,S - Sale+OE,$121.77,-9775,25709,-28%,"-$1,190,264",,,,,ADP
147,D,2018-01-24 15:33:19,2018-01-23,ADP,Bonarti Michael A,Corporate VP,S - Sale+OE,$122.12,-28930,43325,-40%,"-$3,532,800",,,,,ADP
148,DM,2018-01-24 15:33:15,2018-01-22,ADP,Ayala John,Corp. VP,S - Sale+OE,$121.76,-7103,16093,-31%,"-$864,837",,,,,ADP
149,DM,2018-01-24 15:33:11,2018-01-22,ADP,Albinson Brock,Corp. VP,S - Sale+OE,$121.77,-947,3781,-20%,"-$115,319",,,,,ADP
150,,2018-01-23 15:16:34,2018-01-22,ADP,Sackman Stuart,Corp. VP,S - Sale,$121.65,-238,18438,-1%,"-$28,953",,,,,ADP
151,D,2018-01-18 17:36:05,2018-01-16,ADP,Black Maria,Corp. VP,S - Sale+OE,$119.72,-1786,10072,-15%,"-$213,820",,,,,ADP
152,,2018-01-10 10:09:12,2018-01-09,ADP,Flynn Edward B III,Corporate VP,S - Sale,$117.74,-7886,40522,-16%,"-$928,498",,,,,ADP
153,DM,2018-01-05 10:18:57,2018-01-03,ADP,Rodriguez Carlos A,"Pres, CEO",S - Sale+OE,$118.09,-95756,124722,-43%,"-$11,308,255",,,,,ADP
154,D,2018-01-04 13:51:12,2018-01-02,ADP,Albinson Brock,Corp. VP,S - Sale+OE,$116.03,-1373,3574,-28%,"-$159,309",,,,,ADP
155,D,2018-01-04 13:51:07,2018-01-02,ADP,Dyson Deborah L,Corp. VP,S - Sale+OE,$116.03,-1592,20306,-7%,"-$184,720",,,,,ADP
156,D,2018-01-04 13:51:03,2018-01-02,ADP,Black Maria,Corp. VP,S - Sale+OE,$115.75,-2239,9094,-20%,"-$259,156",,,,,ADP
157,D,2018-01-03 17:10:28,2018-01-02,ADP,O'Brien Dermot J,Corp. VP,S - Sale+OE,$115.81,-25115,25709,-49%,"-$2,908,653",,,,,ADP
158,D,2018-01-03 17:10:25,2018-01-02,ADP,Politi Douglas W,Corp. VP,S - Sale+OE,$115.96,-20909,20238,-51%,"-$2,424,662",,,,,ADP
159,D,2018-01-03 17:10:21,2018-01-02,ADP,Flynn Edward B III,Corporate VP,S - Sale+OE,$115.85,-20210,48408,-29%,"-$2,341,219",,,,,ADP
160,D,2018-01-03 17:10:16,2018-01-02,ADP,Siegmund Jan,Corporate VP,S - Sale+OE,$115.98,-48989,58236,-46%,"-$5,681,868",,,,,ADP
161,D,2018-01-03 17:10:09,2018-01-02,ADP,Jones John P III,Dir,S - Sale+OE,$116.03,-5688,48268,-11%,"-$659,979",,,,,ADP
162,,2018-01-03 17:10:05,2018-01-02,ADP,Bonarti Michael A,Corporate VP,S - Sale,$116.03,-3900,43325,-8%,"-$452,517",,,,,ADP
163,D,2018-01-03 17:10:01,2018-01-02,ADP,Ayala John,Corp. VP,S - Sale+OE,$116.03,-6508,16093,-29%,"-$755,123",,,,,ADP
