,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
53,D,2021-06-24 20:07:20,2021-06-23,NTRA,Rabinowitz Matthew,Exec COB,S - Sale+OE,$115.18,-99,1233391,0%,"-$11,403",,,,,NTRA
54,D,2021-06-24 20:06:19,2021-06-23,NTRA,Sheena Jonathan,CO-FOUNDER,S - Sale+OE,$115.18,-205,455385,0%,"-$23,611",,,,,NTRA
55,M,2021-06-21 18:52:14,2021-06-16,NTRA,Sheena Jonathan,CO-FOUNDER,S - Sale,$101.77,-19000,455135,-4%,"-$1,933,573",,,,,NTRA
56,D,2021-06-16 18:31:52,2021-06-14,NTRA,Chapman Steven Leonard,"CEO, Pres",S - Sale+OE,$103.61,-26092,70406,-27%,"-$2,703,397",,,,,NTRA
57,D,2021-06-15 17:57:17,2021-06-11,NTRA,Cozzens Todd C,Dir,S - Sale+OE,$104.00,-28650,12990,-69%,"-$2,979,660",,,,,NTRA
58,D,2021-06-11 19:00:01,2021-06-10,NTRA,Sheena Jonathan,CO-FOUNDER,S - Sale+OE,$102.60,-1034,474135,0%,"-$106,090",,,,,NTRA
59,D,2021-06-11 18:58:56,2021-06-10,NTRA,Rabinowitz Matthew,Exec COB,S - Sale+OE,$102.60,-698,1233090,0%,"-$71,617",,,,,NTRA
60,D,2021-06-11 18:56:52,2021-06-10,NTRA,Rabinowitz Daniel,"SEC., GC",S - Sale+OE,$102.61,-911,48227,-2%,"-$93,473",,,,,NTRA
61,D,2021-06-11 18:56:12,2021-06-10,NTRA,Chapman Steven Leonard,"CEO, Pres",S - Sale+OE,$102.61,-1158,78556,-1%,"-$118,817",,,,,NTRA
62,D,2021-06-11 18:55:23,2021-06-10,NTRA,Brophy Michael Burkes,CFO,S - Sale+OE,$102.61,-1209,95731,-1%,"-$124,050",,,,,NTRA
63,,2021-06-10 19:29:55,2021-06-08,NTRA,Schueren Robert Alan,COO,S - Sale,$105.21,-12073,75079,-14%,"-$1,270,173",,,,,NTRA
64,D,2021-06-08 18:00:26,2021-06-04,NTRA,Schueren Robert Alan,COO,S - Sale+OE,$97.51,-4395,87152,-5%,"-$428,543",,,,,NTRA
65,D,2021-06-07 21:09:01,2021-06-04,NTRA,Rabinowitz Daniel,GC,S - Sale+OE,$97.51,-3140,47367,-6%,"-$306,172",,,,,NTRA
66,D,2021-06-07 21:05:06,2021-06-04,NTRA,Chapman Steven Leonard,"CEO, Pres",S - Sale+OE,$97.51,-4709,77418,-6%,"-$459,160",,,,,NTRA
67,D,2021-06-07 21:04:39,2021-06-04,NTRA,Brophy Michael Burkes,CFO,S - Sale+OE,$97.51,-3489,93919,-4%,"-$340,202",,,,,NTRA
68,D,2021-05-20 18:39:34,2021-05-18,NTRA,Brophy Michael Burkes,CFO,S - Sale+OE,$93.30,-20807,88658,-19%,"-$1,941,262",,,,,NTRA
69,,2021-05-18 18:06:48,2021-05-14,NTRA,Chapman Steven Leonard,"CEO, Pres",S - Sale,$93.05,-13007,72752,-15%,"-$1,210,251",,,,,NTRA
70,,2021-05-18 17:11:59,2021-05-14,NTRA,Botha Roelof,Dir,S - Sale,$93.60,-67887,1127160,-6%,"-$6,353,885",,,,,NTRA
71,,2021-04-26 19:01:06,2021-04-22,NTRA,Brophy Michael Burkes,CFO,S - Sale,$110.14,-3213,88658,-3%,"-$353,870",,,,,NTRA
72,D,2021-04-14 19:34:50,2021-04-13,NTRA,Sheena Jonathan,CO-FOUNDER,S - Sale+OE,$104.21,-3213,462878,-1%,"-$334,835",,,,,NTRA
73,D,2021-04-14 19:34:15,2021-04-13,NTRA,Schueren Robert Alan,COO,S - Sale+OE,$104.21,-22093,82797,-21%,"-$2,302,367",,,,,NTRA
74,D,2021-04-14 19:33:34,2021-04-14,NTRA,Rabinowitz Matthew,Exec COB,S - Sale+OE,$108.54,-76,1230970,0%,"-$8,249",,,,,NTRA
75,D,2021-04-14 19:32:51,2021-04-13,NTRA,Chapman Steven Leonard,"CEO, Pres",S - Sale+OE,$104.21,-41650,85759,-33%,"-$4,340,451",,,,,NTRA
76,D,2021-04-14 19:32:15,2021-04-13,NTRA,Brophy Michael Burkes,CFO,S - Sale+OE,$104.21,-14616,91871,-14%,"-$1,523,170",,,,,NTRA
77,D,2021-04-09 20:58:08,2021-04-09,NTRA,Schueren Robert Alan,COO,S - Sale+OE,$104.87,-1912,59619,-3%,"-$200,501",,,,,NTRA
78,D,2021-04-06 18:06:29,2021-04-05,NTRA,Chapman Steven Leonard,CEO,S - Sale+OE,$104.09,-1558,90516,-2%,"-$162,172",,,,,NTRA
79,D,2021-03-30 18:38:56,2021-03-29,NTRA,Sheena Jonathan,CO-FOUNDER,S - Sale+OE,$83.95,-586,458941,0%,"-$49,194",,,,,NTRA
80,D,2021-03-30 18:38:17,2021-03-29,NTRA,Schueren Robert Alan,COO,S - Sale+OE,$83.94,-6088,57546,-10%,"-$511,052",,,,,NTRA
81,D,2021-03-30 18:37:37,2021-03-29,NTRA,Brophy Michael Burkes,CFO,S - Sale+OE,$83.96,-4027,69821,-5%,"-$338,115",,,,,NTRA
82,D,2021-03-29 21:39:58,2021-03-29,NTRA,Chapman Steven Leonard,CEO,S - Sale+OE,$83.95,-11476,49162,-19%,"-$963,411",,,,,NTRA
83,DM,2021-03-23 19:37:40,2021-03-22,NTRA,Sheena Jonathan,CO-FOUNDER,S - Sale+OE,$104.06,-469,447740,0%,"-$48,806",,,,,NTRA
84,D,2021-03-23 19:34:02,2021-03-23,NTRA,Rabinowitz Matthew,Exec COB,S - Sale+OE,$101.72,-101,1230739,0%,"-$10,274",,,,,NTRA
85,DM,2021-03-23 19:33:13,2021-03-22,NTRA,Chapman Steven Leonard,CEO,S - Sale+OE,$102.55,-2241,30276,-7%,"-$229,804",,,,,NTRA
86,DM,2021-03-23 19:32:25,2021-03-22,NTRA,Brophy Michael Burkes,CFO,S - Sale+OE,$103.40,-884,64682,-1%,"-$91,409",,,,,NTRA
87,,2021-03-18 18:01:22,2021-03-16,NTRA,Brophy Michael Burkes,CFO,S - Sale,$110.23,-2234,63370,-3%,"-$246,254",,,,,NTRA
88,,2021-03-12 18:32:42,2021-03-11,NTRA,Chapman Steven Leonard,CEO,S - Sale,$99.63,-17922,28092,-39%,"-$1,785,533",,,,,NTRA
89,DM,2021-03-11 19:26:55,2021-03-10,NTRA,Schueren Robert Alan,COO,S - Sale+OE,$99.91,-12500,52637,-19%,"-$1,248,813",,,,,NTRA
90,DM,2021-03-11 19:23:17,2021-03-09,NTRA,Cozzens Todd C,Dir,S - Sale+OE,$101.70,-49475,7278,-87%,"-$5,031,748",,,,,NTRA
91,D,2021-03-11 19:19:50,2021-03-10,NTRA,Sheena Jonathan,CO-FOUNDER,S - Sale+OE,$97.32,-703,446636,0%,"-$68,416",,,,,NTRA
92,D,2021-03-11 19:16:53,2021-03-10,NTRA,Rabinowitz Matthew,Exec COB,S - Sale+OE,$97.31,-766,1230439,0%,"-$74,537",,,,,NTRA
93,D,2021-03-11 19:12:31,2021-03-10,NTRA,Brophy Michael Burkes,CFO,S - Sale+OE,$97.31,-5954,65604,-8%,"-$579,394",,,,,NTRA
94,DM,2021-03-10 19:07:57,2021-03-08,NTRA,Chapman Steven Leonard,CEO,S - Sale+OE,$97.94,-51399,46014,-53%,"-$5,033,779",,,,,NTRA
95,D,2021-03-05 18:43:46,2021-03-03,NTRA,Chapman Steven Leonard,CEO,S - Sale+OE,$115.00,-1390,37164,-4%,"-$159,850",,,,,NTRA
96,D,2021-03-03 18:58:31,2021-03-01,NTRA,Chapman Rowan E,Dir,S - Sale+OE,$122.24,-6000,2000,-75%,"-$733,408",,,,,NTRA
97,D,2021-02-25 20:02:08,2021-02-25,NTRA,Sheena Jonathan,CO-FOUNDER,S - Sale+OE,$106.69,-1038,445047,0%,"-$110,746",,,,,NTRA
98,,2021-02-25 20:00:06,2021-02-25,NTRA,Brophy Michael Burkes,CFO,S - Sale,$106.73,-1899,56037,-3%,"-$202,683",,,,,NTRA
99,D,2021-02-03 19:10:54,2021-02-01,NTRA,Chapman Steven Leonard,CEO,S - Sale+OE,$108.12,-3840,37164,-9%,"-$415,179",,,,,NTRA
100,D,2021-02-02 18:54:28,2021-02-01,NTRA,Rabinowitz Matthew,Exec COB,S - Sale+OE,$107.40,-212,1228387,0%,"-$22,769",,,,,NTRA
101,D,2021-01-15 18:27:27,2021-01-13,NTRA,Chapman Steven Leonard,CEO,S - Sale+OE,$115.00,-8155,37164,-18%,"-$937,825",,,,,NTRA
102,D,2021-01-11 18:28:05,2021-01-08,NTRA,Schueren Robert Alan,COO,S - Sale+OE,$109.32,-2066,51274,-4%,"-$225,855",,,,,NTRA
103,D,2021-01-06 18:02:41,2021-01-04,NTRA,Chapman Steven Leonard,CEO,S - Sale+OE,$99.49,-4890,37164,-12%,"-$486,506",,,,,NTRA
104,DM,2020-12-28 18:01:14,2020-12-23,NTRA,Brophy Michael Burkes,CFO,S - Sale+OE,$110.47,-78341,50583,-61%,"-$8,653,933",,,,,NTRA
105,D,2020-12-28 17:54:14,2020-12-23,NTRA,Chapman Steven Leonard,CEO,S - Sale+OE,$110.83,-1649,35597,-4%,"-$182,759",,,,,NTRA
106,D,2020-12-22 19:44:00,2020-12-22,NTRA,Schueren Robert Alan,COO,S - Sale+OE,$105.48,-5999,49356,-11%,"-$632,745",,,,,NTRA
107,D,2020-12-22 19:41:41,2020-12-22,NTRA,Chapman Steven Leonard,CEO,S - Sale+OE,$105.48,-5056,33940,-13%,"-$533,282",,,,,NTRA
108,D,2020-12-22 19:31:43,2020-12-22,NTRA,Brophy Michael Burkes,CFO,S - Sale+OE,$105.48,-5208,67092,-7%,"-$549,314",,,,,NTRA
109,D,2020-12-16 19:18:47,2020-12-14,NTRA,Schueren Robert Alan,COO,S - Sale+OE,$100.68,-20000,42855,-32%,"-$2,013,495",,,,,NTRA
110,D,2020-12-11 18:43:15,2020-12-10,NTRA,Chapman Steven Leonard,CEO,S - Sale+OE,$92.60,-1163,28504,-4%,"-$107,691",,,,,NTRA
111,D,2020-12-11 18:41:33,2020-12-10,NTRA,Sheena Jonathan,CO-FOUNDER,S - Sale+OE,$92.60,-1038,291288,0%,"-$96,116",,,,,NTRA
112,D,2020-12-11 18:31:15,2020-12-10,NTRA,Rabinowitz Matthew,Exec COB,S - Sale+OE,$92.59,-996,1227892,0%,"-$92,218",,,,,NTRA
113,D,2020-12-11 18:26:18,2020-12-10,NTRA,Brophy Michael Burkes,CFO,S - Sale+OE,$92.59,-1214,58683,-2%,"-$112,403",,,,,NTRA
114,D,2020-11-24 19:43:43,2020-11-20,NTRA,Marcus Gail Boxer,Dir,S - Sale+OE,$85.29,-19169,0,-100%,"-$1,635,005",,,,,NTRA
115,D,2020-11-16 19:06:44,2020-11-12,NTRA,Chapman Rowan E,Dir,S - Sale+OE,$83.48,-3000,0,-100%,"-$250,425",,,,,NTRA
116,DM,2020-11-12 21:33:15,2020-11-10,NTRA,Chapman Steven Leonard,CEO,S - Sale+OE,$77.90,-130000,27371,-83%,"-$10,126,352",,,,,NTRA
117,M,2020-11-12 21:31:16,2020-11-09,NTRA,Rabinowitz Matthew,Exec COB,S - Sale,$78.92,-250000,1226070,-17%,"-$19,730,745",,,,,NTRA
118,D,2020-11-06 18:28:01,2020-11-04,NTRA,Chapman Steven Leonard,CEO,S - Sale+OE,$75.00,-61351,27371,-69%,"-$4,601,325",,,,,NTRA
119,D,2020-10-26 18:19:34,2020-10-22,NTRA,Brophy Michael Burkes,CFO,S - Sale+OE,$68.72,-1626,56877,-3%,"-$111,734",,,,,NTRA
120,D,2020-10-15 17:53:17,2020-10-14,NTRA,Rabinowitz Matthew,Exec COB,S - Sale+OE,$73.45,-108,1476070,0%,"-$7,933",,,,,NTRA
121,,2020-10-14 18:44:24,2020-10-12,NTRA,Chapman Steven Leonard,CEO,S - Sale,$75.00,-210,36900,-1%,"-$15,750",,,,,NTRA
122,D,2020-10-09 20:19:37,2020-10-08,NTRA,Schueren Robert Alan,COO,S - Sale+OE,$74.26,-1987,52855,-4%,"-$147,555",,,,,NTRA
123,M,2020-10-07 19:27:23,2020-10-05,NTRA,Rabinowitz Matthew,Exec COB,S - Sale,$71.62,-250000,1475871,-14%,"-$17,905,981",,,,,NTRA
124,D,2020-10-05 19:55:53,2020-10-05,NTRA,Chapman Steven Leonard,CEO,S - Sale+OE,$71.24,-11185,37110,-23%,"-$796,819",,,,,NTRA
125,D,2020-09-28 18:47:47,2020-09-25,NTRA,Schueren Robert Alan,COO,S - Sale+OE,$70.00,-20000,50857,-28%,"-$1,400,000",,,,,NTRA
126,DM,2020-09-23 20:00:47,2020-09-22,NTRA,Brophy Michael Burkes,CFO,S - Sale+OE,$63.18,-3172,56877,-5%,"-$200,419",,,,,NTRA
127,DM,2020-09-23 19:59:48,2020-09-22,NTRA,Chapman Steven Leonard,CEO,S - Sale+OE,$63.15,-2218,26420,-8%,"-$140,076",,,,,NTRA
128,D,2020-09-23 19:57:31,2020-09-23,NTRA,Rabinowitz Matthew,Exec COB,S - Sale+OE,$63.31,-141,1725871,0%,"-$8,926",,,,,NTRA
129,D,2020-09-11 20:37:19,2020-09-10,NTRA,Rabinowitz Matthew,Exec COB,S - Sale+OE,$60.77,-1014,1725612,0%,"-$61,622",,,,,NTRA
130,D,2020-09-11 20:36:03,2020-09-10,NTRA,Chapman Steven Leonard,CEO,S - Sale+OE,$60.77,-1184,24215,-5%,"-$71,955",,,,,NTRA
131,D,2020-09-11 20:34:42,2020-09-10,NTRA,Brophy Michael Burkes,CFO,S - Sale+OE,$60.77,-1236,56230,-2%,"-$75,115",,,,,NTRA
132,D,2020-09-04 19:38:06,2020-09-04,NTRA,Schueren Robert Alan,COO,S - Sale+OE,$61.56,-9072,50857,-15%,"-$558,473",,,,,NTRA
133,D,2020-09-04 19:36:50,2020-09-04,NTRA,Chapman Steven Leonard,CEO,S - Sale+OE,$61.56,-9720,23103,-30%,"-$598,374",,,,,NTRA
134,D,2020-09-04 19:35:23,2020-09-04,NTRA,Brophy Michael Burkes,CFO,S - Sale+OE,$61.56,-7200,54445,-12%,"-$443,263",,,,,NTRA
135,D,2020-08-26 18:12:02,2020-08-24,NTRA,Brophy Michael Burkes,CFO,S - Sale+OE,$65.55,-1626,44145,-4%,"-$106,576",,,,,NTRA
136,D,2020-08-11 18:20:38,2020-08-07,NTRA,Baynes Roy D.,Dir,S - Sale+OE,$53.47,-1300,0,-100%,"-$69,513",,,,,NTRA
137,D,2020-08-10 19:49:07,2020-08-06,NTRA,Chapman Steven Leonard,CEO,S - Sale+OE,$55.00,-61565,14073,-81%,"-$3,386,075",,,,,NTRA
138,D,2020-07-24 18:10:31,2020-07-22,NTRA,Brophy Michael Burkes,CFO,S - Sale+OE,$49.03,-1626,44145,-4%,"-$79,723",,,,,NTRA
139,D,2020-07-15 19:16:43,2020-07-14,NTRA,Rabinowitz Matthew,Exec COB,S - Sale+OE,$45.98,-108,1110311,0%,"-$4,966",,,,,NTRA
140,D,2020-07-09 20:26:24,2020-07-08,NTRA,Schueren Robert Alan,COO,S - Sale+OE,$47.00,-1987,42429,-4%,"-$93,389",,,,,NTRA
141,DM,2020-07-07 18:25:48,2020-07-02,NTRA,Chapman Steven Leonard,CEO,S - Sale+OE,$48.97,-13237,23814,-36%,"-$648,268",,,,,NTRA
142,D,2020-07-06 18:37:25,2020-07-01,NTRA,Schueren Robert Alan,COO,S - Sale+OE,$50.00,-15000,40432,-27%,"-$750,000",,,,,NTRA
143,D,2020-07-02 17:57:46,2020-06-30,NTRA,Sheena Jonathan,CTO,S - Sale+OE,$49.44,-92115,249070,-27%,"-$4,554,221",,,,,NTRA
144,D,2020-06-25 18:25:45,2020-06-24,NTRA,Schueren Robert Alan,COO,S - Sale+OE,$45.47,-6362,40432,-14%,"-$289,284",,,,,NTRA
145,D,2020-06-25 18:23:35,2020-06-24,NTRA,Chapman Steven Leonard,CEO,S - Sale+OE,$45.47,-4771,24550,-16%,"-$216,955",,,,,NTRA
146,D,2020-06-25 18:22:18,2020-06-24,NTRA,Brophy Michael Burkes,CFO,S - Sale+OE,$45.77,-10021,44145,-19%,"-$458,635",,,,,NTRA
147,D,2020-06-23 20:47:42,2020-06-23,NTRA,Rabinowitz Matthew,Exec COB,S - Sale+OE,$45.51,-142,1109805,0%,"-$6,463",,,,,NTRA
148,DM,2020-06-23 20:44:30,2020-06-22,NTRA,Sheena Jonathan,CTO,S - Sale+OE,$46.19,-705,249070,0%,"-$32,564",,,,,NTRA
149,DM,2020-06-23 20:42:15,2020-06-22,NTRA,Chapman Steven Leonard,CEO,S - Sale+OE,$45.10,-41025,19946,-67%,"-$1,850,326",,,,,NTRA
150,DM,2020-06-23 20:38:15,2020-06-22,NTRA,Brophy Michael Burkes,CFO,S - Sale+OE,$45.65,-3176,41666,-7%,"-$144,970",,,,,NTRA
151,,2020-06-17 20:19:48,2020-06-15,NTRA,Rabinowitz Matthew,Exec COB,S - Sale,$41.90,-976,1109547,0%,"-$40,894",,,,,NTRA
152,DM,2020-06-17 19:03:18,2020-06-15,NTRA,Chapman Steven Leonard,CEO,S - Sale+OE,$42.85,-8914,25298,-26%,"-$381,995",,,,,NTRA
153,D,2020-06-10 19:58:51,2020-06-09,NTRA,Schueren Robert Alan,COO,S - Sale+OE,$39.57,-12927,34294,-27%,"-$511,497",,,,,NTRA
154,D,2020-06-10 19:57:07,2020-06-10,NTRA,Sheena Jonathan,CTO,S - Sale+OE,$42.19,-1023,248203,0%,"-$43,160",,,,,NTRA
155,DM,2020-06-10 19:53:58,2020-06-09,NTRA,Chapman Steven Leonard,CEO,S - Sale+OE,$39.75,-17304,25874,-40%,"-$687,796",,,,,NTRA
156,DM,2020-06-10 19:51:47,2020-06-09,NTRA,Brophy Michael Burkes,CFO,S - Sale+OE,$39.88,-10273,41022,-20%,"-$409,684",,,,,NTRA
157,D,2020-05-27 18:18:02,2020-05-22,NTRA,Brophy Michael Burkes,CFO,S - Sale+OE,$45.45,-3251,23274,-12%,"-$147,752",,,,,NTRA
158,,2020-05-20 18:34:30,2020-05-18,NTRA,Marcus Gail Boxer,Dir,S - Sale,$45.99,-7278,0,-100%,"-$334,711",,,,,NTRA
