,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
34,M,2021-07-30 18:03:10,2021-07-28,GDRX,Slutsky Andrew,"Pres, Consumer",S - Sale,$33.01,-13300,3342153,0%,"-$439,060",,,,,GDRX
35,D,2021-07-30 18:01:17,2021-07-28,GDRX,Voermann Karsten,CFO,S - Sale+OE,$32.75,-12500,0,-100%,"-$409,348",,,,,GDRX
36,D,2021-07-12 19:01:25,2021-07-09,GDRX,Azad Babak,See Remarks,S - Sale+OE,$32.98,-12500,0,-100%,"-$412,258",,,,,GDRX
37,DM,2021-07-09 16:53:20,2021-07-07,GDRX,"Idea Men, LLC",10%,S - Sale+OE,$32.29,-407487,0,-100%,"-$13,157,184",,,,,GDRX
38,DM,2021-07-07 18:11:54,2021-07-02,GDRX,"Idea Men, LLC",10%,S - Sale+OE,$33.09,-534247,0,-100%,"-$17,680,355",,,,,GDRX
39,DM,2021-07-02 18:01:22,2021-06-30,GDRX,"Idea Men, LLC",10%,S - Sale+OE,$35.45,-524779,0,-100%,"-$18,602,872",,,,,GDRX
40,D,2021-07-02 17:57:08,2021-07-01,GDRX,Azad Babak,See Remarks,S - Sale+OE,$34.92,-49584,0,-100%,"-$1,731,416",,,,,GDRX
41,DM,2021-06-30 16:37:38,2021-06-28,GDRX,"Idea Men, LLC",10%,S - Sale+OE,$36.65,-338324,0,-100%,"-$12,398,648",,,,,GDRX
42,D,2021-06-30 16:35:06,2021-06-28,GDRX,Voermann Karsten,CFO,S - Sale+OE,$37.37,-12500,0,-100%,"-$467,161",,,,,GDRX
43,,2021-06-28 18:05:44,2021-06-24,GDRX,Bezdek Trevor,Co-CEO,S - Sale,$38.49,-34520,262034,-12%,"-$1,328,513",,,,,GDRX
44,,2021-06-28 18:04:30,2021-06-24,GDRX,Hirsch Douglas Joseph,Co-CEO,S - Sale,$38.49,-34760,262034,-12%,"-$1,337,815",,,,,GDRX
45,DM,2021-06-28 18:03:16,2021-06-24,GDRX,"Idea Men, LLC",10%,S - Sale+OE,$37.84,-423812,0,-100%,"-$16,036,728",,,,,GDRX
46,,2021-06-24 16:12:40,2021-06-23,GDRX,Hirsch Douglas Joseph,Co-CEO,S - Sale,$37.98,-94615,296794,-24%,"-$3,593,461",,,,,GDRX
47,,2021-06-24 16:11:39,2021-06-23,GDRX,Bezdek Trevor,Co-CEO,S - Sale,$37.98,-94855,296554,-24%,"-$3,602,416",,,,,GDRX
48,,2021-06-24 16:09:51,2021-06-22,GDRX,Slutsky Andrew,"Pres, Consumer",S - Sale,$37.71,-20000,3323941,-1%,"-$754,254",,,,,GDRX
49,D,2021-06-11 18:31:31,2021-06-09,GDRX,Azad Babak,See Remarks,S - Sale+OE,$39.25,-12500,0,-100%,"-$490,648",,,,,GDRX
50,D,2021-06-11 18:29:24,2021-06-09,GDRX,Nagji Bansi,"Pres, Healthcare",S - Sale+OE,$40.21,-54002,29166,-65%,"-$2,171,296",,,,,GDRX
51,D,2021-06-07 06:03:14,2021-06-02,GDRX,Nagji Bansi,"Pres, Healthcare",S - Sale+OE,$40.07,-45998,29166,-61%,"-$1,843,117",,,,,GDRX
52,D,2021-06-02 18:30:39,2021-06-01,GDRX,Azad Babak,See Remarks,S - Sale+OE,$37.10,-70833,0,-100%,"-$2,627,650",,,,,GDRX
53,D,2021-06-02 18:25:45,2021-05-28,GDRX,Voermann Karsten,CFO,S - Sale+OE,$37.90,-12500,0,-100%,"-$473,743",,,,,GDRX
54,D,2021-05-26 18:40:52,2021-05-24,GDRX,"Silver Lake Group, L.L.C.","Dir, 10%",P - Purchase,$32.51,"+57,963",3532276,+2%,"+$1,884,247",,,,,GDRX
55,M,2021-05-26 17:27:49,2021-05-24,GDRX,Slutsky Andrew,"Pres, Consumer",S - Sale,$33.18,-20000,3343941,-1%,"-$663,638",,,,,GDRX
56,DM,2021-05-21 20:19:05,2021-05-19,GDRX,"Silver Lake Group, L.L.C.","Dir, 10%",P - Purchase,$30.78,"+393,811",3467872,+13%,"+$12,120,006",,,,,GDRX
57,D,2021-05-12 20:20:39,2021-05-10,GDRX,Azad Babak,See Remarks,S - Sale+OE,$33.02,-12500,0,-100%,"-$412,781",,,,,GDRX
58,D,2021-05-05 17:03:13,2021-05-03,GDRX,Azad Babak,See Remarks,S - Sale+OE,$39.12,-70833,0,-100%,"-$2,771,054",,,,,GDRX
59,D,2021-04-30 16:05:16,2021-04-28,GDRX,Voermann Karsten,CFO,S - Sale+OE,$40.25,-12500,0,-100%,"-$503,152",,,,,GDRX
60,,2021-04-28 16:34:52,2021-04-26,GDRX,Slutsky Andrew,"Pres, Consumer",S - Sale,$40.01,-14654,3363941,0%,"-$586,292",,,,,GDRX
61,M,2021-04-26 16:20:14,2021-04-22,GDRX,Slutsky Andrew,"Pres, Consumer",S - Sale,$39.40,-30346,3378595,-1%,"-$1,195,733",,,,,GDRX
62,D,2021-04-12 21:53:47,2021-04-09,GDRX,Azad Babak,See Remarks,S - Sale+OE,$39.70,-12500,0,-100%,"-$496,202",,,,,GDRX
63,D,2021-04-05 17:22:11,2021-04-01,GDRX,Azad Babak,See Remarks,S - Sale+OE,$39.67,-21250,0,-100%,"-$842,937",,,,,GDRX
64,D,2021-04-05 17:05:50,2021-04-01,GDRX,Rey-Giraud Agnes,Dir,S - Sale+OE,$40.01,-25000,0,-100%,"-$1,000,305",,,,,GDRX
65,D,2021-03-31 16:15:17,2021-03-29,GDRX,Voermann Karsten,CFO,S - Sale+OE,$37.25,-150000,0,-100%,"-$5,587,546",,,,,GDRX
66,D,2021-03-30 19:04:24,2021-03-26,GDRX,"Idea Men, LLC",10%,S - Sale+OE,$37.62,-106015,0,-100%,"-$3,987,850",,,,,GDRX
67,DM,2021-03-25 20:25:03,2021-03-23,GDRX,"Idea Men, LLC",10%,S - Sale+OE,$35.86,-2122634,0,-100%,"-$76,122,549",,,,,GDRX
68,D,2021-03-24 17:34:17,2021-03-22,GDRX,Rey-Giraud Agnes,Dir,S - Sale+OE,$36.38,-25000,0,-100%,"-$909,603",,,,,GDRX
69,,2021-03-24 17:30:41,2021-03-22,GDRX,Slutsky Andrew,"Pres, Consumer",S - Sale,$37.15,-50000,3130010,-2%,"-$1,857,274",,,,,GDRX
70,,2021-03-24 17:30:37,2021-03-22,GDRX,Hirsch Douglas Joseph,Co-CEO,S - Sale,$37.14,-131066,130968,-50%,"-$4,868,363",,,,,GDRX
71,,2021-03-24 17:30:23,2021-03-22,GDRX,Bezdek Trevor,Co-CEO,S - Sale,$37.15,-131066,130968,-50%,"-$4,868,627",,,,,GDRX
72,D,2020-09-29 21:58:29,2020-09-25,GDRX,Slutsky Andrew,"Pres, Consumer",S - Sale+OE,$33.00,-218868,83271,-72%,"-$7,222,644",,,,,GDRX
73,D,2020-09-29 16:30:14,2020-09-25,GDRX,Lesieur Stephen,"Dir, 10%",S - Sale+OE,$33.00,-6800000,0,-100%,"-$224,400,000",,,,,GDRX
74,D,2020-09-29 16:30:08,2020-09-25,GDRX,"Idea Men, LLC",10%,S - Sale+OE,$33.00,-3773585,0,-100%,"-$124,528,305",,,,,GDRX
