,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
56,D,2018-01-19 16:15:13,2018-01-17,NDSN,Devries James E,VP,S - Sale+OE,$148.86,-5800,43344,-12%,"-$863,388",,,,,NDSN
57,D,2018-01-12 16:15:14,2018-01-12,NDSN,Thaxton Gregory A,"SVP, CFO",S - Sale+OE,$148.48,-7475,57821,-11%,"-$1,109,888",,,,,NDSN
58,D,2018-01-12 16:15:13,2018-01-11,NDSN,Stockunas Joseph,VP,S - Sale+OE,$146.13,-5000,10209,-33%,"-$730,650",,,,,NDSN
59,D,2018-01-10 16:15:13,2018-01-08,NDSN,Thaxton Gregory A,"SVP, CFO",S - Sale+OE,$148.28,-3868,57821,-6%,"-$573,547",,,,,NDSN
60,D,2018-01-08 16:20:16,2018-01-05,NDSN,Hilton Michael F,"Pres, CEO",S - Sale+OE,$149.98,-12142,209774,-5%,"-$1,821,057",,,,,NDSN
61,DM,2018-01-05 16:40:10,2018-01-03,NDSN,Peet Shelly,VP,S - Sale+OE,$148.90,-15000,27418,-35%,"-$2,233,532",,,,,NDSN
62,D,2018-01-05 16:39:48,2018-01-04,NDSN,Keane John J,SVP,S - Sale+OE,$150.35,-20000,47979,-29%,"-$3,007,000",,,,,NDSN
63,D,2018-01-05 16:37:40,2018-01-04,NDSN,Merk Gregory P,SVP,S - Sale+OE,$150.03,-12200,52255,-19%,"-$1,830,366",,,,,NDSN
64,,2018-01-05 16:34:07,2018-01-04,NDSN,Keithley Joseph P,Dir,S - Sale,$149.89,-1518,47676,-3%,"-$227,533",,,,,NDSN
65,D,2017-12-21 16:15:12,2017-12-19,NDSN,Veillette Robert E,"VP, GC, Sec",S - Sale+OE,$142.19,-1594,56124,-3%,"-$226,651",,,,,NDSN
