,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
13,,2020-03-26 16:08:18,2020-03-24,UHAL,Shoen Edward J,"COB, Pres, 10%",P - Purchase,$273.41,"+3,000",8362910,0%,"+$820,236",,,,,UHAL
14,,2020-03-26 16:08:14,2020-03-24,UHAL,Shoen Mark V,10%,P - Purchase,$273.41,"+3,000",8364943,0%,"+$820,236",,,,,UHAL
15,,2020-03-26 16:07:07,2020-03-24,UHAL,Willow Grove Holdings LP,10%,P - Purchase,$273.41,"+3,000",8337804,0%,"+$820,236",,,,,UHAL
16,M,2020-03-24 17:11:32,2020-03-20,UHAL,Shoen Edward J,"COB, Pres, 10%",P - Purchase,$241.16,"+6,300",8359910,0%,"+$1,519,318",,,,,UHAL
17,M,2020-03-24 17:11:28,2020-03-20,UHAL,Shoen Mark V,10%,P - Purchase,$241.16,"+6,300",8361943,0%,"+$1,519,318",,,,,UHAL
18,M,2020-03-24 17:11:00,2020-03-20,UHAL,Willow Grove Holdings LP,10%,P - Purchase,$241.16,"+6,300",8334804,0%,"+$1,519,318",,,,,UHAL
19,,2020-03-20 14:57:55,2020-03-18,UHAL,Shoen Edward J,"COB, Pres, 10%",P - Purchase,$243.64,"+1,500",8351610,0%,"+$365,460",,,,,UHAL
20,,2020-03-20 14:57:50,2020-03-18,UHAL,Shoen Mark V,10%,P - Purchase,$243.64,"+1,500",8355643,0%,"+$365,460",,,,,UHAL
21,,2020-03-20 14:57:47,2020-03-18,UHAL,Willow Grove Holdings LP,10%,P - Purchase,$243.64,"+1,500",8328504,0%,"+$365,460",,,,,UHAL
22,,2020-03-19 16:28:26,2020-03-18,UHAL,De Respino Laurence J,GC,P - Purchase,$244.74,+100,866,+13%,"+$24,474",,,,,UHAL
23,,2020-03-18 16:18:20,2020-03-17,UHAL,De Respino Laurence J,GC,P - Purchase,$273.00,+25,766,+3%,"+$6,825",,,,,UHAL
24,,2020-03-17 13:37:52,2020-03-13,UHAL,Shoen Edward J,"COB, Pres, 10%",P - Purchase,$277.72,"+2,971",8350110,0%,"+$825,119",,,,,UHAL
25,,2020-03-17 13:37:49,2020-03-13,UHAL,Shoen Mark V,10%,P - Purchase,$277.72,"+2,971",8354143,0%,"+$825,119",,,,,UHAL
26,,2020-03-17 13:36:26,2020-03-13,UHAL,Willow Grove Holdings LP,10%,P - Purchase,$277.72,"+2,971",8327004,0%,"+$825,119",,,,,UHAL
27,,2020-03-16 18:23:17,2020-03-16,UHAL,De Respino Laurence J,GC,P - Purchase,$285.00,+50,741,+7%,"+$14,250",,,,,UHAL
28,,2020-03-16 18:11:01,2020-03-12,UHAL,Shoen Edward J,"COB, Pres, 10%",P - Purchase,$271.08,+29,8347139,0%,"+$7,861",,,,,UHAL
29,,2020-03-16 18:09:48,2020-03-12,UHAL,Shoen Mark V,10%,P - Purchase,$271.08,+29,8351172,0%,"+$7,861",,,,,UHAL
30,,2020-03-16 18:08:40,2020-03-12,UHAL,Willow Grove Holdings LP,10%,P - Purchase,$271.08,+29,8324033,0%,"+$7,861",,,,,UHAL
31,,2020-03-11 16:23:17,2020-03-10,UHAL,Shoen Edward J,"COB, Pres, 10%",P - Purchase,$309.65,+899,8347110,0%,"+$278,373",,,,,UHAL
32,,2020-03-11 16:23:13,2020-03-10,UHAL,Shoen Mark V,10%,P - Purchase,$309.65,+899,8351143,0%,"+$278,373",,,,,UHAL
33,,2020-03-11 16:22:03,2020-03-10,UHAL,Willow Grove Holdings LP,10%,P - Purchase,$309.65,+899,8324004,0%,"+$278,373",,,,,UHAL
34,,2020-03-10 14:46:32,2020-03-09,UHAL,Shoen Edward J,"COB, Pres, 10%",P - Purchase,$311.25,"+5,101",8346211,0%,"+$1,587,704",,,,,UHAL
35,,2020-03-10 14:46:28,2020-03-09,UHAL,Shoen Mark V,10%,P - Purchase,$311.25,"+5,101",8350244,0%,"+$1,587,704",,,,,UHAL
36,,2020-03-10 14:46:23,2020-03-09,UHAL,Willow Grove Holdings LP,10%,P - Purchase,$311.25,"+5,101",8323105,0%,"+$1,587,704",,,,,UHAL
37,,2020-03-05 16:58:16,2020-03-04,UHAL,Schmidt Karl A.,Dir,P - Purchase,$325.75,"+1,000",2300,+77%,"+$325,750",,,,,UHAL
38,M,2020-02-24 17:17:43,2020-02-20,UHAL,Shoen Mark V,10%,P - Purchase,$343.12,"+5,420",8345143,0%,"+$1,859,689",,,,,UHAL
39,M,2020-02-24 17:17:38,2020-02-20,UHAL,Shoen Edward J,"COB, Pres, 10%",P - Purchase,$343.12,"+5,420",8341110,0%,"+$1,859,689",,,,,UHAL
40,M,2020-02-24 17:17:34,2020-02-20,UHAL,Willow Grove Holdings LP,10%,P - Purchase,$343.12,"+5,420",8318004,0%,"+$1,859,689",,,,,UHAL
41,,2020-02-12 17:47:56,2020-02-11,UHAL,Shoen Mark V,10%,P - Purchase,$347.82,"+3,000",8339723,0%,"+$1,043,466",,,,,UHAL
42,,2020-02-12 17:47:52,2020-02-11,UHAL,Shoen Edward J,"COB, Pres, 10%",P - Purchase,$347.82,"+3,000",8335690,0%,"+$1,043,466",,,,,UHAL
43,,2020-02-12 17:47:48,2020-02-11,UHAL,Willow Grove Holdings LP,10%,P - Purchase,$347.82,"+3,000",8312584,0%,"+$1,043,466",,,,,UHAL
44,,2019-12-30 16:27:34,2019-12-27,UHAL,Shoen Edward J,"COB, Pres, 10%",P - Purchase,$373.34,"+1,910",8332690,0%,"+$713,079",,,,,UHAL
45,,2019-12-30 16:27:34,2019-12-27,UHAL,Shoen Edward J,"COB, Pres, 10%",S - Sale,$373.34,-1910,8332690,0%,"-$713,079",,,,,UHAL
46,AE,2019-12-04 17:40:16,2016-02-01,UHAL,Shoen Edward J,"COB, Pres, 10%",P - Purchase,$0.00,"+8,307,584",8307584,New,+$432,,,,,UHAL
47,AE,2019-12-04 17:39:09,2016-02-01,UHAL,Shoen Mark V,10%,P - Purchase,$0.00,"+8,307,584",8307584,New,+$432,,,,,UHAL
48,M,2019-09-06 16:54:51,2018-09-26,UHAL,Shoen Edward J,"COB, Pres, 10%",S - Sale,$355.84,-8446,8326202,0%,"-$3,005,414",,,,,UHAL
49,,2019-03-05 16:31:52,2019-03-04,UHAL,De Respino Laurence J,GC,S - Sale,$375.20,-86,642,-12%,"-$32,267",,,,,UHAL
50,,2018-10-05 13:42:17,2018-10-04,UHAL,De Respino Laurence J,GC,S - Sale,$369.92,-75,722,-9%,"-$27,744",,,,,UHAL
51,,2018-08-29 17:56:41,2018-08-29,UHAL,Hayes Thomas W,Ind. Gov Committee Member,P - Purchase,$380.05,+200,200,New,"+$76,010",,,,,UHAL
52,,2018-07-06 17:08:28,2018-07-05,UHAL,Vizcarra Carlos,Pres-Amerco Real Estate Co,S - Sale,$356.51,-2419,0,-100%,"-$862,473",,,,,UHAL
53,,2018-06-11 18:29:00,2018-03-01,UHAL,De Respino Laurence J,GC,S - Sale,$339.44,-50,797,-6%,"-$16,972",,,,,UHAL
54,,2018-02-26 16:59:24,2018-02-20,UHAL,Schmidt Karl A.,Dir,P - Purchase,$353.97,"+1,000",1300,+333%,"+$353,970",,,,,UHAL
