,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
43,D,2021-08-04 16:03:54,2021-08-02,REGN,McCourt Marion,EVP Commercial,S - Sale+OE,$577.12,-1000,17154,-6%,"-$577,120",,,,,REGN
44,D,2021-07-07 16:01:47,2021-07-06,REGN,Larosa Joseph J,"EVP GC, Secret",S - Sale+OE,$580.00,-3398,16682,-17%,"-$1,970,840",,,,,REGN
45,D,2021-07-02 16:02:58,2021-07-01,REGN,McCourt Marion,EVP Commercial,S - Sale+OE,$556.60,-1000,17146,-6%,"-$556,600",,,,,REGN
46,,2021-07-02 16:02:22,2021-07-01,REGN,Ryan Arthur F,Dir,S - Sale,$564.50,-100,23491,0%,"-$56,450",,,,,REGN
47,D,2021-07-02 16:01:43,2021-07-01,REGN,Bassler Bonnie L,Dir,S - Sale+OE,$575.00,-2558,891,-74%,"-$1,470,850",,,,,REGN
48,D,2021-06-28 16:01:27,2021-06-25,REGN,Brown Michael S,Dir,S - Sale+OE,$549.00,-2084,15240,-12%,"-$1,144,116",,,,,REGN
49,D,2021-06-23 16:02:45,2021-06-21,REGN,Yancopoulos George,"Pres, Chief Scientific",S - Sale+OE,$538.90,-80000,1207021,-6%,"-$43,112,141",,,,,REGN
50,,2021-06-16 16:03:57,2021-06-14,REGN,Ryan Arthur F,Dir,S - Sale,$524.76,-100,23591,0%,"-$52,476",,,,,REGN
51,D,2021-06-16 16:02:26,2021-06-14,REGN,Brown Michael S,Dir,S - Sale+OE,$525.00,-1700,15240,-10%,"-$892,500",,,,,REGN
52,D,2021-06-08 16:03:08,2021-06-07,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$525.00,-1930,5891,-25%,"-$1,013,250",,,,,REGN
53,D,2021-06-08 16:02:56,2021-06-07,REGN,McCourt Marion,EVP Commercial,S - Sale+OE,$511.65,-1000,17146,-6%,"-$511,650",,,,,REGN
54,D,2021-05-18 16:04:14,2021-05-17,REGN,Stahl Neil,"EVP Research, Development",S - Sale+OE,$519.46,-17521,39201,-31%,"-$9,101,460",,,,,REGN
55,D,2021-05-10 16:02:18,2021-05-07,REGN,McCourt Marion,EVP Commercial,S - Sale+OE,$495.63,-1000,17146,-6%,"-$495,630",,,,,REGN
56,,2021-02-02 16:06:50,2021-02-01,REGN,Ryan Arthur F,Dir,S - Sale,$506.92,-100,23691,0%,"-$50,692",,,,,REGN
57,D,2021-01-27 16:06:29,2021-01-25,REGN,Brown Michael S,Dir,S - Sale+OE,$554.32,-2480,15240,-14%,"-$1,374,714",,,,,REGN
58,D,2021-01-05 16:09:26,2021-01-04,REGN,Ryan Arthur F,Dir,S - Sale+OE,$483.60,-100,23791,0%,"-$48,360",,,,,REGN
59,,2020-12-02 16:09:06,2020-12-01,REGN,Ryan Arthur F,Dir,S - Sale,$520.48,-100,23643,0%,"-$52,048",,,,,REGN
60,D,2020-11-18 16:02:15,2020-11-17,REGN,Murphy Andrew J,EVP Research,S - Sale+OE,$542.73,-6628,51378,-11%,"-$3,597,188",,,,,REGN
61,,2020-11-03 17:22:58,2020-11-02,REGN,Ryan Arthur F,Dir,S - Sale,$548.54,-100,23743,0%,"-$54,854",,,,,REGN
62,D,2020-10-06 16:09:33,2020-10-05,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$600.00,-9212,5643,-62%,"-$5,527,200",,,,,REGN
63,DM,2020-10-06 16:07:40,2020-08-20,REGN,McCourt Marion,SVP Commercial,S - Sale+OE,$606.08,-2000,14053,-12%,"-$1,212,150",,,,,REGN
64,,2020-10-05 16:13:01,2020-10-01,REGN,Ryan Arthur F,Dir,S - Sale,$558.13,-100,28343,0%,"-$55,813",,,,,REGN
65,D,2020-09-23 16:01:19,2020-09-22,REGN,Brown Michael S,Dir,S - Sale+OE,$552.36,-6090,14992,-29%,"-$3,363,872",,,,,REGN
66,DM,2020-09-23 16:00:51,2020-09-21,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$549.87,-16574,5643,-75%,"-$9,113,494",,,,,REGN
67,,2020-09-03 16:18:04,2020-09-01,REGN,Ryan Arthur F,Dir,S - Sale,$604.58,-100,28443,0%,"-$60,458",,,,,REGN
68,D,2020-08-31 16:37:49,2020-08-31,REGN,Larosa Joseph J,"EVP GC, Secret",S - Sale+OE,$615.04,-4672,14725,-24%,"-$2,873,467",,,,,REGN
69,,2020-08-31 16:36:38,2020-08-31,REGN,Sing George L,Dir,S - Sale,$612.06,-10000,59665,-14%,"-$6,120,555",,,,,REGN
70,D,2020-08-31 16:35:00,2020-08-28,REGN,Poon Christine A,Dir,S - Sale+OE,$601.22,-40000,1433,-97%,"-$24,048,715",,,,,REGN
71,D,2020-08-27 16:23:04,2020-08-25,REGN,Sing George L,Dir,S - Sale+OE,$607.42,-33750,69665,-33%,"-$20,500,518",,,,,REGN
72,,2020-08-27 16:21:32,2020-08-25,REGN,Van Plew Daniel P,"EVP, General Mgr Industrial O",S - Sale,$610.89,-27109,21029,-56%,"-$16,560,738",,,,,REGN
73,M,2020-08-24 18:13:45,2020-08-20,REGN,Sing George L,Dir,S - Sale,$605.40,-61000,84415,-42%,"-$36,929,658",,,,,REGN
74,,2020-08-24 17:19:37,2020-08-21,REGN,Goldstein Joseph L,Dir,S - Sale,$617.18,-1000,5643,-15%,"-$617,180",,,,,REGN
75,,2020-08-13 16:02:40,2020-08-11,REGN,Vagelos P Roy,Dir,S - Sale,$602.94,-33460,431812,-7%,"-$20,174,355",,,,,REGN
76,,2020-08-05 17:09:33,2020-08-03,REGN,Ryan Arthur F,Dir,S - Sale,$641.93,-100,28543,0%,"-$64,193",,,,,REGN
77,,2020-08-05 17:07:49,2020-08-04,REGN,Landry Robert E,EVP Finance CFO,S - Sale,$654.46,-696,24175,-3%,"-$455,504",,,,,REGN
78,D,2020-07-22 16:31:48,2020-07-21,REGN,Fenimore Christopher R.,VP Controller,S - Sale+OE,$642.04,-3709,23623,-14%,"-$2,381,317",,,,,REGN
79,D,2020-07-22 16:30:26,2020-07-21,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,$647.58,-391,24871,-2%,"-$253,204",,,,,REGN
80,D,2020-07-15 16:51:52,2020-07-14,REGN,Murphy Andrew J,EVP Research,S - Sale+OE,$633.48,-2380,46193,-5%,"-$1,507,677",,,,,REGN
81,M,2020-07-15 16:51:26,2020-07-13,REGN,Murphy Andrew J,EVP Research,S - Sale,$626.99,-11929,44331,-21%,"-$7,479,299",,,,,REGN
82,,2020-07-14 16:17:28,2020-07-14,REGN,Landry Robert E,EVP Finance CFO,S - Sale,$640.50,-579,24175,-2%,"-$370,850",,,,,REGN
83,D,2020-07-09 16:29:38,2020-07-08,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,$639.66,-1160,24173,-5%,"-$742,011",,,,,REGN
84,D,2020-07-08 16:16:00,2020-07-07,REGN,Sing George L,Dir,S - Sale+OE,$650.05,-10500,121665,-8%,"-$6,825,474",,,,,REGN
85,D,2020-07-08 16:14:40,2020-07-07,REGN,Zoghbi Huda Y,Dir,S - Sale+OE,$650.00,-1706,643,-73%,"-$1,108,900",,,,,REGN
86,D,2020-07-02 16:02:20,2020-07-01,REGN,Brown Michael S,Dir,S - Sale+OE,$607.62,-3613,16992,-18%,"-$2,195,342",,,,,REGN
87,,2020-07-02 16:01:29,2020-07-01,REGN,Ryan Arthur F,Dir,S - Sale,$609.70,-100,28643,0%,"-$60,970",,,,,REGN
88,,2020-06-30 16:02:43,2020-06-29,REGN,Landry Robert E,EVP Finance CFO,S - Sale,$612.57,-400,24173,-2%,"-$245,029",,,,,REGN
89,,2020-06-29 16:08:50,2020-06-29,REGN,Sing George L,Dir,S - Sale,$608.91,-3000,124665,-2%,"-$1,826,721",,,,,REGN
90,D,2020-06-24 16:03:33,2020-06-23,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,$631.27,-512,24573,-2%,"-$323,212",,,,,REGN
91,D,2020-06-22 16:18:17,2020-06-19,REGN,Bassler Bonnie L,Dir,S - Sale+OE,$630.02,-2559,643,-80%,"-$1,612,211",,,,,REGN
92,D,2020-06-17 16:02:26,2020-06-16,REGN,Fenimore Christopher R.,VP Controller,S - Sale+OE,$590.89,-3556,21397,-14%,"-$2,101,215",,,,,REGN
93,DM,2020-06-12 16:03:10,2020-06-10,REGN,Zoghbi Huda Y,Dir,S - Sale+OE,$617.62,-3412,643,-84%,"-$2,107,318",,,,,REGN
94,D,2020-06-12 16:01:46,2020-06-11,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,$612.08,-988,24573,-4%,"-$604,731",,,,,REGN
95,,2020-06-11 18:45:33,2020-06-09,REGN,Sanofi,10%,S - Sale,$597.48,-120234,279766,-30%,"-$71,837,410",,,,,REGN
96,D,2020-06-10 16:04:45,2020-06-09,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,$608.01,-4271,24573,-15%,"-$2,596,792",,,,,REGN
97,D,2020-06-09 16:05:30,2020-06-08,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$592.95,-10838,6643,-62%,"-$6,426,362",,,,,REGN
98,D,2020-06-05 16:15:59,2020-06-05,REGN,Bassler Bonnie L,Dir,S - Sale+OE,$600.00,-2559,643,-80%,"-$1,535,400",,,,,REGN
99,,2020-06-02 16:04:06,2020-06-01,REGN,Ryan Arthur F,Dir,S - Sale,$603.24,-100,28743,0%,"-$60,323",,,,,REGN
100,M,2020-06-01 16:08:34,2020-05-28,REGN,Sing George L,Dir,S - Sale,$587.76,-2000,127665,-2%,"-$1,175,510",,,,,REGN
101,,2020-06-01 16:02:31,2020-05-28,REGN,Goldstein Joseph L,Dir,S - Sale,$578.94,-1000,6643,-13%,"-$578,940",,,,,REGN
102,E,2020-05-29 16:16:39,2020-05-29,REGN,Sanofi,10%,S - Sale,$53.61,-22821451,400000,-98%,"-$1,223,412,097",,,,,REGN
103,D,2020-05-22 18:21:57,2020-05-21,REGN,Vagelos P Roy,COB,S - Sale+OE,$577.49,-783,538711,0%,"-$452,178",,,,,REGN
104,,2020-05-22 18:21:28,2020-05-21,REGN,Vagelos P Roy,COB,S - Sale,$564.37,-148811,308532,-33%,"-$83,984,786",,,,,REGN
105,D,2020-05-15 16:03:56,2020-05-15,REGN,Larosa Joseph J,"EVP GC, Secret",S - Sale+OE,$572.00,-8380,14725,-36%,"-$4,793,360",,,,,REGN
106,D,2020-05-13 21:01:15,2020-05-12,REGN,Schleifer Leonard S,"Pres, CEO",S - Sale+OE,$569.22,-150922,580347,-21%,"-$85,908,042",,,,,REGN
107,DM,2020-05-13 21:00:14,2020-05-13,REGN,Sing George L,Dir,S - Sale+OE,$579.27,-5850,129665,-4%,"-$3,388,750",,,,,REGN
108,D,2020-05-11 16:39:21,2020-05-11,REGN,Stahl Neil,"EVP Research, Development",S - Sale+OE,$569.52,-5305,38674,-12%,"-$3,021,289",,,,,REGN
109,D,2020-05-08 16:04:13,2020-05-07,REGN,Van Plew Daniel P,"EVP, General Mgr Industrial O",S - Sale+OE,$564.32,-39583,29812,-57%,"-$22,337,306",,,,,REGN
110,D,2020-05-08 16:03:37,2020-05-06,REGN,Tessier-Lavigne Marc,Dir,S - Sale+OE,$563.97,-15000,1830,-89%,"-$8,459,496",,,,,REGN
111,D,2020-05-08 16:03:06,2020-05-07,REGN,Zoghbi Huda Y,Dir,S - Sale+OE,$566.52,-5118,643,-89%,"-$2,899,461",,,,,REGN
112,D,2020-05-07 18:22:27,2020-05-06,REGN,Ryan Arthur F,Dir,S - Sale+OE,$550.88,-50124,28843,-63%,"-$27,612,509",,,,,REGN
113,D,2020-05-07 16:14:55,2020-05-07,REGN,Brown Michael S,Dir,S - Sale+OE,$562.00,-1809,16992,-10%,"-$1,016,658",,,,,REGN
114,,2020-05-06 16:19:36,2020-05-06,REGN,Goldstein Joseph L,Dir,S - Sale,$560.00,-2000,7643,-21%,"-$1,120,000",,,,,REGN
115,,2020-05-04 16:02:48,2020-05-01,REGN,Ryan Arthur F,Dir,S - Sale,$520.37,-100,28843,0%,"-$52,037",,,,,REGN
116,DM,2020-04-20 19:29:00,2020-04-17,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,$564.77,-4241,24573,-15%,"-$2,395,201",,,,,REGN
117,D,2020-04-20 19:27:35,2020-04-20,REGN,Larosa Joseph J,"EVP GC, Secret",S - Sale+OE,$570.30,-1778,14725,-11%,"-$1,013,985",,,,,REGN
118,M,2020-04-20 19:26:56,2020-04-17,REGN,Larosa Joseph J,"EVP GC, Secret",S - Sale,$562.31,-5789,16216,-26%,"-$3,255,198",,,,,REGN
119,D,2020-04-16 16:04:27,2020-04-15,REGN,Larosa Joseph J,"EVP GC, Secret",S - Sale+OE,$518.21,-2262,14725,-13%,"-$1,172,187",,,,,REGN
120,D,2020-04-16 16:03:34,2020-04-15,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,$518.50,-853,24573,-3%,"-$442,276",,,,,REGN
121,D,2020-04-15 16:17:00,2020-04-14,REGN,Stahl Neil,"EVP Research, Development",S - Sale+OE,$521.07,-5497,38647,-12%,"-$2,864,307",,,,,REGN
122,D,2020-04-13 19:23:31,2020-04-13,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,$509.79,-828,24545,-3%,"-$422,108",,,,,REGN
123,D,2020-04-08 16:02:49,2020-04-07,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,$497.52,-696,24545,-3%,"-$346,271",,,,,REGN
124,DM,2020-04-03 16:50:23,2020-04-02,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,$494.49,-788,24545,-3%,"-$389,659",,,,,REGN
125,M,2020-04-03 16:49:34,2020-04-01,REGN,Landry Robert E,EVP Finance CFO,S - Sale,$488.90,-1848,25161,-7%,"-$903,483",,,,,REGN
126,D,2020-04-03 16:08:14,2020-04-02,REGN,Larosa Joseph J,"EVP GC, Secret",S - Sale+OE,$489.98,-6797,14693,-32%,"-$3,330,406",,,,,REGN
127,D,2020-04-03 16:05:51,2020-04-01,REGN,Fenimore Christopher R.,VP Controller,S - Sale+OE,$488.41,-1200,19188,-6%,"-$586,096",,,,,REGN
128,M,2020-04-01 18:49:36,2020-03-30,REGN,Ryan Arthur F,Dir,S - Sale,$475.27,-200,28943,-1%,"-$95,054",,,,,REGN
129,,2020-03-11 17:00:16,2020-03-09,REGN,Sanofi,10%,S - Sale,$489.65,-128914,23221451,-1%,"-$63,123,153",,,,,REGN
130,,2020-03-11 16:05:33,2020-03-10,REGN,Yancopoulos George,"Pres, Chief Scientific",S - Sale,$470.47,-117815,523590,-18%,"-$55,428,041",,,,,REGN
131,D,2020-03-10 16:05:39,2020-03-09,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$475.84,-2000,9643,-17%,"-$951,684",,,,,REGN
132,,2020-02-28 16:40:11,2020-02-27,REGN,Stahl Neil,"EVP Research, Development",S - Sale,$452.26,-10349,11380,-48%,"-$4,680,460",,,,,REGN
133,D,2020-02-28 16:30:06,2020-02-26,REGN,Sing George L,Dir,S - Sale+OE,$456.49,-4900,130515,-4%,"-$2,236,800",,,,,REGN
134,D,2020-02-27 16:12:41,2020-02-26,REGN,Van Plew Daniel P,"EVP, General Mgr Industrial O",S - Sale+OE,$457.23,-15642,29788,-34%,"-$7,152,016",,,,,REGN
135,DM,2020-02-26 18:14:57,2020-02-25,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,$452.49,-414,25145,-2%,"-$187,330",,,,,REGN
136,,2020-02-25 16:05:36,2020-02-24,REGN,Yancopoulos George,"Pres, Chief Scientific",S - Sale,$420.17,-118123,1081055,-10%,"-$49,631,741",,,,,REGN
137,D,2020-02-25 16:03:26,2020-02-24,REGN,Brown Michael S,Dir,S - Sale+OE,$419.00,-2000,16992,-11%,"-$838,001",,,,,REGN
138,D,2020-02-14 16:10:51,2020-02-13,REGN,Tessier-Lavigne Marc,Dir,S - Sale+OE,$400.01,-14279,1830,-89%,"-$5,711,711",,,,,REGN
139,D,2020-02-14 16:10:20,2020-02-13,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,$400.05,-107,25145,0%,"-$42,806",,,,,REGN
140,D,2020-02-14 16:09:17,2020-02-13,REGN,Stahl Neil,"EVP Research, Development",S - Sale+OE,$400.66,-10278,38647,-21%,"-$4,117,958",,,,,REGN
141,,2020-02-10 16:45:45,2020-02-07,REGN,Goldstein Joseph L,Dir,S - Sale,$382.83,-1000,9643,-9%,"-$382,830",,,,,REGN
142,,2020-01-28 17:06:23,2020-01-27,REGN,Murphy Andrew J,EVP Research,S - Sale,$340.91,-8000,54163,-13%,"-$2,727,279",,,,,REGN
143,D,2020-01-06 16:02:44,2020-01-02,REGN,Sing George L,Dir,S - Sale+OE,$371.98,-15000,132915,-10%,"-$5,579,700",,,,,REGN
144,D,2019-12-13 18:03:12,2019-12-13,REGN,Fenimore Christopher R.,VP Controller,S - Sale+OE,$376.14,-1682,18288,-8%,"-$632,665",,,,,REGN
145,D,2019-12-13 17:43:52,2019-12-13,REGN,Vagelos P Roy,COB,S - Sale+OE,$376.04,-51842,536563,-9%,"-$19,494,489",,,,,REGN
146,D,2019-12-13 16:07:39,2019-12-13,REGN,Brown Michael S,Dir,S - Sale+OE,$373.99,-4000,16672,-19%,"-$1,495,968",,,,,REGN
147,D,2019-12-02 16:03:08,2019-11-27,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$370.00,-1000,10323,-9%,"-$370,000",,,,,REGN
148,D,2019-11-26 16:29:50,2019-11-26,REGN,Stahl Neil,"EVP Research, Development",S - Sale+OE,$364.07,-4006,36022,-10%,"-$1,458,467",,,,,REGN
149,D,2019-11-26 16:02:28,2019-11-25,REGN,Vagelos P Roy,COB,S - Sale+OE,$363.87,-22149,536563,-4%,"-$8,059,412",,,,,REGN
150,DM,2019-11-22 16:07:51,2019-11-21,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$355.00,-2000,10323,-16%,"-$710,000",,,,,REGN
151,D,2019-11-13 16:11:33,2019-11-12,REGN,Brown Michael S,Dir,S - Sale+OE,$349.00,-4500,16672,-21%,"-$1,570,500",,,,,REGN
152,,2019-11-12 16:05:13,2019-11-08,REGN,Stahl Neil,"EVP Research, Development",S - Sale,$338.52,-7364,36022,-17%,"-$2,492,888",,,,,REGN
153,,2019-11-08 17:02:40,2019-11-08,REGN,Goldstein Joseph L,Dir,S - Sale,$340.44,-1000,10323,-9%,"-$340,440",,,,,REGN
154,,2019-09-12 17:00:44,2019-09-10,REGN,Sanofi,10%,S - Sale,$281.15,-172904,23350365,-1%,"-$48,611,804",,,,,REGN
155,,2019-05-15 20:42:18,2019-05-15,REGN,Goldstein Joseph L,Dir,S - Sale,$305.93,-1000,11323,-8%,"-$305,930",,,,,REGN
156,D,2019-05-15 16:02:07,2019-05-14,REGN,Stahl Neil,"EVP Research, Development",S - Sale+OE,$305.74,-9853,44681,-18%,"-$3,012,483",,,,,REGN
157,,2019-03-12 20:19:21,2019-03-08,REGN,Sanofi,10%,S - Sale,$412.17,-131115,23523269,-1%,"-$54,041,316",,,,,REGN
158,D,2019-01-11 16:06:04,2019-01-10,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$410.00,-1791,12323,-13%,"-$734,310",,,,,REGN
159,D,2018-12-20 17:36:43,2018-12-20,REGN,Fenimore Christopher R.,VP Controller,S - Sale+OE,$358.97,-1848,14216,-12%,"-$663,381",,,,,REGN
160,D,2018-12-14 16:49:14,2018-12-12,REGN,Vagelos P Roy,COB,S - Sale+OE,$382.32,-6,549449,0%,"-$2,294",,,,,REGN
161,DM,2018-10-01 16:06:45,2018-09-27,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$402.62,-2709,12000,-18%,"-$1,090,690",,,,,REGN
162,D,2018-09-28 16:35:54,2018-09-27,REGN,Brown Michael S,Dir,S - Sale+OE,$392.26,-2000,17349,-10%,"-$784,524",,,,,REGN
163,D,2018-09-25 16:05:29,2018-09-24,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$388.65,-2000,12000,-14%,"-$777,290",,,,,REGN
164,,2018-09-10 17:01:49,2018-09-06,REGN,Sanofi,10%,S - Sale,$406.68,-104552,23654384,0%,"-$42,519,249",,,,,REGN
165,D,2018-08-23 16:01:44,2018-08-22,REGN,Brown Michael S,Dir,S - Sale+OE,$380.49,-1500,17349,-8%,"-$570,735",,,,,REGN
