,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
37,,2019-12-04 16:32:20,2019-12-03,KDP,Denooyer Mary Beth,CHRO,P - Purchase,$30.09,"+6,500",102500,+7%,"+$195,597",,,,,KDP
38,,2019-11-27 17:30:46,2019-11-26,KDP,Denooyer Mary Beth,CHRO,P - Purchase,$30.90,"+6,000",96000,+7%,"+$185,375",,,,,KDP
39,,2019-11-20 16:38:34,2019-11-19,KDP,Denooyer Mary Beth,CHRO,P - Purchase,$30.08,"+6,000",90000,+7%,"+$180,464",,,,,KDP
40,M,2019-11-19 16:38:58,2019-11-15,KDP,Singer Robert S,Dir,P - Purchase,$30.05,"+4,500",60001,+8%,"+$135,219",,,,,KDP
41,,2019-11-13 16:33:47,2019-11-12,KDP,Denooyer Mary Beth,CHRO,P - Purchase,$29.05,"+6,000",84000,+8%,"+$174,271",,,,,KDP
42,M,2019-11-12 16:34:57,2019-11-08,KDP,Singer Robert S,Dir,P - Purchase,$29.28,"+5,000",55501,+10%,"+$146,407",,,,,KDP
43,,2019-11-06 16:50:04,2019-11-05,KDP,Denooyer Mary Beth,CHRO,P - Purchase,$28.03,"+6,000",78000,+8%,"+$168,157",,,,,KDP
44,,2019-10-30 16:37:14,2019-10-29,KDP,Denooyer Mary Beth,CHRO,P - Purchase,$27.74,"+6,000",72000,+9%,"+$166,445",,,,,KDP
45,,2019-10-23 16:51:52,2019-10-22,KDP,Denooyer Mary Beth,CHRO,P - Purchase,$27.53,"+6,000",66000,+10%,"+$165,187",,,,,KDP
46,,2019-10-16 16:33:55,2019-10-15,KDP,Denooyer Mary Beth,CHRO,P - Purchase,$27.54,"+6,000",60000,+11%,"+$165,251",,,,,KDP
47,,2019-10-09 16:35:47,2019-10-08,KDP,Denooyer Mary Beth,CHRO,P - Purchase,$27.10,"+6,000",54000,+13%,"+$162,578",,,,,KDP
48,,2019-10-02 17:17:58,2019-10-01,KDP,Denooyer Mary Beth,CHRO,P - Purchase,$27.05,"+6,000",48000,+14%,"+$162,301",,,,,KDP
49,,2019-09-26 16:45:41,2019-09-24,KDP,Denooyer Mary Beth,CHRO,P - Purchase,$27.01,"+6,000",42000,+17%,"+$162,046",,,,,KDP
50,,2019-09-18 16:36:00,2019-09-17,KDP,Denooyer Mary Beth,CHRO,P - Purchase,$27.69,"+6,000",36000,+20%,"+$166,124",,,,,KDP
51,,2019-09-11 16:47:08,2019-09-10,KDP,Denooyer Mary Beth,CHRO,P - Purchase,$26.97,"+6,000",30000,+25%,"+$161,819",,,,,KDP
52,,2019-09-05 17:49:44,2019-09-04,KDP,Sceppaguercio-Gever Maria A.,Chief Corp. Affairs Officer,P - Purchase,$26.16,"+5,000",136212,+4%,"+$130,805",,,,,KDP
53,,2019-09-04 16:41:56,2019-09-03,KDP,Denooyer Mary Beth,CHRO,P - Purchase,$26.85,"+6,000",24000,+33%,"+$161,124",,,,,KDP
54,,2019-08-28 16:40:07,2019-08-27,KDP,Denooyer Mary Beth,CHRO,P - Purchase,$26.78,"+6,000",18000,+50%,"+$160,667",,,,,KDP
55,,2019-08-21 16:47:19,2019-08-20,KDP,Denooyer Mary Beth,CHRO,P - Purchase,$27.99,"+6,000",12000,+100%,"+$167,960",,,,,KDP
56,,2019-08-14 16:50:27,2019-08-13,KDP,Denooyer Mary Beth,CHRO,P - Purchase,$28.56,"+6,000",6000,New,"+$171,337",,,,,KDP
57,M,2019-08-14 16:49:36,2019-08-13,KDP,Loucks Brian Andrew,Pres Keurig Appliances,P - Purchase,$28.31,"+18,554",136267,+16%,"+$525,355",,,,,KDP
58,,2019-08-14 16:48:02,2019-08-14,KDP,Singer Robert S,Dir,P - Purchase,$27.69,"+4,000",50501,+9%,"+$110,762",,,,,KDP
59,M,2019-08-13 17:33:58,2019-08-12,KDP,Singer Robert S,Dir,P - Purchase,$28.65,"+3,000",46501,+7%,"+$85,954",,,,,KDP
60,M,2019-05-28 09:14:34,2019-05-23,KDP,Maple Holdings B.V.,10%,S - Sale,$27.82,-11110216,941910924,-1%,"-$309,086,048",,,,,KDP
61,M,2019-05-28 07:18:22,2019-05-23,KDP,Singer Robert S,Dir,P - Purchase,$28.98,"+2,000",43501,+5%,"+$57,969",,,,,KDP
62,M,2019-05-17 17:22:07,2019-05-15,KDP,Maple Holdings B.V.,10%,S - Sale,$27.77,-52902300,953021140,-5%,"-$1,469,208,592",,,,,KDP
63,,2019-05-17 16:10:23,2019-05-16,KDP,Singer Robert S,Dir,P - Purchase,$28.93,"+3,000",41501,+8%,"+$86,776",,,,,KDP
64,,2019-03-15 16:40:57,2019-03-14,KDP,Loucks Brian Andrew,Pres Keurig Appliances,P - Purchase,$27.34,"+6,250",117713,+6%,"+$170,905",,,,,KDP
65,,2019-03-11 16:50:41,2019-03-08,KDP,Loucks Brian Andrew,Pres Keurig Appliances,P - Purchase,$26.29,"+8,500",111463,+8%,"+$223,430",,,,,KDP
66,DM,2019-03-05 16:47:29,2019-03-01,KDP,Stephens Angela A.,"SVP, Controller",P - Purchase,$25.69,"+11,535",43482,+36%,"+$296,383",,,,,KDP
67,D,2019-03-05 16:34:38,2019-03-01,KDP,Harf Peter,Dir,P - Purchase,$25.44,"+156,800",178200,+733%,"+$3,989,008",,,,,KDP
68,D,2019-03-05 16:33:47,2019-03-01,KDP,Goudet Olivier,Dir,P - Purchase,$25.43,"+20,000",20000,New,"+$508,696",,,,,KDP
69,,2018-12-11 16:36:39,2018-12-10,KDP,Loucks Brian Andrew,Pres Keurig Appliances,P - Purchase,$26.00,"+17,500",102963,+20%,"+$454,986",,,,,KDP
70,M,2018-12-07 16:43:40,2018-12-06,KDP,Loucks Brian Andrew,Pres Keurig Appliances,P - Purchase,$25.85,"+1,600",85463,+2%,"+$41,365",,,,,KDP
71,M,2018-12-06 16:40:33,2018-12-04,KDP,Singer Robert S,Dir,P - Purchase,$25.98,"+8,500",38501,+28%,"+$220,819",,,,,KDP
72,,2018-12-04 16:54:16,2018-12-03,KDP,Loucks Brian Andrew,Pres Keurig Appliances,P - Purchase,$25.92,"+6,900",83863,+9%,"+$178,818",,,,,KDP
73,M,2018-11-28 16:45:33,2018-11-26,KDP,Singer Robert S,Dir,P - Purchase,$26.58,"+5,000",30001,+20%,"+$132,897",,,,,KDP
74,,2018-11-21 16:49:54,2018-11-21,KDP,Loucks Brian Andrew,Pres Keurig Appliances,P - Purchase,$26.17,"+2,500",76963,+3%,"+$65,434",,,,,KDP
75,,2018-11-21 16:49:06,2018-11-20,KDP,Cortes Fernando,Chief Supply Chain Officer,P - Purchase,$26.72,"+43,000",67540,+175%,"+$1,149,046",,,,,KDP
76,,2018-11-14 16:47:17,2018-11-13,KDP,Sceppaguercio-Gever Maria A.,Chief Corp. Affairs Officer,P - Purchase,$28.03,"+15,830",129691,+14%,"+$443,781",,,,,KDP
77,,2018-11-13 16:36:55,2018-11-09,KDP,Singer Robert S,Dir,P - Purchase,$28.35,"+5,000",25001,+25%,"+$141,749",,,,,KDP
78,,2018-09-18 17:11:00,2018-09-06,KDP,Loucks Brian Andrew,Pres Keurig Appliances,P - Purchase,$22.86,"+13,050",74463,+21%,"+$298,315",,,,,KDP
79,M,2018-09-13 17:40:20,2018-09-12,KDP,Sceppaguercio-Gever Maria A.,Chief Corp. Affairs Officer,P - Purchase,$23.91,"+49,638",113861,+77%,"+$1,186,643",,,,,KDP
80,,2018-09-05 16:37:36,2018-09-04,KDP,Loucks Brian Andrew,Pres Keurig Appliances,P - Purchase,$22.80,"+10,900",61413,+22%,"+$248,569",,,,,KDP
81,,2018-09-05 16:36:56,2018-09-04,KDP,Trebilcock James R.,Chief Concentrate Officer,P - Purchase,$22.76,"+29,734",130435,+30%,"+$676,722",,,,,KDP
82,,2018-08-30 16:40:58,2018-08-30,KDP,Singer Robert S,Dir,P - Purchase,$23.17,"+10,000",20001,+100%,"+$231,724",,,,,KDP
83,,2018-08-29 17:58:38,2018-08-28,KDP,Sceppaguercio-Gever Maria A.,Chief Corp. Affairs Officer,P - Purchase,$23.06,"+21,725",64223,+51%,"+$501,081",,,,,KDP
84,,2018-08-29 17:56:04,2018-08-28,KDP,Hopkins Herbert Derek,Chief Commercial Officer,P - Purchase,$22.94,"+22,000",419456,+6%,"+$504,673",,,,,KDP
85,,2018-08-23 16:52:39,2018-08-21,KDP,Harf Peter,Dir,P - Purchase,$23.43,"+21,400",21400,New,"+$501,402",,,,,KDP
86,M,2018-08-15 17:27:21,2018-08-14,KDP,Sceppaguercio-Gever Maria A.,Chief Corp. Affairs Officer,P - Purchase,$23.53,"+42,498",42498,New,"+$999,911",,,,,KDP
87,,2018-08-10 16:35:46,2018-08-10,KDP,Singer Robert S,Dir,P - Purchase,$23.75,"+10,000",10001,>999%,"+$237,500",,,,,KDP
88,,2018-06-14 17:11:56,2018-06-14,DPS,Johnston James J. Jr,EVP,S - Sale,$120.51,-15927,7862,-67%,"-$1,919,372",,,,,KDP
89,,2018-06-13 16:46:42,2018-06-12,DPS,Ellen Martin M,"EVP, CFO",S - Sale,$120.71,-30000,48653,-38%,"-$3,621,204",,,,,KDP
90,,2018-06-07 09:07:48,2018-06-06,DPS,Rogers Ronald G.,Dir,S - Sale,$120.00,-16232,0,-100%,"-$1,947,840",,,,,KDP
91,,2018-06-06 08:50:14,2018-06-05,DPS,Hobson Derry L.,EVP,S - Sale,$120.00,-1824,7047,-21%,"-$218,880",,,,,KDP
