,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
41,,2021-02-25 16:06:05,2021-02-24,FSLR,Gloeckler Markus,CTO,S - Sale,$87.32,-4117,5494,-43%,"-$359,496",,,,,FSLR
42,,2021-02-17 16:28:40,2021-02-16,FSLR,Kennedy R Craig,Dir,S - Sale,$101.79,-550,26289,-2%,"-$55,985",,,,,FSLR
43,,2021-01-19 17:04:35,2021-01-15,FSLR,Kennedy R Craig,Dir,S - Sale,$105.16,-550,26839,-2%,"-$57,838",,,,,FSLR
44,,2020-12-16 16:18:23,2020-12-15,FSLR,Dejong Philip,COO,S - Sale,$85.50,-8877,0,-100%,"-$758,984",,,,,FSLR
45,,2020-12-16 16:17:09,2020-12-15,FSLR,Kennedy R Craig,Dir,S - Sale,$85.50,-550,26984,-2%,"-$47,025",,,,,FSLR
46,,2020-11-18 16:40:40,2020-11-17,FSLR,Gloeckler Markus,CTO,S - Sale,$80.15,-1977,9611,-17%,"-$158,457",,,,,FSLR
47,,2020-11-17 16:49:58,2020-11-16,FSLR,Kennedy R Craig,Dir,S - Sale,$80.77,-550,27534,-2%,"-$44,424",,,,,FSLR
48,,2020-11-17 16:48:35,2020-11-17,FSLR,Sweeney Michael T,Dir,S - Sale,$81.52,-7000,29118,-19%,"-$570,640",,,,,FSLR
49,,2020-11-03 16:56:48,2020-10-30,FSLR,Walton Lukas T,10%,S - Sale,$80.00,-2500000,8841358,-22%,"-$200,000,000",,,,,FSLR
50,,2020-10-30 16:15:12,2020-10-29,FSLR,Dejong Philip,COO,S - Sale,$91.15,-8256,8877,-48%,"-$752,534",,,,,FSLR
51,,2020-10-16 17:03:42,2020-10-15,FSLR,Kennedy R Craig,Dir,S - Sale,$80.71,-550,28084,-2%,"-$44,391",,,,,FSLR
52,,2020-09-21 17:38:12,2020-09-21,FSLR,Walton Lukas T,10%,S - Sale,$68.50,-8649074,13841358,-38%,"-$592,461,569",,,,,FSLR
53,,2020-09-16 17:41:45,2020-09-15,FSLR,Kennedy R Craig,Dir,S - Sale,$72.56,-550,28029,-2%,"-$39,908",,,,,FSLR
54,,2020-08-18 16:12:21,2020-08-17,FSLR,Kennedy R Craig,Dir,S - Sale,$75.15,-550,28579,-2%,"-$41,333",,,,,FSLR
55,,2020-08-11 17:21:53,2020-08-10,FSLR,Widmar Mark R,CEO,S - Sale,$73.31,-79918,94500,-46%,"-$5,858,819",,,,,FSLR
56,,2020-08-10 16:42:09,2020-08-07,FSLR,Jeffers Byron Michael,"VP - Global Controller, CAO",S - Sale,$69.10,-309,0,-100%,"-$21,352",,,,,FSLR
57,,2020-06-08 16:48:29,2020-06-05,FSLR,Jeffers Byron Michael,"VP - Global Controller, CAO",S - Sale,$51.35,-260,309,-46%,"-$13,351",,,,,FSLR
58,,2020-06-08 16:47:09,2020-06-05,FSLR,Dejong Philip,COO,S - Sale,$50.00,-8561,17133,-33%,"-$428,050",,,,,FSLR
59,,2020-06-03 16:19:53,2020-06-02,FSLR,Jeffers Byron Michael,"VP - Global Controller, CAO",S - Sale,$49.02,-255,569,-31%,"-$12,500",,,,,FSLR
60,,2020-05-12 16:36:34,2020-05-11,FSLR,Garabedian Raffi,CTO,S - Sale,$43.01,-15016,190,-99%,"-$645,799",,,,,FSLR
61,,2020-05-12 16:34:47,2020-05-11,FSLR,Bradley Alexander R.,CFO,S - Sale,$43.01,-8817,17740,-33%,"-$379,240",,,,,FSLR
62,,2020-04-10 17:03:09,2020-04-09,FSLR,Antoun Georges,Chief Commercial Officer,S - Sale,$40.21,-8476,36078,-19%,"-$340,820",,,,,FSLR
63,,2020-03-30 16:11:20,2020-03-27,FSLR,Garabedian Raffi,CTO,S - Sale,$35.62,-7079,15206,-32%,"-$252,162",,,,,FSLR
64,,2020-03-03 16:39:40,2020-02-28,FSLR,Antoun Georges,Chief Commercial Officer,S - Sale,$45.12,-8476,33839,-20%,"-$382,432",,,,,FSLR
65,,2020-02-26 16:42:01,2020-02-24,FSLR,Widmar Mark R,CEO,S - Sale,$51.21,-23358,144432,-14%,"-$1,196,163",,,,,FSLR
66,,2020-02-03 16:03:38,2020-01-31,FSLR,Antoun Georges,Chief Commercial Officer,S - Sale,$49.65,-8476,27438,-24%,"-$420,854",,,,,FSLR
67,,2019-12-30 16:14:54,2019-12-27,FSLR,Antoun Georges,Chief Commercial Officer,S - Sale,$56.98,-8476,35914,-19%,"-$482,973",,,,,FSLR
68,,2019-12-06 16:01:44,2019-12-04,FSLR,Dejong Philip,COO,S - Sale,$55.00,-5000,0,-100%,"-$275,000",,,,,FSLR
69,,2019-12-03 16:31:45,2019-12-02,FSLR,Dejong Philip,COO,S - Sale,$55.25,-11491,5000,-70%,"-$634,832",,,,,FSLR
70,,2019-12-03 16:29:27,2019-11-29,FSLR,Antoun Georges,Chief Commercial Officer,S - Sale,$55.23,-8476,44390,-16%,"-$468,129",,,,,FSLR
71,,2019-10-30 16:30:51,2019-10-28,FSLR,Antoun Georges,Chief Commercial Officer,S - Sale,$53.85,-8476,52866,-14%,"-$456,464",,,,,FSLR
72,,2019-10-29 16:58:43,2019-10-28,FSLR,Garabedian Raffi,CTO,S - Sale,$53.18,-16370,190,-99%,"-$870,557",,,,,FSLR
73,,2019-10-01 16:40:49,2019-09-27,FSLR,Antoun Georges,Chief Commercial Officer,S - Sale,$59.09,-8476,61342,-12%,"-$500,831",,,,,FSLR
74,,2019-09-03 16:03:23,2019-08-30,FSLR,Antoun Georges,Chief Commercial Officer,S - Sale,$61.83,-8476,69818,-11%,"-$524,091",,,,,FSLR
75,D,2019-08-07 16:14:03,2019-08-06,FSLR,Bradley Alexander R.,CFO,S - Sale+OE,$62.68,-267,8927,-3%,"-$16,736",,,,,FSLR
76,D,2019-08-07 16:11:23,2019-08-06,FSLR,Jeffers Byron Michael,"CAO, Interim",S - Sale+OE,$62.68,-346,0,-100%,"-$21,687",,,,,FSLR
77,,2019-08-07 16:08:47,2019-08-06,FSLR,Kennedy R Craig,Dir,S - Sale,$62.55,-1800,25805,-7%,"-$112,590",,,,,FSLR
78,,2019-08-07 16:01:25,2019-08-05,FSLR,Widmar Mark R,CEO,S - Sale,$61.43,-34964,121074,-22%,"-$2,147,737",,,,,FSLR
79,,2019-08-05 16:00:41,2019-08-01,FSLR,Dejong Philip,COO,S - Sale,$65.52,-2860,16491,-15%,"-$187,387",,,,,FSLR
80,,2019-07-31 19:39:56,2019-07-29,FSLR,Antoun Georges,Chief Commercial Officer,S - Sale,$65.73,-8476,78294,-10%,"-$557,159",,,,,FSLR
81,,2019-07-31 17:39:07,2019-07-29,FSLR,Antoun Georges,Chief Commercial Officer,S - Sale,$65.73,-8476,78294,-10%,"-$557,159",,,,,FSLR
82,,2019-07-02 16:54:17,2019-06-28,FSLR,Antoun Georges,Chief Commercial Officer,S - Sale,$65.51,-8476,86770,-9%,"-$555,225",,,,,FSLR
83,,2019-06-18 16:07:50,2019-06-17,FSLR,Bueter Christopher,"EVP, HR",S - Sale,$61.00,-27490,0,-100%,"-$1,676,949",,,,,FSLR
84,,2019-06-03 16:57:56,2019-05-31,FSLR,Antoun Georges,Chief Commercial Officer,S - Sale,$57.85,-8476,95246,-8%,"-$490,365",,,,,FSLR
85,,2019-05-08 17:09:03,2019-05-06,FSLR,Antoun Georges,Chief Commercial Officer,S - Sale,$60.04,-8481,103722,-8%,"-$509,193",,,,,FSLR
86,,2019-05-08 17:07:00,2019-05-06,FSLR,Dejong Philip,COO,S - Sale,$60.04,-25365,19351,-57%,"-$1,522,894",,,,,FSLR
87,,2019-05-08 17:05:15,2019-05-06,FSLR,Kaleta Paul J,"EVP, Genl Counsel, Secretary",S - Sale,$60.06,-21552,5814,-79%,"-$1,294,450",,,,,FSLR
88,,2019-05-08 17:03:04,2019-05-06,FSLR,Garabedian Raffi,CTO,S - Sale,$60.05,-20141,16560,-55%,"-$1,209,564",,,,,FSLR
89,,2019-04-11 17:35:26,2019-04-10,FSLR,Widmar Mark R,CEO,S - Sale,$60.00,-33371,152510,-18%,"-$2,002,260",,,,,FSLR
90,,2019-03-14 17:00:20,2019-03-13,FSLR,Bradley Alexander R.,CFO,S - Sale,$54.06,-227,8660,-3%,"-$12,272",,,,,FSLR
91,,2019-03-12 19:10:45,2019-03-11,FSLR,Bradley Alexander R.,CFO,S - Sale,$51.30,-1254,8887,-12%,"-$64,330",,,,,FSLR
92,D,2019-03-11 16:18:56,2019-03-08,FSLR,Bradley Alexander R.,CFO,S - Sale+OE,$49.67,-754,10141,-7%,"-$37,451",,,,,FSLR
93,,2019-03-04 16:46:20,2019-03-01,FSLR,Bradley Alexander R.,CFO,S - Sale,$53.65,-6427,6427,-50%,"-$344,809",,,,,FSLR
94,,2018-09-05 16:38:50,2018-09-04,FSLR,Garabedian Raffi,CTO,S - Sale,$51.61,-3863,1657,-70%,"-$199,359",,,,,FSLR
95,,2018-08-08 17:10:44,2018-08-07,FSLR,Bradley Alexander R.,CFO,S - Sale,$53.74,-450,0,-100%,"-$24,183",,,,,FSLR
96,,2018-08-02 16:02:01,2018-08-01,FSLR,Garabedian Raffi,CTO,S - Sale,$52.91,-4159,5520,-43%,"-$220,053",,,,,FSLR
97,,2018-07-24 16:40:10,2018-07-23,FSLR,Antoun Georges,Chief Commercial Officer,S - Sale,$52.72,-3142,71251,-4%,"-$165,646",,,,,FSLR
98,,2018-06-25 16:41:08,2018-06-22,FSLR,Antoun Georges,Chief Commercial Officer,S - Sale,$52.69,-3142,74393,-4%,"-$165,566",,,,,FSLR
99,,2018-05-23 16:04:18,2018-05-22,FSLR,Antoun Georges,Chief Commercial Officer,S - Sale,$70.63,-3142,77535,-4%,"-$221,919",,,,,FSLR
100,,2018-05-02 16:19:19,2018-05-01,FSLR,Garabedian Raffi,CTO,S - Sale,$69.67,-3162,9679,-25%,"-$220,296",,,,,FSLR
101,,2018-05-02 16:17:46,2018-05-01,FSLR,Dejong Philip,COO,S - Sale,$69.48,-9781,4440,-69%,"-$679,584",,,,,FSLR
102,,2018-04-30 16:10:57,2018-04-27,FSLR,Schumaker Bryan Robert,Chief Accounting Officer,S - Sale,$80.00,-848,0,-100%,"-$67,840",,,,,FSLR
103,,2018-04-24 16:00:31,2018-04-23,FSLR,Antoun Georges,Chief Commercial Officer,S - Sale,$74.63,-3142,80677,-4%,"-$234,489",,,,,FSLR
104,,2018-04-19 16:13:22,2018-04-18,FSLR,Schumaker Bryan Robert,Chief Accounting Officer,S - Sale,$75.00,-1656,848,-66%,"-$124,200",,,,,FSLR
105,DM,2018-03-23 16:03:19,2018-03-21,FSLR,Antoun Georges,Chief Commercial Officer,S - Sale+OE,$73.23,-4940,83819,-6%,"-$361,771",,,,,FSLR
106,,2018-03-14 16:02:35,2018-03-13,FSLR,Kaleta Paul J,"EVP, Genl Counsel, Secretary",S - Sale,$70.10,-1605,5814,-22%,"-$112,511",,,,,FSLR
107,,2018-03-13 16:32:50,2018-03-12,FSLR,Bradley Alexander R.,CFO,S - Sale,$68.12,-4325,0,-100%,"-$294,619",,,,,FSLR
108,,2018-03-13 16:31:41,2018-03-12,FSLR,Schumaker Bryan Robert,Chief Accounting Officer,S - Sale,$70.00,-933,2504,-27%,"-$65,310",,,,,FSLR
109,,2018-03-13 16:29:01,2018-03-09,FSLR,Kaleta Paul J,"EVP, Genl Counsel, Secretary",S - Sale,$67.87,-6601,7419,-47%,"-$448,010",,,,,FSLR
110,,2018-03-13 16:25:45,2018-03-09,FSLR,Bueter Christopher,"EVP, HR",S - Sale,$67.87,-13000,5808,-69%,"-$882,310",,,,,FSLR
111,D,2018-03-09 17:14:20,2018-03-07,FSLR,Antoun Georges,Chief Commercial Officer,S - Sale+OE,$68.25,-1220,83979,-1%,"-$83,265",,,,,FSLR
112,,2018-02-28 17:01:56,2018-02-28,FSLR,Hambro George A,Dir,P - Purchase,$62.66,"+3,000",22934,+15%,"+$187,980",,,,,FSLR
113,,2018-02-27 16:56:40,2018-02-26,FSLR,Widmar Mark R,CEO,S - Sale,$63.90,-20574,66610,-24%,"-$1,314,608",,,,,FSLR
114,,2018-01-05 16:22:44,2018-01-04,FSLR,Dejong Philip,COO,S - Sale,$67.83,-15304,0,-100%,"-$1,038,057",,,,,FSLR
115,,2017-12-19 16:02:49,2017-12-18,FSLR,Garabedian Raffi,CTO,S - Sale,$70.06,-11284,190,-98%,"-$790,580",,,,,FSLR
