,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
18,,2021-05-18 07:50:05,2021-05-14,RGEN,Kuriyel Ralf,"SVP, R, D",S - Sale,$172.29,-710,24555,-3%,"-$122,326",,,,,RGEN
19,,2021-05-18 07:49:02,2021-05-14,RGEN,Snodgres Jon,CFO,S - Sale,$172.60,-470,31893,-1%,"-$81,122",,,,,RGEN
20,D,2021-05-13 17:01:29,2021-05-11,RGEN,Dawes Karen A,Dir,S - Sale+OE,$176.85,-285,115449,0%,"-$50,402",,,,,RGEN
21,,2021-04-08 19:55:43,2021-04-06,RGEN,Bylund James,"SVP, Global Operations, IT",S - Sale,$204.25,-360,6324,-5%,"-$73,530",,,,,RGEN
22,,2021-03-18 21:47:31,2021-03-16,RGEN,Gebski Christine,See Remarks,S - Sale,$196.88,-1400,37140,-4%,"-$275,632",,,,,RGEN
23,,2021-03-12 19:34:13,2021-03-12,RGEN,Hunt Anthony,CEO,S - Sale,$190.38,-9102,212762,-4%,"-$1,732,847",,,,,RGEN
24,D,2021-03-12 19:33:37,2021-03-10,RGEN,Kuriyel Ralf,"SVP, R, D",S - Sale+OE,$190.44,-8000,25265,-24%,"-$1,523,501",,,,,RGEN
25,,2021-03-08 21:51:32,2021-03-04,RGEN,Hunt Anthony,CEO,S - Sale,$190.19,-21900,221864,-9%,"-$4,165,091",,,,,RGEN
26,,2021-03-08 21:50:19,2021-03-04,RGEN,Snodgres Jon,CFO,S - Sale,$192.47,-3545,32363,-10%,"-$682,295",,,,,RGEN
27,,2021-03-08 21:41:49,2021-03-04,RGEN,Kuriyel Ralf,"SVP, R, D",S - Sale,$192.00,-2075,25265,-8%,"-$398,396",,,,,RGEN
28,D,2021-03-04 21:22:53,2021-03-03,RGEN,Ryan Thomas F Jr,Dir,S - Sale+OE,$205.00,-1000,1464,-41%,"-$205,000",,,,,RGEN
29,,2021-01-06 16:41:44,2021-01-04,RGEN,Snodgres Jon,CFO,S - Sale,$191.52,-3957,29498,-12%,"-$757,840",,,,,RGEN
30,,2020-12-18 16:30:22,2020-12-16,RGEN,Kuriyel Ralf,"SVP, R, D",S - Sale,$186.18,-435,25654,-2%,"-$80,988",,,,,RGEN
31,D,2020-11-23 19:03:44,2020-11-19,RGEN,Hunt Anthony,CEO,S - Sale+OE,$185.80,-20000,233327,-8%,"-$3,716,051",,,,,RGEN
32,D,2020-11-13 16:46:22,2020-11-11,RGEN,Ryan Thomas F Jr,Dir,S - Sale+OE,$187.73,-934,1464,-39%,"-$175,340",,,,,RGEN
33,,2020-11-10 21:18:39,2020-11-09,RGEN,Barthelemy Nicolas,Dir,S - Sale,$195.51,-1214,1450,-46%,"-$237,349",,,,,RGEN
34,DM,2020-11-10 21:17:08,2020-11-09,RGEN,Snodgres Jon,CFO,S - Sale+OE,$193.31,-3791,33455,-10%,"-$732,854",,,,,RGEN
35,D,2020-09-14 07:43:41,2020-09-10,RGEN,Hunt Anthony,CEO,S - Sale+OE,$148.20,-45351,233327,-16%,"-$6,721,018",,,,,RGEN
36,D,2020-08-10 17:35:42,2020-08-06,RGEN,Kuriyel Ralf,"SVP, R, D",S - Sale+OE,$153.79,-5000,26089,-16%,"-$768,950",,,,,RGEN
37,D,2020-08-04 19:50:24,2020-07-31,RGEN,Ryan Thomas F Jr,Dir,S - Sale+OE,$151.90,-3095,1464,-68%,"-$470,129",,,,,RGEN
38,,2020-06-22 16:42:24,2020-06-18,RGEN,Dawes Karen A,Dir,S - Sale,$115.20,-18705,100734,-16%,"-$2,154,851",,,,,RGEN
39,D,2020-05-26 21:27:41,2020-05-21,RGEN,Hunt Anthony,CEO,S - Sale+OE,$139.77,-46953,233327,-17%,"-$6,562,409",,,,,RGEN
40,D,2020-05-26 21:24:12,2020-05-18,RGEN,Barthelemy Nicolas,Dir,S - Sale+OE,$142.53,-3009,2664,-53%,"-$428,873",,,,,RGEN
41,,2020-05-21 21:08:29,2020-05-20,RGEN,Dawes Karen A,Dir,S - Sale,$139.45,-517,119439,0%,"-$72,093",,,,,RGEN
42,AD,2020-05-21 21:06:11,2020-05-18,RGEN,Dawes Karen A,Dir,S - Sale+OE,$137.78,-1600,119956,-1%,"-$220,448",,,,,RGEN
43,AD,2020-05-21 21:03:51,2020-04-20,RGEN,Dawes Karen A,Dir,S - Sale+OE,$104.57,-12200,120834,-9%,"-$1,275,717",,,,,RGEN
44,,2020-05-19 20:54:16,2020-05-15,RGEN,Kuriyel Ralf,"SVP, R, D",S - Sale,$140.69,-435,26089,-2%,"-$61,200",,,,,RGEN
45,,2020-05-19 20:47:26,2020-05-15,RGEN,Snodgres Jon,CFO,S - Sale,$140.43,-660,32267,-2%,"-$92,684",,,,,RGEN
46,D,2020-05-19 20:46:32,2020-05-18,RGEN,Dawes Karen A,Dir,S - Sale+OE,$137.78,-1600,119956,-1%,"-$220,448",,,,,RGEN
47,D,2020-05-15 17:41:26,2020-05-13,RGEN,Snodgres Jon,CFO,S - Sale+OE,$128.74,-15394,32927,-32%,"-$1,981,875",,,,,RGEN
48,D,2020-05-15 17:37:29,2020-05-13,RGEN,Kuriyel Ralf,"SVP, R, D",S - Sale+OE,$127.80,-8000,26524,-23%,"-$1,022,373",,,,,RGEN
49,D,2020-04-24 17:22:56,2020-04-22,RGEN,Barthelemy Nicolas,Dir,S - Sale+OE,$109.99,-2688,3037,-47%,"-$295,653",,,,,RGEN
50,D,2020-04-22 18:07:35,2020-04-20,RGEN,Dawes Karen A,Dir,S - Sale+OE,$104.57,-12200,120834,-9%,"-$1,275,717",,,,,RGEN
51,D,2020-04-06 19:34:59,2020-04-03,RGEN,Barthelemy Nicolas,Dir,S - Sale+OE,$99.99,-2688,4073,-40%,"-$268,773",,,,,RGEN
52,,2020-03-26 19:31:58,2020-03-24,RGEN,Cox John,Dir,S - Sale,$96.72,-1858,923,-67%,"-$179,706",,,,,RGEN
53,D,2020-03-20 16:25:46,2020-03-18,RGEN,Cox John,Dir,S - Sale+OE,$95.27,-26736,2781,-91%,"-$2,547,035",,,,,RGEN
54,D,2020-03-18 17:10:07,2020-03-16,RGEN,Ryan Thomas F Jr,Dir,S - Sale+OE,$91.48,-1000,1923,-34%,"-$91,480",,,,,RGEN
55,M,2020-03-05 17:53:47,2020-03-03,RGEN,Snodgres Jon,CFO,S - Sale,$89.58,-1655,36127,-4%,"-$148,247",,,,,RGEN
56,DM,2020-03-05 17:53:40,2020-03-03,RGEN,Ryan Thomas F Jr,Dir,S - Sale+OE,$87.84,-7021,1923,-78%,"-$616,708",,,,,RGEN
57,M,2020-03-05 17:53:36,2020-03-03,RGEN,Kuriyel Ralf,"SVP, R, D",S - Sale,$90.40,-3005,26524,-10%,"-$271,645",,,,,RGEN
58,D,2020-03-05 17:52:06,2020-03-04,RGEN,Cox John,Dir,S - Sale+OE,$93.39,-10000,2781,-78%,"-$933,900",,,,,RGEN
59,M,2020-03-05 17:50:40,2020-03-03,RGEN,Hunt Anthony,CEO,S - Sale,$89.84,-14490,230241,-6%,"-$1,301,793",,,,,RGEN
60,DM,2020-02-27 17:39:07,2020-02-25,RGEN,Hunt Anthony,CEO,S - Sale+OE,$90.41,-15210,226148,-6%,"-$1,375,074",,,,,RGEN
61,,2020-02-27 17:39:00,2020-02-26,RGEN,Snodgres Jon,CFO,S - Sale,$86.22,-1100,31096,-3%,"-$94,837",,,,,RGEN
62,,2020-02-27 17:38:44,2020-02-26,RGEN,Kuriyel Ralf,"SVP, R, D",S - Sale,$86.60,-195,26313,-1%,"-$16,887",,,,,RGEN
63,,2020-02-26 16:27:48,2020-02-24,RGEN,Cox John,Dir,S - Sale,$92.81,-4455,2781,-62%,"-$413,455",,,,,RGEN
64,,2020-02-24 17:51:41,2020-02-21,RGEN,Dawes Karen A,Dir,S - Sale,$98.70,-4000,113034,-3%,"-$394,793",,,,,RGEN
65,D,2019-09-23 18:02:45,2019-09-19,RGEN,Hunt Anthony,CEO,S - Sale+OE,$82.89,-3600,219413,-2%,"-$298,390",,,,,RGEN
66,,2019-09-11 16:58:26,2019-09-09,RGEN,Hunt Anthony,CEO,S - Sale,$82.40,-12094,203013,-6%,"-$996,521",,,,,RGEN
67,AD,2019-06-19 19:04:13,2019-05-23,RGEN,Cooper Glenn L Md,Dir,S - Sale+OE,$66.94,-5000,59709,-8%,"-$334,715",,,,,RGEN
68,D,2019-06-19 19:00:43,2019-06-17,RGEN,Dawes Karen A,Dir,S - Sale+OE,$77.35,-1295,117034,-1%,"-$100,168",,,,,RGEN
69,,2019-05-28 16:17:28,2019-05-23,RGEN,Cooper Glenn L Md,Dir,S - Sale,$66.94,-5000,35709,-12%,"-$334,715",,,,,RGEN
70,,2019-03-27 16:50:19,2019-03-25,RGEN,Snodgres Jon,CFO,S - Sale,$58.54,-6467,20534,-24%,"-$378,602",,,,,RGEN
71,,2019-03-20 08:20:27,2019-03-18,RGEN,Hunt Anthony,CEO,S - Sale,$59.63,-14550,215107,-6%,"-$867,633",,,,,RGEN
72,,2019-03-05 17:35:30,2019-03-05,RGEN,Hunt Anthony,CEO,S - Sale,$58.50,-13000,229657,-5%,"-$760,500",,,,,RGEN
73,,2019-03-05 17:34:59,2019-03-05,RGEN,Kuriyel Ralf,"SVP, R, D",S - Sale,$58.53,-2240,18803,-11%,"-$131,107",,,,,RGEN
74,,2019-03-05 17:34:32,2019-03-05,RGEN,Snodgres Jon,CFO,S - Sale,$58.52,-2645,27001,-9%,"-$154,785",,,,,RGEN
75,D,2019-03-04 18:58:32,2019-02-28,RGEN,Snodgres Jon,CFO,S - Sale+OE,$58.88,-1875,24946,-7%,"-$110,400",,,,,RGEN
76,D,2019-03-04 18:52:34,2019-02-28,RGEN,Hunt Anthony,CEO,S - Sale+OE,$59.01,-7475,242657,-3%,"-$441,100",,,,,RGEN
77,D,2019-03-04 18:52:13,2019-02-28,RGEN,Kuriyel Ralf,"SVP, R, D",S - Sale+OE,$59.16,-185,16343,-1%,"-$10,945",,,,,RGEN
78,,2018-12-20 16:22:30,2018-12-18,RGEN,Kuriyel Ralf,"SVP, R, D",S - Sale,$54.44,-311,12294,-2%,"-$16,931",,,,,RGEN
79,D,2018-11-28 16:43:32,2018-11-26,RGEN,Snodgres Jon,CFO,S - Sale+OE,$63.49,-31753,20899,-60%,"-$2,015,915",,,,,RGEN
80,,2018-11-06 18:29:03,2018-11-05,RGEN,Ryan Thomas F Jr,Dir,S - Sale,$65.75,-1763,3225,-35%,"-$115,920",,,,,RGEN
81,D,2018-09-12 16:15:50,2018-09-10,RGEN,Hunt Anthony,CEO,S - Sale+OE,$57.71,-27566,227451,-11%,"-$1,590,809",,,,,RGEN
82,D,2018-08-31 16:15:44,2018-08-29,RGEN,Barthelemy Nicolas,Dir,S - Sale+OE,$54.44,-6580,4186,-61%,"-$358,196",,,,,RGEN
83,,2018-08-29 16:15:18,2018-08-28,RGEN,Snodgres Jon,CFO,S - Sale,$52.79,-14460,20899,-41%,"-$763,359",,,,,RGEN
84,,2018-08-24 16:16:00,2018-08-22,RGEN,Ryan Thomas F Jr,Dir,S - Sale,$51.44,-2366,4988,-32%,"-$121,698",,,,,RGEN
85,,2018-08-13 16:06:19,2018-08-09,RGEN,Eddleman Roy T,10%,S - Sale,$49.63,-116073,3630984,-3%,"-$5,760,536",,,,,RGEN
86,M,2018-08-08 18:10:47,2018-08-06,RGEN,Eddleman Roy T,10%,S - Sale,$49.05,-53927,4084164,-1%,"-$2,645,146",,,,,RGEN
87,,2018-06-07 16:28:33,2018-06-06,RGEN,Ryan Thomas F Jr,Dir,S - Sale,$44.31,-1932,7354,-21%,"-$85,606",,,,,RGEN
88,,2018-05-22 17:12:23,2018-05-21,RGEN,Hunt Anthony,CEO,S - Sale,$42.53,-16249,243144,-6%,"-$691,016",,,,,RGEN
89,,2018-05-18 10:46:04,2018-05-16,RGEN,Eddleman Roy T,10%,S - Sale,$42.07,-118850,4543494,-3%,"-$5,000,020",,,,,RGEN
90,D,2018-05-15 09:53:28,2018-05-11,RGEN,Dawes Karen A,Dir,S - Sale+OE,$41.80,-20000,94957,-17%,"-$835,936",,,,,RGEN
91,D,2018-05-11 10:38:55,2018-05-09,RGEN,Barthelemy Nicolas,Dir,S - Sale+OE,$40.54,-26500,4854,-85%,"-$1,074,238",,,,,RGEN
92,AM,2018-05-10 16:32:41,2018-05-08,RGEN,Eddleman Roy T,10%,S - Sale,$40.62,-120000,3832344,-3%,"-$4,874,457",,,,,RGEN
93,M,2018-05-09 18:59:33,2018-05-08,RGEN,Eddleman Roy T,10%,S - Sale,$40.62,-120000,4252344,-3%,"-$4,874,457",,,,,RGEN
94,D,2018-03-12 17:32:40,2018-03-08,RGEN,Ryan Thomas F Jr,Dir,S - Sale+OE,$36.16,-4696,8700,-35%,"-$169,792",,,,,RGEN
95,,2018-01-24 17:04:09,2018-01-22,RGEN,Hunt Anthony,CEO,S - Sale,$35.95,-8970,83613,-10%,"-$322,445",,,,,RGEN
