,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
31,D,2018-12-14 19:27:01,2018-12-13,MNST,Kelly Thomas J,EVP Finance Monster Energy Co.,S - Sale+OE,$53.73,-14661,9651,-60%,"-$787,736",,,,,MNST
32,D,2018-09-04 16:32:26,2018-08-30,MNST,Tirre Emelie,Pres of the Americas,S - Sale+OE,$60.91,-17000,46847,-27%,"-$1,035,470",,,,,MNST
33,D,2018-03-15 20:18:31,2018-03-14,MNST,Kelly Thomas J,SVP - Monster Energy Co.,S - Sale+OE,$58.31,-15000,9651,-61%,"-$874,650",,,,,MNST
34,D,2018-03-15 20:17:38,2018-03-14,MNST,Hall Mark J,Dir,S - Sale+OE,$58.11,-33000,867616,-4%,"-$1,917,630",,,,,MNST
35,D,2018-03-07 18:23:54,2018-03-05,MNST,Epstein Norman,Dir,S - Sale+OE,$56.09,-7770,38280,-17%,"-$435,819",,,,,MNST
36,D,2018-01-10 19:46:12,2018-01-09,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$64.53,-62386,44900753,0%,"-$4,025,769",,,,,MNST
37,D,2018-01-10 19:45:02,2018-01-09,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$64.53,-62386,45850711,0%,"-$4,025,769",,,,,MNST
38,D,2018-01-02 20:30:10,2017-12-28,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$64.51,-898,44963139,0%,"-$57,930",,,,,MNST
39,D,2018-01-02 20:28:55,2017-12-28,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$64.51,-898,45913097,0%,"-$57,930",,,,,MNST
40,DM,2017-12-26 19:11:34,2017-12-21,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$63.79,-189861,44964037,0%,"-$12,112,029",,,,,MNST
41,DM,2017-12-26 19:10:35,2017-12-21,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$63.92,-189861,45913995,0%,"-$12,135,719",,,,,MNST
