,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
21,D,2020-10-14 16:14:37,2020-10-12,MASI,Reynolds Craig B,Dir,S - Sale+OE,$240.11,-20000,4300,-82%,"-$4,802,100",,,,,MASI
22,D,2020-10-09 16:17:31,2020-10-07,MASI,Kiani Joe E,"CEO, COB",S - Sale+OE,$250.87,-52492,3920109,-1%,"-$13,168,511",,,,,MASI
23,D,2020-10-09 16:13:17,2020-10-07,MASI,McClenahan Thomas Samuel,"EVP, GC, CORP SEC",S - Sale+OE,$254.00,-10000,6264,-61%,"-$2,540,000",,,,,MASI
24,D,2020-10-09 16:10:43,2020-10-07,MASI,Lee Yongsam,"EVP, CIO",S - Sale+OE,$250.00,-10000,75000,-12%,"-$2,500,000",,,,,MASI
25,D,2020-10-09 16:08:48,2020-10-07,MASI,Muhsin Bilal,COO,S - Sale+OE,$251.00,-25000,0,-100%,"-$6,275,000",,,,,MASI
26,D,2020-07-08 16:05:34,2020-07-06,MASI,Coleman Jon,"Pres-WW Sales,Pro Svc,Med Affs",S - Sale+OE,$235.00,-1250,12465,-9%,"-$293,750",,,,,MASI
27,,2020-06-08 17:31:00,2020-06-08,MASI,Mikkelson Adam,Dir,S - Sale,$216.01,-1498,2802,-35%,"-$323,583",,,,,MASI
28,,2020-06-08 17:05:33,2020-06-04,MASI,Cohen H Michael,Dir,S - Sale,$225.37,-587,717,-45%,"-$132,292",,,,,MASI
29,D,2020-04-24 16:05:54,2020-04-22,MASI,Kiani Joe E,"CEO, COB",S - Sale+OE,$200.27,-11336,3920109,0%,"-$2,270,251",,,,,MASI
30,D,2020-04-21 17:02:17,2020-04-17,MASI,Kiani Joe E,"CEO, COB",S - Sale+OE,$200.70,-111468,3920109,-3%,"-$22,371,706",,,,,MASI
31,DM,2020-04-16 16:57:26,2020-04-14,MASI,Kiani Joe E,"CEO, COB",S - Sale+OE,$197.75,-300982,3920109,-7%,"-$59,519,568",,,,,MASI
32,D,2020-04-15 19:14:28,2020-04-15,MASI,Young Micah W,"EVP, CFO",S - Sale+OE,$200.01,-3534,0,-100%,"-$706,831",,,,,MASI
33,DM,2020-04-15 19:12:30,2020-04-14,MASI,Coleman Jon,"Pres-WW Sales,Pro Svc,Med Affs",S - Sale+OE,$195.00,-6000,12465,-32%,"-$1,170,000",,,,,MASI
34,DM,2020-04-15 16:31:30,2020-04-13,MASI,Lee Yongsam,"EVP, CIO",S - Sale+OE,$182.51,-20000,75000,-21%,"-$3,650,125",,,,,MASI
35,D,2020-04-15 16:29:28,2020-04-14,MASI,McClenahan Thomas Samuel,"EVP, GC, CORP SEC",S - Sale+OE,$191.01,-10000,6264,-61%,"-$1,910,063",,,,,MASI
36,D,2020-04-15 16:27:35,2020-04-14,MASI,Van Ramshorst David J,"SVP, Chief Accounting Officer",S - Sale+OE,$191.00,-2500,1000,-71%,"-$477,500",,,,,MASI
37,D,2020-04-15 16:25:46,2020-04-14,MASI,Barker Steven,Dir,S - Sale+OE,$190.01,-10000,66245,-13%,"-$1,900,045",,,,,MASI
38,D,2020-04-15 16:15:24,2020-04-13,MASI,Sampath Anand,"EVP, Ops, Clinical Research",S - Sale+OE,$180.00,-19796,13782,-59%,"-$3,563,280",,,,,MASI
39,DM,2020-04-15 16:05:24,2020-04-13,MASI,Reynolds Craig B,Dir,S - Sale+OE,$184.00,-10000,2996,-77%,"-$1,840,000",,,,,MASI
40,DM,2020-04-09 17:31:39,2020-04-08,MASI,Kiani Joe E,"CEO, COB",S - Sale+OE,$185.51,-69966,3920109,-2%,"-$12,979,247",,,,,MASI
41,DM,2020-04-07 17:24:30,2020-04-03,MASI,Kiani Joe E,"CEO, COB",S - Sale+OE,$185.43,-64163,3920109,-2%,"-$11,897,830",,,,,MASI
42,D,2020-04-07 16:25:05,2020-04-06,MASI,Van Ramshorst David J,"SVP, Chief Accounting Officer",S - Sale+OE,$187.00,-2000,1000,-67%,"-$374,000",,,,,MASI
43,D,2020-04-07 16:21:37,2020-04-06,MASI,Muhsin Bilal,COO,S - Sale+OE,$184.00,-7000,0,-100%,"-$1,288,000",,,,,MASI
44,DM,2020-03-31 16:26:33,2020-03-27,MASI,Van Ramshorst David J,"SVP, Chief Accounting Officer",S - Sale+OE,$181.26,-3919,1000,-80%,"-$710,339",,,,,MASI
45,DM,2020-03-16 18:58:58,2020-03-12,MASI,Kiani Joe E,"CEO, COB",S - Sale+OE,$186.17,-33809,3920109,-1%,"-$6,294,132",,,,,MASI
46,DM,2020-03-12 17:23:35,2020-03-10,MASI,Kiani Joe E,"CEO, COB",S - Sale+OE,$181.74,-167932,3920109,-4%,"-$30,519,064",,,,,MASI
47,DM,2020-02-06 17:16:12,2020-02-04,MASI,McClenahan Thomas Samuel,"EVP, GC",S - Sale+OE,$176.38,-10000,6264,-61%,"-$1,763,834",,,,,MASI
48,D,2020-01-24 16:04:23,2020-01-22,MASI,Barker Steven,Dir,S - Sale+OE,$175.00,-10000,66245,-13%,"-$1,750,001",,,,,MASI
49,DM,2020-01-17 20:27:36,2020-01-16,MASI,Young Micah W,"EVP, CFO",S - Sale+OE,$170.02,-10000,0,-100%,"-$1,700,165",,,,,MASI
50,D,2019-12-20 19:40:15,2019-12-20,MASI,McClenahan Thomas Samuel,"EVP, GC",S - Sale+OE,$159.03,-7907,5000,-61%,"-$1,257,441",,,,,MASI
51,DM,2019-12-19 20:50:01,2019-12-17,MASI,McClenahan Thomas Samuel,"EVP, GC",S - Sale+OE,$159.07,-2093,5000,-30%,"-$332,932",,,,,MASI
52,D,2019-12-18 17:07:36,2019-12-16,MASI,Lee Yongsam,"EVP, CIO",S - Sale+OE,$156.84,-24000,73000,-25%,"-$3,764,083",,,,,MASI
53,D,2019-12-09 18:21:44,2019-12-06,MASI,Fitch Sanford,Dir,S - Sale+OE,$156.27,-7000,44245,-14%,"-$1,093,913",,,,,MASI
54,D,2019-11-21 16:12:15,2019-11-20,MASI,Sampath Anand,"EVP, Ops, Clinical Research",S - Sale+OE,$155.00,-15000,12518,-55%,"-$2,325,002",,,,,MASI
55,DM,2019-11-21 16:09:29,2019-11-19,MASI,Lee Yongsam,"EVP, CIO",S - Sale+OE,$154.76,-12500,73000,-15%,"-$1,934,497",,,,,MASI
56,D,2019-11-19 16:10:31,2019-11-18,MASI,Muhsin Bilal,COO,S - Sale+OE,$150.00,-3000,0,-100%,"-$450,000",,,,,MASI
57,D,2019-11-05 16:38:58,2019-11-04,MASI,Fitch Sanford,Dir,S - Sale+OE,$147.08,-6500,44245,-13%,"-$956,023",,,,,MASI
58,D,2019-10-02 16:55:24,2019-10-01,MASI,Fitch Sanford,Dir,S - Sale+OE,$149.43,-6500,44245,-13%,"-$971,266",,,,,MASI
59,D,2019-09-18 16:55:51,2019-09-16,MASI,Young Micah W,"EVP, CFO",S - Sale+OE,$150.02,-12087,0,-100%,"-$1,813,291",,,,,MASI
60,,2019-08-23 16:04:32,2019-08-22,MASI,Fitch Sanford,Dir,S - Sale,$150.39,-7000,44245,-14%,"-$1,052,730",,,,,MASI
61,D,2019-08-20 16:07:49,2019-08-19,MASI,Lee Yongsam,"EVP, CIO",S - Sale+OE,$152.42,-1078,73000,-1%,"-$164,312",,,,,MASI
62,DM,2019-08-16 17:32:10,2019-08-14,MASI,Lee Yongsam,"EVP, CIO",S - Sale+OE,$151.41,-2584,73000,-3%,"-$391,238",,,,,MASI
63,DM,2019-08-14 17:20:40,2019-08-12,MASI,Lee Yongsam,"EVP, CIO",S - Sale+OE,$153.50,-8838,73000,-11%,"-$1,356,641",,,,,MASI
64,DM,2019-08-02 16:15:36,2019-07-31,MASI,Kiani Joe E,"CEO, COB",S - Sale+OE,$160.01,-21907,3900109,-1%,"-$3,505,345",,,,,MASI
65,D,2019-07-30 18:04:32,2019-07-26,MASI,Kiani Joe E,"CEO, COB",S - Sale+OE,$160.02,-18437,3900109,0%,"-$2,950,342",,,,,MASI
66,D,2019-07-30 16:22:07,2019-07-26,MASI,Barker Steven,Dir,S - Sale+OE,$160.00,-10000,66245,-13%,"-$1,600,000",,,,,MASI
67,DM,2019-07-15 17:56:09,2019-07-11,MASI,Lee Yongsam,"EVP, CIO",S - Sale+OE,$151.82,-12500,73000,-15%,"-$1,897,746",,,,,MASI
68,D,2019-07-03 18:05:58,2019-07-01,MASI,Kiani Joe E,"CEO, COB",S - Sale+OE,$150.14,-100000,3900109,-2%,"-$15,014,000",,,,,MASI
69,D,2019-07-03 18:02:49,2019-07-01,MASI,Barker Steven,Dir,S - Sale+OE,$150.00,-10000,66245,-13%,"-$1,500,000",,,,,MASI
70,DM,2019-06-27 19:42:38,2019-06-25,MASI,Lee Yongsam,"EVP, CIO",S - Sale+OE,$145.22,-1094,73000,-1%,"-$158,874",,,,,MASI
71,DM,2019-06-25 17:45:33,2019-06-21,MASI,Lee Yongsam,"EVP, CIO",S - Sale+OE,$145.90,-2371,73000,-3%,"-$345,928",,,,,MASI
72,DM,2019-06-20 17:35:43,2019-06-18,MASI,Lee Yongsam,"EVP, CIO",S - Sale+OE,$146.60,-9035,73000,-11%,"-$1,324,542",,,,,MASI
73,D,2019-06-18 16:27:39,2019-06-14,MASI,Sampath Anand,"EVP, Ops, Clinical Research",S - Sale+OE,$142.39,-30000,12518,-71%,"-$4,271,550",,,,,MASI
74,D,2019-06-10 17:14:42,2019-06-10,MASI,Muhsin Bilal,COO,S - Sale+OE,$140.00,-10000,0,-100%,"-$1,400,000",,,,,MASI
75,D,2019-06-07 17:07:54,2019-06-05,MASI,Muhsin Bilal,COO,S - Sale+OE,$135.00,-10000,0,-100%,"-$1,350,000",,,,,MASI
76,D,2019-05-17 16:26:53,2019-05-16,MASI,Van Ramshorst David J,Chief Accounting Officer,S - Sale+OE,$145.00,-1850,1000,-65%,"-$268,250",,,,,MASI
77,D,2019-05-17 16:23:34,2019-05-16,MASI,Barker Steven,Dir,S - Sale+OE,$145.00,-10000,64832,-13%,"-$1,450,000",,,,,MASI
78,D,2019-04-02 16:37:52,2019-04-01,MASI,Van Ramshorst David J,Chief Accounting Officer,S - Sale+OE,$140.00,-1845,1000,-65%,"-$258,300",,,,,MASI
79,D,2019-04-02 16:36:41,2019-04-01,MASI,Barker Steven,Dir,S - Sale+OE,$140.00,-10000,64832,-13%,"-$1,400,000",,,,,MASI
80,D,2019-04-02 16:35:15,2019-04-01,MASI,Coleman Jon,"Pres-WW Sales,Pro Svc,Med Affs",S - Sale+OE,$140.00,-2000,11201,-15%,"-$280,000",,,,,MASI
81,D,2019-03-29 17:04:40,2019-03-28,MASI,Barker Steven,Dir,S - Sale+OE,$135.00,-10000,64832,-13%,"-$1,350,000",,,,,MASI
82,DM,2019-02-27 16:56:04,2019-02-25,MASI,Coleman Jon,"Pres-WW Sales,Pro Svc,Med Affs",S - Sale+OE,$132.50,-4000,11201,-26%,"-$530,000",,,,,MASI
83,D,2019-02-27 16:07:07,2019-02-25,MASI,Barker Steven,Dir,S - Sale+OE,$130.00,-5877,64832,-8%,"-$764,010",,,,,MASI
84,D,2019-02-21 17:09:24,2019-02-19,MASI,Barker Steven,Dir,S - Sale+OE,$130.00,-4123,64832,-6%,"-$535,990",,,,,MASI
85,D,2019-02-01 16:03:26,2019-01-31,MASI,Coleman Jon,"Pres-WW Sales,Pro Svc,Med Affs",S - Sale+OE,$125.00,-2000,11201,-15%,"-$250,000",,,,,MASI
86,D,2019-01-22 16:09:36,2019-01-18,MASI,Coleman Jon,"Pres-WW Sales,Pro Svc,Med Affs",S - Sale+OE,$120.00,-2000,11201,-15%,"-$240,000",,,,,MASI
87,D,2019-01-16 16:10:47,2019-01-15,MASI,Sampath Anand,COO,S - Sale+OE,$115.00,-30000,12518,-71%,"-$3,450,000",,,,,MASI
88,D,2019-01-16 16:08:16,2019-01-15,MASI,Coleman Jon,"Pres-WW Sales,Pro Svc,Med Affs",S - Sale+OE,$115.00,-2000,11201,-15%,"-$230,000",,,,,MASI
89,D,2019-01-04 16:31:02,2019-01-02,MASI,Kiani Joe E,"CEO, COB",S - Sale+OE,$93.42,-5,3910109,0%,-$467,,,,,MASI
90,,2018-12-04 16:22:13,2018-12-03,MASI,Fitch Sanford,Dir,S - Sale,$110.90,-2000,49832,-4%,"-$221,796",,,,,MASI
91,D,2018-11-30 16:19:41,2018-11-28,MASI,Sampath Anand,COO,S - Sale+OE,$110.00,-30000,11272,-73%,"-$3,300,000",,,,,MASI
92,,2018-11-02 16:23:24,2018-11-01,MASI,Fitch Sanford,Dir,S - Sale,$113.14,-2000,51832,-4%,"-$226,283",,,,,MASI
93,D,2018-10-02 17:52:19,2018-10-01,MASI,Van Ramshorst David J,Chief Accounting Officer,S - Sale+OE,$125.00,-1325,1000,-57%,"-$165,625",,,,,MASI
94,,2018-10-02 16:30:30,2018-10-01,MASI,Fitch Sanford,Dir,S - Sale,$124.50,-2000,53832,-4%,"-$248,997",,,,,MASI
95,DM,2018-09-27 16:11:06,2018-09-25,MASI,Kiani Joe E,"CEO, COB",S - Sale+OE,$124.09,-99445,3890114,-2%,"-$12,340,076",,,,,MASI
96,D,2018-09-24 19:40:28,2018-09-24,MASI,Van Ramshorst David J,Chief Accounting Officer,S - Sale+OE,$122.87,-2675,1000,-73%,"-$328,671",,,,,MASI
97,D,2018-09-24 16:58:33,2018-09-20,MASI,Muhsin Bilal,"EVP, ENG, MKTG, REG",S - Sale+OE,$121.30,-10000,0,-100%,"-$1,212,964",,,,,MASI
98,DM,2018-09-18 16:15:48,2018-09-14,MASI,Kiani Joe E,"CEO, COB",S - Sale+OE,$122.92,-200555,3890114,-5%,"-$24,651,758",,,,,MASI
99,D,2018-09-12 17:57:14,2018-09-11,MASI,Fitch Sanford,Dir,S - Sale+OE,$118.29,-10000,55832,-15%,"-$1,182,935",,,,,MASI
100,D,2018-09-07 16:55:38,2018-09-06,MASI,Muhsin Bilal,"EVP, ENG, MKTG, REG",S - Sale+OE,$117.75,-20000,0,-100%,"-$2,355,042",,,,,MASI
101,,2018-09-04 18:16:27,2018-09-04,MASI,Fitch Sanford,Dir,S - Sale,$119.45,-2000,55832,-3%,"-$238,900",,,,,MASI
102,DM,2018-09-04 17:44:51,2018-08-30,MASI,Kiani Joe E,"CEO, COB",S - Sale+OE,$117.95,-239926,3890114,-6%,"-$28,298,739",,,,,MASI
103,D,2018-08-13 17:43:14,2018-08-09,MASI,Barker Steven,Dir,S - Sale+OE,$110.00,-10000,64832,-13%,"-$1,100,000",,,,,MASI
104,DM,2018-08-06 17:52:31,2018-08-02,MASI,Kiani Joe E,"CEO, COB",S - Sale+OE,$109.05,-60074,3900114,-2%,"-$6,551,332",,,,,MASI
105,,2018-08-03 16:01:48,2018-08-01,MASI,Fitch Sanford,Dir,S - Sale,$101.00,-2000,57832,-3%,"-$202,000",,,,,MASI
106,,2018-07-10 16:23:22,2018-07-06,MASI,Fitch Sanford,Dir,S - Sale,$100.00,-2000,59832,-3%,"-$200,000",,,,,MASI
107,D,2018-06-01 18:09:03,2018-06-01,MASI,Fitch Sanford,Dir,S - Sale+OE,$100.21,-2000,61832,-3%,"-$200,417",,,,,MASI
108,D,2018-06-01 18:06:26,2018-05-30,MASI,Barker Steven,Dir,S - Sale+OE,$100.00,-10000,64832,-13%,"-$1,000,000",,,,,MASI
109,D,2018-06-01 16:57:07,2018-05-30,MASI,Van Ramshorst David J,Chief Accounting Officer,S - Sale+OE,$100.00,-3000,1000,-75%,"-$300,000",,,,,MASI
110,DM,2018-05-04 20:33:19,2018-05-03,MASI,Van Ramshorst David J,Chief Accounting Officer,S - Sale+OE,$96.67,-4500,1000,-82%,"-$435,000",,,,,MASI
111,D,2018-05-04 17:49:52,2018-05-03,MASI,Coleman Jon,"Pres-WW Sales,Pro Svc,Med Affs",S - Sale+OE,$93.75,-50000,9201,-84%,"-$4,687,500",,,,,MASI
112,,2018-05-04 17:48:01,2018-05-03,MASI,Fitch Sanford,Dir,S - Sale,$94.00,-2000,62249,-3%,"-$188,000",,,,,MASI
113,,2018-04-30 17:50:16,2018-04-30,MASI,Fitch Sanford,Dir,S - Sale,$90.37,-2000,64249,-3%,"-$180,734",,,,,MASI
114,DM,2018-04-30 17:46:46,2018-04-26,MASI,Lee Yongsam,"EVP, CIO",S - Sale+OE,$90.58,-5800,71000,-8%,"-$525,352",,,,,MASI
115,DM,2018-04-25 19:43:01,2018-04-23,MASI,Lee Yongsam,"EVP, CIO",S - Sale+OE,$90.13,-4100,71000,-5%,"-$369,544",,,,,MASI
116,D,2018-04-25 19:41:52,2018-04-23,MASI,Coleman Jon,"Pres-WW Sales,Pro Svc,Med Affs",S - Sale+OE,$90.00,-24000,9201,-72%,"-$2,160,000",,,,,MASI
117,D,2018-04-02 21:09:00,2018-03-29,MASI,Coleman Jon,"Pres-WW Sales,Pro Svc,Med Affs",S - Sale+OE,$87.50,-29303,9201,-76%,"-$2,564,013",,,,,MASI
118,,2018-04-02 21:06:07,2018-04-02,MASI,Fitch Sanford,Dir,S - Sale,$86.02,-2000,66249,-3%,"-$172,048",,,,,MASI
119,D,2018-03-15 17:12:36,2018-03-13,MASI,Lee Yongsam,"EVP, CIO",S - Sale+OE,$90.00,-100,71000,0%,"-$9,000",,,,,MASI
120,,2018-02-02 18:29:50,2018-02-01,MASI,Fitch Sanford,Dir,S - Sale,$93.07,-2000,68249,-3%,"-$186,130",,,,,MASI
121,D,2018-02-02 18:25:29,2018-02-01,MASI,Lee Yongsam,"EVP, CIO",S - Sale+OE,$92.95,-10000,69000,-13%,"-$929,540",,,,,MASI
122,,2018-01-26 16:23:47,2018-01-25,MASI,Fitch Sanford,Dir,S - Sale,$90.00,-2000,70249,-3%,"-$180,000",,,,,MASI
123,DM,2018-01-08 17:46:38,2018-01-04,MASI,Lee Yongsam,"EVP, CIO",S - Sale+OE,$88.17,-10000,69000,-13%,"-$881,650",,,,,MASI
