,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
48,D,2021-02-11 16:10:38,2021-02-09,AMD,Kumar Devinder,"EVP, CFO, Treasurer",S - Sale+OE,$91.68,-63044,475013,-12%,"-$5,779,940",,,,,AMD
49,,2021-02-08 16:12:42,2021-02-04,AMD,Bergman Rick,"EVP, Computing, Graphics",S - Sale,$88.29,-2000,71891,-3%,"-$176,580",,,,,AMD
50,D,2021-02-01 16:15:00,2021-01-28,AMD,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,$88.80,-81500,332641,-20%,"-$7,236,846",,,,,AMD
51,D,2020-12-17 16:12:59,2020-12-15,AMD,Papermaster Mark D,"CTO, EVP",S - Sale+OE,$97.26,-48277,1422329,-3%,"-$4,695,561",,,,,AMD
52,D,2020-12-10 20:35:33,2020-12-08,AMD,Su Lisa T,"Pres, CEO",S - Sale+OE,$92.89,-150000,2907040,-5%,"-$13,933,190",,,,,AMD
53,,2020-12-08 16:11:36,2020-12-04,AMD,Smith Darla M,Chief Accounting Officer,S - Sale,$92.76,-2106,12177,-15%,"-$195,353",,,,,AMD
54,,2020-11-20 16:28:08,2020-11-18,AMD,Grasby Paul Darren,"SVP, CSO, Pres EMEA",S - Sale,$83.00,-7500,24488,-23%,"-$622,500",,,,,AMD
55,D,2020-11-17 16:27:06,2020-11-13,AMD,Papermaster Mark D,"CTO, EVP",S - Sale+OE,$82.36,-43000,1422329,-3%,"-$3,541,542",,,,,AMD
56,,2020-11-13 16:33:44,2020-11-11,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale,$79.69,-47537,475013,-9%,"-$3,788,380",,,,,AMD
57,D,2020-11-13 16:28:39,2020-11-10,AMD,Su Lisa T,"Pres, CEO",S - Sale+OE,$78.90,-150000,2907040,-5%,"-$11,835,515",,,,,AMD
58,,2020-11-05 16:16:41,2020-11-03,AMD,Bergman Rick,"EVP, Computing, Graphics",S - Sale,$74.88,-2000,73891,-3%,"-$149,760",,,,,AMD
59,D,2020-10-21 16:12:57,2020-10-19,AMD,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,$83.87,-75000,676245,-10%,"-$6,290,286",,,,,AMD
60,D,2020-10-19 16:14:27,2020-10-15,AMD,Papermaster Mark D,"CTO, EVP",S - Sale+OE,$84.17,-43000,1422329,-3%,"-$3,619,223",,,,,AMD
61,D,2020-09-17 16:14:14,2020-09-15,AMD,Papermaster Mark D,"CTO, EVP",S - Sale+OE,$77.22,-43000,1422329,-3%,"-$3,320,442",,,,,AMD
62,D,2020-09-11 16:08:14,2020-09-09,AMD,Su Lisa T,"Pres, CEO",S - Sale+OE,$81.08,-150000,2907040,-5%,"-$12,161,736",,,,,AMD
63,D,2020-09-10 16:08:59,2020-09-08,AMD,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,$79.50,-75000,713745,-10%,"-$5,962,758",,,,,AMD
64,,2020-09-03 16:13:02,2020-09-01,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale,$92.02,-14345,522550,-3%,"-$1,320,027",,,,,AMD
65,,2020-08-28 16:09:42,2020-08-26,AMD,Grasby Paul Darren,"SVP, CSO, Pres EMEA",S - Sale,$86.99,-10000,31988,-24%,"-$869,900",,,,,AMD
66,,2020-08-27 16:16:02,2020-08-25,AMD,Bergman Rick,"EVP, Computing, Graphics",S - Sale,$83.34,-2000,75891,-3%,"-$166,680",,,,,AMD
67,,2020-08-18 16:29:35,2020-08-14,AMD,Smith Darla M,Chief Accounting Officer,S - Sale,$81.22,-7870,14283,-36%,"-$639,201",,,,,AMD
68,D,2020-08-18 16:25:54,2020-08-14,AMD,Papermaster Mark D,"CTO, EVP",S - Sale+OE,$82.35,-43000,1422329,-3%,"-$3,541,262",,,,,AMD
69,D,2020-08-13 16:16:39,2020-08-11,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale+OE,$79.64,-62765,489358,-11%,"-$4,998,880",,,,,AMD
70,D,2020-08-13 16:12:50,2020-08-11,AMD,Su Lisa T,"Pres, CEO",S - Sale+OE,$79.14,-150000,2678308,-5%,"-$11,870,437",,,,,AMD
71,,2020-08-04 16:17:39,2020-07-31,AMD,Denzel Nora,Dir,S - Sale,$78.75,-75000,84560,-47%,"-$5,906,250",,,,,AMD
72,D,2020-07-22 16:17:50,2020-07-20,AMD,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,$55.25,-75000,677100,-10%,"-$4,143,750",,,,,AMD
73,D,2020-07-17 16:10:49,2020-07-15,AMD,Papermaster Mark D,"CTO, EVP",S - Sale+OE,$54.36,-43000,1335280,-3%,"-$2,337,480",,,,,AMD
74,D,2020-06-17 16:18:37,2020-06-15,AMD,Papermaster Mark D,"CTO, EVP",S - Sale+OE,$52.90,-43000,1335280,-3%,"-$2,274,826",,,,,AMD
75,D,2020-06-11 16:13:38,2020-06-09,AMD,Su Lisa T,"Pres, CEO",S - Sale+OE,$55.41,-150000,2603670,-5%,"-$8,311,765",,,,,AMD
76,D,2020-06-04 16:06:55,2020-06-02,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale+OE,$53.06,-62764,475013,-12%,"-$3,330,258",,,,,AMD
77,D,2020-06-03 16:22:59,2020-06-01,AMD,Grasby Paul Darren,"SVP, CSO, Pres EMEA",S - Sale+OE,$53.30,-18548,26037,-42%,"-$988,608",,,,,AMD
78,D,2020-06-03 16:19:21,2020-06-01,AMD,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,$53.66,-75000,714600,-9%,"-$4,024,194",,,,,AMD
79,D,2020-05-19 17:22:14,2020-05-15,AMD,Papermaster Mark D,"CTO, EVP",S - Sale+OE,$53.71,-43000,1335280,-3%,"-$2,309,530",,,,,AMD
80,D,2020-05-19 16:47:01,2020-05-18,AMD,Smith Darla M,Chief Accounting Officer,S - Sale+OE,$54.88,-13,15413,0%,-$713,,,,,AMD
81,D,2020-05-14 16:19:29,2020-05-12,AMD,Su Lisa T,"Pres, CEO",S - Sale+OE,$55.43,-150000,2603670,-5%,"-$8,314,691",,,,,AMD
82,D,2020-05-14 16:14:07,2020-05-12,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale+OE,$55.68,-62764,475013,-12%,"-$3,494,833",,,,,AMD
83,D,2020-04-22 16:18:49,2020-04-20,AMD,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,$57.06,-75000,752100,-9%,"-$4,279,269",,,,,AMD
84,D,2020-04-17 16:52:03,2020-04-15,AMD,Papermaster Mark D,"CTO, EVP",S - Sale+OE,$53.84,-43000,1335280,-3%,"-$2,315,120",,,,,AMD
85,D,2020-03-12 16:08:32,2020-03-10,AMD,Su Lisa T,"Pres, CEO",S - Sale+OE,$44.53,-150000,2603670,-5%,"-$6,680,105",,,,,AMD
86,D,2020-03-05 16:45:43,2020-03-03,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale+OE,$48.82,-62764,475013,-12%,"-$3,063,825",,,,,AMD
87,D,2020-03-03 16:12:01,2020-03-02,AMD,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,$46.02,-75000,789600,-9%,"-$3,451,734",,,,,AMD
88,D,2020-02-24 16:20:13,2020-02-20,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale+OE,$58.24,-62764,475013,-12%,"-$3,655,375",,,,,AMD
89,,2020-02-24 16:16:14,2020-02-20,AMD,Grasby Paul Darren,"SVP, CSO, Pres EMEA",S - Sale,$58.49,-6000,41037,-13%,"-$350,940",,,,,AMD
90,D,2020-02-19 16:43:19,2020-02-18,AMD,Grasby Paul Darren,"SVP, CSO, Pres EMEA",S - Sale+OE,$54.90,-17922,47037,-28%,"-$983,918",,,,,AMD
91,D,2020-02-13 18:23:07,2020-02-11,AMD,Su Lisa T,"Pres, CEO",S - Sale+OE,$53.94,-150000,2603670,-5%,"-$8,090,540",,,,,AMD
92,D,2020-02-12 16:10:08,2020-02-10,AMD,Wolin Harry A,"SVP, GC, Corporate Secretary",S - Sale+OE,$50.81,-153984,1476279,-9%,"-$7,823,927",,,,,AMD
93,D,2020-01-23 16:17:10,2020-01-21,AMD,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,$51.41,-75000,827100,-8%,"-$3,855,750",,,,,AMD
94,D,2019-12-17 16:21:56,2019-12-13,AMD,Papermaster Mark D,"CTO, EVP",S - Sale+OE,$42.39,-30000,1335280,-2%,"-$1,271,700",,,,,AMD
95,D,2019-12-11 16:10:06,2019-12-09,AMD,Su Lisa T,"Pres, CEO",S - Sale+OE,$39.35,-128143,2652267,-5%,"-$5,042,427",,,,,AMD
96,,2019-12-10 16:09:38,2019-12-06,AMD,Smith Darla M,Chief Accounting Officer,S - Sale,$39.68,-5000,14948,-25%,"-$198,400",,,,,AMD
97,,2019-12-06 16:13:14,2019-12-04,AMD,Grasby Paul Darren,"SVP, CSO, Pres EMEA",S - Sale,$39.38,-6000,27113,-18%,"-$236,280",,,,,AMD
98,D,2019-11-27 16:28:38,2019-11-25,AMD,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,$39.71,-50000,864600,-5%,"-$1,985,500",,,,,AMD
99,D,2019-11-21 16:13:26,2019-11-19,AMD,Wolin Harry A,"SVP, GC, Corporate Secretary",S - Sale+OE,$40.19,-57325,1484129,-4%,"-$2,303,892",,,,,AMD
100,D,2019-11-19 18:20:57,2019-11-18,AMD,Smith Darla M,Chief Accounting Officer,S - Sale+OE,$38.63,-831,19948,-4%,"-$32,102",,,,,AMD
101,D,2019-11-19 16:18:40,2019-11-15,AMD,Papermaster Mark D,"CTO, EVP",S - Sale+OE,$39.13,-30000,1335280,-2%,"-$1,173,900",,,,,AMD
102,D,2019-11-12 16:11:38,2019-11-07,AMD,Su Lisa T,"Pres, CEO",S - Sale+OE,$36.54,-128500,2702267,-5%,"-$4,695,390",,,,,AMD
103,,2019-11-01 16:09:17,2019-10-30,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale,$32.75,-128240,475013,-21%,"-$4,199,860",,,,,AMD
104,D,2019-10-30 16:24:36,2019-10-28,AMD,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,$33.29,-50000,889600,-5%,"-$1,664,500",,,,,AMD
105,D,2019-10-17 16:16:07,2019-10-15,AMD,Papermaster Mark D,"CTO, EVP",S - Sale+OE,$30.66,-30497,1335280,-2%,"-$935,038",,,,,AMD
106,D,2019-09-17 16:11:50,2019-09-13,AMD,Papermaster Mark D,"CTO, EVP",S - Sale+OE,$30.25,-30000,1335280,-2%,"-$907,500",,,,,AMD
107,D,2019-09-11 16:17:49,2019-09-09,AMD,Su Lisa T,"Pres, CEO",S - Sale+OE,$30.69,-128500,2752267,-4%,"-$3,943,665",,,,,AMD
108,D,2019-09-11 16:13:20,2019-09-09,AMD,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,$30.99,-50000,914600,-5%,"-$1,549,500",,,,,AMD
109,D,2019-09-09 16:10:20,2019-09-05,AMD,Smith Darla M,Chief Accounting Officer,S - Sale+OE,$31.50,-10486,19113,-35%,"-$330,288",,,,,AMD
110,,2019-09-06 16:07:29,2019-09-04,AMD,Grasby Paul Darren,"SVP, CSO, Pres EMEA",S - Sale,$31.30,-6000,33113,-15%,"-$187,800",,,,,AMD
111,,2019-09-03 16:11:05,2019-08-29,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale,$31.63,-128241,603253,-18%,"-$4,056,263",,,,,AMD
112,D,2019-08-19 16:09:53,2019-08-15,AMD,Papermaster Mark D,"CTO, EVP",S - Sale+OE,$30.63,-30000,1335280,-2%,"-$918,900",,,,,AMD
113,DM,2019-08-13 16:57:20,2019-08-12,AMD,Papermaster Mark D,"CTO, EVP",S - Sale+OE,$32.96,-272023,1335280,-17%,"-$8,965,488",,,,,AMD
114,D,2019-08-13 16:46:33,2019-08-12,AMD,Wolin Harry A,"SVP, GC, Corporate Secretary",S - Sale+OE,$33.53,-90672,1484129,-6%,"-$3,040,232",,,,,AMD
115,D,2019-08-13 16:41:59,2019-08-12,AMD,Su Lisa T,"Pres, CEO",S - Sale+OE,$33.53,-429497,2802267,-13%,"-$14,401,034",,,,,AMD
116,,2019-08-13 16:36:48,2019-08-09,AMD,Denzel Nora,Dir,S - Sale,$34.29,-31737,152899,-17%,"-$1,088,262",,,,,AMD
117,D,2019-08-13 16:34:25,2019-08-12,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale+OE,$33.53,-152570,731494,-17%,"-$5,115,672",,,,,AMD
118,D,2019-08-13 16:31:51,2019-08-12,AMD,Smith Darla M,Chief Accounting Officer,S - Sale+OE,$33.53,-8388,27530,-23%,"-$281,250",,,,,AMD
119,D,2019-08-13 16:28:31,2019-08-12,AMD,Grasby Paul Darren,"SVP, CSO, Pres EMEA",S - Sale+OE,$33.53,-14848,39113,-28%,"-$497,853",,,,,AMD
120,D,2019-08-13 16:18:21,2019-08-12,AMD,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,$33.53,-120895,939600,-11%,"-$4,053,609",,,,,AMD
121,D,2019-08-09 16:15:55,2019-08-07,AMD,Su Lisa T,"Pres, CEO",S - Sale+OE,$28.94,-128500,2161264,-6%,"-$3,718,790",,,,,AMD
122,D,2019-08-02 16:13:15,2019-07-31,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale+OE,$32.05,-127735,582255,-18%,"-$4,093,907",,,,,AMD
123,D,2019-07-31 17:09:58,2019-07-29,AMD,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,$34.12,-50000,759171,-6%,"-$1,706,000",,,,,AMD
124,D,2019-07-17 16:08:07,2019-07-15,AMD,Papermaster Mark D,"CTO, EVP",S - Sale+OE,$33.34,-30000,1299588,-2%,"-$1,000,200",,,,,AMD
125,D,2019-06-18 16:09:29,2019-06-14,AMD,Papermaster Mark D,"CTO, EVP",S - Sale+OE,$30.70,-30000,1299588,-2%,"-$921,000",,,,,AMD
126,D,2019-06-12 16:23:04,2019-06-10,AMD,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,$33.46,-50000,784171,-6%,"-$1,673,000",,,,,AMD
127,D,2019-06-12 16:17:11,2019-06-10,AMD,Su Lisa T,"Pres, CEO",S - Sale+OE,$33.66,-164000,2211264,-7%,"-$5,520,240",,,,,AMD
128,DM,2019-06-10 16:15:53,2019-06-06,AMD,Wolin Harry A,"SVP, GC, Corporate Secretary",S - Sale+OE,$31.73,-202667,1348807,-13%,"-$6,430,457",,,,,AMD
129,D,2019-06-06 16:20:36,2019-06-04,AMD,Smith Darla M,Chief Accounting Officer,S - Sale+OE,$29.45,-27000,15179,-64%,"-$795,240",,,,,AMD
130,,2019-06-06 16:16:14,2019-06-04,AMD,Grasby Paul Darren,"SVP, CSO, Pres EMEA",S - Sale,$28.39,-6000,22979,-21%,"-$170,340",,,,,AMD
131,D,2019-06-03 16:16:24,2019-05-30,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale+OE,$28.30,-127735,582255,-18%,"-$3,614,901",,,,,AMD
132,D,2019-05-17 16:26:17,2019-05-15,AMD,Papermaster Mark D,"CTO, EVP",S - Sale+OE,$26.86,-30000,1299588,-2%,"-$805,800",,,,,AMD
133,D,2019-05-09 16:17:37,2019-05-07,AMD,Su Lisa T,"Pres, CEO",S - Sale+OE,$26.75,-250000,2261264,-10%,"-$6,687,500",,,,,AMD
134,D,2019-05-07 16:19:43,2019-05-03,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale+OE,$27.95,-115664,582255,-17%,"-$3,232,809",,,,,AMD
135,D,2019-05-01 16:52:17,2019-04-29,AMD,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,$27.88,-50000,809171,-6%,"-$1,394,000",,,,,AMD
136,D,2019-04-17 17:15:12,2019-04-15,AMD,Papermaster Mark D,"CTO, EVP",S - Sale+OE,$27.49,-30000,1299588,-2%,"-$824,700",,,,,AMD
137,,2019-03-26 16:15:55,2019-03-22,AMD,Grasby Paul Darren,"SVP, CSO, Pres EMEA",S - Sale,$27.54,-6000,28979,-17%,"-$165,240",,,,,AMD
138,D,2019-03-13 16:12:06,2019-03-11,AMD,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,$22.37,-50000,834171,-6%,"-$1,118,500",,,,,AMD
139,,2019-03-11 16:25:16,2019-03-07,AMD,Su Lisa T,"Pres, CEO",S - Sale,$22.07,-50000,2311264,-2%,"-$1,103,500",,,,,AMD
140,D,2019-03-01 16:22:54,2019-02-27,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale+OE,$23.67,-130000,582255,-18%,"-$3,077,100",,,,,AMD
141,,2019-02-22 16:09:04,2019-02-20,AMD,Yahia Ahmed,Dir,S - Sale,$24.08,-51000,82806,-38%,"-$1,228,080",,,,,AMD
142,,2019-02-11 16:16:36,2019-02-07,AMD,Su Lisa T,"Pres, CEO",S - Sale,$22.71,-50000,2361264,-2%,"-$1,135,500",,,,,AMD
143,D,2019-02-07 16:29:29,2019-02-05,AMD,Mubadala Investment Co Pjsc,Dir,S - Sale+OE,$23.43,-34906166,75000000,-32%,"-$817,851,469",,,,,AMD
144,D,2019-01-31 16:08:32,2019-01-29,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale+OE,$19.82,-130000,582255,-18%,"-$2,576,600",,,,,AMD
145,D,2019-01-30 16:08:17,2019-01-28,AMD,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,$20.29,-50000,859171,-5%,"-$1,014,500",,,,,AMD
146,D,2018-12-28 16:22:16,2018-12-27,AMD,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,$17.40,-27800,884171,-3%,"-$483,720",,,,,AMD
147,D,2018-12-28 16:19:07,2018-12-27,AMD,Su Lisa T,"Pres, CEO",S - Sale+OE,$17.40,-83396,2304775,-3%,"-$1,451,090",,,,,AMD
148,D,2018-12-28 16:15:59,2018-12-27,AMD,Wolin Harry A,"SVP, GC, Corporate Secretary",S - Sale+OE,$17.40,-18070,1348807,-1%,"-$314,418",,,,,AMD
149,D,2018-12-28 16:13:35,2018-12-27,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale+OE,$17.40,-35027,582255,-6%,"-$609,470",,,,,AMD
150,D,2018-12-28 16:10:59,2018-12-27,AMD,Papermaster Mark D,"CTO, SVP",S - Sale+OE,$17.40,-31291,1299588,-2%,"-$544,463",,,,,AMD
151,,2018-12-10 16:13:04,2018-12-06,AMD,Su Lisa T,"Pres, CEO",S - Sale,$20.93,-125000,2182130,-5%,"-$2,616,250",,,,,AMD
152,,2018-11-30 16:14:46,2018-11-28,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale,$21.25,-41213,548601,-7%,"-$875,776",,,,,AMD
153,D,2018-11-19 16:11:34,2018-11-16,AMD,Smith Darla M,Chief Accounting Officer,S - Sale+OE,$19.90,-624,29388,-2%,"-$12,418",,,,,AMD
