,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
17,,2021-01-04 17:26:26,2020-12-30,LBTY,Salvato Andrea,"SVP, CHIEF DEVELOPMENT OFFICER",S - Sale,$24.05,-42000,158171,-21%,"-$1,010,089",,,,,LBTYA
18,,2020-11-25 18:30:26,2020-11-24,LBTY,Hall Bryan H,"EVP, GC, Secretary",S - Sale,$22.29,-37877,196326,-16%,"-$844,293",,,,,LBTYA
19,,2020-11-24 18:24:43,2020-11-20,LBTY,Bracken Charles H R,"EVP, CFO",S - Sale,$22.83,-27746,29658,-48%,"-$633,524",,,,,LBTYA
20,M,2020-11-20 17:52:55,2020-11-18,LBTY,Malone John C,"Dir, 10%",S - Sale,$22.28,-225000,17000759,-1%,"-$5,013,543",,,,,LBTYA
21,,2020-09-09 17:18:13,2020-09-04,LBTYA,Berkshire Hathaway Inc,10%,S - Sale,$22.31,-1300000,18010000,-7%,"-$28,996,500",,,,,LBTYA
22,,2020-09-03 17:28:47,2020-09-01,LBTY,Hall Bryan H,"EVP, GC, Secretary",S - Sale,$23.25,-20000,58285,-26%,"-$465,016",,,,,LBTYA
23,M,2020-08-21 17:34:31,2020-08-19,LBTY,Hall Bryan H,"EVP, GC, Secretary",S - Sale,$22.05,-30000,78285,-28%,"-$661,393",,,,,LBTYA
24,D,2020-06-12 17:49:21,2020-06-12,LBTY,Sparkman J C,Dir,S - Sale+OE,$21.38,-5883,39001,-13%,"-$125,774",,,,,LBTYA
25,,2020-06-10 17:32:12,2020-06-08,LBTY,Hall Bryan H,"EVP, GC, Secretary",S - Sale,$23.04,-10000,217078,-4%,"-$230,363",,,,,LBTYA
26,D,2020-05-19 17:06:12,2020-05-15,LBTY,Dick John W,Dir,S - Sale+OE,$21.48,-5792,170000,-3%,"-$124,393",,,,,LBTYA
27,D,2020-05-12 17:28:20,2020-05-08,LBTY,Romrell Larry E,Dir,S - Sale+OE,$21.48,-966,76998,-1%,"-$20,747",,,,,LBTYA
28,D,2020-05-12 17:27:59,2020-05-08,LBTY,Rapley David E,Dir,S - Sale+OE,$21.48,-1932,11396,-14%,"-$41,494",,,,,LBTYA
29,D,2020-05-12 17:27:32,2020-05-08,LBTY,Green Richard R,Dir,S - Sale+OE,$21.21,-11765,23165,-34%,"-$249,520",,,,,LBTYA
30,D,2020-05-12 17:27:10,2020-05-11,LBTY,Curtis Miranda,Dir,S - Sale+OE,$21.19,-5873,516600,-1%,"-$124,430",,,,,LBTYA
31,,2019-09-27 17:29:11,2019-09-26,LBTY,Rapley David E,Dir,S - Sale,$23.82,-2000,6045,-25%,"-$47,630",,,,,LBTYA
32,,2019-09-18 17:37:31,2019-09-16,LBTY,Hall Bryan H,"EVP, GC, Secretary",S - Sale,$27.10,-20000,151282,-12%,"-$542,065",,,,,LBTYA
33,D,2019-06-07 17:29:09,2019-06-06,LBTY,Sparkman J C,Dir,S - Sale+OE,$25.25,-20931,39001,-35%,"-$528,512",,,,,LBTYA
34,D,2019-06-04 18:44:22,2019-06-03,LBTY,Dick John W,Dir,S - Sale+OE,$24.44,-15175,159092,-9%,"-$370,823",,,,,LBTYA
35,M,2019-05-17 17:21:39,2019-05-15,LBTY,Fries Michael T,"Pres, CEO",S - Sale,$24.88,-303251,3104776,-9%,"-$7,544,233",,,,,LBTYA
36,,2019-05-17 17:20:47,2019-05-16,LBTY,Hall Bryan H,"EVP, GC, Secretary",S - Sale,$25.18,-2000,170874,-1%,"-$50,363",,,,,LBTYA
37,D,2019-05-14 17:31:59,2019-05-13,LBTY,Green Richard R,Dir,S - Sale+OE,$24.54,-40448,23165,-64%,"-$992,794",,,,,LBTYA
38,D,2019-04-15 17:32:07,2019-04-12,LBTY,Rapley David E,Dir,S - Sale+OE,$27.10,-13952,11409,-55%,"-$378,047",,,,,LBTYA
39,D,2019-03-29 17:33:39,2019-03-29,LBTY,Hall Bryan H,"EVP, GC, Secretary",S - Sale+OE,$24.13,-20000,147523,-12%,"-$482,576",,,,,LBTYA
40,D,2019-03-19 17:38:01,2019-03-19,LBTY,Hall Bryan H,"EVP, GC, Secretary",S - Sale+OE,$26.11,-3744,221354,-2%,"-$97,742",,,,,LBTYA
41,,2018-09-19 20:11:40,2018-09-17,LBTY,Bracken Charles H R,"EVP, CFO",S - Sale,$27.27,-46054,0,-100%,"-$1,255,969",,,,,LBTYA
42,D,2018-06-08 17:30:15,2018-06-06,LBTY,Gould Paul A,Dir,S - Sale+OE,$28.24,-17929,1187819,-1%,"-$506,241",,,,,LBTYA
43,A,2018-06-05 17:33:02,2018-05-31,LBTY,Dick John W,Dir,S - Sale,$27.79,-22700,86370,-21%,"-$630,822",,,,,LBTYA
44,D,2018-06-05 17:32:38,2018-06-04,LBTY,Sparkman J C,Dir,S - Sale+OE,$28.88,-41860,39001,-52%,"-$1,208,841",,,,,LBTYA
45,,2018-05-30 17:40:12,2018-05-30,LBTY,Fries Michael T,"Pres, CEO",P - Purchase,$28.91,"+100,000",673882,+17%,"+$2,891,270",,,,,LBTYA
46,,2018-01-05 17:24:07,2018-01-04,LBTY,Rapley David E,Dir,S - Sale,$33.82,-6750,8045,-46%,"-$228,272",,,,,LBTYA
47,D,2017-12-22 17:11:17,2017-12-21,LBTY,Green Richard R,Dir,S - Sale+OE,$33.31,-43275,21532,-67%,"-$1,441,404",,,,,LBTYA
48,,2017-12-21 17:27:53,2017-12-19,LBTY,Curtis Miranda,Dir,S - Sale,$21.63,-88361,890,-99%,"-$1,911,280",,,,,LBTYA
