,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
13,,2021-04-07 16:04:19,2021-04-05,VRTX,Sanna Bastiano,"EVP, Cell, Genetic Therapies",S - Sale,$214.14,-1686,35834,-4%,"-$361,046",,,,,VRTX
14,,2021-03-08 16:10:30,2021-03-05,VRTX,Liu Joy,"SVP, GC",S - Sale,$209.69,-5141,8253,-38%,"-$1,078,018",,,,,VRTX
15,,2021-03-02 16:07:21,2021-03-01,VRTX,Silva Paul M,"SVP, Chief Accounting Officer",S - Sale,$211.45,-2782,10053,-22%,"-$588,255",,,,,VRTX
16,,2021-02-26 16:23:27,2021-02-25,VRTX,Silva Paul M,"SVP, Chief Accounting Officer",S - Sale,$213.47,-1080,15053,-7%,"-$230,552",,,,,VRTX
17,,2021-02-26 16:20:32,2021-02-25,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale,$213.42,-3586,48383,-7%,"-$765,307",,,,,VRTX
18,,2021-02-26 16:18:21,2021-02-25,VRTX,Parini Michael,"EVP, Chief Adm, Leg, BD Off",S - Sale,$213.38,-3028,30837,-9%,"-$646,125",,,,,VRTX
19,,2021-02-26 16:07:07,2021-02-25,VRTX,Arbuckle Stuart A,"EVP, Chief Commercial Officer",S - Sale,$213.54,-3634,41243,-8%,"-$775,989",,,,,VRTX
20,,2021-02-26 16:03:07,2021-02-25,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale,$213.39,-3028,33589,-8%,"-$646,139",,,,,VRTX
21,,2021-02-19 16:21:53,2021-02-18,VRTX,Silva Paul M,"SVP, Chief Accounting Officer",S - Sale,$211.83,-4295,16997,-20%,"-$909,828",,,,,VRTX
22,,2021-02-19 16:20:16,2021-02-18,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale,$211.83,-9264,54915,-14%,"-$1,962,366",,,,,VRTX
23,,2021-02-19 16:18:18,2021-02-18,VRTX,Parini Michael,"EVP, Chief Adm, Leg, BD Off",S - Sale,$211.83,-7825,36281,-18%,"-$1,657,556",,,,,VRTX
24,,2021-02-19 16:08:37,2021-02-18,VRTX,Arbuckle Stuart A,"EVP, Chief Commercial Officer",S - Sale,$211.82,-7825,47775,-14%,"-$1,657,481",,,,,VRTX
25,,2021-02-19 16:05:48,2021-02-18,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale,$211.83,-7825,39033,-17%,"-$1,657,590",,,,,VRTX
26,,2021-02-16 16:24:51,2021-02-11,VRTX,Silva Paul M,"SVP, Chief Accounting Officer",S - Sale,$210.57,-1498,24032,-6%,"-$315,437",,,,,VRTX
27,,2021-02-16 16:22:56,2021-02-11,VRTX,Sanna Bastiano,"EVP, Cell, Genetic Therapies",S - Sale,$210.57,-1686,38864,-4%,"-$355,012",,,,,VRTX
28,,2021-02-16 16:20:29,2021-02-11,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale,$210.55,-4460,71792,-6%,"-$939,068",,,,,VRTX
29,,2021-02-16 16:15:11,2021-02-11,VRTX,Parini Michael,"EVP, Chief Adm, Leg, BD Off",S - Sale,$210.56,-4318,50346,-8%,"-$909,179",,,,,VRTX
30,,2021-02-16 16:07:39,2021-02-11,VRTX,Arbuckle Stuart A,"EVP, Chief Commercial Officer",S - Sale,$210.55,-5156,61840,-8%,"-$1,085,593",,,,,VRTX
31,,2021-02-16 16:02:14,2021-02-11,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale,$210.54,-5283,53098,-9%,"-$1,112,274",,,,,VRTX
32,D,2021-02-09 19:44:26,2021-02-05,VRTX,Parini Michael,"EVP, Chief Adm, Leg, BD Off",S - Sale+OE,$215.00,-1930,57227,-3%,"-$414,950",,,,,VRTX
33,D,2021-02-05 16:52:16,2021-02-03,VRTX,Parini Michael,"EVP, Chief Adm, Leg, BD Off",S - Sale+OE,$216.56,-400,57227,-1%,"-$86,624",,,,,VRTX
34,D,2021-02-05 16:43:57,2021-02-03,VRTX,Arbuckle Stuart A,"EVP, Chief Commercial Officer",S - Sale+OE,$213.74,-1554,70097,-2%,"-$332,146",,,,,VRTX
35,,2020-11-18 16:16:05,2020-11-16,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale,$223.53,-42,49987,0%,"-$9,388",,,,,VRTX
36,,2020-11-18 16:12:26,2020-11-16,VRTX,Parini Michael,"EVP, Chief Adm, Leg, BD Off",S - Sale,$223.53,-91,26838,0%,"-$20,341",,,,,VRTX
37,,2020-11-18 16:11:01,2020-11-16,VRTX,Arbuckle Stuart A,"EVP, Chief Commercial Officer",S - Sale,$223.64,-7,35319,0%,"-$1,565",,,,,VRTX
38,,2020-11-18 16:10:03,2020-11-16,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale,$223.47,-38,28902,0%,"-$8,492",,,,,VRTX
39,,2020-11-12 08:18:00,2020-11-10,VRTX,Sachs Bruce I,Dir,P - Purchase,$217.36,"+15,000",26210,+134%,"+$3,260,465",,,,,VRTX
40,D,2020-11-06 16:09:44,2020-11-04,VRTX,Parini Michael,"EVP, Chief Adm, Leg, BD Off",S - Sale+OE,$217.74,-2330,26838,-8%,"-$507,329",,,,,VRTX
41,D,2020-11-05 16:16:00,2020-11-03,VRTX,Arbuckle Stuart A,"EVP, Chief Commercial Officer",S - Sale+OE,$211.92,-1553,35319,-4%,"-$329,115",,,,,VRTX
42,D,2020-10-07 16:11:31,2020-10-05,VRTX,Bhatia Sangeeta N.,Dir,S - Sale+OE,$266.79,-10516,3908,-73%,"-$2,805,518",,,,,VRTX
43,D,2020-08-10 16:24:34,2020-08-06,VRTX,Silva Paul M,"SVP, Controller",S - Sale+OE,$271.17,-1078,15101,-7%,"-$292,319",,,,,VRTX
44,D,2020-08-10 16:22:26,2020-08-06,VRTX,Parini Michael,"EVP, Chief Adm, Leg, BD Off",S - Sale+OE,$271.20,-1223,26838,-4%,"-$331,672",,,,,VRTX
45,D,2020-08-10 16:19:44,2020-08-06,VRTX,Kewalramani Reshma,"CEO, Pres",S - Sale+OE,$271.20,-2073,26626,-7%,"-$562,205",,,,,VRTX
46,D,2020-08-10 16:13:55,2020-08-06,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale+OE,$271.19,-1223,28902,-4%,"-$331,663",,,,,VRTX
47,D,2020-08-05 16:51:28,2020-08-03,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale+OE,$278.28,-1941,49987,-4%,"-$540,137",,,,,VRTX
48,D,2020-08-05 16:24:22,2020-08-03,VRTX,Silva Paul M,"SVP, Controller",S - Sale+OE,$278.30,-809,15101,-5%,"-$225,142",,,,,VRTX
49,D,2020-08-05 16:20:47,2020-08-03,VRTX,Parini Michael,"EVP, Chief Adm, Leg, BD Off",S - Sale+OE,$278.28,-2330,26838,-8%,"-$648,402",,,,,VRTX
50,D,2020-08-05 16:17:52,2020-08-03,VRTX,Arbuckle Stuart A,"EVP, Chief Commercial Officer",S - Sale+OE,$278.39,-1553,35319,-4%,"-$432,337",,,,,VRTX
51,D,2020-08-05 16:14:33,2020-08-03,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale+OE,$278.24,-2330,28902,-7%,"-$648,290",,,,,VRTX
52,D,2020-07-15 16:51:49,2020-07-13,VRTX,Silva Paul M,"SVP, Controller",S - Sale+OE,$292.03,-860,15101,-5%,"-$251,145",,,,,VRTX
53,D,2020-07-15 16:41:33,2020-07-13,VRTX,Parini Michael,"EVP, Chief Adm, Leg, BD Off",S - Sale+OE,$292.05,-2125,26838,-7%,"-$620,610",,,,,VRTX
54,,2020-07-14 16:16:29,2020-07-10,VRTX,Wagner Charles F Jr,"EVP, CFO",S - Sale,$293.15,-700,16126,-4%,"-$205,206",,,,,VRTX
55,D,2020-07-09 16:13:23,2020-07-07,VRTX,Arbuckle Stuart A,"EVP, Chief Commercial Officer",S - Sale+OE,$300.00,-2786,35319,-7%,"-$835,800",,,,,VRTX
56,,2020-07-02 16:15:10,2020-06-30,VRTX,Leiden Jeffrey M,Exec COB,S - Sale,$286.15,-32792,2701,-92%,"-$9,383,304",,,,,VRTX
57,,2020-06-03 16:22:25,2020-06-02,VRTX,Bhatia Sangeeta N.,Dir,S - Sale,$282.88,-952,5695,-14%,"-$269,298",,,,,VRTX
58,,2020-05-19 16:35:24,2020-05-15,VRTX,Kewalramani Reshma,"CEO, Pres",S - Sale,$284.17,-99,26626,0%,"-$28,132",,,,,VRTX
59,,2020-05-19 16:33:13,2020-05-15,VRTX,Tatsis Ourania,"EVP, Chief Regulatory Officer",S - Sale,$284.00,-120,12738,-1%,"-$34,080",,,,,VRTX
60,,2020-05-19 16:31:31,2020-05-15,VRTX,Silva Paul M,"SVP, Controller",S - Sale,$284.00,-151,15101,-1%,"-$42,885",,,,,VRTX
61,,2020-05-19 16:29:44,2020-05-15,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale,$284.41,-58,49987,0%,"-$16,496",,,,,VRTX
62,,2020-05-19 16:28:23,2020-05-15,VRTX,Parini Michael,"EVP, Chief Adm, Leg, BD Off",S - Sale,$284.40,-68,26838,0%,"-$19,339",,,,,VRTX
63,,2020-05-19 16:22:25,2020-05-15,VRTX,Arbuckle Stuart A,"EVP, Chief Commercial Officer",S - Sale,$283.98,-113,35319,0%,"-$32,089",,,,,VRTX
64,,2020-05-19 16:21:25,2020-05-15,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale,$284.37,-82,28902,0%,"-$23,318",,,,,VRTX
65,D,2020-05-14 16:19:24,2020-05-12,VRTX,Leiden Jeffrey M,Exec COB,S - Sale+OE,$283.47,-94370,35423,-73%,"-$26,751,440",,,,,VRTX
66,D,2020-05-14 16:17:48,2020-05-12,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale+OE,$287.33,-1304,28902,-4%,"-$374,678",,,,,VRTX
67,D,2020-05-13 16:20:43,2020-05-11,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale+OE,$282.61,-10665,49987,-18%,"-$3,014,014",,,,,VRTX
68,D,2020-05-13 16:18:55,2020-05-11,VRTX,Parini Michael,"EVP, Chief Adm, Leg, BD Off",S - Sale+OE,$286.00,-1304,26838,-5%,"-$372,944",,,,,VRTX
69,D,2020-05-08 16:28:00,2020-05-06,VRTX,Tatsis Ourania,"EVP, Chief Regulatory Officer",S - Sale+OE,$272.70,-966,12738,-7%,"-$263,431",,,,,VRTX
70,D,2020-05-08 16:26:33,2020-05-06,VRTX,Silva Paul M,"SVP, Controller",S - Sale+OE,$272.74,-1076,15101,-7%,"-$293,472",,,,,VRTX
71,D,2020-05-08 16:24:51,2020-05-07,VRTX,Sachs Bruce I,Dir,S - Sale+OE,$269.80,-45000,11210,-80%,"-$12,140,806",,,,,VRTX
72,D,2020-05-08 16:23:28,2020-05-06,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale+OE,$275.28,-669,49987,-1%,"-$184,162",,,,,VRTX
73,D,2020-05-08 16:22:01,2020-05-06,VRTX,Parini Michael,"EVP, Chief Adm, Leg, BD Off",S - Sale+OE,$272.64,-1222,26838,-4%,"-$333,165",,,,,VRTX
74,D,2020-05-08 16:20:56,2020-05-07,VRTX,Leiden Jeffrey M,Exec COB,S - Sale+OE,$269.78,-94369,41261,-70%,"-$25,459,013",,,,,VRTX
75,D,2020-05-08 16:19:10,2020-05-06,VRTX,Kewalramani Reshma,"CEO, Pres",S - Sale+OE,$272.85,-2074,26626,-7%,"-$565,882",,,,,VRTX
76,D,2020-05-08 16:17:36,2020-05-06,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale+OE,$272.66,-1222,28902,-4%,"-$333,195",,,,,VRTX
77,D,2020-05-07 16:24:10,2020-05-05,VRTX,Leiden Jeffrey M,Exec COB,S - Sale+OE,$269.94,-94372,47096,-67%,"-$25,475,037",,,,,VRTX
78,DM,2020-05-06 16:43:43,2020-05-04,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale+OE,$264.09,-57108,49987,-53%,"-$15,081,412",,,,,VRTX
79,D,2020-05-06 16:38:36,2020-05-04,VRTX,Arbuckle Stuart A,"EVP, Chief Commercial Officer",S - Sale+OE,$260.76,-1553,35319,-4%,"-$404,957",,,,,VRTX
80,D,2020-05-06 16:27:35,2020-05-04,VRTX,Silva Paul M,"SVP, Controller",S - Sale+OE,$260.88,-809,15101,-5%,"-$211,048",,,,,VRTX
81,D,2020-05-06 16:25:09,2020-05-04,VRTX,Parini Michael,"EVP, Chief Adm, Leg, BD Off",S - Sale+OE,$260.87,-2330,26838,-8%,"-$607,827",,,,,VRTX
82,D,2020-05-06 16:17:46,2020-05-04,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale+OE,$260.86,-2330,28902,-7%,"-$607,803",,,,,VRTX
83,D,2020-05-01 16:22:57,2020-04-29,VRTX,Parini Michael,"EVP, Chief Adm, Leg, BD Off",S - Sale+OE,$254.95,-2125,26838,-7%,"-$541,769",,,,,VRTX
84,D,2020-04-29 16:14:41,2020-04-28,VRTX,Lee Yuchun,Dir,S - Sale+OE,$257.88,-1125,1875,-38%,"-$290,115",,,,,VRTX
85,DM,2020-04-28 16:23:37,2020-04-24,VRTX,Lee Yuchun,Dir,S - Sale+OE,$269.68,-4000,1875,-68%,"-$1,078,705",,,,,VRTX
86,DM,2020-04-24 16:17:27,2020-04-22,VRTX,Lee Yuchun,Dir,S - Sale+OE,$270.20,-4000,1875,-68%,"-$1,080,805",,,,,VRTX
87,DM,2020-04-22 16:14:55,2020-04-20,VRTX,Lee Yuchun,Dir,S - Sale+OE,$269.96,-4000,1875,-68%,"-$1,079,833",,,,,VRTX
88,D,2020-04-15 16:15:24,2020-04-13,VRTX,Silva Paul M,"SVP, Controller",S - Sale+OE,$248.72,-859,15101,-5%,"-$213,650",,,,,VRTX
89,D,2020-04-08 16:17:48,2020-04-06,VRTX,Silva Paul M,"SVP, Controller",S - Sale+OE,$255.57,-4891,15101,-24%,"-$1,249,993",,,,,VRTX
90,,2020-02-26 16:39:23,2020-02-25,VRTX,Tatsis Ourania,"SVP, CRO",S - Sale,$233.17,-1296,12738,-9%,"-$302,187",,,,,VRTX
91,,2020-02-26 16:37:36,2020-02-25,VRTX,Silva Paul M,"SVP, Controller",S - Sale,$233.45,-1080,15101,-7%,"-$252,127",,,,,VRTX
92,,2020-02-26 16:36:28,2020-02-25,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale,$233.53,-3376,49987,-6%,"-$788,402",,,,,VRTX
93,,2020-02-26 16:35:25,2020-02-25,VRTX,Parini Michael,"EVP, CL, AO",S - Sale,$233.49,-3028,26838,-10%,"-$707,005",,,,,VRTX
94,,2020-02-26 16:34:08,2020-02-25,VRTX,Leiden Jeffrey M,"CEO, Pres",S - Sale,$233.46,-10550,93021,-10%,"-$2,463,046",,,,,VRTX
95,,2020-02-26 16:32:54,2020-02-25,VRTX,Kewalramani Reshma,"EVP, CMO",S - Sale,$233.45,-3634,26626,-12%,"-$848,371",,,,,VRTX
96,,2020-02-26 16:30:31,2020-02-25,VRTX,Arbuckle Stuart A,"EVP, Chief Commercial Officer",S - Sale,$233.74,-3634,35319,-9%,"-$849,418",,,,,VRTX
97,,2020-02-26 16:29:10,2020-02-25,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale,$233.41,-3028,28902,-9%,"-$706,776",,,,,VRTX
98,,2020-02-19 16:39:59,2020-02-18,VRTX,Tatsis Ourania,"SVP, CRO",S - Sale,$243.62,-1279,15070,-8%,"-$311,585",,,,,VRTX
99,,2020-02-19 16:38:51,2020-02-18,VRTX,Silva Paul M,"SVP, Controller",S - Sale,$243.58,-1564,17045,-8%,"-$380,957",,,,,VRTX
100,,2020-02-19 16:37:34,2020-02-18,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale,$243.56,-3489,56519,-6%,"-$849,780",,,,,VRTX
101,,2020-02-19 16:36:16,2020-02-18,VRTX,Parini Michael,"EVP, CL, AO",S - Sale,$243.61,-3128,32282,-9%,"-$762,020",,,,,VRTX
102,,2020-02-19 16:35:04,2020-02-18,VRTX,Leiden Jeffrey M,"CEO, Pres",S - Sale,$243.52,-11685,111981,-9%,"-$2,845,518",,,,,VRTX
103,,2020-02-19 16:33:49,2020-02-18,VRTX,Kewalramani Reshma,"EVP, CMO",S - Sale,$243.51,-1183,33158,-3%,"-$288,070",,,,,VRTX
104,,2020-02-19 16:32:41,2020-02-18,VRTX,Arbuckle Stuart A,"EVP, Chief Commercial Officer",S - Sale,$243.56,-3128,41851,-7%,"-$761,842",,,,,VRTX
105,,2020-02-19 16:31:48,2020-02-18,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale,$243.67,-3128,34346,-8%,"-$762,201",,,,,VRTX
106,,2020-02-12 17:24:32,2020-02-11,VRTX,Silva Paul M,"SVP, Controller",S - Sale,$246.04,-5862,19857,-23%,"-$1,442,301",,,,,VRTX
107,,2020-02-12 17:22:24,2020-02-11,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale,$246.08,-13070,63270,-17%,"-$3,216,311",,,,,VRTX
108,,2020-02-12 17:20:21,2020-02-11,VRTX,Parini Michael,"EVP, CL, AO",S - Sale,$246.11,-16882,37906,-31%,"-$4,154,832",,,,,VRTX
109,,2020-02-12 17:19:08,2020-02-11,VRTX,Leiden Jeffrey M,"CEO, Pres",S - Sale,$246.09,-47523,132980,-26%,"-$11,694,933",,,,,VRTX
110,D,2020-02-12 17:14:55,2020-02-10,VRTX,Lee Yuchun,Dir,S - Sale+OE,$242.51,-1181,1875,-39%,"-$286,403",,,,,VRTX
111,,2020-02-12 17:13:07,2020-02-11,VRTX,Arbuckle Stuart A,"EVP, Chief Commercial Officer",S - Sale,$246.09,-11286,47475,-19%,"-$2,777,325",,,,,VRTX
112,,2020-02-12 17:11:54,2020-02-11,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale,$246.11,-17032,39970,-30%,"-$4,191,771",,,,,VRTX
113,D,2020-02-11 16:17:31,2020-02-07,VRTX,Lee Yuchun,Dir,S - Sale+OE,$237.82,-2000,1875,-52%,"-$475,643",,,,,VRTX
114,D,2020-02-10 16:14:40,2020-02-06,VRTX,Lee Yuchun,Dir,S - Sale+OE,$239.51,-2000,1875,-52%,"-$479,017",,,,,VRTX
115,D,2020-02-07 16:28:47,2020-02-06,VRTX,Tatsis Ourania,"SVP, CRO",S - Sale+OE,$239.43,-967,16946,-5%,"-$231,527",,,,,VRTX
116,D,2020-02-07 16:27:12,2020-02-06,VRTX,Silva Paul M,"SVP, Controller",S - Sale+OE,$239.32,-466,30392,-2%,"-$111,523",,,,,VRTX
117,D,2020-02-07 16:17:41,2020-02-06,VRTX,Parini Michael,"EVP, CL, AO",S - Sale+OE,$239.42,-2526,68246,-4%,"-$604,783",,,,,VRTX
118,D,2020-02-07 16:14:19,2020-02-06,VRTX,Kewalramani Reshma,"EVP, CMO",S - Sale+OE,$239.44,-2074,35285,-6%,"-$496,600",,,,,VRTX
119,D,2020-02-07 16:08:54,2020-02-06,VRTX,Arbuckle Stuart A,"EVP, Chief Commercial Officer",S - Sale+OE,$239.42,-2787,67703,-4%,"-$667,253",,,,,VRTX
120,D,2020-02-07 16:07:57,2020-02-06,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale+OE,$239.42,-2526,70310,-3%,"-$604,775",,,,,VRTX
121,DM,2020-02-06 16:06:07,2020-02-04,VRTX,Lee Yuchun,Dir,S - Sale+OE,$240.61,-4000,1875,-68%,"-$962,434",,,,,VRTX
122,D,2020-02-05 16:52:45,2020-02-03,VRTX,Silva Paul M,"SVP, Controller",S - Sale+OE,$231.03,-2099,17928,-10%,"-$484,939",,,,,VRTX
123,D,2020-02-05 16:51:34,2020-02-03,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale+OE,$231.11,-4097,53262,-7%,"-$946,845",,,,,VRTX
124,D,2020-02-05 16:50:04,2020-02-03,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale+OE,$231.18,-4126,31553,-12%,"-$953,861",,,,,VRTX
125,D,2020-02-04 16:17:04,2020-01-31,VRTX,Silva Paul M,"SVP, Controller",S - Sale+OE,$238.65,-1396,17928,-7%,"-$333,155",,,,,VRTX
126,D,2020-02-04 16:15:33,2020-01-31,VRTX,Sachs Bruce I,Dir,S - Sale+OE,$227.99,-20000,11210,-64%,"-$4,559,830",,,,,VRTX
127,DM,2020-02-04 16:13:25,2020-01-31,VRTX,Parini Michael,"EVP, CL, AO",S - Sale+OE,$234.66,-8345,31553,-21%,"-$1,958,233",,,,,VRTX
128,M,2020-02-04 16:11:35,2020-01-31,VRTX,Lee Yuchun,Dir,S - Sale,$229.56,-4000,847,-83%,"-$918,237",,,,,VRTX
129,DM,2020-02-04 16:10:16,2020-01-31,VRTX,Arbuckle Stuart A,"EVP, Chief Commercial Officer",S - Sale+OE,$235.33,-8402,33380,-20%,"-$1,977,211",,,,,VRTX
130,D,2020-01-24 16:10:51,2020-01-22,VRTX,Parini Michael,"EVP, CL, AO",S - Sale+OE,$237.50,-1,35003,0%,-$238,,,,,VRTX
131,D,2020-01-21 16:14:19,2020-01-16,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale+OE,$235.00,-5000,53262,-9%,"-$1,175,000",,,,,VRTX
132,D,2020-01-15 16:09:56,2020-01-13,VRTX,Silva Paul M,"SVP, Controller",S - Sale+OE,$229.38,-860,17928,-5%,"-$197,267",,,,,VRTX
133,D,2020-01-15 16:08:48,2020-01-13,VRTX,Parini Michael,"EVP, CL, AO",S - Sale+OE,$226.78,-2125,35003,-6%,"-$481,911",,,,,VRTX
134,D,2020-01-10 16:46:19,2020-01-08,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale+OE,$230.00,-5000,53262,-9%,"-$1,150,000",,,,,VRTX
135,D,2020-01-10 16:32:03,2020-01-08,VRTX,Silva Paul M,"SVP, Controller",S - Sale+OE,$231.89,-13750,17928,-43%,"-$3,188,488",,,,,VRTX
136,D,2020-01-10 16:22:14,2020-01-08,VRTX,Tatsis Ourania,"SVP, CRO",S - Sale+OE,$227.53,-1675,7252,-19%,"-$381,113",,,,,VRTX
137,D,2020-01-08 16:11:46,2020-01-06,VRTX,Parini Michael,"EVP, CL, AO",S - Sale+OE,$222.00,-4250,35003,-11%,"-$943,514",,,,,VRTX
138,D,2020-01-06 16:18:52,2020-01-02,VRTX,Young William D,Dir,S - Sale+OE,$218.94,-20000,9311,-68%,"-$4,378,696",,,,,VRTX
139,D,2020-01-06 16:17:44,2020-01-02,VRTX,Silva Paul M,"SVP, Controller",S - Sale+OE,$218.92,-25630,17928,-59%,"-$5,610,993",,,,,VRTX
140,D,2020-01-02 16:21:28,2019-12-30,VRTX,Young William D,Dir,S - Sale+OE,$218.76,-30000,9311,-76%,"-$6,562,715",,,,,VRTX
141,D,2019-12-10 16:49:55,2019-12-09,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale+OE,$225.00,-5000,53262,-9%,"-$1,125,000",,,,,VRTX
142,D,2019-11-26 16:13:32,2019-11-25,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale+OE,$220.00,-5000,53262,-9%,"-$1,100,000",,,,,VRTX
143,D,2019-11-26 16:12:24,2019-11-25,VRTX,Kewalramani Reshma,"EVP, CMO",S - Sale+OE,$219.37,-4692,13098,-26%,"-$1,029,284",,,,,VRTX
144,D,2019-11-26 16:11:29,2019-11-25,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale+OE,$219.37,-3910,31553,-11%,"-$857,737",,,,,VRTX
145,D,2019-11-21 16:21:10,2019-11-19,VRTX,Leiden Jeffrey M,"CEO, Pres",S - Sale+OE,$210.91,-96534,106786,-47%,"-$20,360,052",,,,,VRTX
146,D,2019-11-21 16:19:51,2019-11-19,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale+OE,$215.00,-5000,53262,-9%,"-$1,075,000",,,,,VRTX
147,,2019-11-19 16:17:54,2019-11-15,VRTX,Tatsis Ourania,"SVP, CRO",S - Sale,$205.95,-5,7252,0%,"-$1,030",,,,,VRTX
148,,2019-11-19 16:16:35,2019-11-15,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale,$205.95,-57,53262,0%,"-$11,739",,,,,VRTX
149,,2019-11-19 16:15:00,2019-11-15,VRTX,Parini Michael,"EVP, CL, AO",S - Sale,$205.95,-84,35003,0%,"-$17,300",,,,,VRTX
150,DM,2019-11-19 16:12:51,2019-11-15,VRTX,Leiden Jeffrey M,"CEO, Pres",S - Sale+OE,$210.00,-9434,106786,-8%,"-$1,981,140",,,,,VRTX
151,,2019-11-19 16:11:39,2019-11-15,VRTX,Kewalramani Reshma,"EVP, CMO",S - Sale,$205.95,-61,13098,0%,"-$12,563",,,,,VRTX
152,,2019-11-19 16:09:41,2019-11-15,VRTX,Arbuckle Stuart A,EVP\Chief Commercial Officer,S - Sale,$205.95,-19,33380,0%,"-$3,913",,,,,VRTX
153,,2019-11-19 16:07:03,2019-11-15,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale,$205.95,-60,31553,0%,"-$12,357",,,,,VRTX
