,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
15,D,2020-09-11 16:42:06,2020-09-11,NTAP,Nevens Thomas Michael,Dir,S - Sale+OE,$44.62,-22831,35810,-39%,"-$1,018,712",,,,,NTAP
16,D,2020-09-11 16:41:29,2020-09-10,NTAP,Held Gerald,Dir,S - Sale+OE,$45.50,-11416,14750,-44%,"-$519,434",,,,,NTAP
17,D,2020-06-03 16:43:49,2020-06-02,NTAP,Fawcett Matthew K,"SVP, GC, Secretary",S - Sale+OE,$42.74,-9487,50818,-16%,"-$405,500",,,,,NTAP
18,,2020-01-17 16:15:03,2020-01-15,NTAP,Richard Henri P,"EVP, Go To Market",S - Sale,$64.20,-2500,143855,-2%,"-$160,500",,,,,NTAP
19,,2020-01-02 16:15:08,2019-12-30,NTAP,Richard Henri P,"EVP, Go To Market",S - Sale,$61.49,-2500,146355,-2%,"-$153,714",,,,,NTAP
20,,2019-12-17 17:05:44,2019-12-13,NTAP,Allen Scott R.,"SVP, Chief Accounting Officer",S - Sale,$62.23,-2781,0,-100%,"-$173,062",,,,,NTAP
21,,2019-12-12 17:00:01,2019-12-10,NTAP,Allen Scott R.,"SVP, Chief Accounting Officer",S - Sale,$60.53,-3,2781,0%,-$182,,,,,NTAP
22,D,2019-08-29 16:35:07,2019-08-27,NTAP,Held Gerald,Dir,S - Sale+OE,$46.94,-10000,7391,-58%,"-$469,400",,,,,NTAP
23,,2019-08-22 16:14:00,2019-08-21,NTAP,Reich Joel D,"EVP, Product Operations",S - Sale,$47.29,-3963,12249,-24%,"-$187,394",,,,,NTAP
24,D,2019-08-22 16:13:46,2019-08-21,NTAP,Held Gerald,Dir,S - Sale+OE,$47.23,-7000,7391,-49%,"-$330,627",,,,,NTAP
25,,2019-06-25 16:11:18,2019-06-21,NTAP,Fawcett Matthew K,"SVP, GC, Secretary",S - Sale,$61.55,-38195,38527,-50%,"-$2,350,990",,,,,NTAP
26,,2019-06-20 16:36:33,2019-06-18,NTAP,Reich Joel D,"EVP, Product Operations",S - Sale,$61.49,-23650,16212,-59%,"-$1,454,302",,,,,NTAP
27,D,2019-06-04 16:25:29,2019-06-04,NTAP,Reich Joel D,"EVP, Product Operations",S - Sale+OE,$60.59,-30000,39862,-43%,"-$1,817,742",,,,,NTAP
28,D,2019-06-04 16:25:07,2019-06-03,NTAP,Pasek Ronald J,"EVP Finance, Operations, CFO",S - Sale+OE,$58.49,-58052,76202,-43%,"-$3,395,432",,,,,NTAP
29,D,2019-06-04 16:24:18,2019-06-03,NTAP,Fawcett Matthew K,"SVP, GC, Secretary",S - Sale+OE,$58.76,-11195,76722,-13%,"-$657,855",,,,,NTAP
30,D,2019-02-21 16:15:43,2019-02-19,NTAP,Reich Joel D,"EVP, Product Operations",S - Sale+OE,$64.04,-20000,744,-96%,"-$1,280,794",,,,,NTAP
31,,2019-02-05 16:13:59,2019-02-01,NTAP,Richard Henri P,"EVP, Go To Market",S - Sale,$66.01,-5050,56707,-8%,"-$333,344",,,,,NTAP
32,,2018-11-21 17:20:57,2018-11-20,NTAP,Kurian George,CEO,S - Sale,$66.66,-10000,2044,-83%,"-$666,550",,,,,NTAP
33,,2018-11-20 16:51:11,2018-11-16,NTAP,Richard Henri P,"EVP, Go To Market",S - Sale,$69.55,-2525,61757,-4%,"-$175,623",,,,,NTAP
34,D,2018-11-05 16:14:21,2018-11-01,NTAP,Kurian George,CEO,S - Sale+OE,$78.35,-6000,12044,-33%,"-$470,123",,,,,NTAP
35,,2018-10-24 18:34:33,2018-10-22,NTAP,Kurian George,CEO,S - Sale,$78.46,-11435,12044,-49%,"-$897,142",,,,,NTAP
36,,2018-10-18 16:11:51,2018-10-16,NTAP,Richard Henri P,"EVP, Go To Market",S - Sale,$76.99,-2525,64282,-4%,"-$194,394",,,,,NTAP
37,D,2018-10-03 17:08:14,2018-10-01,NTAP,Kurian George,CEO,S - Sale+OE,$86.10,-6000,23479,-20%,"-$516,592",,,,,NTAP
38,,2018-09-24 16:19:06,2018-09-20,NTAP,Kurian George,CEO,S - Sale,$84.76,-46638,17509,-73%,"-$3,952,924",,,,,NTAP
39,,2018-09-19 16:46:28,2018-09-17,NTAP,Richard Henri P,"EVP, Go To Market",S - Sale,$84.12,-2525,66807,-4%,"-$212,399",,,,,NTAP
40,,2018-09-05 16:57:08,2018-08-31,NTAP,Reich Joel D,"EVP, Product Operations",S - Sale,$86.83,-7157,603,-92%,"-$621,443",,,,,NTAP
41,D,2018-09-05 16:56:55,2018-09-04,NTAP,Kurian George,CEO,S - Sale+OE,$86.61,-6000,64147,-9%,"-$519,638",,,,,NTAP
42,,2018-08-22 18:53:04,2018-08-20,NTAP,Kurian George,CEO,S - Sale,$81.69,-36646,64147,-36%,"-$2,993,509",,,,,NTAP
43,,2018-08-20 19:22:58,2018-08-16,NTAP,Richard Henri P,"EVP, Go To Market",S - Sale,$79.60,-2525,69332,-4%,"-$200,997",,,,,NTAP
44,D,2018-08-03 16:06:55,2018-08-01,NTAP,Kurian George,CEO,S - Sale+OE,$78.23,-6000,100793,-6%,"-$469,376",,,,,NTAP
45,,2018-07-24 16:21:26,2018-07-20,NTAP,Kurian George,CEO,S - Sale,$81.97,-36646,100793,-27%,"-$3,003,755",,,,,NTAP
46,,2018-07-18 16:26:33,2018-07-16,NTAP,Richard Henri P,"EVP, Go To Market",S - Sale,$81.94,-2525,71857,-3%,"-$206,910",,,,,NTAP
47,D,2018-07-03 14:45:04,2018-07-02,NTAP,Kurian George,CEO,S - Sale+OE,$78.16,-6000,137439,-4%,"-$468,989",,,,,NTAP
48,,2018-06-29 16:56:15,2018-06-27,NTAP,Reich Joel D,"EVP, Product Operations",S - Sale,$78.04,-25000,7760,-76%,"-$1,951,000",,,,,NTAP
49,M,2018-06-22 16:32:32,2018-06-20,NTAP,Kurian George,CEO,S - Sale,$78.24,-38241,137439,-22%,"-$2,991,909",,,,,NTAP
50,D,2018-06-19 16:19:40,2018-06-18,NTAP,Richard Henri P,"EVP, Go To Market",S - Sale+OE,$77.89,-2525,74382,-3%,"-$196,680",,,,,NTAP
51,D,2018-06-19 16:19:28,2018-06-18,NTAP,Held Gerald,Dir,S - Sale+OE,$77.76,-4500,7391,-38%,"-$349,916",,,,,NTAP
52,D,2018-06-15 16:40:04,2018-06-13,NTAP,Hill Kathryn,Dir,S - Sale+OE,$76.02,-26997,20760,-57%,"-$2,052,347",,,,,NTAP
53,,2018-06-08 16:38:58,2018-06-06,NTAP,Reich Joel D,"EVP, Product Operations",S - Sale,$73.13,-12000,32760,-27%,"-$877,613",,,,,NTAP
54,D,2018-06-08 16:38:46,2018-06-06,NTAP,Held Gerald,Dir,S - Sale+OE,$73.99,-4000,7391,-35%,"-$295,942",,,,,NTAP
55,DM,2018-06-06 16:22:58,2018-06-04,NTAP,Fawcett Matthew K,"SVP, GC, Secretary",S - Sale+OE,$70.42,-16188,39668,-29%,"-$1,139,937",,,,,NTAP
56,D,2018-06-05 16:40:24,2018-06-01,NTAP,Kurian George,CEO,S - Sale+OE,$68.36,-6000,175680,-3%,"-$410,144",,,,,NTAP
57,D,2018-05-31 17:41:32,2018-05-29,NTAP,Reich Joel D,"EVP, Product Operations",S - Sale+OE,$67.72,-23108,29889,-44%,"-$1,564,765",,,,,NTAP
58,,2018-05-24 16:11:50,2018-05-22,NTAP,Kurian George,CEO,S - Sale,$67.52,-30253,149636,-17%,"-$2,042,813",,,,,NTAP
59,,2018-05-18 16:52:38,2018-05-16,NTAP,Richard Henri P,"EVP, Go To Market",S - Sale,$70.77,-2450,50061,-5%,"-$173,379",,,,,NTAP
60,D,2018-05-10 16:19:10,2018-05-08,NTAP,Fawcett Matthew K,"SVP, GC, Secretary",S - Sale+OE,$70.01,-61232,2645,-96%,"-$4,286,607",,,,,NTAP
61,D,2018-05-08 19:15:31,2018-05-04,NTAP,Kurian George,CEO,S - Sale+OE,$67.61,-7020,20637,-25%,"-$474,633",,,,,NTAP
62,,2018-04-18 16:17:22,2018-04-16,NTAP,Richard Henri P,"EVP, Go To Market",S - Sale,$68.19,-2450,4534,-35%,"-$167,069",,,,,NTAP
63,,2018-04-12 16:06:18,2018-04-10,NTAP,Richard Henri P,"EVP, Go To Market",S - Sale,$66.00,-4900,6984,-41%,"-$323,409",,,,,NTAP
64,D,2018-04-09 16:41:14,2018-04-05,NTAP,Kurian George,CEO,S - Sale+OE,$61.95,-7020,20637,-25%,"-$434,887",,,,,NTAP
65,D,2018-03-06 16:19:31,2018-03-05,NTAP,Kurian George,CEO,S - Sale+OE,$60.98,-7020,20637,-25%,"-$428,056",,,,,NTAP
66,D,2018-03-06 16:19:19,2018-03-02,NTAP,Reich Joel D,"EVP, Product Operations",S - Sale+OE,$60.02,-11641,0,-100%,"-$698,674",,,,,NTAP
67,D,2018-02-07 16:09:32,2018-02-05,NTAP,Kurian George,CEO,S - Sale+OE,$59.48,-7020,20637,-25%,"-$417,550",,,,,NTAP
68,,2018-01-24 16:11:40,2018-01-22,NTAP,Kurian George,CEO,S - Sale,$63.01,-3826,20637,-16%,"-$241,076",,,,,NTAP
69,D,2018-01-04 16:19:30,2018-01-03,NTAP,Reich Joel D,"EVP, Product Operations",S - Sale+OE,$55.80,-6500,0,-100%,"-$362,686",,,,,NTAP
70,D,2018-01-04 16:19:20,2018-01-02,NTAP,Nevens Thomas Michael,Dir,S - Sale+OE,$55.67,-20000,20970,-49%,"-$1,113,378",,,,,NTAP
71,D,2018-01-04 16:19:09,2018-01-03,NTAP,Kurian George,CEO,S - Sale+OE,$55.83,-7020,24463,-22%,"-$391,904",,,,,NTAP
