,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
32,,2020-06-03 17:48:12,2020-06-01,LSXMK,"Weschler, R. Ted",Member of 10% owner group,P - Purchase,$37.35,"+450,000",36280337,+1%,"+$16,807,500",,,,,FWONA
33,,2020-06-03 17:45:17,2020-06-01,LSXMK,Berkshire Hathaway Inc,10%,P - Purchase,$37.35,"+450,000",35692115,+1%,"+$16,807,500",,,,,FWONA
34,DM,2020-05-29 19:48:18,2020-05-27,LSXMK,"Weschler, R. Ted",Member of 10% owner group,P - Purchase,$36.15,"+2,374,180",35830337,+7%,"+$85,824,685",,,,,FWONA
35,DM,2020-05-29 19:44:57,2020-05-27,LSXMK,Berkshire Hathaway Inc,10%,P - Purchase,$36.15,"+2,374,180",35242115,+7%,"+$85,824,685",,,,,FWONA
36,DM,2020-05-26 19:42:38,2020-05-21,LSXMK,"Weschler, R. Ted",Member of 10% owner group,P - Purchase,$32.56,"+2,016,950",48610628,+4%,"+$65,678,861",,,,,FWONA
37,DM,2020-05-26 19:39:35,2020-05-21,LSXMK,Berkshire Hathaway Inc,10%,P - Purchase,$32.56,"+2,016,950",47728295,+4%,"+$65,678,861",,,,,FWONA
38,,2020-03-19 16:10:25,2020-03-18,BATRA,"Gamco Investors, Inc. Et Al",10%,P - Purchase,$15.50,"+4,000",87616,+5%,"+$62,000",,,,,FWONA
39,,2020-03-12 16:49:55,2020-03-10,LSXMA,Gilchrist Malcolm Ian Grant,Dir,S - Sale,$33.86,-1484,482,-75%,"-$50,243",,,,,FWONA
40,,2020-03-12 16:09:57,2020-03-11,BATRA,"Gamco Investors, Inc. Et Al",10%,P - Purchase,$20.21,"+1,000",83616,+1%,"+$20,210",,,,,FWONA
41,,2020-01-27 16:06:00,2020-01-24,BATRA,"Gamco Investors, Inc. Et Al",10%,P - Purchase,$29.55,"+1,200",82616,+1%,"+$35,460",,,,,FWONA
42,,2020-01-23 16:04:44,2020-01-22,BATRA,"Gamco Investors, Inc. Et Al",10%,P - Purchase,$29.25,"+1,000",81416,+1%,"+$29,250",,,,,FWONA
43,M,2019-12-30 16:02:15,2019-12-30,BATRA,"Gamco Investors, Inc. Et Al",10%,P - Purchase,$28.85,"+8,006",80416,+11%,"+$230,978",,,,,FWONA
44,,2019-12-16 16:26:17,2019-12-12,LSXMA,Maffei Gregory B,"Pres, CEO",S - Sale,$47.70,-147577,3076857,-5%,"-$7,040,072",,,,,FWONA
45,,2019-12-13 16:33:05,2019-12-11,LSXMA,Rosenthaler Albert E,Chief Corp. Dev. Officer,S - Sale,$46.72,-21664,193195,-10%,"-$1,012,202",,,,,FWONA
46,M,2019-12-12 16:28:26,2019-12-10,LSXMA,Maffei Gregory B,"Pres, CEO",S - Sale,$47.32,-201550,3224434,-6%,"-$9,537,137",,,,,FWONA
47,M,2019-12-10 16:30:40,2019-12-06,LSXMA,Maffei Gregory B,"Pres, CEO",S - Sale,$47.25,-286152,5319583,-5%,"-$13,521,428",,,,,FWONA
48,M,2019-12-06 16:48:18,2019-12-04,LSXMA,Maffei Gregory B,"Pres, CEO",S - Sale,$46.21,-480011,6439629,-7%,"-$22,183,253",,,,,FWONA
49,DM,2019-12-04 16:47:42,2019-12-02,LSXMA,Maffei Gregory B,"Pres, CEO",S - Sale+OE,$46.39,-432032,6919640,-6%,"-$20,041,961",,,,,FWONA
50,D,2019-12-02 17:04:27,2019-11-27,LSXMA,Rosenthaler Albert E,Chief Corp. Dev. Officer,S - Sale+OE,$48.18,-118858,166159,-42%,"-$5,726,971",,,,,FWONA
51,M,2019-12-02 17:04:23,2019-11-27,LSXMA,Maffei Gregory B,"Pres, CEO",S - Sale,$27.95,-10952,640519,-2%,"-$306,086",,,,,FWONA
52,M,2019-11-27 16:48:40,2019-11-25,LSXMA,Maffei Gregory B,"Pres, CEO",S - Sale,$27.52,-18704,802158,-2%,"-$514,809",,,,,FWONA
53,,2019-11-26 16:01:41,2019-11-22,BATRA,"Gamco Investors, Inc. Et Al",10%,P - Purchase,$27.00,"+2,000",72410,+3%,"+$54,000",,,,,FWONA
54,M,2019-11-25 16:59:25,2019-11-21,LSXMA,Maffei Gregory B,"Pres, CEO",S - Sale,$27.14,-37234,820862,-4%,"-$1,010,444",,,,,FWONA
55,M,2019-11-21 16:49:08,2019-11-19,LSXMA,Maffei Gregory B,"Pres, CEO",S - Sale,$27.77,-25205,858096,-3%,"-$699,852",,,,,FWONA
56,DM,2019-11-19 17:07:49,2019-11-15,LSXMA,Maffei Gregory B,"Pres, CEO",S - Sale+OE,$27.83,-26852,883301,-3%,"-$747,221",,,,,FWONA
57,D,2019-09-16 16:34:49,2019-09-12,LSXMA,Wendling Brian J,"SVP, Controller, PFO",S - Sale+OE,$38.47,-14533,47360,-23%,"-$559,059",,,,,FWONA
58,D,2019-08-22 17:05:26,2019-08-20,LSXMA,Rosenthaler Albert E,Chief Corp. Dev. Officer,S - Sale+OE,$28.22,-3398,35488,-9%,"-$95,886",,,,,FWONA
59,,2019-06-07 16:18:49,2019-06-05,LSXMA,Wong Andrea L,Dir,S - Sale,$26.51,-1741,0,-100%,"-$46,152",,,,,FWONA
60,,2019-03-15 16:43:35,2019-03-13,LSXMA,Baer Richard N,GC,S - Sale,$41.51,-19988,0,-100%,"-$829,702",,,,,FWONA
61,,2019-01-28 17:43:05,2019-01-24,FWONA,"Ancient Art, L.P.",10%,P - Purchase,$29.88,"+25,000",2593428,+1%,"+$747,088",,,,,FWONA
62,,2019-01-02 17:06:48,2018-12-31,BATRA,"Gamco Investors, Inc. Et Al",10%,P - Purchase,$24.82,"+1,000",66410,+2%,"+$24,817",,,,,FWONA
63,M,2018-12-06 17:38:18,2018-12-03,LSXMA,Maffei Gregory B,"Pres, CEO",P - Purchase,$30.12,"+10,000",386719,+3%,"+$301,229",,,,,FWONA
64,,2018-11-28 12:00:03,2018-11-27,BATRA,"Gamco Investors, Inc. Et Al",10%,P - Purchase,$24.59,"+6,400",65410,+11%,"+$157,375",,,,,FWONA
65,,2018-11-20 16:11:17,2018-11-20,BATRA,"Gamco Investors, Inc. Et Al",10%,P - Purchase,$23.86,"+5,600",59010,+10%,"+$133,592",,,,,FWONA
66,,2018-11-08 15:57:40,2018-11-07,BATRA,"Gamco Investors, Inc. Et Al",10%,P - Purchase,$25.89,"+8,000",53410,+18%,"+$207,091",,,,,FWONA
67,D,2018-08-30 16:50:54,2018-08-28,LSXMA,Rosenthaler Albert E,Chief Corp. Dev. Officer,S - Sale+OE,$36.71,-54781,60290,-48%,"-$2,011,214",,,,,FWONA
68,,2018-06-08 16:39:16,2018-06-06,LSXMA,Rapley David E,Dir,S - Sale,$46.28,-6827,6593,-51%,"-$315,980",,,,,FWONA
69,D,2018-06-01 17:19:54,2018-05-30,LSXMA,Carleton Mark D,CFO,S - Sale+OE,$45.94,-27783,0,-100%,"-$1,276,359",,,,,FWONA
70,D,2017-12-21 16:36:26,2017-12-19,LSXMA,Gilchrist Malcolm Ian Grant,Dir,S - Sale+OE,$39.61,-3841,0,-100%,"-$152,154",,,,,FWONA
