,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
60,DM,2020-11-18 21:41:12,2020-11-17,ROKU,Rosenberg Scott A.,"GM, SVP Platform Business",S - Sale+OE,$236.86,-9419,20268,-32%,"-$2,230,985",,,,,ROKU
61,DM,2020-11-18 21:10:03,2020-11-17,ROKU,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,$236.78,-2636,77312,-3%,"-$624,160",,,,,ROKU
62,DM,2020-11-18 20:21:24,2020-11-17,ROKU,Ozgen Mustafa,"SVP, GM of Account Acquisit",S - Sale+OE,$236.92,-9989,0,-100%,"-$2,366,583",,,,,ROKU
63,DM,2020-11-13 18:01:33,2020-11-10,ROKU,Henricks Alan S.,Dir,S - Sale+OE,$230.82,-18000,5287,-77%,"-$4,154,719",,,,,ROKU
64,D,2020-11-04 18:34:32,2020-11-02,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$207.89,-35000,25000,-58%,"-$7,276,293",,,,,ROKU
65,D,2020-10-27 17:22:43,2020-10-26,ROKU,Fyfield Mai,Dir,S - Sale+OE,$223.63,-306,0,-100%,"-$68,431",,,,,ROKU
66,D,2020-10-05 17:39:06,2020-10-01,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$197.23,-35000,25000,-58%,"-$6,903,166",,,,,ROKU
67,D,2020-09-25 17:24:33,2020-09-24,ROKU,Fyfield Mai,Dir,S - Sale+OE,$183.57,-306,0,-100%,"-$56,172",,,,,ROKU
68,D,2020-09-11 19:18:09,2020-09-09,ROKU,Louden Steve,CFO,S - Sale+OE,$162.51,-75000,0,-100%,"-$12,188,490",,,,,ROKU
69,DM,2020-09-03 19:12:40,2020-09-02,ROKU,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,$175.09,-2637,85812,-3%,"-$461,714",,,,,ROKU
70,DM,2020-09-03 19:11:23,2020-09-02,ROKU,Ozgen Mustafa,"SVP, GM of Account Acquisit",S - Sale+OE,$175.85,-9990,0,-100%,"-$1,756,719",,,,,ROKU
71,DM,2020-09-03 19:09:59,2020-09-02,ROKU,Rosenberg Scott A.,"GM, SVP Platform Business",S - Sale+OE,$175.07,-3356,20268,-14%,"-$587,548",,,,,ROKU
72,D,2020-09-03 19:08:20,2020-09-01,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$180.41,-35000,25000,-58%,"-$6,314,292",,,,,ROKU
73,D,2020-09-01 17:42:49,2020-08-28,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$170.16,-100000,25000,-80%,"-$17,015,670",,,,,ROKU
74,D,2020-08-26 18:34:31,2020-08-24,ROKU,Fyfield Mai,Dir,S - Sale+OE,$149.50,-306,0,-100%,"-$45,747",,,,,ROKU
75,D,2020-08-26 18:32:19,2020-08-24,ROKU,Rosenberg Scott A.,"GM, SVP Platform Business",S - Sale+OE,$149.50,-2400,20268,-11%,"-$358,800",,,,,ROKU
76,DM,2020-08-19 17:29:53,2020-08-17,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$146.19,-600000,25000,-96%,"-$87,711,336",,,,,ROKU
77,D,2020-08-17 20:11:14,2020-08-13,ROKU,Henricks Alan S.,Dir,S - Sale+OE,$149.49,-20000,6287,-76%,"-$2,989,863",,,,,ROKU
78,,2020-08-17 20:06:31,2020-08-14,ROKU,Ahuja Ravi,Dir,S - Sale,$147.83,-2000,1065,-65%,"-$295,661",,,,,ROKU
79,D,2020-08-12 18:46:22,2020-08-11,ROKU,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,$148.89,-10000,85812,-10%,"-$1,488,914",,,,,ROKU
80,D,2020-08-04 20:26:46,2020-08-03,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$160.28,-35000,85000,-29%,"-$5,609,807",,,,,ROKU
81,DM,2020-07-28 21:49:05,2020-07-24,ROKU,Fyfield Mai,Dir,S - Sale+OE,$154.43,-3986,0,-100%,"-$615,565",,,,,ROKU
82,D,2020-07-16 19:58:39,2020-07-14,ROKU,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,$149.31,-10000,85812,-10%,"-$1,493,078",,,,,ROKU
83,D,2020-07-15 18:57:25,2020-07-13,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$160.40,-100000,150000,-40%,"-$16,039,536",,,,,ROKU
84,D,2020-07-02 18:32:09,2020-07-01,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$124.69,-35000,85000,-29%,"-$4,364,091",,,,,ROKU
85,D,2020-06-25 20:18:02,2020-06-24,ROKU,Fyfield Mai,Dir,S - Sale+OE,$127.13,-306,743,-29%,"-$38,902",,,,,ROKU
86,D,2020-06-17 18:09:25,2020-06-16,ROKU,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,$113.96,-10000,85812,-10%,"-$1,139,599",,,,,ROKU
87,DM,2020-06-03 20:40:07,2020-06-02,ROKU,Rosenberg Scott A.,"GM, SVP Platform Business",S - Sale+OE,$111.16,-3356,20268,-14%,"-$373,064",,,,,ROKU
88,DM,2020-06-03 20:38:58,2020-06-02,ROKU,Ozgen Mustafa,"SVP, GM of Account Acquisit",S - Sale+OE,$109.88,-9989,0,-100%,"-$1,097,551",,,,,ROKU
89,DM,2020-06-03 20:37:44,2020-06-02,ROKU,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,$111.16,-2636,85812,-3%,"-$293,030",,,,,ROKU
90,D,2020-06-03 18:12:09,2020-06-01,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$111.33,-35000,85000,-29%,"-$3,896,580",,,,,ROKU
91,,2020-05-29 16:39:02,2020-05-28,ROKU,Fyfield Mai,Dir,S - Sale,$105.63,-1035,743,-58%,"-$109,327",,,,,ROKU
