,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
53,D,2021-08-24 16:31:03,2021-08-20,DDOG,Shah Shardul,Dir,S - Sale+OE,$131.14,-14799,342166,-4%,"-$1,940,688",,,,,DDOG
54,D,2021-08-20 18:48:44,2021-08-18,DDOG,Obstler David M,CFO,S - Sale+OE,$132.89,-145000,177095,-45%,"-$19,269,254",,,,,DDOG
55,D,2021-08-18 18:13:53,2021-08-16,DDOG,Pomel Olivier,CEO,S - Sale+OE,$133.34,-154666,246299,-39%,"-$20,623,161",,,,,DDOG
56,DM,2021-08-13 16:41:31,2021-08-11,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$134.17,-129384,173297,-43%,"-$17,359,444",,,,,DDOG
57,DM,2021-08-12 17:46:48,2021-08-10,DDOG,Le-Quoc Alexis,"Pres, CTO",S - Sale+OE,$126.96,-314304,176316,-64%,"-$39,905,257",,,,,DDOG
58,DM,2021-08-11 16:30:29,2021-08-09,DDOG,Shah Shardul,Dir,S - Sale+OE,$129.95,-19282,310561,-6%,"-$2,505,677",,,,,DDOG
59,D,2021-08-09 16:51:47,2021-08-05,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$132.06,-637616,173297,-79%,"-$84,203,782",,,,,DDOG
60,DM,2021-08-06 16:22:08,2021-08-04,DDOG,Kopits Laszlo,GC,S - Sale+OE,$129.71,-52700,97476,-35%,"-$6,835,434",,,,,DDOG
61,DM,2021-08-06 16:21:19,2021-08-04,DDOG,Pomel Olivier,CEO,S - Sale+OE,$117.66,-109104,246299,-31%,"-$12,836,972",,,,,DDOG
62,D,2021-07-30 18:17:49,2021-07-28,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$111.49,-21000,173297,-11%,"-$2,341,204",,,,,DDOG
63,D,2021-07-27 21:46:45,2021-07-23,DDOG,De Madre Armelle,Chief People Officer,S - Sale+OE,$110.68,-16256,60130,-21%,"-$1,799,283",,,,,DDOG
64,,2021-07-26 18:34:38,2021-07-22,DDOG,Kopits Laszlo,GC,S - Sale,$110.26,-7500,97476,-7%,"-$826,911",,,,,DDOG
65,D,2021-07-16 19:29:13,2021-07-14,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$105.32,-21000,173297,-11%,"-$2,211,788",,,,,DDOG
66,,2021-07-09 18:32:56,2021-07-07,DDOG,Obstler David M,CFO,S - Sale,$107.66,-15000,177095,-8%,"-$1,614,908",,,,,DDOG
67,,2021-07-09 18:31:16,2021-07-07,DDOG,Kopits Laszlo,GC,S - Sale,$110.00,-8500,104976,-7%,"-$935,023",,,,,DDOG
68,D,2021-07-06 19:43:41,2021-07-01,DDOG,Kopits Laszlo,GC,S - Sale+OE,$105.00,-4000,113476,-3%,"-$420,000",,,,,DDOG
69,D,2021-07-02 18:02:36,2021-06-30,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$104.72,-21000,173297,-11%,"-$2,199,185",,,,,DDOG
70,D,2021-06-29 18:32:56,2021-06-25,DDOG,De Madre Armelle,Chief People Officer,S - Sale+OE,$105.51,-3750,61386,-6%,"-$395,668",,,,,DDOG
71,,2021-06-25 18:07:09,2021-06-23,DDOG,Obstler David M,CFO,S - Sale,$105.88,-15000,192095,-7%,"-$1,588,170",,,,,DDOG
72,,2021-06-24 17:14:04,2021-06-22,DDOG,Kopits Laszlo,GC,S - Sale,$105.05,-12000,105576,-10%,"-$1,260,613",,,,,DDOG
73,D,2021-06-22 17:14:53,2021-06-17,DDOG,De Madre Armelle,Chief People Officer,S - Sale+OE,$100.00,-5625,61386,-8%,"-$562,500",,,,,DDOG
74,D,2021-06-21 17:33:10,2021-06-16,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$98.54,-21000,173297,-11%,"-$2,069,371",,,,,DDOG
75,D,2021-06-16 16:34:25,2021-06-14,DDOG,Richardson Julie,Dir,S - Sale+OE,$97.00,-3126,4417,-41%,"-$303,215",,,,,DDOG
76,M,2021-06-14 16:36:32,2021-06-10,DDOG,Ittycheria Dev,Dir,S - Sale,$95.25,-299400,651337,-31%,"-$28,517,568",,,,,DDOG
77,,2021-06-11 19:36:44,2021-06-09,DDOG,Obstler David M,CFO,S - Sale,$92.27,-15000,207095,-7%,"-$1,384,023",,,,,DDOG
78,AD,2021-06-04 18:43:14,2021-06-02,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$91.45,-12500,0,-100%,"-$1,143,096",,,,,DDOG
79,,2021-06-04 17:05:08,2021-06-02,DDOG,De Madre Armelle,Chief People Officer,S - Sale,$91.39,-1470,61386,-2%,"-$134,343",,,,,DDOG
80,,2021-06-04 17:04:18,2021-06-02,DDOG,Obstler David M,CFO,S - Sale,$91.39,-1135,222095,-1%,"-$103,728",,,,,DDOG
81,,2021-06-04 17:03:49,2021-06-02,DDOG,Kopits Laszlo,GC,S - Sale,$91.39,-937,117576,-1%,"-$85,632",,,,,DDOG
82,,2021-06-04 17:03:00,2021-06-02,DDOG,Fougere Dan,Chief Revenue Officer,S - Sale,$91.39,-5634,327010,-2%,"-$514,891",,,,,DDOG
83,D,2021-06-03 17:22:08,2021-06-02,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$91.43,-24860,174277,-12%,"-$2,272,982",,,,,DDOG
84,D,2021-06-03 17:21:37,2021-06-02,DDOG,Le-Quoc Alexis,"Pres, CTO",S - Sale+OE,$91.39,-1135,176316,-1%,"-$103,728",,,,,DDOG
85,D,2021-06-03 17:20:54,2021-06-02,DDOG,Pomel Olivier,CEO,S - Sale+OE,$91.39,-1584,246299,-1%,"-$144,762",,,,,DDOG
86,DM,2021-05-27 17:42:42,2021-04-26,DDOG,De Madre Armelle,Chief People Officer,S - Sale+OE,$90.00,-3750,62856,-6%,"-$337,500",,,,,DDOG
87,M,2021-05-26 18:59:03,2021-05-24,DDOG,Obstler David M,CFO,S - Sale,$89.97,-20000,223230,-8%,"-$1,799,356",,,,,DDOG
88,D,2021-05-21 16:34:04,2021-05-19,DDOG,Fougere Dan,Chief Revenue Officer,S - Sale+OE,$85.02,-11000,332644,-3%,"-$935,200",,,,,DDOG
89,,2021-05-21 16:33:23,2021-05-19,DDOG,Obstler David M,CFO,S - Sale,$85.26,-5000,243230,-2%,"-$426,280",,,,,DDOG
90,D,2021-05-21 16:32:46,2021-05-19,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$83.69,-23200,177157,-12%,"-$1,941,624",,,,,DDOG
91,D,2021-05-19 16:05:35,2021-05-17,DDOG,Shah Shardul,Dir,S - Sale+OE,$80.87,-121682,269382,-31%,"-$9,840,359",,,,,DDOG
92,D,2021-05-19 16:00:13,2021-05-17,DDOG,Index Ventures VI (Jersey) LP,10%,S - Sale+OE,$80.87,-121682,0,-100%,"-$9,840,359",,,,,DDOG
93,D,2021-05-17 18:04:04,2021-05-13,DDOG,Richardson Julie,Dir,S - Sale+OE,$77.99,-3126,2301,-58%,"-$243,784",,,,,DDOG
94,,2021-05-17 18:03:08,2021-05-13,DDOG,Obstler David M,CFO,S - Sale,$80.25,-5000,248230,-2%,"-$401,250",,,,,DDOG
95,DM,2021-05-17 18:02:09,2021-05-13,DDOG,Fougere Dan,Chief Revenue Officer,S - Sale+OE,$80.06,-16000,332644,-5%,"-$1,281,020",,,,,DDOG
96,D,2021-05-07 16:37:41,2021-05-05,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$77.57,-23200,177157,-12%,"-$1,799,583",,,,,DDOG
97,,2021-05-05 18:05:51,2021-05-03,DDOG,Ittycheria Dev,Dir,S - Sale,$81.68,-300600,948621,-24%,"-$24,552,448",,,,,DDOG
98,D,2021-05-05 18:05:09,2021-05-03,DDOG,Le-Quoc Alexis,"Pres, CTO",S - Sale+OE,$81.30,-118752,177157,-40%,"-$9,654,973",,,,,DDOG
99,D,2021-05-05 18:04:00,2021-05-03,DDOG,Pomel Olivier,CEO,S - Sale+OE,$81.30,-111038,247473,-31%,"-$9,026,951",,,,,DDOG
100,,2021-04-30 18:38:08,2021-04-28,DDOG,Obstler David M,CFO,S - Sale,$92.30,-15000,253230,-6%,"-$1,384,560",,,,,DDOG
101,D,2021-04-23 17:04:16,2021-04-21,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$84.63,-23200,177157,-12%,"-$1,963,426",,,,,DDOG
102,AD,2021-04-20 17:05:59,2020-11-04,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$97.06,-25000,117262,-18%,"-$2,426,550",,,,,DDOG
103,,2021-04-16 16:31:32,2021-04-14,DDOG,Obstler David M,CFO,S - Sale,$94.31,-15000,268230,-5%,"-$1,414,722",,,,,DDOG
104,D,2021-04-15 17:05:59,2021-04-13,DDOG,Richardson Julie,Dir,S - Sale+OE,$94.11,-3123,2301,-58%,"-$293,915",,,,,DDOG
105,DM,2021-04-13 16:11:17,2021-04-12,DDOG,Fougere Dan,Chief Revenue Officer,S - Sale+OE,$90.45,-227000,332644,-41%,"-$20,531,345",,,,,DDOG
106,,2021-04-12 17:29:08,2021-04-12,DDOG,Obstler David M,CFO,S - Sale,$90.26,-10000,283230,-3%,"-$902,559",,,,,DDOG
107,D,2021-04-12 16:44:54,2021-04-08,DDOG,De Madre Armelle,Chief People Officer,S - Sale+OE,$90.00,-1875,62856,-3%,"-$168,750",,,,,DDOG
108,A,2021-04-09 16:54:58,2020-08-13,DDOG,Callahan Michael James,Dir,S - Sale,$81.90,-10000,120959,-8%,"-$819,011",,,,,DDOG
109,D,2021-04-09 16:53:14,2021-04-07,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$86.54,-23200,268524,-8%,"-$2,007,707",,,,,DDOG
110,D,2021-04-07 18:09:36,2021-04-05,DDOG,Le-Quoc Alexis,"Pres, CTO",S - Sale+OE,$83.22,-352050,117262,-75%,"-$29,295,973",,,,,DDOG
111,D,2021-04-07 18:08:41,2021-04-05,DDOG,Pomel Olivier,CEO,S - Sale+OE,$83.22,-329400,163621,-67%,"-$27,412,310",,,,,DDOG
112,M,2021-04-02 17:13:24,2021-03-31,DDOG,Obstler David M,CFO,S - Sale,$83.55,-10000,233335,-4%,"-$835,500",,,,,DDOG
113,D,2021-03-26 16:16:50,2021-03-24,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$82.30,-23200,134262,-15%,"-$1,909,314",,,,,DDOG
114,,2021-03-18 17:31:12,2021-03-16,DDOG,Obstler David M,CFO,S - Sale,$88.55,-10000,243335,-4%,"-$885,504",,,,,DDOG
115,D,2021-03-17 16:08:50,2021-03-15,DDOG,Richardson Julie,Dir,S - Sale+OE,$87.02,-3126,2301,-58%,"-$272,040",,,,,DDOG
116,D,2021-03-12 17:25:43,2021-03-10,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$81.50,-23200,134262,-15%,"-$1,890,796",,,,,DDOG
117,,2021-03-04 17:58:22,2021-03-02,DDOG,Obstler David M,CFO,S - Sale,$94.88,-15000,253335,-6%,"-$1,423,247",,,,,DDOG
118,DM,2021-03-03 17:13:31,2021-03-01,DDOG,Le-Quoc Alexis,"Pres, CTO",S - Sale+OE,$96.15,-469400,117262,-80%,"-$45,131,744",,,,,DDOG
119,DM,2021-03-03 17:12:08,2021-03-01,DDOG,Pomel Olivier,CEO,S - Sale+OE,$96.09,-439200,163621,-73%,"-$42,204,212",,,,,DDOG
120,,2021-03-02 18:10:14,2021-02-26,DDOG,Ittycheria Dev,Dir,S - Sale,$95.56,-125000,1249221,-9%,"-$11,945,004",,,,,DDOG
121,D,2021-03-01 20:04:00,2021-02-25,DDOG,De Madre Armelle,Chief People Officer,S - Sale+OE,$98.48,-3750,38898,-9%,"-$369,299",,,,,DDOG
122,A,2021-03-01 20:03:09,2020-10-26,DDOG,De Madre Armelle,Chief People Officer,S - Sale,$101.69,-300,38898,-1%,"-$30,508",,,,,DDOG
123,D,2021-02-26 16:57:32,2021-02-24,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$99.67,-23200,134262,-15%,"-$2,312,399",,,,,DDOG
124,D,2021-02-19 17:32:02,2021-02-17,DDOG,Fougere Dan,Chief Revenue Officer,S - Sale+OE,$102.91,-150000,332644,-31%,"-$15,435,988",,,,,DDOG
125,,2021-02-19 17:30:57,2021-02-17,DDOG,Obstler David M,CFO,S - Sale,$102.92,-15000,228335,-6%,"-$1,543,745",,,,,DDOG
126,D,2021-02-18 18:00:27,2021-02-16,DDOG,Richardson Julie,Dir,S - Sale+OE,$108.11,-3126,2301,-58%,"-$337,956",,,,,DDOG
127,D,2021-02-12 17:05:57,2021-02-10,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$115.56,-23200,134262,-15%,"-$2,681,088",,,,,DDOG
128,,2021-02-10 16:38:27,2021-02-08,DDOG,Obstler David M,CFO,S - Sale,$115.58,-21300,243335,-8%,"-$2,461,884",,,,,DDOG
129,M,2021-02-05 18:40:29,2021-02-03,DDOG,Obstler David M,CFO,S - Sale,$111.60,-23700,264635,-8%,"-$2,644,986",,,,,DDOG
130,D,2021-02-03 17:44:07,2021-02-01,DDOG,Fougere Dan,Chief Revenue Officer,S - Sale+OE,$102.04,-15000,332644,-4%,"-$1,530,592",,,,,DDOG
131,DM,2021-02-03 17:43:10,2021-02-01,DDOG,Le-Quoc Alexis,"Pres, CTO",S - Sale+OE,$102.68,-469400,105910,-82%,"-$48,199,282",,,,,DDOG
132,DM,2021-02-03 17:41:33,2021-02-01,DDOG,Pomel Olivier,CEO,S - Sale+OE,$102.70,-439200,163621,-73%,"-$45,105,179",,,,,DDOG
133,D,2021-01-29 17:14:49,2021-01-27,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$100.53,-23200,134262,-15%,"-$2,332,332",,,,,DDOG
134,D,2021-01-27 19:24:30,2021-01-25,DDOG,De Madre Armelle,Chief People Officer,S - Sale+OE,$109.51,-7500,30898,-20%,"-$821,337",,,,,DDOG
135,D,2021-01-27 19:23:15,2021-01-25,DDOG,Obstler David M,CFO,S - Sale+OE,$108.78,-90000,288335,-24%,"-$9,790,464",,,,,DDOG
136,,2021-01-21 17:08:46,2021-01-19,DDOG,Kopits Laszlo,GC,S - Sale,$98.68,-11200,100545,-10%,"-$1,105,209",,,,,DDOG
137,D,2021-01-15 17:39:34,2021-01-13,DDOG,Richardson Julie,Dir,S - Sale+OE,$104.72,-3123,2301,-58%,"-$327,044",,,,,DDOG
138,D,2021-01-15 17:38:30,2021-01-13,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$104.72,-23200,134262,-15%,"-$2,429,504",,,,,DDOG
139,AD,2021-01-15 17:37:15,2020-12-30,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$100.16,-23200,134262,-15%,"-$2,323,731",,,,,DDOG
140,,2021-01-06 17:30:02,2021-01-04,DDOG,Le-Quoc Alexis,"Pres, CTO",S - Sale,$92.68,-50000,105910,-32%,"-$4,634,076",,,,,DDOG
141,D,2021-01-06 17:28:57,2021-01-04,DDOG,Le-Quoc Alexis,"Pres, CTO",S - Sale+OE,$92.38,-419400,0,-100%,"-$38,744,066",,,,,DDOG
142,D,2021-01-06 17:27:08,2021-01-04,DDOG,Pomel Olivier,CEO,S - Sale+OE,$92.38,-439200,163621,-73%,"-$40,575,043",,,,,DDOG
143,D,2021-01-04 17:43:51,2020-12-30,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$100.16,-23200,134262,-15%,"-$2,323,731",,,,,DDOG
144,D,2020-12-30 17:13:11,2020-12-28,DDOG,De Madre Armelle,Chief People Officer,S - Sale+OE,$104.64,-3750,30898,-11%,"-$392,409",,,,,DDOG
145,D,2020-12-30 17:12:04,2020-12-28,DDOG,Fougere Dan,Chief Revenue Officer,S - Sale+OE,$102.20,-180000,332644,-35%,"-$18,395,529",,,,,DDOG
146,D,2020-12-23 17:08:07,2020-12-22,DDOG,De Madre Armelle,Chief People Officer,S - Sale+OE,$110.14,-3750,30898,-11%,"-$413,022",,,,,DDOG
147,M,2020-12-23 17:07:18,2020-12-21,DDOG,Kopits Laszlo,GC,S - Sale,$108.52,-31100,111745,-22%,"-$3,375,042",,,,,DDOG
148,D,2020-12-18 17:56:43,2020-12-16,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$103.78,-115000,134262,-46%,"-$11,935,183",,,,,DDOG
149,,2020-12-17 17:03:31,2020-12-15,DDOG,Kopits Laszlo,GC,S - Sale,$105.05,-15000,142845,-10%,"-$1,575,771",,,,,DDOG
150,D,2020-12-16 18:07:41,2020-12-14,DDOG,Richardson Julie,Dir,S - Sale+OE,$101.72,-3126,2301,-58%,"-$317,962",,,,,DDOG
151,DM,2020-12-15 16:35:08,2020-12-11,DDOG,Shah Shardul,Dir,S - Sale+OE,$100.51,-35033,189251,-16%,"-$3,521,099",,,,,DDOG
152,DM,2020-12-15 16:30:12,2020-12-11,DDOG,Index Ventures VI (Jersey) LP,10%,S - Sale+OE,$100.51,-35033,0,-100%,"-$3,521,099",,,,,DDOG
153,D,2020-12-08 21:50:46,2020-12-08,DDOG,Jacobson Matthew,"Dir, 10%",S - Sale+OE,$98.24,-1438,1987804,0%,"-$141,264",,,,,DDOG
154,D,2020-12-08 21:49:07,2020-12-08,DDOG,"Iconiq Strategic Partners Ii, L.P.",10%,S - Sale+OE,$98.24,-1438,1878848,0%,"-$141,264",,,,,DDOG
155,D,2020-12-08 17:07:29,2020-12-04,DDOG,De Madre Armelle,Chief People Officer,S - Sale+OE,$100.17,-1875,30898,-6%,"-$187,819",,,,,DDOG
156,,2020-12-07 17:17:54,2020-12-03,DDOG,Callahan Michael James,Dir,S - Sale,$97.59,-10000,36459,-22%,"-$975,890",,,,,DDOG
157,D,2020-12-04 17:19:37,2020-12-02,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$92.99,-115000,134262,-46%,"-$10,693,736",,,,,DDOG
158,,2020-12-04 17:18:06,2020-12-02,DDOG,Obstler David M,CFO,S - Sale,$92.97,-35000,118335,-23%,"-$3,253,826",,,,,DDOG
159,DM,2020-12-03 17:12:49,2020-12-01,DDOG,Le-Quoc Alexis,"Pres, CTO",S - Sale+OE,$94.54,-469400,105910,-82%,"-$44,378,101",,,,,DDOG
160,DM,2020-12-03 17:11:56,2020-12-01,DDOG,Pomel Olivier,CEO,S - Sale+OE,$94.46,-439200,163621,-73%,"-$41,488,274",,,,,DDOG
