,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
22,,2021-03-11 17:07:06,2021-03-10,DOCU,Olrich Scott V.,COO,S - Sale,$214.19,-5800,197146,-3%,"-$1,242,282",,,,,DOCU
23,D,2021-02-16 18:31:20,2021-02-12,DOCU,Alhadeff Loren,Chief Revenue Officer,S - Sale+OE,$258.85,-5000,84696,-6%,"-$1,294,268",,,,,DOCU
24,,2021-02-11 17:10:53,2021-02-10,DOCU,Olrich Scott V.,COO,S - Sale,$256.69,-5800,202946,-3%,"-$1,488,805",,,,,DOCU
25,D,2021-02-02 19:31:53,2021-02-01,DOCU,Springer Daniel D.,"Pres, CEO",S - Sale+OE,$229.61,-356479,1494378,-19%,"-$81,850,380",,,,,DOCU
26,,2021-01-07 18:13:02,2021-01-06,DOCU,Olrich Scott V.,COO,S - Sale,$224.87,-5800,208746,-3%,"-$1,304,252",,,,,DOCU
27,,2020-12-22 18:41:54,2020-12-21,DOCU,Solvik Peter,Dir,S - Sale,$245.98,-16452,266798,-6%,"-$4,046,782",,,,,DOCU
28,,2020-12-18 17:13:27,2020-12-17,DOCU,Alhadeff Loren,Chief Revenue Officer,S - Sale,$244.81,-6652,76696,-8%,"-$1,628,458",,,,,DOCU
29,,2020-12-10 17:42:29,2020-12-09,DOCU,Olrich Scott V.,COO,S - Sale,$225.79,-5800,249154,-2%,"-$1,309,591",,,,,DOCU
30,D,2020-11-13 19:00:13,2020-11-12,DOCU,Alhadeff Loren,Chief Revenue Officer,S - Sale+OE,$211.98,-5000,75973,-6%,"-$1,059,917",,,,,DOCU
31,,2020-11-12 17:44:54,2020-11-11,DOCU,Olrich Scott V.,COO,S - Sale,$206.05,-5800,254954,-2%,"-$1,195,071",,,,,DOCU
32,,2020-10-08 19:39:53,2020-10-07,DOCU,Olrich Scott V.,COO,S - Sale,$224.41,-5800,260754,-2%,"-$1,301,579",,,,,DOCU
33,,2020-10-01 16:15:09,2020-09-29,DOCU,Salem Enrique T,Dir,S - Sale,$214.35,-15000,1476093,-1%,"-$3,215,250",,,,,DOCU
34,,2020-09-22 17:34:02,2020-09-21,DOCU,Solvik Peter,Dir,S - Sale,$200.66,-16452,304639,-5%,"-$3,301,177",,,,,DOCU
35,,2020-09-22 16:15:26,2020-09-18,DOCU,Salem Enrique T,Dir,S - Sale,$191.78,-49299,1491093,-3%,"-$9,454,484",,,,,DOCU
36,D,2020-09-18 18:47:47,2020-09-17,DOCU,Alhadeff Loren,Chief Revenue Officer,S - Sale+OE,$192.81,-8547,75973,-10%,"-$1,647,932",,,,,DOCU
37,,2020-09-10 18:55:49,2020-09-09,DOCU,Olrich Scott V.,COO,S - Sale,$211.06,-5800,388517,-1%,"-$1,224,170",,,,,DOCU
38,D,2020-08-13 20:04:31,2020-08-12,DOCU,Alhadeff Loren,Chief Revenue Officer,S - Sale+OE,$193.02,-5000,162293,-3%,"-$965,095",,,,,DOCU
39,,2020-08-13 20:03:46,2020-08-12,DOCU,Olrich Scott V.,COO,S - Sale,$193.08,-5800,394317,-1%,"-$1,119,873",,,,,DOCU
40,,2020-07-09 19:56:18,2020-07-08,DOCU,Olrich Scott V.,COO,S - Sale,$203.70,-5800,400117,-1%,"-$1,181,450",,,,,DOCU
41,M,2020-07-07 16:15:57,2020-07-02,DOCU,Salem Enrique T,Dir,S - Sale,$189.87,-64245,2140490,-3%,"-$12,198,385",,,,,DOCU
42,,2020-06-26 18:42:21,2020-06-25,DOCU,Wolberg Kirsten O.,"Chief Technology, Ops Officer",S - Sale,$163.87,-7878,113577,-6%,"-$1,290,938",,,,,DOCU
43,,2020-06-23 19:37:56,2020-06-22,DOCU,Solvik Peter,Dir,S - Sale,$167.51,-16452,326234,-5%,"-$2,755,814",,,,,DOCU
44,,2020-06-22 18:49:41,2020-06-18,DOCU,Alhadeff Loren,Chief Revenue Officer,S - Sale,$162.14,-10821,152543,-7%,"-$1,754,551",,,,,DOCU
45,D,2020-06-11 19:19:33,2020-06-10,DOCU,Olrich Scott V.,COO,S - Sale+OE,$147.57,-7000,419835,-2%,"-$1,033,017",,,,,DOCU
46,,2020-06-08 18:52:12,2020-06-05,DOCU,Alhadeff Loren,Chief Revenue Officer,S - Sale,$139.03,-10579,170388,-6%,"-$1,470,843",,,,,DOCU
47,,2020-06-04 18:50:04,2020-06-03,DOCU,Olrich Scott V.,COO,S - Sale,$147.53,-7000,426835,-2%,"-$1,032,689",,,,,DOCU
48,,2020-05-28 19:01:33,2020-05-27,DOCU,Olrich Scott V.,COO,S - Sale,$123.75,-7000,433835,-2%,"-$866,246",,,,,DOCU
49,,2020-05-21 18:27:17,2020-05-20,DOCU,Olrich Scott V.,COO,S - Sale,$130.95,-7000,440835,-2%,"-$916,637",,,,,DOCU
50,,2020-05-14 18:27:36,2020-05-13,DOCU,Olrich Scott V.,COO,S - Sale,$120.08,-7000,447835,-2%,"-$840,537",,,,,DOCU
51,D,2020-05-13 19:38:04,2020-05-12,DOCU,Alhadeff Loren,Chief Revenue Officer,S - Sale+OE,$121.85,-41514,180967,-19%,"-$5,058,552",,,,,DOCU
52,,2020-05-11 17:40:17,2020-05-08,DOCU,Olrich Scott V.,COO,S - Sale,$118.31,-7000,454835,-2%,"-$828,187",,,,,DOCU
53,,2020-04-10 20:48:31,2020-04-08,DOCU,Olrich Scott V.,COO,S - Sale,$88.57,-2000,473852,0%,"-$177,147",,,,,DOCU
54,,2020-04-01 16:23:07,2020-03-30,DOCU,Salem Enrique T,Dir,S - Sale,$85.50,-350000,2805305,-11%,"-$29,925,000",,,,,DOCU
55,,2020-03-27 16:58:39,2020-03-25,DOCU,Wolberg Kirsten O.,"Chief Technology, Ops Officer",S - Sale,$85.00,-9777,136009,-7%,"-$831,045",,,,,DOCU
56,,2020-03-24 20:41:09,2020-03-20,DOCU,Solvik Peter,Dir,S - Sale,$79.70,-16452,388092,-4%,"-$1,311,225",,,,,DOCU
57,,2020-03-23 17:55:01,2020-03-19,DOCU,Salem Enrique T,Dir,S - Sale,$78.60,-372351,3155305,-11%,"-$29,266,789",,,,,DOCU
58,,2020-03-13 17:32:20,2020-03-11,DOCU,Olrich Scott V.,COO,S - Sale,$76.96,-2000,475852,0%,"-$153,916",,,,,DOCU
59,,2020-02-20 19:01:15,2020-02-18,DOCU,Wolberg Kirsten O.,"Chief Technology, Ops Officer",S - Sale,$89.00,-7877,145786,-5%,"-$701,053",,,,,DOCU
60,,2020-02-14 17:51:51,2020-02-12,DOCU,Olrich Scott V.,COO,S - Sale,$85.27,-2000,477852,0%,"-$170,548",,,,,DOCU
61,,2020-01-10 17:53:23,2020-01-08,DOCU,Olrich Scott V.,COO,S - Sale,$75.07,-2000,479852,0%,"-$150,140",,,,,DOCU
62,,2020-01-10 16:16:43,2020-01-08,DOCU,Salem Enrique T,Dir,S - Sale,$75.50,-722647,3527656,-17%,"-$54,559,849",,,,,DOCU
63,,2020-01-08 16:26:25,2020-01-06,DOCU,Salem Enrique T,Dir,S - Sale,$74.75,-722647,4250303,-15%,"-$54,017,863",,,,,DOCU
64,,2020-01-07 20:58:42,2020-01-03,DOCU,Solvik Peter,Dir,S - Sale,$75.17,-43690,404544,-10%,"-$3,284,158",,,,,DOCU
65,D,2019-12-30 17:45:19,2019-12-26,DOCU,Hinshaw John M,Dir,S - Sale+OE,$74.39,-40000,71053,-36%,"-$2,975,600",,,,,DOCU
66,,2019-12-20 16:42:24,2019-12-18,DOCU,Alhadeff Loren,Chief Revenue Officer,S - Sale,$74.06,-10821,188233,-5%,"-$801,403",,,,,DOCU
67,,2019-12-13 17:21:21,2019-12-11,DOCU,Olrich Scott V.,COO,S - Sale,$72.45,-2000,495770,0%,"-$144,900",,,,,DOCU
68,D,2019-12-10 19:42:30,2019-12-06,DOCU,Alhadeff Loren,Chief Revenue Officer,S - Sale+OE,$75.00,-32000,206078,-13%,"-$2,400,000",,,,,DOCU
69,D,2019-12-06 17:35:25,2019-12-04,DOCU,Alhadeff Loren,Chief Revenue Officer,S - Sale+OE,$69.76,-8000,206078,-4%,"-$558,070",,,,,DOCU
70,,2019-11-15 17:59:11,2019-11-13,DOCU,Olrich Scott V.,COO,S - Sale,$66.69,-2000,497770,0%,"-$133,380",,,,,DOCU
71,D,2019-11-12 17:08:29,2019-11-07,DOCU,Alhadeff Loren,Chief Revenue Officer,S - Sale+OE,$66.33,-8000,206078,-4%,"-$530,622",,,,,DOCU
72,,2019-10-11 17:30:48,2019-10-09,DOCU,Olrich Scott V.,COO,S - Sale,$65.26,-2000,499770,0%,"-$130,520",,,,,DOCU
73,D,2019-10-09 19:59:37,2019-10-07,DOCU,Alhadeff Loren,Chief Revenue Officer,S - Sale+OE,$64.92,-11400,206078,-5%,"-$740,078",,,,,DOCU
74,,2019-09-26 20:25:54,2019-09-25,DOCU,Wolberg Kirsten O.,"Chief Technology, Ops Officer",S - Sale,$61.29,-7877,161890,-5%,"-$482,751",,,,,DOCU
75,D,2019-09-24 21:04:10,2019-09-20,DOCU,Alhadeff Loren,Chief Revenue Officer,S - Sale+OE,$65.01,-4600,194078,-2%,"-$299,046",,,,,DOCU
76,,2019-09-19 19:59:40,2019-09-17,DOCU,Alhadeff Loren,Chief Revenue Officer,S - Sale,$61.79,-10821,194078,-5%,"-$668,630",,,,,DOCU
77,,2019-09-11 20:41:21,2019-09-11,DOCU,Olrich Scott V.,COO,S - Sale,$59.50,-2000,515689,0%,"-$119,000",,,,,DOCU
78,,2019-09-09 19:56:34,2019-09-09,DOCU,Olrich Scott V.,COO,S - Sale,$58.98,-4000,517689,-1%,"-$235,920",,,,,DOCU
79,D,2019-09-09 19:53:18,2019-09-06,DOCU,Alhadeff Loren,Chief Revenue Officer,S - Sale+OE,$55.64,-24000,211923,-10%,"-$1,335,270",,,,,DOCU
80,,2019-07-11 16:34:01,2019-07-09,DOCU,Solvik Peter,Dir,S - Sale,$51.52,-541532,2208816,-20%,"-$27,901,353",,,,,DOCU
81,,2019-06-26 16:33:03,2019-06-25,DOCU,Wolberg Kirsten O.,"Chief Technology, Ops Officer",S - Sale,$50.93,-7877,177994,-4%,"-$401,176",,,,,DOCU
82,,2019-06-20 20:24:51,2019-06-19,DOCU,Alhadeff Loren,Chief Revenue Officer,S - Sale,$53.12,-11579,211923,-5%,"-$615,076",,,,,DOCU
83,,2019-06-07 17:59:06,2019-06-05,DOCU,Olrich Scott V.,COO,S - Sale,$53.40,-10000,484945,-2%,"-$534,000",,,,,DOCU
84,,2019-05-31 17:09:37,2019-05-29,DOCU,Olrich Scott V.,COO,S - Sale,$53.48,-10000,494945,-2%,"-$534,842",,,,,DOCU
85,,2019-05-24 16:09:09,2019-05-22,DOCU,Olrich Scott V.,COO,S - Sale,$54.85,-10000,504945,-2%,"-$548,484",,,,,DOCU
86,,2019-05-17 16:18:34,2019-05-15,DOCU,Olrich Scott V.,COO,S - Sale,$52.42,-10000,514945,-2%,"-$524,200",,,,,DOCU
87,,2019-05-10 16:35:00,2019-05-08,DOCU,Olrich Scott V.,COO,S - Sale,$53.39,-10000,524945,-2%,"-$533,934",,,,,DOCU
88,,2019-03-27 16:41:10,2019-03-25,DOCU,Wolberg Kirsten O.,"Chief Technology, Ops Officer",S - Sale,$52.95,-10166,178175,-5%,"-$538,290",,,,,DOCU
89,,2019-03-21 19:29:32,2019-03-19,DOCU,Alhadeff Loren,Chief Revenue Officer,S - Sale,$56.04,-8717,143500,-6%,"-$488,502",,,,,DOCU
90,D,2019-02-27 16:49:32,2019-02-25,DOCU,Alhadeff Loren,Chief Revenue Officer,S - Sale+OE,$54.35,-12000,157875,-7%,"-$652,200",,,,,DOCU
91,D,2019-02-06 16:50:20,2019-02-04,DOCU,Davis Reginald D.,"GC, Secretary",S - Sale+OE,$50.13,-235655,94375,-71%,"-$11,813,385",,,,,DOCU
92,,2019-02-04 19:15:04,2019-01-31,DOCU,Hudspith William Neil,"Pres, Worldwide Field Ops",S - Sale,$50.00,-161692,312642,-34%,"-$8,084,600",,,,,DOCU
93,D,2019-02-04 19:12:07,2019-01-31,DOCU,Davis Reginald D.,"GC, Secretary",S - Sale+OE,$50.01,-146365,178529,-45%,"-$7,319,714",,,,,DOCU
94,,2019-01-24 20:11:56,2019-01-22,DOCU,Wolberg Kirsten O.,"Chief Technology, Ops Officer",S - Sale,$46.10,-28310,193800,-13%,"-$1,305,091",,,,,DOCU
95,D,2019-01-23 19:16:39,2019-01-18,DOCU,Davis Reginald D.,"GC, Secretary",S - Sale+OE,$45.39,-81225,178529,-31%,"-$3,686,803",,,,,DOCU
96,D,2019-01-22 17:53:34,2019-01-17,DOCU,Davis Reginald D.,"GC, Secretary",S - Sale+OE,$45.01,-31804,217294,-13%,"-$1,431,498",,,,,DOCU
97,D,2019-01-17 17:43:35,2019-01-15,DOCU,Davis Reginald D.,"GC, Secretary",S - Sale+OE,$45.00,-74669,217294,-26%,"-$3,360,105",,,,,DOCU
98,D,2019-01-15 21:32:43,2019-01-11,DOCU,Hudspith William Neil,"Pres, Worldwide Field Ops",S - Sale+OE,$43.64,-37500,471331,-7%,"-$1,636,500",,,,,DOCU
99,M,2018-12-21 19:09:32,2018-12-19,DOCU,Krach Keith J.,Dir,S - Sale,$40.34,-51982,8093505,-1%,"-$2,096,983",,,,,DOCU
100,,2018-12-18 20:51:57,2018-12-14,DOCU,Meeker Mary G,Dir,S - Sale,$42.98,-9646,217964,-4%,"-$414,585",,,,,DOCU
101,M,2018-12-18 20:24:35,2018-12-17,DOCU,Krach Keith J.,Dir,S - Sale,$42.25,-34340,8145487,0%,"-$1,450,743",,,,,DOCU
102,D,2018-12-17 20:04:17,2018-12-13,DOCU,Davis Reginald D.,"GC, Secretary",S - Sale+OE,$42.51,-187698,217294,-46%,"-$7,979,042",,,,,DOCU
103,,2018-12-14 19:27:35,2018-12-12,DOCU,Hudspith William Neil,"Pres, Worldwide Field Ops",S - Sale,$42.69,-56124,467727,-11%,"-$2,395,968",,,,,DOCU
104,D,2018-12-13 20:19:45,2018-12-11,DOCU,Hudspith William Neil,"Pres, Worldwide Field Ops",S - Sale+OE,$40.75,-37500,523851,-7%,"-$1,527,978",,,,,DOCU
105,,2018-09-20 16:15:50,2018-09-18,DOCU,Salem Enrique T,Dir,S - Sale,$53.57,-478260,4968337,-9%,"-$25,620,388",,,,,DOCU
106,,2018-09-18 19:36:38,2018-09-18,DOCU,"Sigma Management 7, L.L.C.",10%,S - Sale,$55.00,-1304348,15121036,-8%,"-$71,739,140",,,,,DOCU
107,,2018-09-18 19:34:22,2018-09-18,DOCU,Solvik Peter,Dir,S - Sale,$55.00,-1304348,15234307,-8%,"-$71,739,140",,,,,DOCU
108,D,2018-05-02 19:34:16,2018-05-01,DOCU,O'Driscoll Rory,Dir,S - Sale+OE,$29.00,-485122,4359253,-10%,"-$14,068,538",,,,,DOCU
109,D,2018-05-01 19:21:21,2018-05-01,DOCU,"Jackson Square Ventures, LLC",10%,S - Sale+OE,$29.00,-858327,16425384,-5%,"-$24,891,483",,,,,DOCU
110,D,2018-05-01 19:19:08,2018-05-01,DOCU,"Sigma Management 7, L.L.C.",10%,S - Sale+OE,$29.00,-858327,16425384,-5%,"-$24,891,483",,,,,DOCU
111,D,2018-05-01 18:59:43,2018-05-01,DOCU,Solvik Peter,Dir,S - Sale+OE,$29.00,-858327,16528427,-5%,"-$24,891,483",,,,,DOCU
112,D,2018-05-01 18:57:29,2018-05-01,DOCU,"Ignition Gp Ii, LLC",10%,S - Sale+OE,$29.00,-784843,14912013,-5%,"-$22,760,447",,,,,DOCU
113,D,2018-05-01 18:29:30,2018-05-01,DOCU,Roberts Jonathan David,Dir,S - Sale+OE,$29.00,-784843,14912013,-5%,"-$22,760,447",,,,,DOCU
114,D,2018-05-01 18:21:02,2018-05-01,DOCU,Krach Keith J.,Dir,S - Sale+OE,$29.00,-165026,8261817,-2%,"-$4,785,754",,,,,DOCU
115,D,2018-05-01 18:16:29,2018-05-01,DOCU,Darling Scott C,Dir,S - Sale+OE,$29.00,-495547,9203071,-5%,"-$14,370,863",,,,,DOCU
