,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
27,M,2021-02-12 20:19:29,2021-02-10,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale,$165.55,-292773,2202835,-12%,"-$48,469,474",,,,,GH
28,D,2021-02-12 16:53:34,2021-02-10,GH,Meresman Stanley J,Dir,S - Sale+OE,$162.71,-4934,4059,-55%,"-$802,811",,,,,GH
29,M,2021-02-09 19:21:45,2021-02-05,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale,$162.21,-454650,2495263,-15%,"-$73,747,591",,,,,GH
30,M,2021-02-05 17:03:20,2021-02-03,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale,$158.73,-142400,2949913,-5%,"-$22,603,341",,,,,GH
31,M,2021-02-03 19:33:33,2021-02-01,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale,$156.58,-260404,3209916,-8%,"-$40,773,637",,,,,GH
32,D,2021-01-27 17:00:13,2021-01-25,GH,Clark Ian T,Dir,S - Sale+OE,$162.00,-538,4643,-10%,"-$87,156",,,,,GH
33,M,2021-01-26 17:40:18,2021-01-22,GH,Eltoukhy Helmy,CEO,S - Sale,$158.94,-160886,2993538,-5%,"-$25,571,046",,,,,GH
34,M,2021-01-21 19:46:51,2021-01-19,GH,Eltoukhy Helmy,CEO,S - Sale,$162.27,-489114,3154424,-13%,"-$79,368,717",,,,,GH
35,,2021-01-19 16:59:07,2021-01-15,GH,Eltoukhy Helmy,CEO,S - Sale,$158.39,-150000,3643538,-4%,"-$23,758,873",,,,,GH
36,D,2021-01-13 16:40:08,2021-01-11,GH,Meresman Stanley J,Dir,S - Sale+OE,$142.00,-4934,4059,-55%,"-$700,628",,,,,GH
37,D,2021-01-06 16:18:30,2021-01-04,GH,Clark Ian T,Dir,S - Sale+OE,$129.23,-2690,4643,-37%,"-$347,629",,,,,GH
38,D,2020-12-30 16:30:49,2020-12-28,GH,Clark Ian T,Dir,S - Sale+OE,$135.00,-538,4643,-10%,"-$72,630",,,,,GH
39,D,2020-12-14 16:52:00,2020-12-10,GH,Meresman Stanley J,Dir,S - Sale+OE,$125.44,-4954,4059,-55%,"-$621,430",,,,,GH
40,D,2020-12-07 17:01:25,2020-12-03,GH,Clark Ian T,Dir,S - Sale+OE,$120.00,-2690,4643,-37%,"-$322,800",,,,,GH
41,D,2020-11-27 14:48:47,2020-11-25,GH,Clark Ian T,Dir,S - Sale+OE,$113.28,-538,4643,-10%,"-$60,945",,,,,GH
42,D,2020-11-12 17:07:20,2020-11-10,GH,Meresman Stanley J,Dir,S - Sale+OE,$110.30,-5000,4059,-55%,"-$551,500",,,,,GH
43,D,2020-11-05 17:32:46,2020-11-03,GH,Clark Ian T,Dir,S - Sale+OE,$105.28,-2690,4643,-37%,"-$283,203",,,,,GH
44,D,2020-10-28 16:32:16,2020-10-26,GH,Clark Ian T,Dir,S - Sale+OE,$104.03,-538,4643,-10%,"-$55,968",,,,,GH
45,M,2020-10-27 18:08:10,2020-10-23,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale,$106.79,-93600,3160332,-3%,"-$9,995,329",,,,,GH
46,,2020-10-20 16:20:33,2020-10-16,GH,Kaul Samir,Dir,S - Sale,$101.88,-10000,56002,-15%,"-$1,018,793",,,,,GH
47,,2020-10-20 16:20:17,2020-10-16,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale,$102.44,-23400,3253932,-1%,"-$2,397,132",,,,,GH
48,D,2020-10-14 16:48:34,2020-10-12,GH,Meresman Stanley J,Dir,S - Sale+OE,$109.37,-5000,4059,-55%,"-$546,850",,,,,GH
49,,2020-10-13 18:40:41,2020-10-09,GH,Svf Bluebird (Cayman) Ltd,10%,S - Sale,$101.08,-7000000,7037960,-50%,"-$707,574,000",,,,,GH
50,DM,2020-10-05 20:55:23,2020-09-25,GH,Clark Ian T,Dir,S - Sale+OE,$108.12,-3228,4643,-41%,"-$349,022",,,,,GH
51,,2020-09-29 17:01:29,2020-09-25,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale,$110.71,-75000,3277332,-2%,"-$8,303,375",,,,,GH
52,D,2020-09-22 16:39:42,2020-09-18,GH,Eltoukhy Helmy,CEO,S - Sale+OE,$102.09,-65422,3483550,-2%,"-$6,679,062",,,,,GH
53,,2020-09-21 17:18:09,2020-09-17,GH,Kaul Samir,Dir,S - Sale,$100.83,-10000,66002,-13%,"-$1,008,264",,,,,GH
54,DM,2020-09-17 21:10:35,2020-09-15,GH,Eltoukhy Helmy,CEO,S - Sale+OE,$102.49,-534578,3535342,-13%,"-$54,789,633",,,,,GH
55,D,2020-09-14 17:06:35,2020-09-10,GH,Meresman Stanley J,Dir,S - Sale+OE,$94.22,-5000,4059,-55%,"-$471,100",,,,,GH
56,D,2020-09-10 17:24:38,2020-09-08,GH,Clark Ian T,Dir,S - Sale+OE,$89.25,-9146,4643,-66%,"-$816,247",,,,,GH
57,,2020-09-04 17:20:57,2020-09-02,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale,$94.15,-75000,3352332,-2%,"-$7,060,961",,,,,GH
58,,2020-09-03 17:13:19,2020-09-01,GH,Bertocci Derek A,CFO,S - Sale,$93.94,-30100,6373,-83%,"-$2,827,454",,,,,GH
59,D,2020-08-26 16:57:39,2020-08-24,GH,Bertocci Derek A,CFO,S - Sale+OE,$94.39,-9992,36473,-22%,"-$943,102",,,,,GH
60,,2020-08-19 17:37:26,2020-08-17,GH,Kaul Samir,Dir,S - Sale,$87.58,-10000,76002,-12%,"-$875,848",,,,,GH
61,,2020-08-19 17:37:10,2020-08-17,GH,Bertocci Derek A,CFO,S - Sale,$87.76,-25000,36473,-41%,"-$2,194,005",,,,,GH
62,D,2020-08-12 17:06:09,2020-08-10,GH,Meresman Stanley J,Dir,S - Sale+OE,$87.00,-5000,4059,-55%,"-$435,000",,,,,GH
63,DM,2020-08-05 16:55:42,2020-08-03,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale+OE,$85.85,-75000,3427332,-2%,"-$6,438,645",,,,,GH
64,D,2020-07-14 17:00:26,2020-07-10,GH,Meresman Stanley J,Dir,S - Sale+OE,$86.66,-6000,4059,-60%,"-$519,960",,,,,GH
65,DM,2020-07-06 20:12:38,2020-07-02,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale+OE,$83.93,-75000,3427332,-2%,"-$6,294,795",,,,,GH
66,D,2020-06-29 17:59:27,2020-06-25,GH,Clark Ian T,Dir,S - Sale+OE,$81.27,-538,4643,-10%,"-$43,723",,,,,GH
67,D,2020-06-12 17:08:49,2020-06-10,GH,Meresman Stanley J,Dir,S - Sale+OE,$80.59,-6000,1302,-82%,"-$483,540",,,,,GH
68,M,2020-06-08 20:23:45,2020-06-04,GH,Svf Bluebird (Cayman) Ltd,10%,S - Sale,$83.16,-8912500,14037960,-39%,"-$741,163,500",,,,,GH
69,D,2020-06-05 17:03:52,2020-06-03,GH,Clark Ian T,Dir,S - Sale+OE,$87.52,-2690,1302,-67%,"-$235,429",,,,,GH
70,DM,2020-06-04 16:46:27,2020-06-02,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale+OE,$86.16,-75000,3427332,-2%,"-$6,462,075",,,,,GH
71,D,2020-05-26 17:17:13,2020-05-22,GH,Bertocci Derek A,CFO,S - Sale+OE,$96.63,-9222,62187,-13%,"-$891,146",,,,,GH
72,D,2020-05-26 17:16:50,2020-05-26,GH,Clark Ian T,Dir,S - Sale+OE,$98.50,-538,1302,-29%,"-$52,993",,,,,GH
73,,2020-05-20 17:16:14,2020-05-18,GH,Nishar Dipchand,Dir,S - Sale,$100.00,-2,2982,0%,-$200,,,,,GH
74,D,2020-05-13 17:00:50,2020-05-11,GH,Meresman Stanley J,Dir,S - Sale+OE,$86.50,-6500,1302,-83%,"-$562,250",,,,,GH
75,M,2020-05-12 17:02:58,2020-05-08,GH,Bertocci Derek A,CFO,S - Sale,$92.44,-22775,62187,-27%,"-$2,105,424",,,,,GH
76,DM,2020-05-11 18:45:27,2020-05-07,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale+OE,$89.51,-298413,3427332,-8%,"-$26,710,975",,,,,GH
77,D,2020-05-06 18:20:21,2020-05-04,GH,Clark Ian T,Dir,S - Sale+OE,$72.17,-2690,1302,-67%,"-$194,137",,,,,GH
78,DM,2020-05-06 18:20:00,2020-05-04,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale+OE,$78.23,-195154,3717233,-5%,"-$15,266,107",,,,,GH
79,DM,2020-04-30 18:10:03,2020-04-28,GH,Wiley Michael J,GC,S - Sale+OE,$80.09,-5000,111171,-4%,"-$400,428",,,,,GH
80,DM,2020-04-30 18:09:41,2020-04-28,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale+OE,$80.31,-56433,3893752,-1%,"-$4,531,867",,,,,GH
81,D,2020-04-29 17:00:46,2020-04-27,GH,Clark Ian T,Dir,S - Sale+OE,$77.50,-538,1302,-29%,"-$41,695",,,,,GH
82,D,2020-04-27 16:57:56,2020-04-23,GH,Wiley Michael J,GC,S - Sale+OE,$77.32,-5000,111171,-4%,"-$386,615",,,,,GH
83,DM,2020-04-21 17:18:15,2020-04-17,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale+OE,$72.67,-50000,3948831,-1%,"-$3,633,268",,,,,GH
84,,2020-04-21 17:17:53,2020-04-17,GH,Eltoukhy Helmy,CEO,S - Sale,$70.22,-15904,3958550,0%,"-$1,116,739",,,,,GH
85,M,2020-04-16 17:48:50,2020-04-14,GH,Eltoukhy Helmy,CEO,S - Sale,$70.06,-2901,3974454,0%,"-$203,242",,,,,GH
86,D,2020-04-16 17:48:29,2020-04-14,GH,Clark Ian T,Dir,S - Sale+OE,$70.00,-2689,1302,-67%,"-$188,230",,,,,GH
87,D,2020-04-15 17:02:48,2020-04-13,GH,Meresman Stanley J,Dir,S - Sale+OE,$66.62,-9500,1302,-88%,"-$632,890",,,,,GH
88,D,2020-04-06 17:02:29,2020-04-02,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale+OE,$67.03,-25000,3988331,-1%,"-$1,675,816",,,,,GH
89,M,2020-04-01 16:58:17,2020-03-30,GH,Eltoukhy Helmy,CEO,S - Sale,$70.16,-281196,3977355,-7%,"-$19,729,107",,,,,GH
90,D,2020-03-27 17:07:27,2020-03-25,GH,Clark Ian T,Dir,S - Sale+OE,$70.00,-538,1302,-29%,"-$37,660",,,,,GH
91,DM,2020-03-25 17:13:34,2020-03-23,GH,Bertocci Derek A,CFO,S - Sale+OE,$60.68,-19214,84962,-18%,"-$1,165,856",,,,,GH
92,,2020-03-06 17:52:51,2020-03-04,GH,Kaul Samir,Dir,S - Sale,$82.38,-25000,89245,-22%,"-$2,059,540",,,,,GH
93,D,2020-03-04 17:03:28,2020-03-03,GH,Clark Ian T,Dir,S - Sale+OE,$78.33,-2690,1302,-67%,"-$210,708",,,,,GH
94,D,2020-02-27 16:32:49,2020-02-25,GH,Clark Ian T,Dir,S - Sale+OE,$80.00,-538,1302,-29%,"-$43,040",,,,,GH
95,D,2020-02-18 16:33:17,2020-02-13,GH,Meresman Stanley J,Dir,S - Sale+OE,$82.02,-2000,1302,-61%,"-$164,040",,,,,GH
96,A,2020-02-11 16:11:48,2019-12-20,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale,$83.00,-2647,4008081,0%,"-$219,701",,,,,GH
97,D,2020-02-05 16:18:33,2020-02-03,GH,Clark Ian T,Dir,S - Sale+OE,$76.23,-2690,1302,-67%,"-$205,059",,,,,GH
98,D,2020-01-29 17:23:03,2020-01-27,GH,Clark Ian T,Dir,S - Sale+OE,$77.31,-538,1302,-29%,"-$41,593",,,,,GH
99,D,2020-01-17 18:18:42,2020-01-15,GH,Meresman Stanley J,Dir,S - Sale+OE,$79.55,-5000,1302,-79%,"-$397,750",,,,,GH
100,D,2020-01-07 17:54:22,2020-01-03,GH,Clark Ian T,Dir,S - Sale+OE,$77.87,-2690,1302,-67%,"-$209,470",,,,,GH
101,D,2019-12-30 17:10:36,2019-12-26,GH,Clark Ian T,Dir,S - Sale+OE,$82.69,-538,1302,-29%,"-$44,487",,,,,GH
102,D,2019-12-26 16:36:51,2019-12-23,GH,Wiley Michael J,GC,S - Sale+OE,$81.67,-6148,115321,-5%,"-$502,098",,,,,GH
103,D,2019-12-23 19:53:00,2019-12-20,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale+OE,$82.73,-25219,4008983,-1%,"-$2,086,391",,,,,GH
104,M,2019-12-19 21:10:20,2019-12-17,GH,Wiley Michael J,GC,S - Sale,$79.68,-43000,129737,-25%,"-$3,426,322",,,,,GH
105,DM,2019-12-19 19:11:03,2019-12-17,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale+OE,$80.71,-247919,4077878,-6%,"-$20,009,043",,,,,GH
106,D,2019-12-16 17:25:10,2019-12-12,GH,Meresman Stanley J,Dir,S - Sale+OE,$71.50,-5000,1302,-79%,"-$357,500",,,,,GH
107,D,2019-12-05 17:14:55,2019-12-03,GH,Clark Ian T,Dir,S - Sale+OE,$72.78,-2690,1302,-67%,"-$195,778",,,,,GH
108,D,2019-11-29 16:30:28,2019-11-26,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale+OE,$80.19,-4206,4263632,0%,"-$337,279",,,,,GH
109,D,2019-11-27 16:37:07,2019-11-25,GH,Clark Ian T,Dir,S - Sale+OE,$78.17,-538,1302,-29%,"-$42,055",,,,,GH
110,DM,2019-11-25 18:58:31,2019-11-21,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale+OE,$80.19,-46934,4266784,-1%,"-$3,763,559",,,,,GH
111,D,2019-11-25 18:55:24,2019-11-21,GH,Meresman Stanley J,Dir,S - Sale+OE,$78.65,-8000,1302,-86%,"-$629,200",,,,,GH
112,,2019-11-25 17:11:07,2019-11-21,GH,Kaul Samir,Dir,S - Sale,$79.05,-27423,30129,-48%,"-$2,167,788",,,,,GH
113,,2019-11-21 18:32:16,2019-11-20,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale,$79.34,-1310,744429,0%,"-$103,940",,,,,GH
114,DM,2019-11-21 18:30:20,2019-11-19,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale+OE,$78.85,-174219,3565459,-5%,"-$13,738,018",,,,,GH
115,D,2019-11-21 18:27:38,2019-11-19,GH,Meresman Stanley J,Dir,S - Sale+OE,$77.99,-10000,1302,-88%,"-$779,889",,,,,GH
116,D,2019-11-20 17:56:10,2019-11-18,GH,Bertocci Derek A,CFO,S - Sale+OE,$79.58,-25481,84962,-23%,"-$2,027,778",,,,,GH
117,D,2019-11-14 17:37:22,2019-11-12,GH,Meresman Stanley J,Dir,S - Sale+OE,$70.97,-10000,1302,-88%,"-$709,700",,,,,GH
118,D,2019-11-13 16:53:49,2019-11-11,GH,Wiley Michael J,GC,S - Sale+OE,$72.67,-6779,212737,-3%,"-$492,627",,,,,GH
119,D,2019-11-07 17:41:14,2019-11-05,GH,Meresman Stanley J,Dir,S - Sale+OE,$69.64,-10000,1302,-88%,"-$696,357",,,,,GH
120,D,2019-11-06 20:21:38,2019-11-04,GH,Clark Ian T,Dir,S - Sale+OE,$71.82,-2690,1302,-67%,"-$193,196",,,,,GH
121,D,2019-11-05 16:58:57,2019-11-01,GH,Lanman Richard B.,Chief Medical Officer,S - Sale+OE,$69.96,-5764,82015,-7%,"-$403,249",,,,,GH
122,D,2019-10-30 16:36:50,2019-10-29,GH,Meresman Stanley J,Dir,S - Sale+OE,$70.34,-10000,1302,-88%,"-$703,400",,,,,GH
123,D,2019-10-29 20:15:41,2019-10-28,GH,Clark Ian T,Dir,S - Sale+OE,$70.00,-3228,1302,-71%,"-$225,960",,,,,GH
124,D,2019-10-24 18:45:36,2019-10-22,GH,Meresman Stanley J,Dir,S - Sale+OE,$66.90,-10000,1302,-88%,"-$669,036",,,,,GH
125,D,2019-09-27 20:36:57,2019-09-25,GH,Clark Ian T,Dir,S - Sale+OE,$72.00,-538,1302,-29%,"-$38,736",,,,,GH
126,D,2019-09-26 17:20:57,2019-09-24,GH,Meresman Stanley J,Dir,S - Sale+OE,$73.69,-10000,1302,-88%,"-$736,948",,,,,GH
127,D,2019-09-19 17:05:37,2019-09-17,GH,Meresman Stanley J,Dir,S - Sale+OE,$75.38,-10000,1302,-88%,"-$753,801",,,,,GH
128,D,2019-09-16 17:18:13,2019-09-12,GH,Meresman Stanley J,Dir,S - Sale+OE,$76.36,-10000,1302,-88%,"-$763,633",,,,,GH
129,,2019-09-13 21:47:10,2019-09-11,GH,Svf Bluebird (Cayman) Ltd,10%,S - Sale,$77.00,-4900000,22950460,-18%,"-$377,300,000",,,,,GH
130,D,2019-09-05 16:56:53,2019-09-03,GH,Clark Ian T,Dir,S - Sale+OE,$85.70,-2690,1302,-67%,"-$230,533",,,,,GH
131,D,2019-08-28 17:46:32,2019-08-26,GH,Clark Ian T,Dir,S - Sale+OE,$94.05,-538,1302,-29%,"-$50,599",,,,,GH
132,,2019-08-26 19:46:53,2019-08-26,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale,$93.52,-618,756846,0%,"-$57,795",,,,,GH
133,DM,2019-08-26 19:45:28,2019-08-23,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale+OE,$95.41,-46667,3624514,-1%,"-$4,452,476",,,,,GH
134,DM,2019-08-26 19:42:14,2019-08-22,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale+OE,$97.63,-52715,3666460,-1%,"-$5,146,707",,,,,GH
135,DM,2019-08-19 20:43:42,2019-08-15,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale+OE,$100.17,-100000,4436621,-2%,"-$10,016,583",,,,,GH
136,D,2019-08-19 20:26:27,2019-08-19,GH,Bertocci Derek A,CFO,S - Sale+OE,$100.00,-42548,84962,-33%,"-$4,254,781",,,,,GH
137,D,2019-08-16 20:33:39,2019-08-16,GH,Wiley Michael J,GC,S - Sale+OE,$100.83,-53000,208737,-20%,"-$5,344,208",,,,,GH
138,M,2019-08-16 20:31:45,2019-08-14,GH,Wiley Michael J,GC,S - Sale,$98.51,-40000,231737,-15%,"-$3,940,402",,,,,GH
139,DM,2019-08-16 18:50:33,2019-08-14,GH,Eltoukhy Helmy,CEO,S - Sale+OE,$100.21,-253699,4308135,-6%,"-$25,421,944",,,,,GH
140,DM,2019-08-14 19:13:23,2019-08-12,GH,Eltoukhy Helmy,CEO,S - Sale+OE,$99.58,-426301,4480650,-9%,"-$42,449,375",,,,,GH
141,D,2019-08-13 16:33:57,2019-08-09,GH,Lanman Richard B.,Chief Medical Officer,S - Sale+OE,$105.25,-63075,82015,-43%,"-$6,638,675",,,,,GH
142,D,2019-08-08 16:53:26,2019-08-06,GH,Clark Ian T,Dir,S - Sale+OE,$89.75,-9683,1302,-88%,"-$869,080",,,,,GH
143,,2019-05-20 18:30:50,2019-05-16,GH,Lanman Richard B.,Chief Medical Officer,S - Sale,$80.00,-1690,129729,-1%,"-$135,200",,,,,GH
144,D,2019-05-16 17:43:39,2019-05-14,GH,Eltoukhy Helmy,CEO,S - Sale+OE,$72.34,-78660,4770535,-2%,"-$5,690,187",,,,,GH
145,D,2019-05-10 21:24:45,2019-05-10,GH,Bertocci Derek A,CFO,S - Sale+OE,$76.30,-18562,92875,-17%,"-$1,416,317",,,,,GH
146,,2019-05-10 17:51:45,2019-05-08,GH,Wiley Michael J,GC,S - Sale,$65.96,-80000,265358,-23%,"-$5,276,555",,,,,GH
147,D,2019-05-03 18:05:42,2019-05-03,GH,Clark Ian T,Dir,S - Sale+OE,$65.91,-2690,0,-100%,"-$177,298",,,,,GH
148,D,2019-05-03 18:02:36,2019-05-01,GH,Lanman Richard B.,Chief Medical Officer,S - Sale+OE,$64.84,-3842,131419,-3%,"-$249,127",,,,,GH
149,M,2019-05-02 17:20:38,2019-04-30,GH,Eltoukhy Helmy,CEO,S - Sale,$65.32,-131340,4823940,-3%,"-$8,579,186",,,,,GH
150,D,2019-04-29 18:33:09,2019-04-25,GH,Clark Ian T,Dir,S - Sale+OE,$65.11,-538,0,-100%,"-$35,029",,,,,GH
151,DM,2019-04-25 20:12:00,2019-04-23,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale+OE,$66.69,-117540,4511546,-3%,"-$7,838,845",,,,,GH
152,,2019-04-24 19:49:49,2019-04-22,GH,Eltoukhy Helmy,CEO,S - Sale,$65.28,-90000,4955280,-2%,"-$5,875,617",,,,,GH
153,D,2019-04-24 19:48:26,2019-04-22,GH,Talasaz Amirali,"COB, Pres, COO",S - Sale+OE,$65.60,-232460,4606430,-5%,"-$15,249,912",,,,,GH
154,,2019-04-22 17:40:20,2019-04-18,GH,Wiley Michael J,GC,S - Sale,$69.79,-90000,345358,-21%,"-$6,280,883",,,,,GH
155,DM,2019-04-17 20:50:44,2019-04-15,GH,Lanman Richard B.,Chief Medical Officer,S - Sale+OE,$74.43,-136244,130631,-51%,"-$10,140,969",,,,,GH
156,D,2019-04-17 19:16:13,2019-04-15,GH,Clark Ian T,Dir,S - Sale+OE,$73.90,-81772,0,-100%,"-$6,042,951",,,,,GH
157,A,2019-03-15 13:27:46,2019-03-12,GH,Softbank Vision Fund (Aiv M1) L.P.,10%,P - Purchase,$9.83,"+2,033,990",53666930,+4%,"+$20,000,020",,,,,GH
158,,2019-03-14 15:19:29,2019-03-12,GH,Softbank Vision Fund (Aiv M1) L.P.,10%,P - Purchase,$9.83,"+2,033,990",53666890,+4%,"+$19,999,817",,,,,GH
