,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
27,M,2020-06-23 16:57:28,2020-06-19,OSS,Reardon James M,"Pres, CDI",S - Sale,$2.09,-23519,1217911,-2%,"-$49,248",,,,,OSS
28,M,2020-06-17 16:46:21,2020-06-15,OSS,Reardon James M,"Pres, CDI",S - Sale,$1.99,-26481,1241430,-2%,"-$52,636",,,,,OSS
29,M,2019-12-16 20:17:21,2019-12-12,OSS,Reardon John Ralph,Dir,S - Sale,$1.77,-1993,66870,-3%,"-$3,523",,,,,OSS
30,M,2019-12-16 18:37:58,2019-12-12,OSS,Raun David,Dir,P - Purchase,$1.71,"+3,300",40410,+9%,"+$5,656",,,,,OSS
31,M,2019-12-10 19:47:00,2019-12-06,OSS,Raun David,Dir,P - Purchase,$1.77,"+5,000",37110,+16%,"+$8,827",,,,,OSS
32,M,2019-12-03 19:44:19,2019-11-27,OSS,Raun David,Dir,P - Purchase,$1.81,"+4,610",32110,+17%,"+$8,358",,,,,OSS
33,M,2019-09-17 20:33:17,2019-09-05,OSS,Reardon John Ralph,Dir,S - Sale,$2.42,-20000,68863,-23%,"-$48,400",,,,,OSS
34,,2019-08-13 17:14:02,2019-08-12,OSS,Reardon James M,"Pres, CDI",S - Sale,$1.69,-64132,1266364,-5%,"-$108,165",,,,,OSS
35,,2019-06-11 12:51:51,2019-06-07,OSS,Cooper Steve D,"Pres, CEO, 10%",P - Purchase,$1.74,"+15,000",2982151,+1%,"+$26,064",,,,,OSS
36,,2019-03-29 19:45:38,2019-03-29,OSS,Ison Jim,VP of Sales,S - Sale,$2.07,-9201,3051,-75%,"-$19,046",,,,,OSS
37,,2019-03-29 16:54:17,2019-03-27,OSS,Raun David,Dir,P - Purchase,$2.03,"+7,500",20000,+60%,"+$15,250",,,,,OSS
38,,2019-01-02 20:37:48,2018-12-28,OSS,Raun David,Dir,P - Purchase,$2.05,"+2,500",12500,+25%,"+$5,125",,,,,OSS
39,M,2018-12-27 19:43:19,2018-12-21,OSS,Raun David,Dir,P - Purchase,$2.10,"+10,000",10000,New,"+$20,950",,,,,OSS
40,,2018-12-18 14:17:25,2018-12-14,OSS,Ison Jim,VP of Sales,S - Sale,$2.24,-33056,10673,-76%,"-$74,045",,,,,OSS
41,,2018-12-18 13:55:39,2018-12-13,OSS,Reardon John Ralph,Dir,S - Sale,$2.83,-4610,88863,-5%,"-$13,046",,,,,OSS
42,DM,2018-12-14 18:25:30,2018-12-12,OSS,Ison Jim,VP of Sales,S - Sale+OE,$2.66,-30967,43729,-41%,"-$82,342",,,,,OSS
43,M,2018-12-11 21:29:30,2018-12-07,OSS,Reardon John Ralph,Dir,S - Sale,$2.84,-17500,93473,-16%,"-$49,625",,,,,OSS
44,,2018-02-09 18:31:33,2018-02-09,OSS,Cooper Steve D,"Pres, CEO, 10%",S - Sale,$5.00,-100000,2888116,-3%,"-$500,000",,,,,OSS
