,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
16,,2020-03-11 16:39:57,2020-03-11,NKSH,Dooley John Elliott,Dir,P - Purchase,$30.37,+650,6100,+12%,"+$19,740",,,,,NKSH
17,,2020-03-11 09:57:42,2020-03-10,NKSH,Green Charles E III,Dir,P - Purchase,$30.06,"+1,100",42238,+3%,"+$33,066",,,,,NKSH
18,,2020-03-10 15:49:49,2020-03-10,NKSH,Dooley John Elliott,Dir,P - Purchase,$29.00,+350,5450,+7%,"+$10,150",,,,,NKSH
19,,2020-03-10 12:40:56,2020-03-09,NKSH,Fitzwater Norman V III,Dir,P - Purchase,$32.90,+668,5668,+13%,"+$21,977",,,,,NKSH
20,,2020-03-06 09:32:51,2020-03-05,NKSH,Miller Mary G,Dir,P - Purchase,$34.88,+597,4257,+16%,"+$20,823",,,,,NKSH
21,,2020-03-02 09:41:56,2020-02-27,NKSH,Ball Lawrence J,Dir,P - Purchase,$36.00,"+1,000",8000,+14%,"+$36,000",,,,,NKSH
22,,2019-08-30 15:42:26,2019-08-30,NKSH,Dooley John Elliott,Dir,P - Purchase,$33.51,+300,5100,+6%,"+$10,053",,,,,NKSH
23,,2019-07-23 15:50:11,2019-07-23,NKSH,Dooley John Elliott,Dir,P - Purchase,$35.85,+300,4800,+7%,"+$10,755",,,,,NKSH
24,,2019-06-10 16:12:15,2019-06-10,NKSH,Miller Mary G,Dir,P - Purchase,$37.25,+60,3660,+2%,"+$2,235",,,,,NKSH
25,,2019-05-31 10:39:08,2019-05-30,NKSH,Ball Lawrence J,Dir,P - Purchase,$37.00,"+1,000",7000,+17%,"+$37,000",,,,,NKSH
26,,2019-05-16 11:47:48,2019-05-16,NKSH,Ball Lawrence J,Dir,P - Purchase,$40.00,"+1,000",6000,+20%,"+$40,000",,,,,NKSH
27,,2019-03-13 09:47:06,2019-03-12,NKSH,Fitzwater Norman V III,Dir,P - Purchase,$41.78,"+1,000",5000,+25%,"+$41,780",,,,,NKSH
28,,2019-03-05 11:10:20,2019-03-05,NKSH,Dooley John Elliott,Dir,P - Purchase,$39.00,+500,4500,+13%,"+$19,500",,,,,NKSH
29,M,2019-02-20 16:59:37,2019-02-15,NKSH,Johnson Mildred R,Dir,P - Purchase,$39.97,"+1,384",2009,+221%,"+$55,320",,,,,NKSH
30,,2019-02-15 12:55:51,2019-02-14,NKSH,Ball Lawrence J,Dir,P - Purchase,$37.82,+500,5000,+11%,"+$18,910",,,,,NKSH
31,,2019-02-12 15:19:13,2019-02-11,NKSH,Denardo F Brad,"Pres, CEO",P - Purchase,$38.39,+287,32660,+1%,"+$11,018",,,,,NKSH
32,,2019-02-05 09:35:27,2019-02-04,NKSH,Lewis Jack M,Dir,P - Purchase,$36.50,"+3,000",9056,+50%,"+$109,500",,,,,NKSH
33,,2018-12-21 11:05:40,2018-12-20,NKSH,Green Charles E III,Dir,P - Purchase,$36.96,+500,41138,+1%,"+$18,480",,,,,NKSH
34,,2018-12-21 10:57:49,2018-12-20,NKSH,Reynolds Glenn P,Dir,P - Purchase,$37.54,+332,7409,+5%,"+$12,463",,,,,NKSH
35,,2018-12-13 16:34:16,2018-12-13,NKSH,Green Charles E III,Dir,P - Purchase,$40.00,+500,40638,+1%,"+$20,000",,,,,NKSH
36,,2018-12-11 12:17:28,2018-12-07,NKSH,Thompson James Carroll,Dir,P - Purchase,$42.06,+300,8222,+4%,"+$12,618",,,,,NKSH
37,,2018-12-11 09:54:20,2018-12-07,NKSH,Ball Lawrence J,Dir,P - Purchase,$41.50,+500,4500,+13%,"+$20,750",,,,,NKSH
38,,2018-12-11 09:45:15,2018-12-06,NKSH,Dooley John Elliott,Dir,P - Purchase,$42.59,+58,4000,+1%,"+$2,470",,,,,NKSH
39,,2018-12-11 09:32:18,2018-12-10,NKSH,Miller Mary G,Dir,P - Purchase,$38.00,+100,3600,+3%,"+$3,800",,,,,NKSH
40,,2018-12-06 09:21:41,2018-12-04,NKSH,Dooley John Elliott,Dir,P - Purchase,$43.00,+617,3942,+19%,"+$26,531",,,,,NKSH
41,,2018-11-15 16:38:53,2018-11-15,NKSH,Ball Lawrence J,Dir,P - Purchase,$44.92,+500,4000,+14%,"+$22,460",,,,,NKSH
42,,2018-10-11 15:52:24,2018-06-01,NKSH,Dye Michael E,Dir,P - Purchase,$48.25,+20,2717,+1%,+$965,,,,,NKSH
43,M,2018-02-28 13:14:16,2017-06-01,NKSH,Dye Michael E,Dir,P - Purchase,$42.60,+46,1697,+3%,"+$1,946",,,,,NKSH
44,,2018-02-27 11:46:48,2017-08-16,NKSH,Fitzwater Norman V III,Dir,P - Purchase,$37.25,"+1,000",4000,+33%,"+$37,250",,,,,NKSH
