,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
39,,2019-11-29 10:53:33,2019-11-15,CBAN,Ross Robert Sidney,10%,P - Purchase,$15.69,+3,527,0%,+$39,,,,,CBAN
40,,2019-11-29 10:49:58,2019-11-15,CBAN,Hoyle M. Edward Jr.,Regional Marketing Exec,P - Purchase,$15.69,+21,7116,0%,+$335,,,,,CBAN
41,,2019-11-29 10:45:50,2019-11-15,CBAN,Bagwell Lee,EVP,P - Purchase,$15.69,+3,5584,0%,+$40,,,,,CBAN
42,,2019-11-29 09:54:47,2019-11-26,CBAN,Hester Terry L,"Exec. VP, CFO",S - Sale,$16.00,-3000,98873,-3%,"-$48,000",,,,,CBAN
43,,2019-08-23 16:49:00,2019-08-15,CBAN,Bagwell Lee,EVP,P - Purchase,$15.97,+2,5581,0%,+$40,,,,,CBAN
44,,2019-08-23 16:42:00,2019-08-15,CBAN,Hoyle M. Edward Jr.,Regional Marketing Exec,P - Purchase,$15.97,+21,7095,0%,+$334,,,,,CBAN
45,,2019-08-23 16:33:49,2019-08-15,CBAN,Ross Robert Sidney,10%,P - Purchase,$15.97,+2,525,0%,+$39,,,,,CBAN
46,,2019-06-11 08:50:50,2019-06-10,CBAN,Reed Matthew D.,Dir,P - Purchase,$16.99,+350,1200,+41%,"+$5,945",,,,,CBAN
47,,2019-05-29 09:16:06,2019-05-28,CBAN,Reed Matthew D.,Dir,P - Purchase,$16.65,+350,850,+70%,"+$5,828",,,,,CBAN
48,,2019-05-24 12:15:11,2019-05-15,CBAN,Bagwell Lee,EVP,P - Purchase,$17.20,+2,5579,0%,+$39,,,,,CBAN
49,,2019-05-24 12:10:13,2019-05-15,CBAN,Hoyle M. Edward Jr.,Regional Marketing Exec,P - Purchase,$17.20,+19,7074,0%,+$332,,,,,CBAN
50,,2019-05-24 12:01:50,2019-05-15,CBAN,Ross Robert Sidney,10%,P - Purchase,$17.20,+2,522,0%,+$39,,,,,CBAN
51,,2019-05-06 16:40:22,2019-05-06,CBAN,Hester Terry L,"Exec. VP, CFO",S - Sale,$17.15,-3000,101873,-3%,"-$51,450",,,,,CBAN
52,,2019-02-25 16:55:39,2019-02-15,CBAN,Ross Robert Sidney,10%,P - Purchase,$16.30,+2,520,0%,+$39,,,,,CBAN
53,,2019-02-25 16:45:08,2019-02-15,CBAN,Northcutt Lee A,Regional Marketing Exec,P - Purchase,$16.30,+5,10128,0%,+$76,,,,,CBAN
54,,2019-02-25 16:41:03,2019-02-15,CBAN,Bagwell Lee,EVP,P - Purchase,$16.30,+2,5577,0%,+$39,,,,,CBAN
55,,2019-02-25 16:37:40,2019-02-15,CBAN,Hoyle M. Edward Jr.,Regional Marketing Exec,P - Purchase,$16.30,+20,7055,0%,+$331,,,,,CBAN
56,,2018-11-16 15:53:10,2018-11-15,CBAN,Hoyle M. Edward Jr.,Regional Marketing Exec,P - Purchase,$17.00,+13,7034,0%,+$220,,,,,CBAN
57,,2018-11-16 15:48:38,2018-11-15,CBAN,Northcutt Lee A,Regional Marketing Exec,P - Purchase,$17.00,+3,10123,0%,+$51,,,,,CBAN
58,,2018-11-16 15:44:32,2018-11-15,CBAN,Bagwell Lee,EVP,P - Purchase,$17.00,+2,5574,0%,+$26,,,,,CBAN
59,,2018-11-16 15:41:41,2018-11-15,CBAN,Ross Robert Sidney,10%,P - Purchase,$17.00,+2,518,0%,+$26,,,,,CBAN
60,,2018-10-24 11:19:37,2018-10-23,CBAN,Bagwell Lee,EVP,P - Purchase,$17.70,+110,5573,+2%,"+$1,947",,,,,CBAN
61,,2018-10-04 16:46:57,2018-09-28,CBAN,Ross Robert Sidney,10%,P - Purchase,$18.32,+1,516,0%,+$26,,,,,CBAN
62,,2018-10-04 16:38:10,2018-09-28,CBAN,Northcutt Lee A,Regional Marketing Exec,P - Purchase,$18.35,+3,10121,0%,+$51,,,,,CBAN
63,,2018-10-04 16:33:51,2018-09-28,CBAN,Hoyle M. Edward Jr.,Regional Marketing Exec,P - Purchase,$18.35,+12,7021,0%,+$219,,,,,CBAN
64,,2018-10-04 16:29:04,2018-09-28,CBAN,Bagwell Lee,EVP,P - Purchase,$18.35,+1,5463,0%,+$26,,,,,CBAN
65,,2018-09-13 15:58:48,2018-09-13,CBAN,Bagwell Lee,EVP,P - Purchase,$17.85,+200,5461,+4%,"+$3,570",,,,,CBAN
66,,2018-09-06 16:05:35,2018-09-05,CBAN,Cook J. Stan,"EVP, Chief Oper Officer",P - Purchase,$18.00,"+1,000",5756,+21%,"+$18,000",,,,,CBAN
67,,2018-08-31 11:23:36,2018-08-30,CBAN,Fountain T Heath,"Pres, CEO",P - Purchase,$18.00,"+1,400",11400,+14%,"+$25,200",,,,,CBAN
68,,2018-08-13 14:27:50,2018-08-10,CBAN,Fountain T Heath,"Pres, CEO",P - Purchase,$17.39,"+10,000",10000,New,"+$173,900",,,,,CBAN
69,,2018-08-10 14:19:12,2018-08-09,CBAN,Dockery Kimberly C.,Exec. Chief Admin Officer,P - Purchase,$17.57,"+1,000",1000,New,"+$17,570",,,,,CBAN
70,,2018-08-09 15:43:43,2018-08-09,CBAN,Hester Terry L,"Exec. VP, CFO",S - Sale,$17.25,-2500,104873,-2%,"-$43,125",,,,,CBAN
71,,2018-07-03 15:50:52,2018-06-29,CBAN,Ross Robert Sidney,10%,P - Purchase,$16.89,+2,515,0%,+$26,,,,,CBAN
72,,2018-07-03 15:44:51,2018-06-29,CBAN,Northcutt Lee A,Regional Marketing Exec,P - Purchase,$16.89,+3,10118,0%,+$50,,,,,CBAN
73,,2018-07-03 15:37:40,2018-06-29,CBAN,Bagwell Lee,EVP,P - Purchase,$16.89,+2,5261,0%,+$26,,,,,CBAN
74,,2018-07-03 15:26:51,2018-06-29,CBAN,Hoyle M. Edward Jr.,Regional Marketing Exec,P - Purchase,$16.89,+13,7009,0%,+$219,,,,,CBAN
75,M,2018-05-31 08:57:25,2018-05-29,CBAN,Hoyle M. Edward Jr.,Regional Marketing Exec,P - Purchase,$16.08,"+2,625",6996,+60%,"+$42,197",,,,,CBAN
76,,2018-05-09 15:25:27,2018-05-09,CBAN,Cook J. Stan,"EVP, Chief Oper Officer",P - Purchase,$16.00,"+1,000",9012,+12%,"+$16,000",,,,,CBAN
77,,2018-04-30 11:38:35,2018-04-26,CBAN,Northcutt Lee A,Regional Marketing Exec,P - Purchase,$16.50,+105,10115,+1%,"+$1,733",,,,,CBAN
78,,2018-04-05 12:40:48,2018-03-30,CBAN,Ross Robert Sidney,10%,P - Purchase,$16.33,+2,513,0%,+$26,,,,,CBAN
79,,2018-04-05 12:23:14,2018-03-30,CBAN,Hoyle M. Edward Jr.,Regional Marketing Exec,P - Purchase,$16.33,+13,4371,0%,+$218,,,,,CBAN
80,,2018-04-05 12:02:22,2018-03-30,CBAN,Bagwell Lee,EVP,P - Purchase,$16.33,+2,5260,0%,+$26,,,,,CBAN
81,,2018-04-05 11:40:01,2018-03-30,CBAN,Northcutt Lee A,Regional Marketing Exec,P - Purchase,$16.33,+3,10010,0%,+$50,,,,,CBAN
82,,2018-02-15 16:25:16,2018-02-15,CBAN,Hester Terry L,"Exec. VP, CFO",S - Sale,$14.00,-2500,107373,-2%,"-$35,000",,,,,CBAN
83,,2018-01-05 14:40:30,2017-12-29,CBAN,Bagwell Lee,EVP,P - Purchase,$14.60,+1,5258,0%,+$13,,,,,CBAN
84,,2018-01-05 13:45:23,2017-12-29,CBAN,Hoyle M. Edward Jr.,Regional Marketing Exec,P - Purchase,$14.60,+5,4358,0%,+$73,,,,,CBAN
85,,2018-01-05 13:41:45,2017-12-29,CBAN,Northcutt Lee A,Regional Marketing Exec,P - Purchase,$14.60,+2,10007,0%,+$25,,,,,CBAN
86,,2018-01-05 13:37:10,2017-12-29,CBAN,Ross Robert Sidney,10%,P - Purchase,$14.60,+1,512,0%,+$13,,,,,CBAN
