,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
36,M,2018-11-16 20:23:05,2018-11-14,BCDA,Altman Peter,"Pres, CEO",P - Purchase,$2.34,"+6,400",729792,+1%,"+$14,984",,,,,BCDA
37,,2018-11-16 20:22:56,2018-11-14,BCDA,Stertzer Simon H,Dir,P - Purchase,$2.14,"+1,000",3585094,0%,"+$2,141",,,,,BCDA
38,M,2018-11-13 20:12:22,2018-11-12,BCDA,Altman Peter,"Pres, CEO",P - Purchase,$2.16,"+3,900",723392,+1%,"+$8,412",,,,,BCDA
39,,2018-11-13 18:39:47,2018-11-13,BCDA,Stertzer Simon H,Dir,P - Purchase,$2.10,"+1,000",3584094,0%,"+$2,100",,,,,BCDA
40,M,2018-11-09 17:42:22,2018-11-08,BCDA,Altman Peter,"Pres, CEO",P - Purchase,$2.50,+500,719492,0%,"+$1,251",,,,,BCDA
41,,2018-11-07 16:40:56,2018-11-05,BCDA,McClung David,CFO,P - Purchase,$2.56,"+1,600",6200,+35%,"+$4,102",,,,,BCDA
42,,2018-11-06 21:40:45,2018-11-02,BCDA,Altman Peter,"Pres, CEO",P - Purchase,$2.52,+400,718992,0%,"+$1,008",,,,,BCDA
43,,2018-11-06 21:40:38,2018-11-02,BCDA,Stertzer Simon H,Dir,P - Purchase,$2.53,"+2,000",3583094,0%,"+$5,060",,,,,BCDA
44,,2018-11-01 20:28:29,2018-10-30,BCDA,Altman Peter,"Pres, CEO",P - Purchase,$2.55,+300,718592,0%,+$765,,,,,BCDA
45,M,2018-10-29 18:31:28,2018-10-25,BCDA,Altman Peter,"Pres, CEO",P - Purchase,$2.36,"+3,850",718292,+1%,"+$9,080",,,,,BCDA
46,,2018-10-16 16:34:58,2018-10-12,BCDA,McClung David,CFO,P - Purchase,$2.64,+500,4600,+12%,"+$1,318",,,,,BCDA
47,,2018-10-12 06:03:15,2018-10-11,BCDA,Stertzer Simon H,Dir,P - Purchase,$2.70,"+1,000",3581094,0%,"+$2,700",,,,,BCDA
48,A,2018-09-26 16:51:47,2018-09-18,BCDA,Stertzer Simon H,Dir,P - Purchase,$1.50,"+5,000",2616609,0%,"+$7,500",,,,,BCDA
49,,2018-09-25 20:57:02,2018-09-25,BCDA,McClung David,CFO,P - Purchase,$2.45,"+2,850",4100,+228%,"+$6,988",,,,,BCDA
50,,2018-09-24 21:40:19,2018-09-21,BCDA,Stertzer Simon H,Dir,P - Purchase,$2.43,"+1,000",3573094,0%,"+$2,430",,,,,BCDA
51,M,2018-09-24 21:40:13,2018-09-12,BCDA,Altman Peter,"Pres, CEO",P - Purchase,$1.74,"+1,100",714442,0%,"+$1,914",,,,,BCDA
52,M,2018-09-20 19:44:26,2018-09-18,BCDA,Altman Peter,"Pres, CEO",P - Purchase,$1.65,+700,713342,0%,"+$1,154",,,,,BCDA
53,,2018-09-20 19:44:20,2018-09-18,BCDA,Stertzer Simon H,Dir,P - Purchase,$1.50,"+5,000",3572094,0%,"+$7,500",,,,,BCDA
54,M,2018-09-18 19:49:53,2018-09-14,BCDA,Altman Peter,"Pres, CEO",P - Purchase,$1.59,+700,712642,0%,"+$1,110",,,,,BCDA
55,M,2018-09-12 19:27:37,2018-09-10,BCDA,Altman Peter,"Pres, CEO",P - Purchase,$1.37,"+1,600",711942,0%,"+$2,184",,,,,BCDA
56,,2018-09-05 19:25:00,2018-09-05,BCDA,Altman Peter,"Pres, CEO",P - Purchase,$1.33,"+5,000",710342,+1%,"+$6,650",,,,,BCDA
57,,2018-08-28 17:47:30,2018-08-27,BCDA,Altman Peter,"Pres, CEO",P - Purchase,$1.46,"+1,500",705342,0%,"+$2,190",,,,,BCDA
58,,2018-06-11 20:33:50,2018-06-11,BCDA,Altman Peter,"Pres, CEO",P - Purchase,$1.45,"+3,000",703842,0%,"+$4,350",,,,,BCDA
59,,2018-04-20 18:58:18,2018-04-18,BCDA,Altman Peter,"Pres, CEO",P - Purchase,$1.45,"+1,000",700842,0%,"+$1,450",,,,,BCDA
60,M,2018-03-26 21:55:31,2018-03-23,BCDA,Stertzer Simon H,Dir,P - Purchase,$1.89,"+18,000",3575094,+1%,"+$33,960",,,,,BCDA
61,,2018-03-22 21:52:31,2018-03-22,BCDA,McClung David,CFO,P - Purchase,$1.90,+500,1250,+67%,+$950,,,,,BCDA
62,M,2018-03-22 21:48:44,2018-03-21,BCDA,Stertzer Simon H,Dir,P - Purchase,$1.89,"+7,000",3557093,0%,"+$13,250",,,,,BCDA
63,,2018-03-22 14:25:14,2018-03-21,BCDA,McClung David,CFO,P - Purchase,$1.90,+750,750,New,"+$1,425",,,,,BCDA
64,,2018-03-22 14:25:05,2018-03-20,BCDA,Altman Peter,"Pres, CEO",P - Purchase,$2.03,"+5,000",699842,+1%,"+$10,150",,,,,BCDA
