,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
23,D,2018-06-04 14:29:46,2018-06-01,FFNW,Lee Joann E,Dir,S - Sale+OE,$17.40,-8525,95604,-8%,"-$148,335",,,,,FFNW
24,D,2018-06-01 16:29:00,2018-05-31,FFNW,Clariza Ronnie J,"SVP, CRO of the Bank",S - Sale+OE,$17.35,-700,20288,-3%,"-$12,145",,,,,FFNW
25,DM,2018-06-01 14:16:08,2018-05-30,FFNW,Lee Joann E,Dir,S - Sale+OE,$17.40,-10886,95604,-10%,"-$189,416",,,,,FFNW
26,DM,2018-05-31 16:47:16,2018-05-29,FFNW,Clariza Ronnie J,"SVP, CRO of the Bank",S - Sale+OE,$17.37,-22520,20288,-53%,"-$391,101",,,,,FFNW
27,DM,2018-05-31 16:17:44,2018-05-29,FFNW,Lee Joann E,"SVP, CRO of the Bank",S - Sale+OE,$17.37,-22520,20288,-53%,"-$391,101",,,,,FFNW
28,DM,2018-05-29 17:14:07,2018-05-24,FFNW,Clariza Ronnie J,"SVP, CRO of FFNW Bank",S - Sale+OE,$17.38,-16780,20288,-45%,"-$291,581",,,,,FFNW
29,DM,2018-05-29 13:18:24,2018-05-24,FFNW,Lee Joann E,Dir,S - Sale+OE,$17.40,-7630,95604,-7%,"-$132,762",,,,,FFNW
30,DM,2018-05-24 09:49:09,2018-05-22,FFNW,Lee Joann E,Dir,S - Sale+OE,$17.41,-6580,95604,-6%,"-$114,526",,,,,FFNW
31,DM,2018-05-22 09:37:24,2018-05-18,FFNW,Lee Joann E,Dir,S - Sale+OE,$17.48,-6318,95604,-6%,"-$110,439",,,,,FFNW
32,DM,2018-05-18 14:44:03,2018-05-16,FFNW,Lee Joann E,Dir,S - Sale+OE,$17.50,-18001,95604,-16%,"-$315,062",,,,,FFNW
