,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
12,,2020-05-13 11:35:33,2020-05-12,LCNB,Meilstrup Eric J,"CEO, Pres",P - Purchase,$13.17,+500,10920,+5%,"+$6,583",,,,,LCNB
13,,2020-05-13 11:30:50,2020-05-12,LCNB,Wilson Stephen P,Dir,P - Purchase,$13.00,"+1,250",62793,+2%,"+$16,250",,,,,LCNB
14,,2020-05-04 11:26:33,2020-05-01,LCNB,Mulligan Lawrence P Jr.,EVP,P - Purchase,$13.92,+200,2814,+8%,"+$2,783",,,,,LCNB
15,,2020-04-30 11:57:29,2020-04-24,LCNB,Wilson Stephen P,Dir,P - Purchase,$11.80,"+1,250",61543,+2%,"+$14,750",,,,,LCNB
16,,2020-04-29 16:44:12,2020-04-29,LCNB,Johnson Craig Millis,Dir,P - Purchase,$12.11,"+2,000",4000,+100%,"+$24,220",,,,,LCNB
17,,2020-04-24 10:30:39,2020-04-24,LCNB,Smiley John F,EVP,S - Sale,$0.00,-0,0,-32768%,-$0,,,,,LCNB
18,,2020-02-25 10:31:33,2020-02-21,LCNB,Johnson Craig Millis,Dir,P - Purchase,$17.10,"+1,000",2000,+100%,"+$17,095",,,,,LCNB
19,,2019-12-02 15:41:34,2019-11-29,LCNB,Smiley John F,EVP,S - Sale,$18.50,-211,92304,0%,"-$3,904",,,,,LCNB
20,,2019-11-26 12:46:06,2019-11-25,LCNB,Smiley John F,EVP,S - Sale,$18.56,-4029,92515,-4%,"-$74,778",,,,,LCNB
21,,2019-11-25 12:00:04,2019-11-22,LCNB,Smiley John F,EVP,S - Sale,$18.35,-4000,96544,-4%,"-$73,400",,,,,LCNB
22,,2019-11-19 16:08:06,2019-11-19,LCNB,Smiley John F,EVP,S - Sale,$18.30,-1000,100544,-1%,"-$18,300",,,,,LCNB
23,,2019-11-15 15:40:15,2019-11-14,LCNB,Smiley John F,EVP,S - Sale,$18.21,-4000,101544,-4%,"-$72,830",,,,,LCNB
24,,2019-11-12 13:20:36,2019-11-11,LCNB,Smiley John F,EVP,S - Sale,$18.05,-500,105544,0%,"-$9,025",,,,,LCNB
25,M,2019-11-07 11:44:21,2019-11-04,LCNB,Smiley John F,EVP,S - Sale,$18.10,-4355,106044,-4%,"-$78,807",,,,,LCNB
26,,2019-08-23 16:10:05,2019-08-23,LCNB,Johrendt Michael J,Dir,P - Purchase,$16.42,"+1,231",150001,+1%,"+$20,210",,,,,LCNB
27,,2019-08-15 13:44:30,2019-08-15,LCNB,Mulligan Lawrence P Jr.,EVP,P - Purchase,$16.79,+200,800,+33%,"+$3,357",,,,,LCNB
28,,2019-08-09 17:08:45,2019-08-06,LCNB,Johnson Craig Millis,Dir,P - Purchase,$17.13,+500,1000,+100%,"+$8,566",,,,,LCNB
29,,2019-08-02 16:55:59,2019-07-31,LCNB,Smiley John F,EVP,S - Sale,$18.26,-1384,110399,-1%,"-$25,269",,,,,LCNB
30,M,2019-08-02 16:51:17,2019-07-30,LCNB,Huddle William G,Dir,S - Sale,$18.25,-6546,181730,-3%,"-$119,453",,,,,LCNB
31,,2019-07-30 16:43:21,2019-07-26,LCNB,Smiley John F,EVP,S - Sale,$18.16,-2087,111783,-2%,"-$37,900",,,,,LCNB
32,M,2019-05-24 16:25:42,2019-05-23,LCNB,Huddle William G,Dir,S - Sale,$17.20,-4000,188276,-2%,"-$68,800",,,,,LCNB
33,M,2019-05-16 13:16:57,2019-05-14,LCNB,Smiley John F,EVP,S - Sale,$17.12,-5000,113870,-4%,"-$85,600",,,,,LCNB
34,M,2019-05-10 16:59:40,2019-05-08,LCNB,Huddle William G,Dir,S - Sale,$17.10,-3495,192276,-2%,"-$59,750",,,,,LCNB
35,M,2019-05-07 10:25:38,2019-05-03,LCNB,Smiley John F,EVP,S - Sale,$17.00,-10000,118870,-8%,"-$170,000",,,,,LCNB
36,,2019-03-04 07:34:59,2019-02-28,LCNB,Smiley John F,EVP,S - Sale,$17.00,-7400,128870,-5%,"-$125,800",,,,,LCNB
37,,2019-02-28 11:42:56,2019-02-26,LCNB,Smiley John F,EVP,S - Sale,$17.02,-2600,136270,-2%,"-$44,252",,,,,LCNB
38,,2019-02-27 14:58:19,2019-02-25,LCNB,Huddle William G,Dir,S - Sale,$17.16,-6000,195771,-3%,"-$102,960",,,,,LCNB
39,,2019-02-20 16:58:02,2019-02-15,LCNB,Huddle William G,Dir,S - Sale,$17.00,-129,201771,0%,"-$2,193",,,,,LCNB
40,,2019-02-04 14:41:44,2019-02-04,LCNB,Miller Michael Robert,EVP,P - Purchase,$16.95,+500,3531,+16%,"+$8,475",,,,,LCNB
41,,2018-04-25 13:51:26,2018-04-25,LCNB,Krehbiel Anne E,Dir,P - Purchase,$18.76,"+1,000",5000,+25%,"+$18,760",,,,,LCNB
42,,2018-02-21 14:40:21,2018-02-21,LCNB,Miller Michael Robert,EVP,P - Purchase,$19.00,+500,3031,+20%,"+$9,500",,,,,LCNB
