,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
17,,2021-06-30 14:02:47,2021-06-29,FUNC,Dipietro Christy,Dir,P - Purchase,$18.30,"+3,000",5206,+136%,"+$54,887",,,,,FUNC
18,,2021-06-16 12:28:41,2021-06-15,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$19.08,+209,31653,+1%,"+$3,988",,,,,FUNC
19,,2021-05-17 16:23:00,2021-05-17,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$18.50,+216,31444,+1%,"+$3,996",,,,,FUNC
20,,2021-05-07 09:15:30,2021-05-03,FUNC,Rush Jason Barry,"SVP, COO",P - Purchase,$17.55,+81,15592,+1%,"+$1,419",,,,,FUNC
21,M,2021-05-06 20:42:35,2021-05-03,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$17.62,+140,27928,+1%,"+$2,466",,,,,FUNC
22,,2021-05-05 10:48:35,2021-05-03,FUNC,McCullough John,Dir,P - Purchase,$17.21,+419,48476,+1%,"+$7,209",,,,,FUNC
23,,2021-05-04 16:28:55,2021-05-03,FUNC,Boal Brian R.,Dir,P - Purchase,$17.55,+15,11091,0%,+$262,,,,,FUNC
24,,2021-05-04 16:25:16,2021-05-03,FUNC,Ruddell Gary,Dir,P - Purchase,$17.55,+12,21079,0%,+$210,,,,,FUNC
25,,2021-04-15 16:42:23,2021-04-15,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$17.61,+226,27759,+1%,"+$3,980",,,,,FUNC
26,,2021-03-16 14:24:53,2021-03-15,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$19.73,+202,27533,+1%,"+$3,985",,,,,FUNC
27,,2021-03-10 20:53:16,2021-03-09,FUNC,Milon Patricia,Dir,P - Purchase,$19.70,"+2,100",3016,+229%,"+$41,361",,,,,FUNC
28,,2021-02-17 12:07:10,2021-02-15,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$16.96,+235,27332,+1%,"+$3,986",,,,,FUNC
29,A,2021-02-17 10:54:24,2021-02-01,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$15.85,+125,27075,0%,"+$1,981",,,,,FUNC
30,,2021-02-03 18:40:06,2020-02-01,FUNC,Rush Jason Barry,"SVP, COO",P - Purchase,$15.86,+77,15456,0%,"+$1,217",,,,,FUNC
31,,2021-02-03 18:37:51,2021-02-01,FUNC,Ruddell Gary,Dir,P - Purchase,$15.86,+11,20781,0%,+$180,,,,,FUNC
32,M,2021-02-03 18:35:22,2021-02-01,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$15.85,+125,27075,0%,"+$1,981",,,,,FUNC
33,,2021-02-03 18:31:43,2021-02-01,FUNC,McCullough John,Dir,P - Purchase,$15.55,+398,48057,+1%,"+$6,196",,,,,FUNC
34,,2021-02-03 18:29:26,2021-02-01,FUNC,Boal Brian R.,Dir,P - Purchase,$15.86,+14,11076,0%,+$224,,,,,FUNC
35,,2021-01-15 15:39:21,2021-01-15,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$17.12,+233,26949,+1%,"+$3,989",,,,,FUNC
36,,2020-12-15 14:32:58,2020-12-15,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$16.08,+248,26716,+1%,"+$3,988",,,,,FUNC
37,,2020-12-11 13:22:51,2020-12-09,FUNC,Rudy Irvin Robert,Dir,S - Sale,$11.19,-1,33111,0%,-$8,,,,,FUNC
38,A,2020-11-20 14:11:22,2014-05-28,FUNC,Shockley Marisa A.,Dir,P - Purchase,$9.17,+500,1500,+50%,"+$4,585",,,,,FUNC
39,,2020-11-17 18:02:56,2020-11-16,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$13.90,+287,26468,+1%,"+$3,989",,,,,FUNC
40,,2020-11-06 15:03:45,2020-11-02,FUNC,Shockley Marisa A.,Dir,P - Purchase,$12.13,+201,18452,+1%,"+$2,438",,,,,FUNC
41,,2020-11-05 17:16:39,2020-11-02,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$12.60,+150,26181,+1%,"+$1,894",,,,,FUNC
42,,2020-11-04 17:01:04,2020-11-02,FUNC,Rush Jason Barry,"SVP, COO",P - Purchase,$12.24,+98,15380,+1%,"+$1,204",,,,,FUNC
43,,2020-11-04 16:57:34,2020-11-02,FUNC,Rudy Irvin Robert,Dir,P - Purchase,$12.24,+24,33112,0%,+$291,,,,,FUNC
44,,2020-11-04 16:53:45,2020-11-02,FUNC,Boal Brian R.,Dir,P - Purchase,$12.24,+18,11062,0%,+$222,,,,,FUNC
45,,2020-11-04 16:50:27,2020-11-02,FUNC,McCullough John,Dir,P - Purchase,$12.30,+498,47659,+1%,"+$6,131",,,,,FUNC
46,,2020-11-03 17:27:57,2020-11-02,FUNC,Ruddell Gary,Dir,P - Purchase,$12.24,+15,20769,0%,+$178,,,,,FUNC
47,,2020-10-16 10:51:44,2020-10-15,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$13.13,+303,26002,+1%,"+$3,978",,,,,FUNC
48,,2020-09-22 11:05:06,2020-08-27,FUNC,Boal Brian R.,Dir,P - Purchase,$11.56,"+1,000",11044,+10%,"+$11,564",,,,,FUNC
49,,2020-09-16 17:05:19,2020-09-15,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$11.08,+360,25699,+1%,"+$3,989",,,,,FUNC
50,,2020-08-28 12:13:13,2020-08-27,FUNC,Burkey M Kathryn,Dir,P - Purchase,$11.48,"+1,131",46297,+3%,"+$12,980",,,,,FUNC
51,,2020-08-17 18:59:52,2020-08-17,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$12.02,+331,25339,+1%,"+$3,979",,,,,FUNC
52,,2020-08-17 18:53:09,2020-08-14,FUNC,McCullough John,Dir,P - Purchase,$11.72,"+6,000",47160,+15%,"+$70,320",,,,,FUNC
53,,2020-08-14 13:43:15,2020-08-13,FUNC,McCullough John,Dir,P - Purchase,$11.74,"+3,000",41160,+8%,"+$35,214",,,,,FUNC
54,,2020-08-05 18:54:06,2020-08-03,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$11.31,+156,24147,+1%,"+$1,762",,,,,FUNC
55,,2020-08-05 18:12:45,2020-08-03,FUNC,McCullough John,Dir,P - Purchase,$11.29,+434,38160,+1%,"+$4,904",,,,,FUNC
56,,2020-08-05 18:10:06,2020-08-03,FUNC,Rudy Irvin Robert,Dir,P - Purchase,$11.43,+26,33088,0%,+$292,,,,,FUNC
57,,2020-08-05 18:07:04,2020-08-03,FUNC,Shockley Marisa A.,Dir,P - Purchase,$11.61,+208,18251,+1%,"+$2,411",,,,,FUNC
58,,2020-08-05 18:04:41,2020-08-03,FUNC,Boal Brian R.,Dir,P - Purchase,$11.43,+19,10044,0%,+$220,,,,,FUNC
59,A,2020-08-05 18:02:03,2020-08-03,FUNC,Rush Jason Barry,"SVP, COO",P - Purchase,$11.43,+104,15279,+1%,"+$1,191",,,,,FUNC
60,,2020-08-05 17:55:31,2020-08-03,FUNC,Ruddell Gary,Dir,P - Purchase,$11.43,+15,20582,0%,+$176,,,,,FUNC
61,,2020-08-05 17:49:02,2020-08-03,FUNC,Rush Jason Barry,"SVP, COO",P - Purchase,$11.43,+104,15279,+1%,"+$1,191",,,,,FUNC
62,,2020-07-16 18:03:45,2020-07-15,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$11.96,+334,23960,+1%,"+$3,994",,,,,FUNC
63,,2020-06-16 09:54:55,2020-06-15,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$14.32,+279,24487,+1%,"+$3,995",,,,,FUNC
64,,2020-05-15 15:32:40,2020-05-15,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$14.80,+267,24208,+1%,"+$3,952",,,,,FUNC
65,M,2020-05-05 18:16:34,2009-05-04,FUNC,Rush Jason Barry,"SVP, COO",P - Purchase,$6.94,+18,952,+2%,+$127,,,,,FUNC
66,,2020-05-05 17:43:03,2020-05-01,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$15.43,+106,23941,0%,"+$1,634",,,,,FUNC
67,,2020-05-05 17:20:38,2020-05-01,FUNC,Rudy Irvin Robert,Dir,P - Purchase,$15.46,+18,31719,0%,+$286,,,,,FUNC
68,,2020-05-05 17:12:09,2020-05-01,FUNC,Rush Jason Barry,"SVP, COO",P - Purchase,$15.46,+76,15152,+1%,"+$1,181",,,,,FUNC
69,,2020-05-05 17:05:40,2020-02-03,FUNC,Rush Jason Barry,"SVP, COO",P - Purchase,$23.91,+49,11055,0%,"+$1,174",,,,,FUNC
70,,2020-05-05 15:12:22,2020-05-01,FUNC,Shockley Marisa A.,Dir,P - Purchase,$15.22,+143,16355,+1%,"+$2,173",,,,,FUNC
71,,2020-05-05 15:06:52,2020-05-01,FUNC,Ruddell Gary,Dir,P - Purchase,$15.46,+11,18689,0%,+$175,,,,,FUNC
72,,2020-05-05 15:02:06,2020-05-01,FUNC,McCullough John,Dir,P - Purchase,$15.70,+296,36038,+1%,"+$4,646",,,,,FUNC
73,A,2020-04-17 11:19:05,2017-03-20,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$11.93,"+2,923",9121,+47%,"+$34,871",,,,,FUNC
74,,2020-04-17 08:19:02,2020-04-15,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$13.93,+287,23809,+1%,"+$3,998",,,,,FUNC
75,,2020-03-20 18:37:38,2020-03-18,FUNC,McDonald Elaine L,Dir,P - Purchase,$13.29,"+1,505",32926,+5%,"+$19,994",,,,,FUNC
76,,2020-03-20 09:51:51,2020-03-18,FUNC,Burkey M Kathryn,Dir,P - Purchase,$13.29,+900,43478,+2%,"+$11,957",,,,,FUNC
77,,2020-03-20 09:45:58,2020-03-18,FUNC,Ruddell Gary,Dir,P - Purchase,$13.29,"+1,130",18533,+6%,"+$15,012",,,,,FUNC
78,,2020-03-16 17:35:46,2020-03-16,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$15.48,+247,15696,+2%,"+$3,823",,,,,FUNC
79,,2020-02-19 13:39:48,2020-02-18,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$23.98,+166,15496,+1%,"+$3,981",,,,,FUNC
80,,2020-02-05 18:34:33,2020-02-04,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$23.90,+28,15330,0%,+$672,,,,,FUNC
81,,2020-02-05 14:34:13,2020-02-03,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$23.91,+35,15302,0%,+$841,,,,,FUNC
82,,2020-02-05 10:29:06,2020-02-03,FUNC,Rush Jason Barry,"SVP, COO",P - Purchase,$23.91,+49,11044,0%,"+$1,174",,,,,FUNC
83,A,2020-02-05 10:22:43,2020-02-03,FUNC,Ruddell Gary,Dir,P - Purchase,$23.91,+7,17403,0%,+$174,,,,,FUNC
84,,2020-02-05 09:51:57,2020-02-03,FUNC,Ruddell Gary,Dir,P - Purchase,$23.91,+7,16883,0%,+$174,,,,,FUNC
85,,2020-02-05 09:48:26,2020-02-03,FUNC,McCullough John,Dir,P - Purchase,$23.90,+193,35742,+1%,"+$4,621",,,,,FUNC
86,,2020-02-05 09:45:15,2020-02-03,FUNC,Rudy Irvin Robert,Dir,P - Purchase,$23.91,+12,31700,0%,+$284,,,,,FUNC
87,,2020-02-04 09:44:06,2020-02-03,FUNC,Shockley Marisa A.,Dir,P - Purchase,$23.36,+90,16213,+1%,"+$2,096",,,,,FUNC
88,,2020-01-16 16:07:19,2020-01-15,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$24.01,+166,15252,+1%,"+$3,986",,,,,FUNC
89,,2019-12-17 15:11:25,2019-12-16,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$24.29,+164,15086,+1%,"+$3,984",,,,,FUNC
90,,2019-11-15 15:54:35,2019-11-15,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$23.81,+167,14922,+1%,"+$3,976",,,,,FUNC
91,,2019-11-07 16:54:14,2019-11-07,FUNC,McDonald Elaine L,Dir,P - Purchase,$23.10,+500,31421,+2%,"+$11,550",,,,,FUNC
92,M,2019-11-06 20:40:30,2019-11-01,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$23.58,+61,14755,0%,"+$1,440",,,,,FUNC
93,,2019-11-06 19:54:01,2019-11-01,FUNC,Rush Jason Barry,"SVP, COO",P - Purchase,$23.43,+50,10995,0%,"+$1,168",,,,,FUNC
94,,2019-11-06 13:36:51,2019-11-01,FUNC,Ruddell Gary,Dir,P - Purchase,$23.43,+7,17315,0%,+$173,,,,,FUNC
95,,2019-11-06 13:32:48,2019-11-01,FUNC,Shockley Marisa A.,Dir,P - Purchase,$23.36,+92,16123,+1%,"+$2,149",,,,,FUNC
96,,2019-11-06 13:30:16,2019-11-01,FUNC,Rudy Irvin Robert,Dir,P - Purchase,$23.43,+12,31247,0%,+$283,,,,,FUNC
97,,2019-11-05 16:45:16,2019-11-01,FUNC,McCullough John,Dir,P - Purchase,$23.40,+196,35548,+1%,"+$4,596",,,,,FUNC
98,,2019-11-01 16:27:46,2019-10-31,FUNC,McDonald Elaine L,Dir,P - Purchase,$23.10,+600,30921,+2%,"+$13,860",,,,,FUNC
99,,2019-10-28 08:56:20,2019-10-24,FUNC,McDonald Elaine L,Dir,P - Purchase,$23.17,+900,30321,+3%,"+$20,853",,,,,FUNC
100,,2019-10-17 16:06:23,2019-10-15,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$23.33,+171,14679,+1%,"+$3,989",,,,,FUNC
101,,2019-09-18 12:27:08,2019-09-16,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$23.03,+173,14508,+1%,"+$3,984",,,,,FUNC
102,,2019-08-05 17:26:38,2019-08-01,FUNC,Shockley Marisa A.,Dir,P - Purchase,$21.33,+69,16031,0%,"+$1,482",,,,,FUNC
103,M,2019-08-05 17:12:53,2018-05-01,FUNC,Rush Jason Barry,"SVP, COO",P - Purchase,$18.65,+172,10934,+2%,"+$3,202",,,,,FUNC
104,,2019-08-05 16:57:57,2019-08-01,FUNC,Rudy Irvin Robert,Dir,P - Purchase,$21.88,+9,31057,0%,+$195,,,,,FUNC
105,,2019-08-05 16:54:25,2019-08-01,FUNC,Ruddell Gary,Dir,P - Purchase,$21.88,+5,17225,0%,+$119,,,,,FUNC
106,,2019-08-05 16:51:19,2019-08-01,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$21.88,+24,14335,0%,+$516,,,,,FUNC
107,,2019-08-05 16:46:29,2019-08-01,FUNC,McCullough John,Dir,P - Purchase,$21.45,+148,35352,0%,"+$3,168",,,,,FUNC
108,M,2019-07-19 16:29:50,2018-11-01,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,$19.96,"+5,086",14299,+55%,"+$101,526",,,,,FUNC
109,,2019-06-03 17:11:31,2019-06-03,FUNC,Kurtz Robert W,Dir,S - Sale,$18.00,-500,10521,-5%,"-$9,000",,,,,FUNC
110,M,2019-05-28 12:16:57,2018-11-01,FUNC,Rudy Irvin Robert,Dir,P - Purchase,$17.76,+32,41951,0%,+$574,,,,,FUNC
111,M,2019-05-28 11:33:36,2018-05-01,FUNC,Ruddell Gary,Dir,P - Purchase,$18.31,+32,17153,0%,+$584,,,,,FUNC
112,AM,2019-05-28 11:05:23,2018-05-01,FUNC,Kurtz Robert W,Dir,P - Purchase,$18.90,+0,11021,0%,+$6,,,,,FUNC
113,,2019-05-03 12:09:27,2019-05-02,FUNC,McCullough John,Dir,P - Purchase,$18.88,+160,33658,0%,"+$3,015",,,,,FUNC
114,,2019-05-02 11:07:10,2019-05-01,FUNC,Shockley Marisa A.,Dir,P - Purchase,$18.99,+70,14415,0%,"+$1,336",,,,,FUNC
115,M,2019-02-06 14:53:08,2018-11-01,FUNC,Shockley Marisa A.,Dir,P - Purchase,$17.07,+155,14345,+1%,"+$2,651",,,,,FUNC
116,,2019-02-06 11:01:33,2019-02-04,FUNC,McCullough John,Dir,P - Purchase,$16.52,+182,33499,+1%,"+$2,999",,,,,FUNC
117,,2018-12-14 10:43:36,2018-12-13,FUNC,McDonald Elaine L,Dir,P - Purchase,$17.50,+365,27576,+1%,"+$6,388",,,,,FUNC
118,,2018-12-13 10:00:29,2018-12-12,FUNC,Rudy Irvin Robert,Dir,P - Purchase,$17.60,"+1,500",40056,+4%,"+$26,400",,,,,FUNC
119,,2018-11-06 16:04:13,2018-11-02,FUNC,McCullough John,Dir,P - Purchase,$18.38,+162,33317,0%,"+$2,984",,,,,FUNC
120,M,2018-10-04 14:11:46,2018-05-02,FUNC,Walls H Andrew III,Dir,P - Purchase,$19.09,+139,53956,0%,"+$2,655",,,,,FUNC
121,,2018-08-27 17:28:10,2018-08-01,FUNC,Shockley Marisa A.,Dir,P - Purchase,$18.81,+70,14190,0%,"+$1,316",,,,,FUNC
122,,2018-08-16 16:09:43,2018-08-16,FUNC,Kurtz Robert W,Dir,S - Sale,$20.07,-703,10021,-7%,"-$14,111",,,,,FUNC
123,,2018-08-16 10:50:50,2018-08-15,FUNC,Kurtz Robert W,Dir,S - Sale,$20.00,-297,10724,-3%,"-$5,940",,,,,FUNC
124,,2018-08-14 16:27:37,2018-05-02,FUNC,Shockley Marisa A.,Dir,P - Purchase,$19.37,+61,14120,0%,"+$1,177",,,,,FUNC
125,,2018-08-14 15:16:20,2018-08-14,FUNC,Kurtz Robert W,Dir,S - Sale,$20.05,-420,11021,-4%,"-$8,421",,,,,FUNC
126,,2018-08-03 15:21:30,2018-08-02,FUNC,McCullough John,Dir,P - Purchase,$19.15,+155,33155,0%,"+$2,970",,,,,FUNC
127,,2018-08-03 15:15:41,2018-08-02,FUNC,Rodeheaver Carissa Lynn,"Pres, CEO",P - Purchase,$18.98,+27,9148,0%,+$506,,,,,FUNC
128,,2018-08-03 15:11:14,2018-08-02,FUNC,Rush Jason Barry,"SVP, COO",P - Purchase,$18.98,+42,10723,0%,+$789,,,,,FUNC
129,,2018-06-19 12:29:06,2018-06-15,FUNC,Fisher Robert L. II,"SVP, Chief Lending Officer",P - Purchase,$23.65,"+3,170",3170,New,"+$74,970",,,,,FUNC
130,,2018-06-19 12:29:06,2018-06-15,FUNC,Fisher Robert L. II,"SVP, Chief Lending Officer",S - Sale,$23.65,-5387,3170,-63%,"-$127,403",,,,,FUNC
131,M,2018-06-13 18:45:38,2018-06-11,FUNC,Rudy Irvin Robert,Dir,S - Sale,$22.29,-1739,38556,-4%,"-$38,763",,,,,FUNC
132,A,2018-05-29 16:54:27,2017-12-01,FUNC,Rudy Irvin Robert,Dir,S - Sale,$17.65,-5,39162,0%,-$88,,,,,FUNC
133,A,2018-05-29 16:51:00,2017-11-30,FUNC,Rudy Irvin Robert,Dir,S - Sale,$17.55,-500,39167,-1%,"-$8,775",,,,,FUNC
134,A,2018-05-29 16:47:28,2017-11-29,FUNC,Rudy Irvin Robert,Dir,S - Sale,$17.42,-3500,39667,-8%,"-$60,975",,,,,FUNC
135,AM,2018-05-29 16:41:40,2017-11-21,FUNC,Rudy Irvin Robert,Dir,S - Sale,$17.30,-19,43167,0%,-$331,,,,,FUNC
136,A,2018-05-29 16:37:33,2017-11-21,FUNC,Rudy Irvin Robert,Dir,S - Sale,$17.27,-2981,43186,-6%,"-$51,471",,,,,FUNC
137,A,2018-05-29 16:31:42,2017-11-21,FUNC,Rudy Irvin Robert,Dir,S - Sale,$17.25,-3000,46167,-6%,"-$51,750",,,,,FUNC
138,,2018-05-04 16:52:47,2018-05-02,FUNC,McCullough John,Dir,P - Purchase,$19.35,+146,31516,0%,"+$2,823",,,,,FUNC
139,,2018-03-29 12:03:12,2018-03-22,FUNC,Sturm Tonya K.,"SVP, CFO",S - Sale,$19.05,-5,875,-1%,-$95,,,,,FUNC
