,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
15,,2021-05-18 17:53:37,2021-05-14,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,$2.50,-19022,328587,-5%,"-$47,555",,,,,WATT
16,,2021-05-18 17:49:53,2021-05-14,WATT,Sereda Brian J,"SVP, CFO",S - Sale,$2.50,-20430,314052,-6%,"-$51,075",,,,,WATT
17,,2021-05-18 17:47:54,2021-05-14,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,$2.50,-24813,436435,-5%,"-$62,033",,,,,WATT
18,,2021-04-01 20:21:37,2021-03-31,WATT,Sereda Brian J,"SVP, CFO",S - Sale,$4.06,-10510,334482,-3%,"-$42,671",,,,,WATT
19,,2021-04-01 20:18:53,2021-03-31,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,$4.06,-10198,347609,-3%,"-$41,404",,,,,WATT
20,,2021-04-01 20:16:30,2021-03-31,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,$4.06,-18960,461248,-4%,"-$76,978",,,,,WATT
21,,2021-03-29 19:28:41,2021-03-26,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,$3.93,-4110,480208,-1%,"-$16,152",,,,,WATT
22,M,2021-03-15 17:13:00,2021-03-11,WATT,Sereda Brian J,"SVP, CFO",S - Sale,$4.30,-45633,228979,-17%,"-$196,313",,,,,WATT
23,,2021-03-11 19:57:57,2021-03-09,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,$4.00,-10000,245257,-4%,"-$40,039",,,,,WATT
24,,2021-02-25 19:13:31,2021-02-23,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,$4.83,-3794,347526,-1%,"-$18,325",,,,,WATT
25,,2021-02-25 19:12:02,2021-02-23,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,$4.83,-3794,255257,-1%,"-$18,325",,,,,WATT
26,,2021-02-25 19:10:36,2021-02-23,WATT,Sereda Brian J,"SVP, CFO",S - Sale,$4.83,-3794,274612,-1%,"-$18,325",,,,,WATT
27,,2021-02-22 19:02:26,2021-02-18,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,$3.83,-6306,351320,-2%,"-$24,176",,,,,WATT
28,,2021-02-17 16:51:06,2021-02-12,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,$4.35,-9023,357626,-2%,"-$39,250",,,,,WATT
29,M,2021-02-17 16:49:48,2021-02-12,WATT,Sereda Brian J,"SVP, CFO",S - Sale,$4.34,-11128,278406,-4%,"-$48,340",,,,,WATT
30,M,2021-02-17 16:49:13,2021-02-12,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,$4.34,-10560,259051,-4%,"-$45,883",,,,,WATT
31,,2021-01-05 19:19:06,2021-01-04,WATT,Sereda Brian J,"SVP, CFO",S - Sale,$1.89,-4471,289534,-2%,"-$8,450",,,,,WATT
32,,2021-01-05 19:18:23,2021-01-04,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,$1.89,-3682,269611,-1%,"-$6,959",,,,,WATT
33,,2021-01-05 19:17:49,2021-01-04,WATT,Patel Rahul G.,Dir,S - Sale,$1.89,-9589,25000,-28%,"-$18,123",,,,,WATT
34,,2021-01-05 19:16:39,2021-01-04,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,$1.89,-8562,366649,-2%,"-$16,182",,,,,WATT
35,,2020-12-29 17:57:27,2020-12-28,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,$2.03,-4110,375211,-1%,"-$8,343",,,,,WATT
36,,2020-12-23 20:46:51,2020-12-23,WATT,Patel Rahul G.,Dir,S - Sale,$2.50,-6309,9589,-40%,"-$15,773",,,,,WATT
37,,2020-11-18 19:46:41,2020-11-16,WATT,Sereda Brian J,"SVP, CFO",S - Sale,$2.05,-11075,294005,-4%,"-$22,704",,,,,WATT
38,,2020-11-18 19:45:09,2020-11-16,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,$2.05,-10177,273293,-4%,"-$20,863",,,,,WATT
39,,2020-11-18 19:44:32,2020-11-16,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,$2.05,-13573,379321,-3%,"-$27,825",,,,,WATT
40,,2020-09-30 20:27:45,2020-09-28,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,$3.02,-2891,392894,-1%,"-$8,731",,,,,WATT
41,M,2020-08-18 20:47:39,2020-08-14,WATT,Sereda Brian J,"SVP, CFO",S - Sale,$3.47,-15125,305080,-5%,"-$52,505",,,,,WATT
42,M,2020-08-18 20:47:05,2020-08-14,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,$3.45,-13327,283470,-4%,"-$45,995",,,,,WATT
43,D,2020-08-18 20:45:38,2020-08-14,WATT,Patel Rahul G.,Dir,S - Sale+OE,$3.30,-7712,6309,-55%,"-$25,450",,,,,WATT
44,,2020-08-18 20:43:18,2020-08-14,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,$3.30,-19296,395785,-5%,"-$63,677",,,,,WATT
45,,2020-06-30 16:05:44,2020-06-26,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,$2.84,-5413,415081,-1%,"-$15,373",,,,,WATT
46,,2020-05-19 20:08:53,2020-05-15,WATT,Sereda Brian J,"SVP, CFO",S - Sale,$1.84,-11075,320205,-3%,"-$20,378",,,,,WATT
47,,2020-05-19 20:06:39,2020-05-15,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,$1.84,-10177,296797,-3%,"-$18,726",,,,,WATT
48,,2020-05-19 20:04:24,2020-05-15,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,$1.84,-24322,420494,-5%,"-$44,752",,,,,WATT
49,,2020-05-14 20:55:43,2020-05-13,WATT,Alexopoulos Nicolaos G.,Dir,S - Sale,$1.80,-5685,26839,-17%,"-$10,233",,,,,WATT
50,,2020-03-31 17:32:53,2020-03-27,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,$0.79,-8125,444816,-2%,"-$6,419",,,,,WATT
51,A,2020-03-17 21:59:42,2020-02-21,WATT,Sereda Brian J,"SVP, CFO",S - Sale,$1.84,-2625,157261,-2%,"-$4,830",,,,,WATT
52,,2020-02-26 20:06:12,2020-02-21,WATT,Sereda Brian J,"SVP, CFO",S - Sale,$1.84,-2625,145246,-2%,"-$4,830",,,,,WATT
53,,2020-02-26 20:04:25,2020-02-21,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,$1.84,-3750,247754,-1%,"-$6,900",,,,,WATT
54,,2020-02-26 20:03:39,2020-02-21,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,$1.84,-3075,138149,-2%,"-$5,658",,,,,WATT
55,,2020-02-19 19:33:13,2020-02-14,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,$1.74,-7110,251504,-3%,"-$12,371",,,,,WATT
56,,2020-02-19 19:32:25,2020-02-14,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,$1.74,-3141,141224,-2%,"-$5,465",,,,,WATT
57,,2020-02-19 18:54:13,2020-02-14,WATT,Sereda Brian J,"SVP, CFO",S - Sale,$1.74,-3716,159886,-2%,"-$6,466",,,,,WATT
58,,2020-01-06 20:23:19,2020-01-02,WATT,Sereda Brian J,"SVP, CFO",S - Sale,$1.98,-4463,163602,-3%,"-$8,837",,,,,WATT
59,,2020-01-06 20:21:58,2020-01-02,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,$1.98,-3675,144365,-2%,"-$7,277",,,,,WATT
60,,2020-01-06 20:21:02,2020-01-02,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,$1.98,-8550,258614,-3%,"-$16,929",,,,,WATT
61,,2019-12-31 17:42:40,2019-12-27,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,$1.78,-4063,267164,-1%,"-$7,232",,,,,WATT
62,,2019-12-19 19:56:28,2019-12-17,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,$1.89,-900,148040,-1%,"-$1,701",,,,,WATT
63,,2019-12-05 06:14:04,2019-12-04,WATT,Rizzone Stephen R,"CEO, Pres",P - Purchase,$1.95,"+10,250",585970,+2%,"+$19,986",,,,,WATT
64,,2019-12-04 20:04:57,2019-12-02,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,$2.01,-22306,271227,-8%,"-$44,877",,,,,WATT
65,,2019-11-25 17:01:46,2019-11-22,WATT,Rizzone Stephen R,"CEO, Pres",P - Purchase,$2.07,"+21,580",575720,+4%,"+$44,746",,,,,WATT
66,,2019-11-18 19:56:16,2019-11-15,WATT,Sereda Brian J,"SVP, CFO",S - Sale,$2.10,-3336,168065,-2%,"-$7,006",,,,,WATT
67,,2019-11-18 19:54:54,2019-11-15,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,$2.10,-2669,148940,-2%,"-$5,605",,,,,WATT
68,,2019-11-18 19:53:44,2019-11-15,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,$2.10,-6375,293533,-2%,"-$13,388",,,,,WATT
69,M,2019-11-18 19:52:42,2019-11-14,WATT,Gaulding John,Dir,S - Sale,$2.17,-24850,56818,-30%,"-$53,843",,,,,WATT
70,,2019-11-15 19:14:14,2019-11-13,WATT,Gaulding John,Dir,S - Sale,$2.21,-31160,81668,-28%,"-$68,957",,,,,WATT
71,,2019-10-01 21:11:45,2019-09-27,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,$3.32,-4063,299908,-1%,"-$13,489",,,,,WATT
72,,2019-08-20 19:39:33,2019-08-16,WATT,Sereda Brian J,"SVP, CFO",S - Sale,$3.58,-10313,171401,-6%,"-$36,921",,,,,WATT
73,,2019-08-20 19:38:34,2019-08-16,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,$3.58,-5850,151609,-4%,"-$20,943",,,,,WATT
74,,2019-08-20 19:37:00,2019-08-16,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,$3.58,-16875,303971,-5%,"-$60,413",,,,,WATT
75,D,2019-07-16 19:42:24,2019-07-12,WATT,Sereda Brian J,"SVP, CFO",S - Sale+OE,$4.59,-15300,181714,-8%,"-$70,227",,,,,WATT
76,,2019-07-02 16:38:27,2019-06-28,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,$4.37,-4144,320846,-1%,"-$18,109",,,,,WATT
77,M,2019-05-30 20:07:49,2019-05-28,WATT,Sereda Brian J,"SVP, CFO",S - Sale,$4.35,-34500,167014,-17%,"-$150,027",,,,,WATT
78,,2019-05-24 19:28:16,2019-05-22,WATT,Alexopoulos Nicolaos G.,Dir,S - Sale,$4.70,-3435,32524,-10%,"-$16,154",,,,,WATT
79,,2019-04-04 18:53:58,2019-04-02,WATT,Sereda Brian J,"SVP, CFO",S - Sale,$6.18,-2700,201514,-1%,"-$16,686",,,,,WATT
80,,2019-04-04 18:51:33,2019-04-02,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,$6.18,-2625,157459,-2%,"-$16,223",,,,,WATT
81,,2019-04-04 18:49:57,2019-04-02,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,$6.18,-5400,324990,-2%,"-$33,372",,,,,WATT
82,,2019-02-05 18:00:29,2019-02-04,WATT,Johnston Cesar,"EVP, Engineering, Operations",S - Sale,$7.51,-3400,165390,-2%,"-$25,538",,,,,WATT
83,,2019-02-05 17:58:20,2019-02-04,WATT,Sereda Brian J,"SVP, CFO",S - Sale,$7.51,-3400,129214,-3%,"-$25,538",,,,,WATT
84,,2019-02-01 21:16:32,2019-01-30,WATT,Sereda Brian J,"SVP, CFO",S - Sale,$7.40,-3792,132614,-3%,"-$28,061",,,,,WATT
85,,2019-02-01 21:13:25,2019-01-30,WATT,Johnston Cesar,"EVP, Engineering, Operations",S - Sale,$7.40,-8089,168790,-5%,"-$59,859",,,,,WATT
86,,2019-01-04 19:53:11,2019-01-02,WATT,Johnston Cesar,"EVP, Engineering, Operations",S - Sale,$6.87,-6300,151600,-4%,"-$43,281",,,,,WATT
87,,2019-01-04 19:20:37,2019-01-02,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,$6.87,-3675,100084,-4%,"-$25,247",,,,,WATT
88,,2019-01-04 19:18:03,2019-01-02,WATT,Sereda Brian J,"SVP, CFO",S - Sale,$6.87,-4463,123766,-3%,"-$30,661",,,,,WATT
89,,2018-12-19 20:07:27,2018-12-17,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,$6.50,-900,103340,-1%,"-$5,850",,,,,WATT
90,,2018-11-14 19:17:20,2018-11-12,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,$8.62,-2796,101740,-3%,"-$24,101",,,,,WATT
91,,2018-08-22 17:21:37,2018-08-20,WATT,Sereda Brian J,"SVP, CFO",S - Sale,$12.59,-4010,127667,-3%,"-$50,467",,,,,WATT
92,,2018-08-22 17:18:01,2018-08-20,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,$12.59,-3069,103689,-3%,"-$38,624",,,,,WATT
93,,2018-08-22 17:15:09,2018-08-20,WATT,Johnston Cesar,"EVP, Engineering, Operations",S - Sale,$12.59,-10683,157900,-6%,"-$134,448",,,,,WATT
94,D,2018-07-17 19:59:04,2018-07-16,WATT,Johnston Cesar,"EVP, Engineering, Operations",S - Sale+OE,$15.54,-8780,168583,-5%,"-$136,484",,,,,WATT
95,D,2018-07-17 19:57:55,2018-07-16,WATT,Sereda Brian J,"SVP, CFO",S - Sale+OE,$15.54,-10540,131677,-7%,"-$163,843",,,,,WATT
96,D,2018-06-15 17:53:12,2018-06-15,WATT,Gaulding John,Dir,S - Sale+OE,$16.10,-4096,113128,-3%,"-$65,964",,,,,WATT
97,,2018-06-15 17:52:08,2018-06-14,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,$16.30,-4927,106758,-4%,"-$80,313",,,,,WATT
98,,2018-06-08 21:02:06,2018-06-06,WATT,Sereda Brian J,"SVP, CFO",S - Sale,$17.04,-1645,112217,-1%,"-$28,035",,,,,WATT
99,,2018-06-08 21:00:33,2018-06-06,WATT,Johnston Cesar,"EVP, Engineering, Operations",S - Sale,$16.80,-3337,152363,-2%,"-$56,077",,,,,WATT
100,,2018-03-15 13:33:31,2018-03-13,WATT,Johnston Cesar,"EVP, Engineering, Operations",S - Sale,$22.06,-2578,146277,-2%,"-$56,875",,,,,WATT
101,DM,2018-03-09 20:01:49,2018-03-08,WATT,Leabman Michael Aaron,Dir,S - Sale+OE,$21.96,-100000,152279,-40%,"-$2,195,578",,,,,WATT
102,,2018-03-08 19:18:27,2018-03-06,WATT,Johnston Cesar,"EVP, Engineering, Operations",S - Sale,$21.98,-11551,73855,-14%,"-$253,849",,,,,WATT
103,,2018-02-28 20:54:57,2018-02-26,WATT,Johnston Cesar,"SVP, Engineering",S - Sale,$21.91,-3585,85406,-4%,"-$78,559",,,,,WATT
104,,2018-02-28 19:15:11,2018-02-26,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,$21.91,-2880,76685,-4%,"-$63,110",,,,,WATT
105,,2018-02-28 19:10:29,2018-02-26,WATT,Sereda Brian J,"SVP, CFO",S - Sale,$22.19,-16790,66650,-20%,"-$372,524",,,,,WATT
106,,2018-02-27 18:23:19,2018-02-23,WATT,Rizzone Stephen R,"CEO, Pres",S - Sale,$22.50,-30000,223719,-12%,"-$675,000",,,,,WATT
107,,2018-02-23 19:08:42,2018-02-21,WATT,Leabman Michael Aaron,Dir,S - Sale,$20.01,-52000,100279,-34%,"-$1,040,556",,,,,WATT
108,,2018-02-23 19:04:28,2018-02-21,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,$20.17,-4991,79565,-6%,"-$100,670",,,,,WATT
109,,2018-01-04 18:10:49,2018-01-03,WATT,Gaulding John,Dir,S - Sale,$23.67,-11353,111388,-9%,"-$268,714",,,,,WATT
110,,2017-12-29 19:50:27,2017-12-29,WATT,Rizzone Stephen R,"CEO, Pres",S - Sale,$26.04,-75000,253609,-23%,"-$1,953,000",,,,,WATT
111,,2017-12-29 19:06:50,2017-12-28,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,$33.19,-2986,83867,-3%,"-$99,114",,,,,WATT
112,,2017-12-29 19:05:44,2017-12-27,WATT,Leabman Michael Aaron,CTO,S - Sale,$20.57,-29610,152279,-16%,"-$609,208",,,,,WATT
113,,2017-12-29 19:04:47,2017-12-29,WATT,Gaulding John,Dir,S - Sale,$29.66,-25000,70812,-26%,"-$741,431",,,,,WATT
114,,2017-12-21 18:01:39,2017-12-19,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,$9.28,-920,86853,-1%,"-$8,539",,,,,WATT
