,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
16,,2020-04-22 18:47:47,2020-04-21,BOCH,Gibson Joseph,Dir,P - Purchase,$6.58,"+10,000",130988,+8%,"+$65,800",,,,,BOCH
17,,2020-04-22 18:42:32,2020-04-21,BOCH,Tullis Lyle L,Dir,P - Purchase,$6.88,"+20,000",328175,+6%,"+$137,600",,,,,BOCH
18,,2019-08-28 15:44:24,2019-08-26,BOCH,Muttera Robert H,EVP Chief Credit Officer,P - Purchase,$10.03,"+1,000",112719,+1%,"+$10,030",,,,,BOCH
19,,2019-08-15 15:55:45,2019-08-14,BOCH,Sundquist James A,EVP CFO,P - Purchase,$9.99,"+3,000",155890,+2%,"+$29,970",,,,,BOCH
20,,2019-08-12 18:09:12,2019-08-12,BOCH,Gibson Joseph,Dir,P - Purchase,$10.15,"+5,000",120988,+4%,"+$50,750",,,,,BOCH
21,,2019-07-23 17:33:34,2019-07-23,BOCH,Silberstein Karl L,Dir,P - Purchase,$10.60,"+4,000",30295,+15%,"+$42,400",,,,,BOCH
22,,2019-05-31 16:55:41,2019-05-29,BOCH,Sundquist James A,EVP CFO,P - Purchase,$10.35,"+2,500",152890,+2%,"+$25,875",,,,,BOCH
23,,2019-05-30 18:40:36,2019-05-30,BOCH,Inderkum David J,Dir,P - Purchase,$10.30,"+2,591",28600,+10%,"+$26,677",,,,,BOCH
24,M,2019-05-15 17:17:25,2019-05-14,BOCH,Gibson Joseph,Dir,P - Purchase,$10.50,"+2,500",115988,+2%,"+$26,250",,,,,BOCH
25,,2019-05-02 13:57:03,2019-05-01,BOCH,Silberstein Karl L,Dir,P - Purchase,$10.70,"+2,907",26295,+12%,"+$31,100",,,,,BOCH
26,M,2019-05-01 11:17:19,2019-04-29,BOCH,Silberstein Karl L,Dir,P - Purchase,$10.84,"+1,058",23388,+5%,"+$11,470",,,,,BOCH
27,M,2019-04-26 18:39:16,2019-04-24,BOCH,Silberstein Karl L,Dir,P - Purchase,$10.95,"+1,035",22330,+5%,"+$11,330",,,,,BOCH
28,,2019-03-18 12:02:16,2019-03-14,BOCH,Silberstein Karl L,Dir,P - Purchase,$10.95,+295,21295,+1%,"+$3,230",,,,,BOCH
29,,2019-03-12 11:14:04,2019-03-08,BOCH,Silberstein Karl L,Dir,P - Purchase,$10.80,"+3,000",21000,+17%,"+$32,400",,,,,BOCH
30,A,2019-01-28 19:22:36,2018-10-23,BOCH,Muttera Robert H,"EVP, CCO",P - Purchase,$11.47,"+1,000",96005,+1%,"+$11,470",,,,,BOCH
31,,2018-12-14 16:37:30,2018-12-13,BOCH,Sundquist James A,"EVP, CFO",P - Purchase,$10.70,"+2,500",134344,+2%,"+$26,750",,,,,BOCH
32,,2018-12-07 16:25:52,2018-12-06,BOCH,Tullis Lyle L,Dir,P - Purchase,$10.95,"+5,000",308175,+2%,"+$54,756",,,,,BOCH
33,,2018-10-25 15:57:15,2018-10-23,BOCH,Muttera Robert H,"EVP, CCO",P - Purchase,$11.47,"+1,000",104298,+1%,"+$11,470",,,,,BOCH
34,M,2018-10-25 13:54:34,2018-10-23,BOCH,Sundquist James A,"EVP, CFO",P - Purchase,$11.49,"+10,000",131844,+8%,"+$114,875",,,,,BOCH
35,M,2018-10-24 21:14:18,2018-10-23,BOCH,Silberstein Karl L,Dir,P - Purchase,$11.43,"+3,000",18000,+20%,"+$34,300",,,,,BOCH
36,,2018-10-24 20:43:20,2018-10-24,BOCH,Tullis Lyle L,Dir,P - Purchase,$11.54,"+20,000",303175,+7%,"+$230,800",,,,,BOCH
37,,2018-10-23 19:39:26,2018-10-23,BOCH,Gibson Joseph,Dir,P - Purchase,$11.50,"+2,500",113488,+2%,"+$28,750",,,,,BOCH
38,M,2018-05-04 15:13:40,2018-05-01,BOCH,Tullis Lyle L,Dir,P - Purchase,$11.32,"+4,250",283175,+2%,"+$48,103",,,,,BOCH
39,M,2018-02-12 14:33:06,2018-02-08,BOCH,Sundquist James A,"EVP, CFO",P - Purchase,$10.97,"+3,500",124373,+3%,"+$38,383",,,,,BOCH
40,A,2018-02-08 14:43:09,2018-01-29,BOCH,Tullis Lyle L,Dir,P - Purchase,$11.55,"+4,500",278925,+2%,"+$51,975",,,,,BOCH
41,M,2018-02-06 20:15:20,2018-02-01,BOCH,Muttera Robert H,"EVP, CCO",P - Purchase,$11.50,"+4,780",99025,+5%,"+$54,970",,,,,BOCH
42,,2018-02-06 20:10:24,2018-02-05,BOCH,Sundquist James A,"EVP, CFO",P - Purchase,$11.25,"+2,500",120816,+2%,"+$28,125",,,,,BOCH
43,,2018-02-01 17:47:38,2018-01-30,BOCH,Muttera Robert H,"EVP, CCO",P - Purchase,$11.50,+220,94245,0%,"+$2,530",,,,,BOCH
44,,2018-01-31 12:33:23,2018-01-29,BOCH,Tullis Lyle L,Dir,P - Purchase,$11.55,"+4,500",255365,+2%,"+$51,975",,,,,BOCH
45,M,2018-01-29 11:53:12,2018-01-25,BOCH,Silberstein Karl L,Dir,P - Purchase,$11.41,"+3,000",15000,+25%,"+$34,230",,,,,BOCH
46,,2018-01-26 19:00:23,2018-01-25,BOCH,Gibson Joseph,Dir,P - Purchase,$11.45,"+2,500",110988,+2%,"+$28,625",,,,,BOCH
