,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
13,,2021-08-23 14:13:19,2021-08-20,WMPN,Turner Alan B,"EVP, CLO",P - Purchase,$12.25,+725,17445,+4%,"+$8,881",,,,,WMPN
14,,2021-08-20 10:59:43,2021-08-19,WMPN,Hannigan Amy Jean,"EVP, COO",P - Purchase,$12.33,+179,17555,+1%,"+$2,207",,,,,WMPN
15,,2021-08-19 20:12:17,2021-08-18,WMPN,Stephon Kenneth John,"Pres, CEO",P - Purchase,$12.25,"+1,189",60131,+2%,"+$14,562",,,,,WMPN
16,,2021-07-29 15:08:35,2021-07-29,WMPN,Logan Jonathan Thomas,"EVP, CFO",P - Purchase,$11.95,"+1,000",7611,+15%,"+$11,946",,,,,WMPN
17,,2021-07-29 13:02:53,2021-07-28,WMPN,Hannigan Amy Jean,"EVP, Dir. Corp. Development",P - Purchase,$11.90,"+2,000",17000,+13%,"+$23,800",,,,,WMPN
18,,2021-07-29 09:04:01,2021-07-27,WMPN,Turner Alan B,"EVP, CLO",P - Purchase,$11.89,"+1,010",16720,+6%,"+$12,012",,,,,WMPN
19,,2021-07-29 09:04:00,2021-07-28,WMPN,Stephon Kenneth John,"Pres, CEO",P - Purchase,$11.90,"+8,413",58500,+17%,"+$100,108",,,,,WMPN
20,,2021-06-09 19:45:57,2021-06-09,WMPN,Hannigan Amy Jean,"EVP, Dir. Corp. Development",P - Purchase,$11.34,"+5,000",15000,+50%,"+$56,709",,,,,WMPN
21,M,2021-06-07 13:59:13,2021-06-03,WMPN,Turner Alan B,"EVP, CLO",P - Purchase,$11.28,"+3,500",15710,+29%,"+$39,475",,,,,WMPN
22,,2021-06-03 09:50:37,2021-06-01,WMPN,Turner Alan B,"EVP, CLO",P - Purchase,$11.25,+115,12210,+1%,"+$1,294",,,,,WMPN
23,,2021-06-01 16:03:59,2021-06-01,WMPN,Logan Jonathan Thomas,"EVP, CFO",P - Purchase,$11.26,"+5,000",6611,+310%,"+$56,275",,,,,WMPN
24,,2021-06-01 13:37:20,2021-05-28,WMPN,Stephon Kenneth John,"Pres, CEO",P - Purchase,$11.25,"+3,011",50087,+6%,"+$33,881",,,,,WMPN
25,A,2021-05-24 13:42:39,2021-05-21,WMPN,Turner Alan B,"EVP, CLO",P - Purchase,$11.35,+4,10495,0%,+$45,,,,,WMPN
26,,2021-05-21 16:35:04,2021-05-21,WMPN,Turner Alan B,"EVP, CLO",P - Purchase,$11.35,+491,12091,+4%,"+$5,573",,,,,WMPN
27,,2021-05-17 14:15:42,2021-05-13,WMPN,Hannigan Amy Jean,"EVP, Dir. Corp. Development",P - Purchase,$11.42,"+10,000",10000,New,"+$114,239",,,,,WMPN
28,,2021-04-19 14:15:24,2021-04-15,WMPN,Turner Alan B,"EVP, CLO",P - Purchase,$11.39,+600,11600,+5%,"+$6,831",,,,,WMPN
29,M,2021-04-08 13:52:11,2021-04-06,WMPN,Turner Alan B,"EVP, CLO",P - Purchase,$11.39,"+11,000",11000,New,"+$125,289",,,,,WMPN
30,M,2021-03-30 16:36:57,2021-03-26,WMPN,Ross Jill McMenamin,"EVP, CRCO",P - Purchase,$11.45,"+5,368",9774,+122%,"+$61,444",,,,,WMPN
31,,2021-03-29 17:56:23,2021-03-25,WMPN,Davis Glenn,Dir,P - Purchase,$11.70,"+21,285",37577,+131%,"+$248,952",,,,,WMPN
32,,2021-03-26 15:28:48,2021-03-24,WMPN,Sarubbi Vincent Peter,Dir,P - Purchase,$10.00,+100,425,+31%,"+$1,000",,,,,WMPN
33,,2021-03-26 15:28:38,2021-03-24,WMPN,Sager Terry L,Dir,P - Purchase,$10.00,"+10,000",52546,+24%,"+$100,000",,,,,WMPN
34,,2021-03-26 15:28:34,2021-03-24,WMPN,Ross Jill McMenamin,"EVP, CRCO",P - Purchase,$10.00,+50,556,+10%,+$500,,,,,WMPN
35,,2021-03-26 15:28:29,2021-03-24,WMPN,Parry William B K Jr,Dir,P - Purchase,$10.00,"+3,180",47169,+7%,"+$31,800",,,,,WMPN
36,,2021-03-26 15:28:18,2021-03-24,WMPN,Niemczura William Charles,Dir,P - Purchase,$10.00,"+10,000",11140,+877%,"+$100,000",,,,,WMPN
37,,2021-03-26 15:28:09,2021-03-24,WMPN,Molden Christopher Matthew,Dir,P - Purchase,$10.00,"+12,870",13521,>999%,"+$128,700",,,,,WMPN
38,,2021-03-26 15:27:54,2021-03-24,WMPN,Feeney William J,Dir,P - Purchase,$10.00,"+10,000",55619,+22%,"+$100,000",,,,,WMPN
39,,2021-03-26 15:27:46,2021-03-24,WMPN,Carmody Donald Michael Jr.,Dir,P - Purchase,$10.00,"+9,750",10075,>999%,"+$97,500",,,,,WMPN
40,,2021-03-26 15:27:45,2021-03-24,WMPN,Burton Craig,Dir,P - Purchase,$10.00,"+7,000",22640,+45%,"+$70,000",,,,,WMPN
41,M,2021-03-26 15:27:34,2021-03-24,WMPN,Stephon Kenneth John,"Pres, CEO",P - Purchase,$10.22,"+24,680",47076,+110%,"+$252,245",,,,,WMPN
