,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
35,,2018-11-06 14:16:20,2018-11-06,ISTR,Middleton Suzanne O,Dir,P - Purchase,$25.25,+200,25880,+1%,"+$5,050",,,,,ISTR
36,,2018-11-01 11:48:12,2018-10-30,ISTR,Walker Frank L.,Dir,P - Purchase,$25.40,+250,29168,+1%,"+$6,351",,,,,ISTR
37,,2018-10-31 18:24:14,2018-10-30,ISTR,Joffrion Gordon H III,Dir,P - Purchase,$25.50,+382,27355,+1%,"+$9,740",,,,,ISTR
38,,2018-10-31 12:04:13,2018-10-31,ISTR,Middleton Suzanne O,Dir,P - Purchase,$25.62,+200,25680,+1%,"+$5,124",,,,,ISTR
39,,2018-10-31 11:56:51,2018-10-30,ISTR,Boyce Robert M Sr,Dir,P - Purchase,$25.13,+500,53626,+1%,"+$12,565",,,,,ISTR
40,,2018-10-31 11:01:51,2018-10-30,ISTR,Besselman Thomas C Sr,Dir,P - Purchase,$25.00,"+1,000",90268,+1%,"+$25,000",,,,,ISTR
41,,2018-10-30 18:20:58,2018-10-30,ISTR,Nelson Andrew C,Dir,P - Purchase,$25.00,"+4,500",102652,+5%,"+$112,500",,,,,ISTR
42,,2018-10-30 18:16:05,2018-10-30,ISTR,Lukinovich David J,Dir,P - Purchase,$25.00,+490,46790,+1%,"+$12,250",,,,,ISTR
43,,2018-10-30 17:53:25,2018-10-30,ISTR,Jordan Robert Chris,Dir,P - Purchase,$25.47,"+6,000",28850,+26%,"+$152,800",,,,,ISTR
44,,2018-10-30 17:51:22,2018-10-30,ISTR,Baker James M,Dir,P - Purchase,$25.00,"+1,025",8752,+13%,"+$25,625",,,,,ISTR
45,,2018-10-30 17:49:07,2018-10-30,ISTR,Hidalgo William H,Dir,P - Purchase,$25.98,"+1,000",58270,+2%,"+$25,978",,,,,ISTR
46,,2018-09-06 10:54:06,2018-09-05,ISTR,Lukinovich David J,Dir,P - Purchase,$27.50,+85,46300,0%,"+$2,338",,,,,ISTR
47,,2018-06-04 17:59:09,2018-06-04,ISTR,Baker James M,Dir,P - Purchase,$27.80,"+1,010",7727,+15%,"+$28,073",,,,,ISTR
48,,2018-05-10 16:06:42,2018-05-10,ISTR,D'Angelo John J,CEO,P - Purchase,$26.05,+100,177185,0%,"+$2,605",,,,,ISTR
49,,2018-05-04 14:02:46,2018-05-03,ISTR,Nelson Andrew C,Dir,P - Purchase,$25.50,"+3,981",98152,+4%,"+$101,516",,,,,ISTR
50,,2018-05-03 16:00:28,2018-05-02,ISTR,Nelson Andrew C,Dir,P - Purchase,$25.30,+19,94171,0%,+$481,,,,,ISTR
51,,2018-04-30 15:35:17,2018-04-30,ISTR,Lukinovich David J,Dir,P - Purchase,$25.75,+39,46215,0%,"+$1,004",,,,,ISTR
52,D,2018-03-16 15:06:34,2018-03-15,ISTR,Kassmeier Randolf F,"EVP, GC",S - Sale+OE,$25.26,-3000,14041,-18%,"-$75,780",,,,,ISTR
53,,2018-02-28 09:38:16,2017-11-21,ISTR,Lukinovich David J,Dir,P - Purchase,$23.33,+48,46176,0%,"+$1,120",,,,,ISTR
54,,2018-01-30 11:25:00,2018-01-30,ISTR,Babin Dane M.,Chief Operations Officer,S - Sale,$24.75,-809,14469,-5%,"-$20,023",,,,,ISTR
55,,2018-01-12 12:09:58,2018-01-11,ISTR,Baker James M,Dir,P - Purchase,$24.40,+204,6207,+3%,"+$4,978",,,,,ISTR
