,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
40,,2018-05-30 16:54:53,2018-05-30,FNCB,Dhaduk Vithalbhai D,Dir,P - Purchase,$9.21,"+2,714",111713,+2%,"+$25,003",,,,,FNCB
41,,2018-05-29 17:06:54,2018-05-29,FNCB,Dhaduk Vithalbhai D,Dir,P - Purchase,$9.22,"+1,100",111349,+1%,"+$10,142",,,,,FNCB
42,,2018-05-25 13:51:15,2018-05-25,FNCB,Dhaduk Vithalbhai D,Dir,P - Purchase,$9.21,"+1,550",110249,+1%,"+$14,276",,,,,FNCB
43,,2018-05-17 16:45:25,2018-05-15,FNCB,Westington Stephanie A.,"SVP, CONTROLLER",S - Sale,$9.13,-594,10107,-6%,"-$5,425",,,,,FNCB
44,,2018-05-17 16:43:12,2018-05-15,FNCB,Honick Ronald S. Jr.,"OPS, TECH SERVICES OFFICER",S - Sale,$9.11,-2376,6309,-27%,"-$21,656",,,,,FNCB
45,M,2018-05-17 14:46:45,2018-05-14,FNCB,Dhaduk Vithalbhai D,Dir,P - Purchase,$9.23,"+16,000",93999,+21%,"+$147,600",,,,,FNCB
46,,2018-05-17 14:17:26,2018-05-16,FNCB,Dhaduk Vithalbhai D,Dir,P - Purchase,$9.10,+200,108699,0%,"+$1,820",,,,,FNCB
47,,2018-04-27 13:25:15,2018-04-26,FNCB,Lambert Kathleen McCarthy,Dir,P - Purchase,$9.54,"+2,500",2500,New,"+$23,850",,,,,FNCB
48,M,2018-03-21 11:52:54,2018-03-07,FNCB,Dhaduk Vithalbhai D,Dir,P - Purchase,$9.23,"+20,000",72499,+38%,"+$184,670",,,,,FNCB
49,,2017-12-20 11:36:47,2017-12-18,FNCB,Dhaduk Vithalbhai D,Dir,P - Purchase,$7.00,"+5,000",129998,+4%,"+$35,000",,,,,FNCB
