,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
12,D,2020-09-01 16:08:11,2020-08-28,CWBR,Greenwood David,Dir,P - Purchase,$0.00,"+20,000",20000,New,+$0,,,,,CWBR
13,D,2020-09-01 16:07:18,2020-08-28,CWBR,Fitzgerald Albion,Dir,P - Purchase,$0.00,"+8,196",1937863,0%,+$0,,,,,CWBR
14,D,2020-08-10 16:13:14,2020-08-06,CWBR,Cundy Kenneth C,Chief Scientific Officer,S - Sale+OE,$1.90,-10000,10000,-50%,"-$19,000",,,,,CWBR
15,D,2020-06-17 16:07:01,2020-06-15,CWBR,Cundy Kenneth C,Chief Scientific Officer,S - Sale+OE,$2.41,-10000,10000,-50%,"-$24,100",,,,,CWBR
16,D,2020-05-18 16:11:42,2020-05-15,CWBR,Cundy Kenneth C,Chief Scientific Officer,S - Sale+OE,$2.56,-10000,10000,-50%,"-$25,600",,,,,CWBR
17,DM,2020-04-23 16:10:27,2020-04-21,CWBR,Cundy Kenneth C,Chief Scientific Officer,S - Sale+OE,$1.90,-10000,10000,-50%,"-$19,000",,,,,CWBR
18,DM,2020-02-24 16:03:36,2020-02-21,CWBR,Biunno Jeffrey Francis,"CFO, Treasurer, Secretary",S - Sale+OE,$1.95,-10000,11000,-48%,"-$19,500",,,,,CWBR
19,D,2020-02-24 16:03:15,2020-02-21,CWBR,Cundy Kenneth C,Chief Scientific Officer,S - Sale+OE,$1.90,-10000,10000,-50%,"-$19,000",,,,,CWBR
20,D,2020-02-04 16:01:51,2020-02-03,CWBR,Biunno Jeffrey Francis,"CFO, Treasurer, Secretary",S - Sale+OE,$2.14,-5000,11000,-31%,"-$10,700",,,,,CWBR
21,D,2020-01-28 16:07:38,2020-01-27,CWBR,Biunno Jeffrey Francis,"CFO, Treasurer, Secretary",S - Sale+OE,$2.51,-5000,11000,-31%,"-$12,550",,,,,CWBR
22,D,2020-01-22 16:01:21,2020-01-21,CWBR,Biunno Jeffrey Francis,"CFO, Treasurer, Secretary",S - Sale+OE,$2.19,-5000,11000,-31%,"-$10,950",,,,,CWBR
23,DM,2020-01-16 16:02:54,2020-01-14,CWBR,Cundy Kenneth C,Chief Scientific Officer,S - Sale+OE,$1.91,-17981,10000,-64%,"-$34,330",,,,,CWBR
24,D,2020-01-16 16:01:38,2020-01-14,CWBR,Biunno Jeffrey Francis,"CFO, Treasurer, Secretary",S - Sale+OE,$1.96,-5000,11000,-31%,"-$9,800",,,,,CWBR
25,D,2019-12-18 16:07:37,2019-12-16,CWBR,Cundy Kenneth C,Chief Scientific Officer,S - Sale+OE,$1.90,-2019,10000,-17%,"-$3,836",,,,,CWBR
26,D,2019-11-19 16:07:20,2019-11-18,CWBR,Biunno Jeffrey Francis,"CFO, Treasurer, Secretary",S - Sale+OE,$1.95,-5000,11000,-31%,"-$9,750",,,,,CWBR
27,D,2019-11-18 16:03:27,2019-11-15,CWBR,Cundy Kenneth C,Chief Scientific Officer,S - Sale+OE,$1.92,-10000,10000,-50%,"-$19,201",,,,,CWBR
28,D,2019-11-12 16:08:23,2019-11-11,CWBR,Biunno Jeffrey Francis,"CFO, Treasurer, Secretary",S - Sale+OE,$1.95,-5000,11000,-31%,"-$9,750",,,,,CWBR
29,D,2019-11-06 16:18:53,2019-11-04,CWBR,Biunno Jeffrey Francis,"CFO, Treasurer, Secretary",S - Sale+OE,$2.25,-5000,11000,-31%,"-$11,250",,,,,CWBR
30,D,2019-11-01 16:05:36,2019-10-31,CWBR,Biunno Jeffrey Francis,"CFO, Treasurer, Secretary",S - Sale+OE,$1.95,-5000,11000,-31%,"-$9,750",,,,,CWBR
31,D,2019-10-31 16:05:11,2019-10-30,CWBR,Cundy Kenneth C,Chief Scientific Officer,S - Sale+OE,$1.90,-9095,10000,-48%,"-$17,281",,,,,CWBR
32,DM,2019-10-30 16:05:46,2019-10-28,CWBR,Cundy Kenneth C,Chief Scientific Officer,S - Sale+OE,$1.90,-905,10000,-8%,"-$1,720",,,,,CWBR
