,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
24,,2018-09-13 15:24:14,2018-09-11,MESA,Lotz Michael,"Pres, CFO",S - Sale,$11.16,-140807,185742,-43%,"-$1,571,406",,,,,MESA
25,,2018-09-13 15:24:03,2018-09-11,MESA,Gordon Mitchell I,Dir,S - Sale,$11.16,-12635,17744,-42%,"-$141,007",,,,,MESA
26,,2018-09-13 15:21:26,2018-09-11,MESA,Lockhart Dana J,Dir,S - Sale,$11.16,-12635,17744,-42%,"-$141,007",,,,,MESA
27,,2018-09-13 15:21:23,2018-09-11,MESA,Ferverda Michael L,COO,S - Sale,$11.16,-9473,11524,-45%,"-$105,719",,,,,MESA
28,,2018-09-13 15:20:26,2018-09-11,MESA,Skiados Spyridon,Dir,S - Sale,$11.16,-12635,17744,-42%,"-$141,007",,,,,MESA
29,,2018-09-13 15:17:26,2018-09-11,MESA,Schiller Harvey W,Dir,S - Sale,$11.16,-12635,17744,-42%,"-$141,007",,,,,MESA
30,,2018-09-13 15:16:23,2018-09-11,MESA,Altobello Daniel Joseph,Dir,S - Sale,$11.16,-12635,17744,-42%,"-$141,007",,,,,MESA
31,,2018-09-13 15:16:02,2018-09-11,MESA,Lyon G Grant,Dir,S - Sale,$11.16,-12635,17744,-42%,"-$141,007",,,,,MESA
32,,2018-09-13 15:15:47,2018-09-11,MESA,Artist Ellen N.,Dir,S - Sale,$11.16,-12635,17744,-42%,"-$141,007",,,,,MESA
33,D,2018-09-13 15:14:54,2018-09-11,MESA,Gillman Brian S,"EVP, GC, Secretary",S - Sale+OE,$11.16,-39398,58969,-40%,"-$439,682",,,,,MESA
