,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
25,,2018-10-19 17:07:53,2018-10-17,BSVN,Phillips John T,"Sr EVP, COO, Secretary, 10%",S - Sale,$17.77,-185200,1595550,-10%,"-$3,291,004",,,,,BSVN
26,,2018-10-19 17:01:46,2018-10-17,BSVN,Haines William B.,"COB, 10%",S - Sale,$17.77,-187135,3224065,-5%,"-$3,325,389",,,,,BSVN
27,,2018-10-19 16:57:34,2018-10-17,BSVN,Haines Lisa K.,"EVP, CMO, 10%",S - Sale,$17.77,-92600,1595550,-5%,"-$1,645,502",,,,,BSVN
28,D,2018-09-26 17:10:08,2018-09-24,BSVN,Harris Kelly J,"SVP, CFO",P - Purchase,$19.00,"+5,000",7500,+200%,"+$95,000",,,,,BSVN
29,D,2018-09-26 17:02:31,2018-09-24,BSVN,Haines Lisa K.,"EVP, CMO, 10%",S - Sale+OE,$19.00,-124350,1688150,-7%,"-$2,362,650",,,,,BSVN
30,D,2018-09-26 16:55:31,2018-09-24,BSVN,Haines Douglas A,"Reg. Pres of Western OK, KS",P - Purchase,$19.00,"+1,000",1000,New,"+$19,000",,,,,BSVN
31,,2018-09-26 16:49:47,2018-09-24,BSVN,Lisa K. Haines Financial Services Trust,10%,S - Sale,$17.77,-124350,1688150,-7%,"-$2,209,700",,,,,BSVN
32,,2018-09-26 16:45:17,2018-09-24,BSVN,Julee S. Lawrence Financial Services Trust,10%,S - Sale,$17.77,-124350,1688150,-7%,"-$2,209,700",,,,,BSVN
33,,2018-09-26 16:41:17,2018-09-24,BSVN,William Bradford Haines Financial Services Trust,10%,S - Sale,$17.77,-251300,3411200,-7%,"-$4,465,601",,,,,BSVN
34,D,2018-09-26 16:30:44,2018-09-24,BSVN,Phillips John T,"Sr EVP, COO, Secretary, 10%",P - Purchase,$19.00,"+5,000",3381300,0%,"+$95,000",,,,,BSVN
35,D,2018-09-26 16:30:44,2018-09-24,BSVN,Phillips John T,"Sr EVP, COO, Secretary, 10%",S - Sale+OE,$17.77,-248700,3381300,-7%,"-$4,419,399",,,,,BSVN
36,,2018-09-26 16:20:50,2018-09-24,BSVN,Wilson Lonny D,Dir,P - Purchase,$19.00,"+5,000",5000,New,"+$95,000",,,,,BSVN
37,,2018-09-26 16:16:44,2018-09-24,BSVN,Whitcomb Gary D,Dir,P - Purchase,$19.00,+500,500,New,"+$9,500",,,,,BSVN
38,D,2018-09-26 16:11:57,2018-09-24,BSVN,Travis Thomas L,"Pres, CEO",P - Purchase,$19.00,"+25,000",125000,+25%,"+$475,000",,,,,BSVN
39,,2018-09-26 16:04:49,2018-09-24,BSVN,Thummel Julee S,10%,S - Sale,$17.77,-124350,1688150,-7%,"-$2,209,700",,,,,BSVN
40,,2018-09-26 15:58:14,2018-09-24,BSVN,Haines William B.,"COB, 10%",S - Sale,$17.77,-251300,3411200,-7%,"-$4,465,601",,,,,BSVN
41,D,2018-09-26 15:51:42,2018-09-24,BSVN,Estes Jason E,"EVP, CCO",P - Purchase,$19.00,"+1,000",11000,+10%,"+$19,000",,,,,BSVN
