,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
10,,2019-06-18 16:18:30,2019-06-14,NATR,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,$9.10,+100,2288431,0%,+$910,,,,,NATR
11,M,2019-06-14 16:16:30,2019-06-06,NATR,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,$9.04,"+10,933",2288331,0%,"+$98,855",,,,,NATR
12,M,2019-06-05 16:15:17,2019-06-03,NATR,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,$9.41,"+42,893",2277398,+2%,"+$403,510",,,,,NATR
13,M,2019-06-03 16:17:33,2019-05-30,NATR,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,$9.50,+130,2234505,0%,"+$1,235",,,,,NATR
14,M,2019-05-30 16:15:28,2019-05-28,NATR,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,$9.51,"+10,000",2234375,0%,"+$95,052",,,,,NATR
15,M,2019-05-21 16:15:29,2019-05-16,NATR,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,$9.70,"+5,000",2224375,0%,"+$48,492",,,,,NATR
16,,2019-05-07 11:33:53,2019-05-01,NATR,Hughes Kristine F,Dir,S - Sale,$8.84,-3000,641722,0%,"-$26,520",,,,,NATR
17,,2019-04-05 13:45:00,2019-04-03,NATR,Hughes Kristine F,Dir,S - Sale,$9.41,-3000,644722,0%,"-$28,230",,,,,NATR
18,,2019-03-18 16:17:24,2019-03-14,NATR,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,$10.44,"+1,666",2219375,0%,"+$17,385",,,,,NATR
19,,2019-03-13 16:15:35,2019-03-12,NATR,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,$9.52,"+5,834",2217709,0%,"+$55,517",,,,,NATR
20,,2019-03-07 17:58:41,2019-03-06,NATR,Hughes Kristine F,Dir,S - Sale,$7.93,-3000,647722,0%,"-$23,790",,,,,NATR
21,,2019-02-08 16:49:33,2019-02-06,NATR,Hughes Kristine F,Dir,S - Sale,$7.96,-3000,650722,0%,"-$23,880",,,,,NATR
22,,2019-01-03 14:28:54,2019-01-02,NATR,Hughes Kristine F,Dir,S - Sale,$7.72,-3000,653722,0%,"-$23,160",,,,,NATR
23,M,2018-12-13 16:25:10,2018-12-11,NATR,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,$8.84,"+2,516",2899696,0%,"+$22,235",,,,,NATR
24,M,2018-12-10 16:15:24,2018-12-06,NATR,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,$8.76,"+3,902",2897180,0%,"+$34,197",,,,,NATR
25,,2018-12-07 12:47:46,2018-12-05,NATR,Hughes Kristine F,Dir,S - Sale,$9.01,-3000,656722,0%,"-$27,030",,,,,NATR
26,,2018-12-06 11:35:06,2018-11-06,NATR,Hughes Kristine F,Dir,S - Sale,$9.23,-3000,659722,0%,"-$27,690",,,,,NATR
27,,2018-11-28 16:25:16,2018-11-27,NATR,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,$8.90,+359,2205457,0%,"+$3,195",,,,,NATR
28,,2018-11-14 16:21:37,2018-11-12,NATR,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,$8.81,"+2,644",2205098,0%,"+$23,286",,,,,NATR
29,,2018-10-04 18:57:36,2018-10-03,NATR,Hughes Kristine F,Dir,S - Sale,$8.67,-3000,662722,0%,"-$26,010",,,,,NATR
30,,2018-09-06 18:24:37,2018-09-04,NATR,Hughes Kristine F,Dir,S - Sale,$9.00,-3000,665722,0%,"-$27,000",,,,,NATR
31,,2018-08-06 15:22:00,2018-08-01,NATR,Hughes Kristine F,Dir,S - Sale,$7.57,-3000,668722,0%,"-$22,710",,,,,NATR
32,,2018-07-09 15:07:41,2018-07-05,NATR,Hughes Kristine F,Dir,S - Sale,$9.16,-3000,671722,0%,"-$27,480",,,,,NATR
33,,2018-06-19 16:15:30,2018-06-15,NATR,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,$8.96,"+4,010",2202454,0%,"+$35,918",,,,,NATR
34,,2018-06-08 16:50:28,2018-06-06,NATR,Hughes Kristine F,Dir,S - Sale,$8.73,-3000,674722,0%,"-$26,190",,,,,NATR
35,M,2018-06-06 16:15:19,2018-06-04,NATR,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,$8.95,"+2,917",2198444,0%,"+$26,107",,,,,NATR
36,M,2018-05-29 16:16:50,2018-05-24,NATR,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,$8.95,+603,2195527,0%,"+$5,397",,,,,NATR
37,M,2018-05-17 16:35:37,2018-05-15,NATR,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,$8.94,"+1,856",2194924,0%,"+$16,596",,,,,NATR
38,,2018-05-11 15:58:39,2018-05-09,NATR,Hughes Kristine F,Dir,S - Sale,$9.83,-2000,677722,0%,"-$19,660",,,,,NATR
39,,2018-04-06 14:09:12,2018-04-04,NATR,Hughes Kristine F,Dir,S - Sale,$9.91,-2000,679722,0%,"-$19,820",,,,,NATR
40,,2018-03-09 13:19:43,2018-03-07,NATR,Hughes Kristine F,Dir,S - Sale,$11.16,-2000,681722,0%,"-$22,316",,,,,NATR
41,,2018-02-09 11:43:16,2018-02-07,NATR,Hughes Kristine F,Dir,S - Sale,$11.33,-2000,683722,0%,"-$22,650",,,,,NATR
42,,2018-01-11 16:26:21,2018-01-10,NATR,Hughes Kristine F,Dir,S - Sale,$11.56,-2000,685722,0%,"-$23,114",,,,,NATR
