,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
18,M,2021-06-03 16:05:48,2021-06-01,FPAY,Katz Thomas O.,Dir,P - Purchase,$2.61,"+7,500",51000,+17%,"+$19,609",,,,,FPAY
19,,2021-06-02 16:02:18,2021-06-01,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$2.60,"+31,004",2830440,+1%,"+$80,610",,,,,FPAY
20,,2021-06-01 17:29:07,2021-05-28,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$2.67,"+41,757",2029641,+2%,"+$111,524",,,,,FPAY
21,,2021-06-01 17:27:50,2021-05-28,FPAY,Katz Thomas O.,Dir,P - Purchase,$2.66,"+10,000",43500,+30%,"+$26,600",,,,,FPAY
22,,2021-05-26 16:03:37,2021-05-24,FPAY,Katz Thomas O.,Dir,P - Purchase,$2.76,"+2,500",33500,+8%,"+$6,900",,,,,FPAY
23,M,2021-05-17 16:11:26,2021-05-13,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$2.42,"+200,664",2761959,+8%,"+$485,573",,,,,FPAY
24,M,2021-05-14 17:14:47,2021-05-12,FPAY,Katz Thomas O.,Dir,P - Purchase,$2.44,"+5,000",23500,+27%,"+$12,200",,,,,FPAY
25,,2021-04-21 16:01:24,2020-09-23,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.74,"+8,200",2611295,0%,"+$14,268",,,,,FPAY
26,,2020-11-19 16:02:02,2020-11-19,FPAY,Katz Thomas O.,Dir,P - Purchase,$1.65,"+2,500",18500,+16%,"+$4,125",,,,,FPAY
27,M,2020-11-18 16:24:44,2020-11-13,FPAY,Katz Thomas O.,Dir,P - Purchase,$1.61,"+6,000",16000,+60%,"+$9,680",,,,,FPAY
28,M,2020-11-16 17:26:35,2020-11-12,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.63,"+43,190",2603095,+2%,"+$70,560",,,,,FPAY
29,,2020-10-02 16:12:11,2020-09-30,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.75,"+9,601",2559905,0%,"+$16,802",,,,,FPAY
30,,2020-09-25 16:09:32,2020-09-24,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.70,"+84,624",2550304,+3%,"+$143,861",,,,,FPAY
31,,2020-09-18 16:02:30,2020-09-17,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.68,"+21,475",2465680,+1%,"+$36,078",,,,,FPAY
32,A,2020-09-18 16:01:50,2020-09-15,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.78,"+14,487",2444205,+1%,"+$25,787",,,,,FPAY
33,,2020-09-17 16:05:20,2020-09-17,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.78,"+14,487",2444205,+1%,"+$25,787",,,,,FPAY
34,,2020-08-21 16:00:22,2020-08-19,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.49,"+35,338",2429718,+1%,"+$52,654",,,,,FPAY
35,M,2020-08-19 16:05:48,2020-08-17,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.58,"+67,811",2394380,+3%,"+$107,284",,,,,FPAY
36,,2020-08-17 16:07:32,2020-08-14,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.49,"+40,324",2326569,+2%,"+$60,083",,,,,FPAY
37,,2020-08-17 16:06:25,2020-08-14,FPAY,Katz Thomas O.,Dir,P - Purchase,$1.50,"+2,000",2000,New,"+$3,000",,,,,FPAY
38,M,2020-07-01 16:02:44,2020-06-29,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.71,"+23,700",2286245,+1%,"+$40,443",,,,,FPAY
39,M,2020-06-26 16:01:23,2020-06-24,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.62,"+28,482",2262545,+1%,"+$46,267",,,,,FPAY
40,,2020-06-24 16:02:20,2020-06-22,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.60,"+11,780",2234063,+1%,"+$18,848",,,,,FPAY
41,,2020-06-22 16:02:51,2020-06-19,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.62,"+26,137",2222283,+1%,"+$42,342",,,,,FPAY
42,M,2020-06-19 16:04:59,2020-06-17,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.66,"+41,009",2196146,+2%,"+$68,197",,,,,FPAY
43,,2020-06-17 16:10:35,2020-06-16,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.64,"+23,378",2155137,+1%,"+$38,241",,,,,FPAY
44,,2020-06-17 16:09:18,2020-06-16,FPAY,Bernstein Brad Mitchell,Pres,S - Sale,$1.66,-88130,200000,-31%,"-$146,498",,,,,FPAY
45,,2020-06-05 16:10:32,2020-06-04,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.63,"+10,040",0,-100%,"+$16,365",,,,,FPAY
46,,2020-06-04 16:05:07,2020-06-02,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.69,"+34,101",2141719,+2%,"+$57,699",,,,,FPAY
47,M,2020-06-02 16:04:53,2020-05-29,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.64,"+16,926",2132618,+1%,"+$27,831",,,,,FPAY
48,,2020-05-29 16:03:27,2020-05-27,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.35,"+4,347",2127813,0%,"+$5,868",,,,,FPAY
49,,2020-05-18 16:12:05,2020-05-14,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.19,"+31,240",2123466,+1%,"+$37,176",,,,,FPAY
50,,2020-05-18 16:10:46,2020-05-14,FPAY,House Richard R Jr,CEO,P - Purchase,$1.25,"+48,000",151401,+46%,"+$60,000",,,,,FPAY
51,M,2020-05-14 16:00:50,2020-05-12,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.20,"+202,720",2092226,+11%,"+$243,825",,,,,FPAY
52,,2020-05-12 16:19:13,2020-05-11,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.18,"+17,267",1903527,+1%,"+$20,375",,,,,FPAY
53,A,2020-04-01 17:07:50,2020-03-31,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.28,"+85,856",1886260,+5%,"+$109,896",,,,,FPAY
54,,2020-04-01 16:05:04,2020-03-31,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.28,"+7,798",1886260,0%,"+$9,981",,,,,FPAY
55,,2020-03-27 16:00:13,2020-03-26,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.18,"+7,798",1800404,0%,"+$9,202",,,,,FPAY
56,M,2020-03-19 16:14:04,2020-03-18,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.18,"+38,866",1904219,+2%,"+$45,921",,,,,FPAY
57,,2020-03-18 16:06:09,2020-03-17,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.30,"+20,000",1865353,+1%,"+$26,000",,,,,FPAY
58,,2020-03-16 16:03:22,2020-03-13,FPAY,King T Scott,Dir,P - Purchase,$1.76,"+25,000",287000,+10%,"+$44,000",,,,,FPAY
59,,2020-03-16 16:01:17,2020-03-13,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.78,"+25,000",1845353,+1%,"+$44,500",,,,,FPAY
60,,2020-03-13 16:39:40,2020-03-12,FPAY,House Richard R Jr,CEO,P - Purchase,$1.81,"+55,200",103401,+115%,"+$99,912",,,,,FPAY
61,M,2020-03-12 16:35:07,2020-03-11,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.68,"+52,400",1792606,+3%,"+$88,148",,,,,FPAY
62,,2020-03-12 16:09:39,2020-03-10,FPAY,House Richard R Jr,CEO,P - Purchase,$2.18,"+48,201",48201,New,"+$105,078",,,,,FPAY
63,M,2020-03-09 17:08:27,2020-03-05,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$2.17,"+195,022",1765206,+12%,"+$422,546",,,,,FPAY
64,M,2019-11-25 16:02:59,2019-11-21,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.55,"+41,200",1751798,+2%,"+$63,847",,,,,FPAY
65,M,2019-09-30 16:05:41,2019-09-26,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.53,"+132,045",1558439,+9%,"+$201,561",,,,,FPAY
66,M,2019-08-20 16:29:55,2019-08-16,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.62,"+19,238",1436394,+1%,"+$31,073",,,,,FPAY
67,M,2019-07-11 16:30:17,2019-06-17,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.03,"+1,500",1500,New,"+$1,550",,,,,FPAY
68,M,2019-06-26 16:38:46,2019-06-24,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$1.05,"+61,119",1736798,+4%,"+$63,966",,,,,FPAY
69,M,2019-06-14 17:04:05,2019-06-12,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$0.94,"+32,100",1361262,+2%,"+$30,095",,,,,FPAY
70,M,2019-05-14 17:27:28,2019-05-10,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$0.84,"+166,305",1731573,+11%,"+$138,984",,,,,FPAY
71,D,2019-03-22 19:00:08,2019-03-22,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$0.85,"+15,000",2894430,+1%,"+$12,750",,,,,FPAY
72,M,2019-03-18 18:19:25,2019-03-14,FPAY,Dvorkin Howard,"Dir, 10%",P - Purchase,$0.84,"+59,140",2879430,+2%,"+$49,562",,,,,FPAY
73,,2018-12-31 11:33:06,2018-12-27,FPAY,Dvorkin Howard,10%,P - Purchase,$0.72,"+51,640",2820290,+2%,"+$37,181",,,,,FPAY
74,,2018-12-27 10:00:30,2018-12-24,FPAY,Dvorkin Howard,10%,P - Purchase,$0.69,"+42,538",2768650,+2%,"+$29,139",,,,,FPAY
75,,2018-12-21 10:23:41,2018-12-20,FPAY,Dvorkin Howard,10%,P - Purchase,$0.71,"+33,420",2726112,+1%,"+$23,661",,,,,FPAY
76,,2018-12-20 09:57:40,2018-12-19,FPAY,Dvorkin Howard,10%,P - Purchase,$0.71,"+24,000",2692692,+1%,"+$17,112",,,,,FPAY
77,,2018-12-19 09:59:42,2018-12-18,FPAY,Dvorkin Howard,10%,P - Purchase,$0.71,"+30,000",2668692,+1%,"+$21,390",,,,,FPAY
78,,2018-12-17 12:53:53,2018-12-14,FPAY,Dvorkin Howard,10%,P - Purchase,$0.72,"+167,007",2638692,+7%,"+$120,913",,,,,FPAY
79,M,2018-11-09 13:12:33,2018-11-07,FPAY,Dvorkin Howard,10%,P - Purchase,$0.73,"+90,114",2471685,+4%,"+$66,098",,,,,FPAY
80,M,2018-10-31 16:43:58,2018-10-26,FPAY,Dvorkin Howard,10%,P - Purchase,$0.79,"+68,599",2381571,+3%,"+$53,983",,,,,FPAY
81,,2018-10-24 13:49:02,2018-10-23,FPAY,Dvorkin Howard,10%,P - Purchase,$0.78,"+20,000",2312972,+1%,"+$15,600",,,,,FPAY
82,,2018-10-19 11:11:12,2018-10-17,FPAY,Dvorkin Howard,10%,P - Purchase,$0.79,"+50,883",2292972,+2%,"+$40,198",,,,,FPAY
83,D,2018-10-01 17:47:33,2018-09-28,FPAY,Radhakrishnan Ravi,Chief Risk Officer,P - Purchase,$1.00,"+90,000",156800,+135%,"+$90,000",,,,,FPAY
84,D,2018-10-01 17:43:36,2018-09-28,FPAY,Pradelli Carl,Dir,P - Purchase,$1.00,"+75,000",93750,+400%,"+$75,000",,,,,FPAY
85,D,2018-10-01 17:42:36,2018-09-28,FPAY,King T Scott,Dir,P - Purchase,$1.00,"+200,000",200000,New,"+$200,000",,,,,FPAY
86,D,2018-10-01 17:40:52,2018-09-28,FPAY,Bernstein Brad Mitchell,CEO,P - Purchase,$1.00,"+50,000",250000,+25%,"+$50,000",,,,,FPAY
87,D,2018-10-01 17:38:44,2018-09-28,FPAY,Allen James Douglas,Dir,P - Purchase,$1.00,"+100,000",100000,New,"+$100,000",,,,,FPAY
