,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
12,,2021-03-01 18:06:33,2021-02-25,DRTT,Noll Shaun,10%,P - Purchase,$2.45,"+223,620",10592471,+2%,"+$547,838",,,,,DRTT
13,M,2020-12-08 16:46:57,2020-11-30,DRTT,Noll Shaun,10%,P - Purchase,$2.70,"+1,870,269",10368851,+22%,"+$5,042,887",,,,,DRTT
14,,2020-08-04 21:46:30,2020-08-03,DRTT,Boulais Wayne,Dir,P - Purchase,$1.50,"+15,000",75000,+25%,"+$22,560",,,,,DRTT
15,,2020-06-16 12:22:29,2020-06-15,DRTT,Warawa Jennifer,Chief Commercial Officer,P - Purchase,$1.33,"+25,000",25000,New,"+$33,248",,,,,DRTT
16,,2020-03-24 11:19:31,2020-03-20,DRTT,Calkins Jeffrey,COO,P - Purchase,$1.02,"+10,000",26707,+60%,"+$10,200",,,,,DRTT
17,,2020-03-24 11:18:44,2020-03-20,DRTT,Kraus Charles R,See Remarks,P - Purchase,$0.88,"+10,000",10000,New,"+$8,750",,,,,DRTT
18,,2020-03-11 18:29:54,2020-03-10,DRTT,Karkkainen Denise,Dir,P - Purchase,$1.27,"+15,000",48300,+45%,"+$19,005",,,,,DRTT
19,M,2020-03-10 16:37:49,2020-03-06,DRTT,Omeara Kevin P,"Pres, CEO, Dir",P - Purchase,$1.43,"+25,000",75000,+50%,"+$35,638",,,,,DRTT
20,,2020-03-06 17:06:16,2020-03-05,DRTT,Parry Steven,Dir,P - Purchase,$1.65,"+5,200",32300,+19%,"+$8,559",,,,,DRTT
21,,2020-03-04 13:29:24,2020-03-03,DRTT,McGinley Christine E.,Dir,P - Purchase,$1.72,"+4,320",40061,+12%,"+$7,435",,,,,DRTT
22,M,2020-03-03 20:14:15,2020-03-02,DRTT,Boulais Wayne,Dir,P - Purchase,$1.90,"+15,000",60000,+33%,"+$28,463",,,,,DRTT
23,M,2020-03-02 19:50:09,2020-02-28,DRTT,Lillibridge Todd W.,Dir,P - Purchase,$1.82,"+79,000",234700,+51%,"+$143,780",,,,,DRTT
24,,2020-03-02 19:44:36,2020-02-28,DRTT,McGinley Christine E.,Dir,P - Purchase,$1.78,"+9,800",35741,+38%,"+$17,434",,,,,DRTT
25,,2020-03-02 19:09:05,2020-02-28,DRTT,Kaplan Ronald W,Dir,P - Purchase,$1.87,"+7,000",10000,+233%,"+$13,090",,,,,DRTT
26,,2019-12-02 16:31:17,2019-11-28,DRTT,McGinley Christine E.,Dir,P - Purchase,$3.27,"+1,158",25941,+5%,"+$3,787",,,,,DRTT
27,,2019-11-26 16:12:35,2019-11-22,DRTT,Elliott John,Dir,P - Purchase,$3.27,"+10,000",45400,+28%,"+$32,700",,,,,DRTT
28,M,2019-11-22 15:00:09,2019-11-20,DRTT,Lillibridge Todd W.,Dir,P - Purchase,$3.06,"+45,000",155700,+41%,"+$137,700",,,,,DRTT
29,,2019-11-21 19:48:54,2019-11-20,DRTT,Krause Geoffrey D.,CFO,P - Purchase,$3.07,"+4,850",23332,+26%,"+$14,877",,,,,DRTT
30,,2019-11-21 17:09:14,2019-11-20,DRTT,Karkkainen Denise,Dir,P - Purchase,$3.06,"+6,400",33300,+24%,"+$19,584",,,,,DRTT
31,,2019-11-21 17:01:00,2019-11-20,DRTT,Omeara Kevin P,See Remarks,P - Purchase,$3.08,"+13,070",50000,+35%,"+$40,236",,,,,DRTT
32,,2019-11-21 15:07:23,2019-11-19,DRTT,Lillibridge Todd W.,Dir,P - Purchase,$3.04,"+20,000",110700,+22%,"+$60,720",,,,,DRTT
33,M,2019-11-20 15:32:54,2019-11-18,DRTT,Omeara Kevin P,See Remarks,P - Purchase,$3.06,"+11,930",36930,+48%,"+$36,476",,,,,DRTT
34,,2019-11-19 17:59:21,2019-11-18,DRTT,Karkkainen Denise,Dir,P - Purchase,$3.13,"+3,600",26900,+15%,"+$11,268",,,,,DRTT
35,,2019-11-19 17:46:39,2019-11-18,DRTT,Kaplan Ronald W,Dir,P - Purchase,$3.12,"+3,000",3000,New,"+$9,360",,,,,DRTT
36,,2019-11-18 16:25:12,2019-11-15,DRTT,Calkins Jeffrey,COO,P - Purchase,$3.21,"+9,400",9400,New,"+$30,202",,,,,DRTT
