,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
21,,2019-08-14 08:15:57,2019-08-13,FLNT,Schulke Ryan,"CEO, 10%",P - Purchase,$3.16,"+31,500",10231432,0%,"+$99,663",,,,,FLNT
22,,2018-12-17 16:31:41,2018-12-14,FLNT,Conlin Matthew,"Pres, 10%",P - Purchase,$3.50,"+130,714",9045734,+1%,"+$457,499",,,,,FLNT
23,M,2018-09-13 16:47:01,2018-09-11,FLNT,Conlin Matthew,"Pres, 10%",P - Purchase,$2.07,"+25,000",8915020,0%,"+$51,732",,,,,FLNT
24,M,2018-08-31 16:22:29,2018-08-29,FLNT,Conlin Matthew,"Pres, 10%",P - Purchase,$2.31,"+25,000",8890020,0%,"+$57,648",,,,,FLNT
25,M,2018-08-15 17:57:25,2018-08-13,FLNT,Brauser Michael,10%,S - Sale,$2.34,-350000,7483753,-4%,"-$820,000",,,,,FLNT
26,M,2018-08-15 16:43:34,2018-08-13,FLNT,Conlin Matthew,"Pres, 10%",P - Purchase,$2.39,"+20,000",8865020,0%,"+$47,800",,,,,FLNT
27,,2018-08-14 11:45:12,2018-08-10,FLNT,Schulke Ryan,"CEO, 10%",P - Purchase,$2.40,"+100,000",10261537,+1%,"+$240,000",,,,,FLNT
28,,2018-07-13 18:06:17,2018-07-12,FLNT,Brauser Michael,10%,S - Sale,$2.38,-300000,7833753,-4%,"-$712,500",,,,,FLNT
29,,2018-06-29 18:20:25,2018-06-26,FLNT,Brauser Michael,10%,S - Sale,$2.60,-1000000,8133753,-11%,"-$2,600,000",,,,,FLNT
30,,2018-06-18 18:05:10,2018-06-14,FLNT,Schulke Ryan,"CEO, 10%",P - Purchase,$2.50,"+100,000",10161537,+1%,"+$250,000",,,,,FLNT
31,,2018-06-18 18:04:18,2018-06-14,FLNT,Conlin Matthew,"Pres, 10%",P - Purchase,$2.50,"+100,000",8845020,+1%,"+$250,000",,,,,FLNT
32,M,2018-06-18 18:03:26,2018-06-15,FLNT,Brauser Michael,10%,S - Sale,$2.50,-430000,9133753,-4%,"-$1,075,000",,,,,FLNT
33,,2018-06-12 09:18:00,2018-06-08,FLNT,Schulke Ryan,"CEO, 10%",P - Purchase,$2.80,"+500,000",10061537,+5%,"+$1,400,000",,,,,FLNT
34,,2018-06-12 08:57:51,2018-06-08,FLNT,Brauser Michael,10%,S - Sale,$2.80,-500000,9563753,-5%,"-$1,400,000",,,,,FLNT
35,M,2018-05-17 19:41:59,2018-05-14,FLNT,Conlin Matthew,"Pres, 10%",P - Purchase,$2.51,"+44,600",8745020,+1%,"+$112,140",,,,,FLNT
36,,2018-05-17 19:40:25,2018-05-11,FLNT,Patrick Donald Huntley,COO,P - Purchase,$2.40,"+50,000",225000,+29%,"+$119,975",,,,,FLNT
37,,2018-05-15 18:28:54,2018-05-11,FLNT,Conlin Matthew,"Pres, 10%",P - Purchase,$2.48,"+5,400",8140420,0%,"+$13,408",,,,,FLNT
38,A,2018-05-15 18:25:10,2018-05-11,FLNT,Benz Peter,Dir,P - Purchase,$2.34,"+15,000",110000,+16%,"+$35,141",,,,,FLNT
39,,2018-05-15 14:48:29,2018-05-11,FLNT,Schulke Ryan,"CEO, 10%",P - Purchase,$2.45,"+37,000",9561537,0%,"+$90,650",,,,,FLNT
40,,2018-05-15 14:44:56,2018-05-11,FLNT,Benz Peter,Dir,P - Purchase,$2.34,"+15,000",110000,+16%,"+$35,141",,,,,FLNT
41,,2018-04-02 06:53:54,2018-03-29,COGT,Schulke Ryan,"CEO, 10%",P - Purchase,$2.54,"+100,000",9524537,+1%,"+$254,000",,,,,FLNT
42,,2018-03-29 21:39:47,2018-03-28,COGT,Schulke Ryan,"CEO, 10%",P - Purchase,$2.58,"+100,000",2680000,+4%,"+$258,000",,,,,FLNT
43,M,2018-03-29 21:38:52,2018-03-29,COGT,Conlin Matthew,"Pres, 10%",P - Purchase,$2.54,"+40,000",3777040,+1%,"+$101,579",,,,,FLNT
44,,2018-02-16 07:38:54,2018-02-15,COGT,Dell Jeffrey Alan,CIO,P - Purchase,$3.10,"+2,000",92426,+2%,"+$6,200",,,,,FLNT
45,,2018-02-14 07:33:31,2018-02-13,COGT,Conlin Matthew,"President of Fluent, LLC, 10%",P - Purchase,$2.81,"+20,000",8095020,0%,"+$56,200",,,,,FLNT
46,,2018-02-14 07:32:34,2018-02-13,COGT,Brauser Michael,Dir,P - Purchase,$2.85,"+20,000",10060158,0%,"+$57,000",,,,,FLNT
47,,2018-02-13 12:13:37,2018-02-13,COGT,Schulke Ryan,"CEO of Fluent, LLC, 10%",P - Purchase,$2.93,"+100,000",8764537,+1%,"+$293,000",,,,,FLNT
