,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
17,,2019-12-11 16:29:04,2019-12-09,LARK,Alexander Patrick L,Dir,S - Sale,$23.68,-2046,114833,-2%,"-$48,446",,,,,LARK
18,M,2019-09-16 15:59:27,2019-09-12,LARK,Ball Richard,Dir,P - Purchase,$23.35,"+7,365",154699,+5%,"+$171,966",,,,,LARK
19,,2019-08-15 09:41:48,2019-08-13,LARK,Sloan Wayne R,Dir,P - Purchase,$22.67,+500,9355,+6%,"+$11,335",,,,,LARK
20,M,2019-08-05 20:22:08,2019-03-06,LARK,Ball Richard,Dir,P - Purchase,$24.50,+467,147334,0%,"+$11,440",,,,,LARK
21,,2019-08-02 11:36:59,2019-07-31,LARK,Alexander Patrick L,Dir,S - Sale,$24.50,-59,116452,0%,"-$1,446",,,,,LARK
22,,2019-07-30 18:10:46,2019-07-29,LARK,Alexander Patrick L,Dir,S - Sale,$24.50,-162,116511,0%,"-$3,969",,,,,LARK
23,,2019-07-25 17:22:31,2019-07-23,LARK,Alexander Patrick L,Dir,S - Sale,$24.50,-100,116673,0%,"-$2,450",,,,,LARK
24,M,2019-07-22 18:05:17,2019-07-18,LARK,Alexander Patrick L,Dir,S - Sale,$24.01,-7600,116773,-6%,"-$182,450",,,,,LARK
25,,2019-06-14 18:11:49,2019-06-13,LARK,Alexander Patrick L,Dir,S - Sale,$23.37,-14644,124373,-11%,"-$342,169",,,,,LARK
26,,2019-06-12 18:15:53,2019-06-10,LARK,Alexander Patrick L,Dir,S - Sale,$23.50,-1100,139017,-1%,"-$25,854",,,,,LARK
27,M,2019-06-05 18:16:13,2019-06-03,LARK,Alexander Patrick L,Dir,S - Sale,$23.53,-3400,140117,-2%,"-$80,014",,,,,LARK
28,,2019-05-31 21:21:13,2019-05-29,LARK,Alexander Patrick L,Dir,S - Sale,$23.56,-856,143517,-1%,"-$20,171",,,,,LARK
29,,2019-02-22 12:26:39,2019-02-21,LARK,Alexander Patrick L,Dir,S - Sale,$23.10,-4378,144373,-3%,"-$101,132",,,,,LARK
30,M,2019-02-15 17:55:58,2019-02-13,LARK,Alexander Patrick L,Dir,S - Sale,$23.36,-500,148752,0%,"-$11,680",,,,,LARK
31,,2019-02-12 17:09:12,2019-02-08,LARK,Alexander Patrick L,Dir,S - Sale,$23.25,-134,149252,0%,"-$3,116",,,,,LARK
32,M,2019-02-08 19:02:07,2018-10-04,LARK,Alexander Patrick L,Dir,S - Sale,$23.35,-608,149386,0%,"-$14,194",,,,,LARK
33,M,2018-12-31 17:40:08,2018-12-12,LARK,Ball Richard,Dir,P - Purchase,$22.47,"+10,000",146745,+7%,"+$224,704",,,,,LARK
34,,2018-10-02 18:07:47,2018-09-28,LARK,Alexander Patrick L,Exec COB,S - Sale,$29.37,-551,142851,0%,"-$16,184",,,,,LARK
35,,2018-09-27 17:44:34,2018-09-26,LARK,Alexander Patrick L,Exec COB,S - Sale,$29.25,-398,143402,0%,"-$11,642",,,,,LARK
36,M,2018-09-24 16:33:01,2018-09-20,LARK,Alexander Patrick L,Exec COB,S - Sale,$29.00,-114,143800,0%,"-$3,306",,,,,LARK
37,M,2018-09-18 17:03:12,2018-09-14,LARK,Alexander Patrick L,Exec COB,S - Sale,$29.00,-700,143914,0%,"-$20,300",,,,,LARK
38,M,2018-09-12 16:54:15,2018-09-10,LARK,Alexander Patrick L,Exec COB,S - Sale,$29.03,-5486,144614,-4%,"-$159,250",,,,,LARK
39,M,2018-08-29 12:39:39,2018-08-24,LARK,Alexander Patrick L,Exec COB,S - Sale,$29.00,-1309,150100,-1%,"-$37,963",,,,,LARK
40,M,2018-08-23 17:29:22,2018-08-21,LARK,Alexander Patrick L,Exec COB,S - Sale,$29.04,-1633,151409,-1%,"-$47,418",,,,,LARK
41,M,2018-08-20 17:15:16,2018-08-16,LARK,Alexander Patrick L,Exec COB,S - Sale,$29.17,-1878,153042,-1%,"-$54,779",,,,,LARK
42,M,2018-08-15 17:19:10,2018-08-13,LARK,Alexander Patrick L,Exec COB,S - Sale,$29.11,-1000,154920,-1%,"-$29,105",,,,,LARK
43,,2018-08-15 14:44:09,2018-08-13,LARK,Oliphant Mark J,Market Pres,S - Sale,$28.81,-144,0,-100%,"-$4,149",,,,,LARK
44,M,2018-08-13 12:27:46,2018-08-09,LARK,Alexander Patrick L,Exec COB,S - Sale,$29.00,-2100,155920,-1%,"-$60,900",,,,,LARK
45,M,2018-08-08 17:29:11,2018-08-06,LARK,Alexander Patrick L,Exec COB,S - Sale,$28.97,-950,158020,-1%,"-$27,519",,,,,LARK
46,,2018-04-25 12:31:27,2018-04-23,LARK,Alexander Patrick L,Exec COB,S - Sale,$28.89,-400,158625,0%,"-$11,556",,,,,LARK
47,M,2018-04-23 14:29:35,2018-04-13,LARK,Alexander Patrick L,Exec COB,S - Sale,$28.90,-599,159025,0%,"-$17,311",,,,,LARK
48,D,2018-04-20 13:44:46,2018-04-19,LARK,Herpich Mark A,CFO,S - Sale+OE,$29.00,-767,75040,-1%,"-$22,243",,,,,LARK
49,D,2018-04-10 18:41:51,2018-03-07,LARK,Ball Richard,Dir,P - Purchase,$28.95,+182,129310,0%,"+$5,270",,,,,LARK
50,,2018-04-05 18:35:06,2018-04-03,LARK,Alexander Patrick L,Exec COB,S - Sale,$28.85,-300,159624,0%,"-$8,655",,,,,LARK
51,DM,2018-04-02 20:33:43,2018-03-29,LARK,Herpich Mark A,CFO,S - Sale+OE,$29.10,-1400,75040,-2%,"-$40,741",,,,,LARK
52,,2018-04-02 20:31:36,2018-03-29,LARK,Alexander Patrick L,Exec COB,S - Sale,$29.11,-1231,159925,-1%,"-$35,837",,,,,LARK
53,DM,2018-03-15 18:48:32,2018-03-13,LARK,Herpich Mark A,CFO,S - Sale+OE,$28.72,-4483,75040,-6%,"-$128,738",,,,,LARK
54,D,2018-03-13 17:24:56,2018-03-09,LARK,Herpich Mark A,CFO,S - Sale+OE,$28.90,-3825,75040,-5%,"-$110,543",,,,,LARK
55,M,2018-03-09 17:18:18,2018-03-07,LARK,Alexander Patrick L,Exec COB,S - Sale,$28.92,-600,161156,0%,"-$17,350",,,,,LARK
56,M,2018-01-22 15:37:37,2017-12-27,LARK,Alexander Patrick L,Exec COB,S - Sale,$29.13,-9843,161756,-6%,"-$286,697",,,,,LARK
57,M,2018-01-03 17:21:27,2017-12-29,LARK,Alexander Patrick L,Exec COB,S - Sale,$29.00,-157,171599,0%,"-$4,553",,,,,LARK
58,D,2017-12-29 14:47:22,2017-12-27,LARK,Scheopner Michael E,"Pres , CEO",S - Sale+OE,$28.75,-13363,73887,-15%,"-$384,186",,,,,LARK
59,,2017-12-28 15:08:54,2017-12-26,LARK,Alexander Patrick L,Exec COB,S - Sale,$28.75,-5000,171756,-3%,"-$143,750",,,,,LARK
