,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
31,,2019-03-20 17:15:28,2019-03-20,CUI,Clough William J,"CEO, Pres",P - Purchase,$1.33,"+15,000",110166,+16%,"+$19,997",,,,,OEG
32,,2018-12-17 13:57:53,2018-12-14,CUI,Clough William J,"CEO, Pres",P - Purchase,$1.55,"+5,000",95166,+6%,"+$7,732",,,,,OEG
33,,2018-12-14 12:43:40,2018-12-14,CUI,Ford Daniel Ned,CFO,P - Purchase,$1.52,"+5,000",65804,+8%,"+$7,576",,,,,OEG
34,,2018-11-13 11:23:58,2018-11-12,CUI,Ford Daniel Ned,CFO,P - Purchase,$1.70,"+3,000",60804,+5%,"+$5,114",,,,,OEG
35,,2018-10-10 17:03:39,2018-10-10,CUI,Clough William J,"CEO, Pres",P - Purchase,$2.13,"+2,500",85166,+3%,"+$5,314",,,,,OEG
36,,2018-09-19 08:59:50,2018-09-18,CUI,Clough William J,"CEO, Pres",P - Purchase,$2.34,"+5,000",82666,+6%,"+$11,687",,,,,OEG
37,,2018-09-10 13:16:35,2018-09-07,CUI,Clough William J,"CEO, Pres",P - Purchase,$2.17,"+5,000",77666,+7%,"+$10,856",,,,,OEG
38,,2018-08-08 15:22:54,2018-08-08,CUI,Ford Daniel Ned,CFO,P - Purchase,$2.23,"+2,750",57804,+5%,"+$6,133",,,,,OEG
39,,2018-08-08 15:20:11,2018-08-08,CUI,Clough William J,"CEO, Pres",P - Purchase,$2.28,"+10,000",72666,+16%,"+$22,788",,,,,OEG
40,,2018-05-14 18:19:42,2018-05-14,CUI,Ford Daniel Ned,CFO,P - Purchase,$2.70,"+3,000",55054,+6%,"+$8,111",,,,,OEG
41,,2017-12-22 09:08:56,2017-12-21,CUI,Clough William J,"Pres, CEO",P - Purchase,$2.52,"+5,000",62666,+9%,"+$12,600",,,,,OEG
