,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
28,,2018-11-08 11:20:38,2018-11-06,EBMT,Hays Rick,Dir,P - Purchase,$16.65,"+2,000",28329,+8%,"+$33,290",,,,,EBMT
29,,2018-05-16 13:49:22,2018-05-14,EBMT,Clark Laura,EVP-CFO,P - Purchase,$19.75,+516,6022,+9%,"+$10,191",,,,,EBMT
30,,2018-05-08 13:59:37,2018-05-07,EBMT,Hays Rick,Dir,P - Purchase,$19.79,"+2,500",26329,+10%,"+$49,480",,,,,EBMT
31,M,2018-05-02 17:28:42,2018-04-30,EBMT,Johnson Peter Joseph,Pres-CEO,S - Sale,$19.66,-5697,88829,-6%,"-$111,976",,,,,EBMT
32,,2018-02-27 16:31:36,2018-02-27,EBMT,Dreyer Larry A,Dir,S - Sale,$19.75,-2000,29135,-6%,"-$39,500",,,,,EBMT
33,,2018-02-22 16:48:08,2018-02-15,EBMT,Field Dale,SVP-Chief Credit Officer,S - Sale,$19.60,-800,12693,-6%,"-$15,680",,,,,EBMT
34,,2018-02-16 15:23:36,2018-02-14,EBMT,Dreyer Larry A,Dir,S - Sale,$19.55,-1971,31135,-6%,"-$38,535",,,,,EBMT
35,,2018-02-16 12:17:22,2018-02-15,EBMT,Johnson Peter Joseph,Pres-CEO,S - Sale,$19.65,-1931,94460,-2%,"-$37,944",,,,,EBMT
36,,2018-02-16 12:07:19,2018-02-15,EBMT,Hays Rick,Dir,P - Purchase,$19.70,"+2,000",23829,+9%,"+$39,407",,,,,EBMT
37,,2018-02-13 12:06:51,2018-02-05,EBMT,Zepeda Tracy A,SVP-Chief Retail Officer,S - Sale,$20.28,-669,6419,-9%,"-$13,565",,,,,EBMT
