,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
29,,2019-01-02 10:32:28,2018-12-27,EDUC,Cobb Heather N.,"CHIEF SALES, MARKETING OFFICER",P - Purchase,$6.75,+192,10482,+2%,"+$1,296",,,,,EDUC
30,,2019-01-02 10:29:03,2018-12-27,EDUC,O Keefe Daniel E,CFO,P - Purchase,$6.75,+181,6926,+3%,"+$1,222",,,,,EDUC
31,,2018-12-20 16:04:11,2018-12-17,EDUC,White Craig M,COO,P - Purchase,$7.75,"+1,527",426173,0%,"+$11,834",,,,,EDUC
32,,2018-12-20 16:01:55,2018-12-17,EDUC,O Keefe Daniel E,CFO,P - Purchase,$7.75,+168,6745,+3%,"+$1,302",,,,,EDUC
33,,2018-12-20 15:59:42,2018-12-17,EDUC,Cobb Heather N.,"CHIEF SALES, MARKETING OFFICER",P - Purchase,$7.75,+204,10290,+2%,"+$1,581",,,,,EDUC
34,,2018-12-20 15:56:33,2018-12-17,EDUC,White Randall W,"CEO, Pres",P - Purchase,$7.75,"+1,226",1407182,0%,"+$9,502",,,,,EDUC
35,,2018-12-20 15:45:18,2018-12-14,EDUC,White Randall W,"CEO, Pres",S - Sale,$10.43,-7656,1405956,-1%,"-$79,852",,,,,EDUC
36,,2018-12-06 17:08:01,2018-12-03,EDUC,White Craig M,COO,S - Sale,$9.62,-1200,422254,0%,"-$11,544",,,,,EDUC
37,,2018-11-02 12:08:59,2018-11-01,EDUC,White Craig M,COO,S - Sale,$11.78,-1200,423354,0%,"-$14,136",,,,,EDUC
38,,2018-10-09 16:45:13,2018-10-02,EDUC,White Randall W,"CEO, Pres",P - Purchase,$9.00,+593,1412965,0%,"+$5,337",,,,,EDUC
39,,2018-10-09 16:39:57,2018-10-02,EDUC,White Craig M,COO,S - Sale,$11.23,-1200,424554,0%,"-$13,476",,,,,EDUC
40,,2018-10-09 16:39:57,2018-10-02,EDUC,White Craig M,COO,P - Purchase,$9.00,+691,424554,0%,"+$6,219",,,,,EDUC
41,,2018-10-09 16:34:45,2018-10-02,EDUC,Cobb Heather N.,"CHIEF SALES,MARKETING OFFICER",P - Purchase,$9.00,+25,9146,0%,+$225,,,,,EDUC
42,,2018-09-06 10:56:30,2018-08-31,EDUC,Cobb Heather N.,"CHIEF SALES, MKTG OFFICER",P - Purchase,$9.00,+273,9121,+3%,"+$2,457",,,,,EDUC
43,,2018-09-06 10:52:35,2018-08-31,EDUC,White Randall W,"CEO, Pres",P - Purchase,$9.00,+196,1412372,0%,"+$1,764",,,,,EDUC
44,,2018-09-06 10:50:45,2018-08-31,EDUC,White Craig M,COO,P - Purchase,$9.00,+175,425063,0%,"+$1,575",,,,,EDUC
45,,2018-09-06 10:50:45,2018-09-04,EDUC,White Craig M,COO,S - Sale,$11.42,-1200,425063,0%,"-$13,704",,,,,EDUC
46,,2018-09-06 10:45:48,2018-08-31,EDUC,O Keefe Daniel E,CFO,P - Purchase,$9.00,+372,5698,+7%,"+$3,348",,,,,EDUC
47,,2018-08-02 13:37:07,2018-08-01,EDUC,White Craig M,VP IT,S - Sale,$20.05,-600,213044,0%,"-$12,030",,,,,EDUC
48,,2018-07-30 09:40:00,2018-07-24,EDUC,McDaniel Ronald T,Dir,P - Purchase,$19.60,+300,4100,+8%,"+$5,880",,,,,EDUC
49,,2018-07-05 09:27:28,2018-07-02,EDUC,White Craig M,VP IT,S - Sale,$18.50,-600,213644,0%,"-$11,100",,,,,EDUC
50,,2018-06-28 14:05:12,2018-06-25,EDUC,White Craig M,VP IT,P - Purchase,$19.05,+691,214244,0%,"+$13,164",,,,,EDUC
51,,2018-06-28 14:01:26,2018-06-25,EDUC,O Keefe Daniel E,"CEO, Pres",P - Purchase,$19.05,+1,2663,0%,+$19,,,,,EDUC
52,,2018-06-28 13:59:15,2018-06-25,EDUC,White Randall W,"CEO, Pres",P - Purchase,$19.05,+593,731060,0%,"+$11,297",,,,,EDUC
53,,2018-06-04 19:05:49,2018-05-31,EDUC,White Craig M,VP IT,S - Sale,$22.25,-600,213553,0%,"-$13,350",,,,,EDUC
54,,2018-06-04 19:05:49,2018-05-31,EDUC,White Craig M,VP IT,P - Purchase,$22.60,+199,213553,0%,"+$4,497",,,,,EDUC
55,,2018-06-04 19:01:53,2018-05-31,EDUC,O Keefe Daniel E,"CEO, Pres",P - Purchase,$22.60,+201,2662,+8%,"+$4,543",,,,,EDUC
56,,2018-06-04 18:59:38,2018-05-31,EDUC,White Randall W,"CEO, Pres",P - Purchase,$22.60,+277,722417,0%,"+$6,260",,,,,EDUC
57,,2018-05-01 15:56:48,2018-05-01,EDUC,White Craig M,VP IT,S - Sale,$24.20,-600,205954,0%,"-$14,520",,,,,EDUC
58,,2018-04-05 09:37:52,2018-03-26,EDUC,McDaniel Ronald T,Dir,S - Sale,$24.03,-300,3800,-7%,"-$7,209",,,,,EDUC
59,,2018-04-04 14:42:41,2018-04-02,EDUC,White Craig M,VP IT,S - Sale,$24.80,-600,206554,0%,"-$14,880",,,,,EDUC
60,,2018-03-01 12:42:03,2018-03-01,EDUC,White Craig M,VP IT,S - Sale,$19.05,-600,207154,0%,"-$11,430",,,,,EDUC
