,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
21,D,2021-03-11 14:33:30,2021-03-11,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$12.47,+250,76650,0%,"+$3,118",,,,,CWBC
22,,2021-03-04 11:41:03,2021-03-03,CWBC,Peeples William R,"Dir, 10%",P - Purchase,$10.27,"+1,000",801298,0%,"+$10,270",,,,,CWBC
23,,2021-03-02 13:37:22,2021-03-01,CWBC,Stovesand Kirk,Dir,P - Purchase,$10.24,+360,66776,+1%,"+$3,686",,,,,CWBC
24,,2020-12-02 17:58:45,2020-12-01,CWBC,Stovesand Kirk,Dir,P - Purchase,$8.59,+324,61416,+1%,"+$2,783",,,,,CWBC
25,,2020-11-13 19:36:58,2020-11-13,CWBC,Illgen John D,Dir,S - Sale,$8.25,-5943,29057,-17%,"-$49,031",,,,,CWBC
26,,2020-09-03 16:06:07,2020-09-03,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$8.35,+400,77000,+1%,"+$3,340",,,,,CWBC
27,,2020-09-02 19:24:33,2020-09-01,CWBC,Stovesand Kirk,Dir,P - Purchase,$8.22,+306,61092,+1%,"+$2,515",,,,,CWBC
28,,2020-08-12 14:28:39,2020-08-12,CWBC,Chadwick Suzanne Marie,CWB Bank Director,P - Purchase,$8.00,+75,150,+100%,+$600,,,,,CWBC
29,,2020-06-12 15:25:36,2020-06-12,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$7.87,+300,76600,0%,"+$2,361",,,,,CWBC
30,,2020-06-02 18:09:57,2020-06-01,CWBC,Stovesand Kirk,Dir,P - Purchase,$7.00,+357,60786,+1%,"+$2,499",,,,,CWBC
31,,2020-06-02 11:41:05,2020-06-01,CWBC,Stronks Timothy Joseph,EVP COO,P - Purchase,$7.02,"+1,000",1000,New,"+$7,018",,,,,CWBC
32,,2020-05-21 18:09:32,2020-05-21,CWBC,Bartlein Robert,Dir,P - Purchase,$6.30,"+1,000",580568,0%,"+$6,300",,,,,CWBC
33,,2020-05-13 12:45:56,2020-05-13,CWBC,Bartlein Robert,Dir,P - Purchase,$6.58,"+7,000",579568,+1%,"+$46,050",,,,,CWBC
34,,2020-05-11 18:15:36,2020-05-11,CWBC,Bartlein Robert,Dir,P - Purchase,$6.65,+43,572568,0%,+$286,,,,,CWBC
35,M,2020-05-07 20:29:42,2020-05-06,CWBC,Bartlein Robert,Dir,P - Purchase,$6.71,+869,572525,0%,"+$5,830",,,,,CWBC
36,,2020-04-29 13:10:46,2020-04-29,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$6.56,+800,76300,+1%,"+$5,248",,,,,CWBC
37,,2020-04-28 17:28:58,2020-04-28,CWBC,Stovesand Kirk,Dir,P - Purchase,$6.25,"+5,000",60429,+9%,"+$31,250",,,,,CWBC
38,,2020-04-28 17:19:16,2020-04-28,CWBC,Bartlein Robert,Dir,P - Purchase,$6.26,"+3,000",571656,+1%,"+$18,770",,,,,CWBC
39,,2020-03-04 19:04:04,2020-03-02,CWBC,Stovesand Kirk,Dir,P - Purchase,$11.20,+271,55429,0%,"+$3,035",,,,,CWBC
40,,2020-03-04 11:22:18,2020-03-04,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$10.70,+500,75500,+1%,"+$5,350",,,,,CWBC
41,,2020-02-03 14:54:56,2020-02-03,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$11.31,+100,75000,0%,"+$1,131",,,,,CWBC
42,,2020-01-30 15:34:36,2020-01-30,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$11.35,+500,74900,+1%,"+$5,675",,,,,CWBC
43,,2019-12-03 20:05:05,2019-12-02,CWBC,Stovesand Kirk,Dir,P - Purchase,$10.69,+282,54894,+1%,"+$3,015",,,,,CWBC
44,,2019-09-17 10:47:53,2019-09-16,CWBC,Peeples William R,Dir,P - Purchase,$9.75,"+1,917",800298,0%,"+$18,691",,,,,CWBC
45,,2019-09-12 11:20:55,2019-09-11,CWBC,Peeples William R,"Dir, 10%",P - Purchase,$9.75,+814,798381,0%,"+$7,937",,,,,CWBC
46,,2019-09-05 17:24:53,2019-09-03,CWBC,Stovesand Kirk,Dir,P - Purchase,$9.77,+307,54612,+1%,"+$2,999",,,,,CWBC
47,M,2019-08-26 12:09:42,2019-08-21,CWBC,Peeples William R,Dir,P - Purchase,$9.69,"+6,763",797567,+1%,"+$65,511",,,,,CWBC
48,,2019-08-14 10:46:50,2019-08-13,CWBC,Bartlein Robert,Dir,P - Purchase,$9.67,+500,568656,0%,"+$4,835",,,,,CWBC
49,,2019-07-31 17:25:24,2019-07-31,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$9.83,+500,75000,+1%,"+$4,915",,,,,CWBC
50,,2019-06-18 17:45:44,2019-06-17,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$9.85,+500,74500,+1%,"+$4,925",,,,,CWBC
51,,2019-06-18 17:45:44,2019-06-17,CWBC,Plourd Martin E,"Pres, CEO",S - Sale,$9.76,-500,74500,-1%,"-$4,880",,,,,CWBC
52,,2019-06-14 17:05:32,2019-06-14,CWBC,Bartlein Robert,Dir,P - Purchase,$9.73,+22,568156,0%,+$214,,,,,CWBC
53,,2019-06-13 14:23:35,2019-06-13,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$10.00,+500,74500,+1%,"+$5,000",,,,,CWBC
54,,2019-06-12 13:13:57,2019-06-12,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$9.87,+500,74000,+1%,"+$4,935",,,,,CWBC
55,,2019-06-11 15:23:29,2019-06-11,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$9.75,+500,73500,+1%,"+$4,875",,,,,CWBC
56,,2019-06-10 17:44:42,2019-06-03,CWBC,Stovesand Kirk,Dir,P - Purchase,$10.08,+296,54305,+1%,"+$2,984",,,,,CWBC
57,,2019-06-10 12:46:38,2019-06-10,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$9.77,+500,73000,+1%,"+$4,885",,,,,CWBC
58,,2019-06-07 13:43:29,2019-06-07,CWBC,Bartlein Robert,Dir,P - Purchase,$9.75,"+1,000",568134,0%,"+$9,750",,,,,CWBC
59,,2019-06-06 13:47:09,2019-06-06,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$9.87,+500,72500,+1%,"+$4,935",,,,,CWBC
60,,2019-06-05 12:36:28,2019-06-05,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$9.92,+500,72000,+1%,"+$4,960",,,,,CWBC
61,,2019-06-04 17:57:10,2019-06-04,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$10.00,+500,71500,+1%,"+$5,000",,,,,CWBC
62,,2019-06-03 17:25:53,2019-06-03,CWBC,Bartlein Robert,Dir,P - Purchase,$9.90,"+1,000",567134,0%,"+$9,900",,,,,CWBC
63,,2019-06-03 16:15:12,2019-06-03,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$10.12,+500,71000,+1%,"+$5,060",,,,,CWBC
64,,2019-05-31 16:14:47,2019-05-31,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$10.07,+500,70500,+1%,"+$5,035",,,,,CWBC
65,,2019-05-22 13:04:40,2019-05-22,CWBC,Bartlein Robert,Dir,P - Purchase,$9.95,"+1,000",566134,0%,"+$9,950",,,,,CWBC
66,,2019-05-17 12:25:09,2019-05-17,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$10.18,"+1,000",70000,+1%,"+$10,180",,,,,CWBC
67,,2019-03-07 11:26:39,2019-03-01,CWBC,Stovesand Kirk,Dir,P - Purchase,$10.29,+263,54272,0%,"+$2,706",,,,,CWBC
68,,2019-02-19 17:28:27,2019-02-19,CWBC,Peeples William R,"Dir, 10%",S - Sale,$10.37,-20000,780804,-2%,"-$207,304",,,,,CWBC
69,,2019-02-04 13:37:51,2019-02-01,CWBC,Filippin William F,Chief Banking Officer,P - Purchase,$10.30,"+1,000",9311,+12%,"+$10,300",,,,,CWBC
70,,2019-01-30 14:32:02,2019-01-30,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$10.08,+500,69000,+1%,"+$5,042",,,,,CWBC
71,,2018-12-12 16:21:35,2018-12-11,CWBC,Peeples William R,Dir,S - Sale,$10.65,-10000,800804,-1%,"-$106,500",,,,,CWBC
72,,2018-12-06 10:30:55,2018-12-03,CWBC,Peeples William R,"Dir, 10%",S - Sale,$10.60,-20000,810804,-2%,"-$212,000",,,,,CWBC
73,,2018-12-04 15:27:30,2018-12-03,CWBC,Stovesand Kirk,Dir,P - Purchase,$11.74,+229,54009,0%,"+$2,688",,,,,CWBC
74,D,2018-09-11 17:46:52,2018-09-11,CWBC,Stovesand Kirk,Dir,S - Sale+OE,$12.00,-1430,53780,-3%,"-$17,160",,,,,CWBC
75,,2018-09-07 17:41:28,2018-09-07,CWBC,Illgen John D,Dir,S - Sale,$12.19,-2600,35000,-7%,"-$31,690",,,,,CWBC
76,A,2018-09-07 14:33:16,2018-09-06,CWBC,Peeples William R,"Dir, 10%",S - Sale,$12.30,-26814,830804,-3%,"-$329,812",,,,,CWBC
77,,2018-09-07 13:50:41,2018-09-06,CWBC,Peeples William R,"Dir, 10%",S - Sale,$12.30,-12814,844804,-1%,"-$157,612",,,,,CWBC
78,,2018-09-06 19:29:00,2018-09-06,CWBC,Illgen John D,Dir,S - Sale,$12.30,-3491,37600,-8%,"-$42,949",,,,,CWBC
79,,2018-09-05 15:40:20,2018-09-04,CWBC,Stovesand Kirk,Dir,P - Purchase,$12.30,+203,50210,0%,"+$2,497",,,,,CWBC
80,,2018-08-02 16:07:24,2018-08-02,CWBC,Lokey James W,Dir,P - Purchase,$12.00,+40,10654,0%,+$480,,,,,CWBC
81,,2018-06-06 14:30:59,2018-06-06,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$11.55,+215,71000,0%,"+$2,483",,,,,CWBC
82,,2018-06-04 11:18:16,2018-06-01,CWBC,Stovesand Kirk,Dir,P - Purchase,$11.43,+417,50007,+1%,"+$4,766",,,,,CWBC
83,M,2018-05-02 16:38:52,2018-05-01,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$11.59,"+21,785",71285,+44%,"+$252,461",,,,,CWBC
84,,2018-03-02 17:42:51,2018-03-01,CWBC,Stovesand Kirk,Dir,P - Purchase,$11.33,+174,49590,0%,"+$1,971",,,,,CWBC
85,,2018-02-06 18:17:41,2018-02-06,CWBC,Stovesand Kirk,Dir,P - Purchase,$11.70,+650,49416,+1%,"+$7,605",,,,,CWBC
86,M,2018-02-02 12:28:28,2018-01-31,CWBC,Moharram Shereef,Dir,S - Sale,$12.05,-5000,14425,-26%,"-$60,265",,,,,CWBC
