,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
18,D,2020-05-15 17:34:14,2020-05-13,CBFV,Lacarte John J,Dir,P - Purchase,$22.25,"+2,400",65900,+4%,"+$53,400",,,,,CBFV
19,DM,2020-05-13 15:03:44,2020-05-11,CBFV,Lacarte John J,Dir,P - Purchase,$23.88,+294,63700,0%,"+$7,020",,,,,CBFV
20,D,2020-05-07 16:14:03,2020-05-07,CBFV,Pollock David F.,Dir,P - Purchase,$22.90,"+1,000",38280,+3%,"+$22,902",,,,,CBFV
21,D,2020-05-06 16:51:24,2020-05-06,CBFV,Fox Mark E.,Chairman of the Board,P - Purchase,$22.75,+340,12765,+3%,"+$7,735",,,,,CBFV
22,,2020-05-06 14:37:42,2020-05-06,CBFV,Petroplus William G,Dir,P - Purchase,$22.66,"+1,000",13574,+8%,"+$22,658",,,,,CBFV
23,,2020-03-20 14:22:56,2020-03-19,CBFV,Bedway Jonathan,Dir,P - Purchase,$19.00,"+3,000",15249,+24%,"+$57,000",,,,,CBFV
24,D,2020-03-18 15:33:00,2020-03-18,CBFV,Burchianti Ralph,EVP,P - Purchase,$19.62,"+4,000",64408,+7%,"+$78,489",,,,,CBFV
25,AD,2020-03-18 15:07:32,2020-03-18,CBFV,Guthrie Charles R.,Vice Chairman of the Board,P - Purchase,$19.36,+233,12937,+2%,"+$4,511",,,,,CBFV
26,D,2020-03-18 14:06:20,2019-03-18,CBFV,Guthrie Charles R.,Vice Chairman of the Board,P - Purchase,$19.36,+233,12937,+2%,"+$4,511",,,,,CBFV
27,,2020-03-09 16:03:12,2020-03-06,CBFV,Bedway Jonathan,Dir,P - Purchase,$26.50,+500,12249,+4%,"+$13,250",,,,,CBFV
28,D,2019-11-25 15:08:09,2019-11-22,CBFV,Lacarte John J,Dir,P - Purchase,$28.76,"+1,118",62368,+2%,"+$32,152",,,,,CBFV
29,D,2019-09-23 16:08:23,2019-09-20,CBFV,Lacarte John J,Dir,P - Purchase,$26.26,+465,61250,+1%,"+$12,209",,,,,CBFV
30,D,2019-09-20 13:31:56,2019-09-19,CBFV,Lacarte John J,Dir,P - Purchase,$25.75,+35,60785,0%,+$901,,,,,CBFV
31,D,2019-09-18 15:17:30,2019-09-17,CBFV,Lacarte John J,Dir,P - Purchase,$25.50,+100,60750,0%,"+$2,550",,,,,CBFV
32,D,2019-08-01 12:25:02,2019-07-31,CBFV,Lacarte John J,Dir,P - Purchase,$25.00,"+1,900",60650,+3%,"+$47,500",,,,,CBFV
33,,2019-06-20 16:19:13,2019-06-20,CBFV,Petroplus William G,Dir,P - Purchase,$23.60,"+1,000",12440,+9%,"+$23,600",,,,,CBFV
34,D,2019-05-29 12:52:06,2019-05-28,CBFV,Headlee Joseph N.,Dir,P - Purchase,$23.60,"+2,000",19270,+12%,"+$47,200",,,,,CBFV
35,D,2019-05-09 12:42:16,2019-05-08,CBFV,Pollock David F.,Dir,P - Purchase,$24.75,+425,36280,+1%,"+$10,519",,,,,CBFV
36,D,2019-05-02 15:59:03,2019-05-02,CBFV,Guthrie Charles R.,Dir,P - Purchase,$23.60,+150,11515,+1%,"+$3,540",,,,,CBFV
37,D,2019-03-15 13:54:40,2019-03-14,CBFV,Lacarte John J,Dir,P - Purchase,$24.99,"+3,000",58750,+5%,"+$74,970",,,,,CBFV
38,,2019-02-27 15:28:37,2019-02-26,CBFV,Bedway Jonathan,Dir,P - Purchase,$26.13,"+4,000",10749,+59%,"+$104,520",,,,,CBFV
39,D,2019-02-19 17:19:24,2019-02-14,CBFV,Burchianti Ralph,EVP,P - Purchase,$26.49,"+2,500",58908,+4%,"+$66,225",,,,,CBFV
40,D,2019-02-14 15:26:17,2019-02-13,CBFV,Burchianti Ralph,EVP,P - Purchase,$26.00,+7,56415,0%,+$182,,,,,CBFV
41,,2019-02-05 15:47:01,2019-02-04,CBFV,Olejasz Roberta Robinson,Dir,P - Purchase,$24.56,+95,4618,+2%,"+$2,333",,,,,CBFV
42,,2018-12-21 16:20:22,2018-12-20,CBFV,Petroplus William G,Dir,P - Purchase,$24.52,+500,11440,+5%,"+$12,260",,,,,CBFV
43,D,2018-12-19 16:34:47,2018-12-18,CBFV,Lacarte John J,Dir,P - Purchase,$25.25,"+2,250",55750,+4%,"+$56,813",,,,,CBFV
44,D,2018-12-11 14:42:23,2018-12-11,CBFV,Baily Karl G.,Dir,P - Purchase,$26.25,+700,16780,+4%,"+$18,375",,,,,CBFV
45,D,2018-11-26 15:21:31,2018-11-23,CBFV,Fox Mark E.,Dir,P - Purchase,$26.15,+295,10675,+3%,"+$7,714",,,,,CBFV
46,,2018-11-19 15:30:07,2018-11-16,CBFV,Petroplus William G,Dir,P - Purchase,$25.95,+750,10190,+8%,"+$19,459",,,,,CBFV
47,,2018-11-09 15:32:45,2018-11-07,CBFV,Petroplus William G,Dir,P - Purchase,$27.84,"+1,000",9440,+12%,"+$27,835",,,,,CBFV
48,D,2018-11-07 15:19:36,2018-11-07,CBFV,Pollock David F.,Dir,P - Purchase,$27.85,"+1,100",35105,+3%,"+$30,635",,,,,CBFV
49,D,2018-11-07 15:11:52,2018-11-02,CBFV,Obrien Patrick G,"Pres, CEO",P - Purchase,$27.92,+750,53279,+1%,"+$20,939",,,,,CBFV
50,D,2018-11-02 15:10:40,2018-11-02,CBFV,Lacarte John J,Dir,P - Purchase,$27.94,"+1,250",52750,+2%,"+$34,927",,,,,CBFV
51,D,2018-08-23 14:31:49,2018-08-22,CBFV,Boyer Richard B,Dir,S - Sale+OE,$31.25,-472,17074,-3%,"-$14,750",,,,,CBFV
52,D,2018-08-21 15:55:22,2018-08-20,CBFV,Boyer Richard B,Dir,S - Sale+OE,$32.10,-1028,17546,-6%,"-$32,999",,,,,CBFV
53,D,2018-08-17 12:22:37,2018-08-16,CBFV,Headlee Joseph N.,Dir,S - Sale+OE,$30.77,-4541,16520,-22%,"-$139,746",,,,,CBFV
54,D,2018-08-16 11:49:20,2018-08-15,CBFV,Headlee Joseph N.,Dir,S - Sale+OE,$31.58,-459,21061,-2%,"-$14,494",,,,,CBFV
55,,2018-06-20 16:05:08,2018-06-18,CBFV,Petroplus William G,Dir,P - Purchase,$35.65,+450,8440,+6%,"+$16,043",,,,,CBFV
56,M,2018-05-14 14:56:33,2018-05-10,CBFV,Bedway Jonathan,Dir,P - Purchase,$34.45,"+5,808",5999,>999%,"+$200,090",,,,,CBFV
57,,2018-05-08 14:48:29,2018-05-04,CBFV,Olejasz Roberta Robinson,Dir,P - Purchase,$31.70,"+1,000",3773,+36%,"+$31,698",,,,,CBFV
58,D,2018-02-22 14:34:42,2018-02-22,CBFV,Lemley Kevin D,"EVP, CFO",P - Purchase,$29.69,+215,6928,+3%,"+$6,383",,,,,CBFV
59,D,2018-02-22 11:11:38,2018-02-21,CBFV,Lacarte John J,Dir,P - Purchase,$29.75,+910,51500,+2%,"+$27,073",,,,,CBFV
60,D,2018-02-21 13:05:42,2018-02-20,CBFV,Lacarte John J,Dir,P - Purchase,$29.75,+532,50590,+1%,"+$15,827",,,,,CBFV
