,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
11,,2021-08-12 10:24:47,2021-08-11,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$11.74,"+5,000",4490090,0%,"+$58,700",,,,,VOXX
12,,2021-08-11 07:00:17,2021-08-10,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$11.58,"+5,000",4485090,0%,"+$57,900",,,,,VOXX
13,,2021-08-10 07:00:21,2021-08-09,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$11.53,"+5,000",4480090,0%,"+$57,650",,,,,VOXX
14,,2021-08-09 07:00:36,2021-08-06,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$11.28,"+5,100",4475090,0%,"+$57,528",,,,,VOXX
15,,2021-08-06 07:00:16,2021-08-05,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$11.29,"+19,900",4469990,0%,"+$224,671",,,,,VOXX
16,,2021-08-02 07:00:17,2021-07-30,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$11.80,"+14,900",4450090,0%,"+$175,820",,,,,VOXX
17,,2021-07-30 07:00:18,2021-07-29,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$11.54,"+10,000",4435190,0%,"+$115,400",,,,,VOXX
18,,2021-07-29 07:00:28,2021-07-28,VOXX,Kahli Beat,10%,P - Purchase,$11.39,"+10,000",4425190,0%,"+$113,900",,,,,VOXX
19,,2021-07-28 09:47:08,2021-07-27,VOXX,Kahli Beat,10%,P - Purchase,$10.24,"+10,000",4415190,0%,"+$102,400",,,,,VOXX
20,A,2021-03-18 17:12:53,2021-03-16,VOXX,Lavelle Patrick M,"Pres, CEO",S - Sale,$24.40,-100,388203,0%,"-$2,440",,,,,VOXX
21,,2020-10-27 11:55:35,2020-10-23,VOXX,Lesser Peter A,Dir,S - Sale,$13.65,-5000,10000,-33%,"-$68,250",,,,,VOXX
22,,2020-10-06 08:37:34,2020-10-05,VOXX,Kahli Beat,10%,P - Purchase,$8.00,"+5,200",4405190,0%,"+$41,600",,,,,VOXX
23,,2020-10-05 07:00:10,2020-10-02,VOXX,Kahli Beat,10%,P - Purchase,$7.94,"+43,604",4399990,+1%,"+$346,054",,,,,VOXX
24,,2020-10-02 07:00:11,2020-10-01,VOXX,Kahli Beat,10%,P - Purchase,$7.93,"+25,000",4356386,+1%,"+$198,250",,,,,VOXX
25,,2020-09-29 15:50:41,2020-09-29,VOXX,Kahli Beat,10%,P - Purchase,$7.87,"+15,803",4331386,0%,"+$124,370",,,,,VOXX
26,,2020-09-29 09:25:12,2020-09-28,VOXX,Kahli Beat,10%,P - Purchase,$7.71,"+1,600",4315583,0%,"+$12,336",,,,,VOXX
27,,2020-09-28 08:42:25,2020-09-25,VOXX,Kahli Beat,10%,P - Purchase,$7.50,"+3,576",4313983,0%,"+$26,820",,,,,VOXX
28,,2020-09-25 07:00:28,2020-09-24,VOXX,Kahli Beat,10%,P - Purchase,$7.60,"+20,000",4310407,0%,"+$152,000",,,,,VOXX
29,,2020-09-24 12:07:33,2020-09-23,VOXX,Kahli Beat,10%,P - Purchase,$7.74,"+20,000",4290407,0%,"+$154,800",,,,,VOXX
30,,2020-09-23 09:20:16,2020-09-22,VOXX,Kahli Beat,10%,P - Purchase,$7.74,"+20,000",4270407,0%,"+$154,800",,,,,VOXX
31,,2020-09-22 11:06:29,2020-09-21,VOXX,Kahli Beat,10%,P - Purchase,$7.99,"+50,000",4250407,+1%,"+$399,500",,,,,VOXX
32,M,2020-09-21 14:47:16,2020-09-17,VOXX,Kahli Beat,10%,P - Purchase,$7.47,"+27,042",4200407,+1%,"+$202,020",,,,,VOXX
33,M,2020-09-17 14:49:32,2020-09-15,VOXX,Kahli Beat,10%,P - Purchase,$6.99,"+51,608",4173365,+1%,"+$360,585",,,,,VOXX
34,M,2020-09-15 13:42:47,2020-09-11,VOXX,Kahli Beat,10%,P - Purchase,$6.49,"+55,040",4121757,+1%,"+$357,247",,,,,VOXX
35,M,2020-09-11 13:44:49,2020-09-09,VOXX,Kahli Beat,10%,P - Purchase,$6.15,"+66,717",4066717,+2%,"+$410,078",,,,,VOXX
36,,2020-07-14 07:00:17,2020-07-13,VOXX,Kahli Beat,10%,P - Purchase,$5.72,"+150,000",4000000,+4%,"+$857,500",,,,,VOXX
37,,2020-05-14 16:00:17,2020-05-12,VOXX,Kahli Beat,10%,P - Purchase,$5.79,"+13,038",3850000,0%,"+$75,490",,,,,VOXX
38,,2020-05-12 07:00:16,2020-05-11,VOXX,Kahli Beat,10%,P - Purchase,$5.57,"+128,762",3836962,+3%,"+$716,632",,,,,VOXX
39,,2020-05-11 07:00:19,2020-05-08,VOXX,Kahli Beat,10%,P - Purchase,$5.18,"+83,200",3708200,+2%,"+$430,850",,,,,VOXX
40,M,2020-05-08 16:00:16,2020-05-06,VOXX,Kahli Beat,10%,P - Purchase,$5.03,"+175,000",3625000,+5%,"+$880,000",,,,,VOXX
41,,2020-05-06 07:00:15,2020-05-05,VOXX,Kahli Beat,10%,P - Purchase,$4.92,"+53,077",3450000,+2%,"+$261,327",,,,,VOXX
42,,2020-05-05 07:00:16,2020-05-04,VOXX,Kahli Beat,10%,P - Purchase,$4.83,"+96,923",3396923,+3%,"+$467,765",,,,,VOXX
43,,2020-04-29 16:00:18,2020-04-27,VOXX,Kahli Beat,10%,P - Purchase,$5.00,"+2,613",3300000,0%,"+$13,065",,,,,VOXX
44,M,2020-04-27 16:00:17,2020-04-23,VOXX,Kahli Beat,10%,P - Purchase,$5.03,"+97,387",3297387,+3%,"+$489,535",,,,,VOXX
45,M,2020-04-23 16:00:16,2020-04-21,VOXX,Kahli Beat,10%,P - Purchase,$4.76,"+145,000",3200000,+5%,"+$690,166",,,,,VOXX
46,M,2020-04-21 16:00:22,2020-04-17,VOXX,Kahli Beat,10%,P - Purchase,$4.46,"+234,826",3054730,+8%,"+$1,046,239",,,,,VOXX
47,M,2019-07-30 12:28:45,2019-07-26,VOXX,Lesser Peter A,Dir,P - Purchase,$4.75,"+5,000",15000,+50%,"+$23,750",,,,,VOXX
48,,2018-07-18 14:48:11,2018-07-16,VOXX,Lesser Peter A,Dir,P - Purchase,$5.65,"+5,000",10000,+100%,"+$28,230",,,,,VOXX
