,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
29,D,2018-05-30 16:01:49,2018-05-25,PKOH,Crawford Edward F,"Pres, 10%",S - Sale+OE,$40.75,-1000,1722030,0%,"-$40,750",,,,,PKOH
30,,2018-05-25 09:38:24,2018-05-24,PKOH,Crawford Edward F,"Pres, 10%",S - Sale,$41.77,-2078,1723030,0%,"-$86,805",,,,,PKOH
31,M,2018-05-24 16:03:29,2018-05-22,PKOH,Crawford Edward F,"Pres, 10%",S - Sale,$42.39,-5644,1725108,0%,"-$239,244",,,,,PKOH
32,A,2018-05-22 16:50:06,2018-05-15,PKOH,Crawford Edward F,"Pres, 10%",S - Sale,$40.65,-1293,1625551,0%,"-$52,560",,,,,PKOH
33,A,2018-05-22 16:28:13,2018-05-15,PKOH,Crawford Edward F,"Pres, 10%",S - Sale,$40.65,-1293,1643435,0%,"-$52,560",,,,,PKOH
34,M,2018-05-22 15:55:09,2018-05-18,PKOH,Crawford Edward F,"Pres, 10%",S - Sale,$41.58,-7384,1730545,0%,"-$307,002",,,,,PKOH
35,,2018-05-21 15:59:20,2018-05-21,PKOH,Wert James W,Dir,S - Sale,$42.00,-1000,93995,-1%,"-$42,000",,,,,PKOH
36,,2018-05-18 16:09:05,2018-05-16,PKOH,Wert James W,Dir,S - Sale,$41.00,-1000,94995,-1%,"-$41,000",,,,,PKOH
37,M,2018-05-18 16:08:46,2018-05-16,PKOH,Crawford Edward F,"Pres, 10%",S - Sale,$40.75,-8500,1737929,0%,"-$346,403",,,,,PKOH
38,M,2018-05-16 15:44:37,2018-05-14,PKOH,Crawford Edward F,"Pres, 10%",S - Sale,$40.58,-3500,1746429,0%,"-$142,025",,,,,PKOH
39,,2018-05-16 15:44:19,2018-05-14,PKOH,Wert James W,Dir,S - Sale,$40.50,-1000,95995,-1%,"-$40,500",,,,,PKOH
40,M,2017-12-22 10:57:10,2017-12-21,PKOH,Crawford Matthew V,"Pres, COO, 10%",S - Sale,$44.26,-5000,1893534,0%,"-$221,290",,,,,PKOH
