,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
41,M,2020-08-21 08:08:17,2020-08-19,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$2.93,"+5,200",17378292,0%,"+$15,235",,,,,LIVX
42,M,2020-08-19 11:52:20,2020-08-17,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$2.83,"+13,146",17373092,0%,"+$37,174",,,,,LIVX
43,,2020-08-17 16:31:43,2020-08-14,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$2.75,"+2,400",17359946,0%,"+$6,609",,,,,LIVX
44,,2020-08-17 07:03:32,2020-08-14,LIVX,Spengler Tim J.,Dir,P - Purchase,$2.74,"+10,000",76667,+15%,"+$27,429",,,,,LIVX
45,M,2020-08-13 20:00:47,2020-08-12,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$2.68,"+33,261",17357546,0%,"+$89,174",,,,,LIVX
46,,2020-04-08 21:30:13,2020-04-06,LIVX,Ellin Robert S,"CEO, COB, 10%",S - Sale,$1.59,-82,17446535,0%,-$131,,,,,LIVX
47,,2020-03-10 21:45:23,2020-03-05,LIVX,Ellin Robert S,"CEO, COB, 10%",S - Sale,$1.34,-96,17437492,0%,-$129,,,,,LIVX
48,M,2019-12-20 21:00:55,2019-12-18,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$2.00,"+1,404",17405101,0%,"+$2,808",,,,,LIVX
49,M,2019-12-18 21:03:17,2019-12-16,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$2.13,"+4,080",17403697,0%,"+$8,695",,,,,LIVX
50,M,2019-12-16 21:08:47,2019-12-12,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$2.30,"+2,400",17399617,0%,"+$5,520",,,,,LIVX
51,M,2019-12-12 21:00:17,2019-12-10,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$2.55,"+2,700",17397217,0%,"+$6,888",,,,,LIVX
52,M,2019-12-10 21:00:27,2019-12-06,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$2.42,"+3,300",17394517,0%,"+$7,972",,,,,LIVX
53,M,2019-12-06 06:30:26,2019-12-03,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$2.02,"+3,100",17391217,0%,"+$6,264",,,,,LIVX
54,M,2019-12-04 21:52:24,2019-11-26,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$1.87,"+2,800",17388117,0%,"+$5,247",,,,,LIVX
55,,2019-09-20 20:04:32,2019-09-18,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$2.16,+400,17361991,0%,+$865,,,,,LIVX
56,M,2019-09-18 21:02:58,2019-09-16,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$2.22,"+3,100",17361591,0%,"+$6,891",,,,,LIVX
57,M,2019-09-16 21:00:12,2019-09-12,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$2.66,"+5,121",17393362,0%,"+$13,600",,,,,LIVX
58,M,2019-09-12 21:52:12,2019-09-11,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$2.29,"+5,858",17388241,0%,"+$13,439",,,,,LIVX
59,M,2019-09-10 21:15:17,2019-09-06,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$1.97,"+9,400",17382383,0%,"+$18,558",,,,,LIVX
60,M,2019-09-06 20:51:49,2019-09-04,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$2.05,"+3,342",17372983,0%,"+$6,842",,,,,LIVX
61,M,2019-09-04 20:37:21,2019-08-30,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$2.18,"+2,300",17369641,0%,"+$5,024",,,,,LIVX
62,M,2019-08-30 20:30:24,2019-08-28,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$2.32,"+1,600",17367341,0%,"+$3,717",,,,,LIVX
63,M,2019-08-28 20:00:26,2019-08-26,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$2.44,"+4,485",17354691,0%,"+$10,962",,,,,LIVX
64,M,2019-08-26 20:33:29,2019-08-22,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$2.53,"+7,460",17350206,0%,"+$18,892",,,,,LIVX
65,M,2019-08-22 20:26:19,2019-08-20,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$2.62,"+8,997",17342746,0%,"+$23,596",,,,,LIVX
66,M,2019-08-20 16:10:33,2019-08-16,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$2.47,"+13,000",17333749,0%,"+$32,078",,,,,LIVX
67,M,2019-08-16 19:30:50,2019-08-14,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$2.64,"+5,036",17320749,0%,"+$13,279",,,,,LIVX
68,M,2019-08-14 21:00:19,2019-03-18,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$2.98,"+4,900",17315713,0%,"+$14,623",,,,,LIVX
69,M,2019-08-12 20:03:55,2019-08-08,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$2.96,"+6,400",17310813,0%,"+$18,943",,,,,LIVX
70,,2019-03-19 09:00:59,2019-03-15,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$5.95,"+1,600",17351601,0%,"+$9,514",,,,,LIVX
71,M,2019-03-15 20:32:00,2019-03-13,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$6.03,"+1,500",17350001,0%,"+$9,038",,,,,LIVX
72,M,2019-03-13 20:30:14,2019-03-11,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$5.72,"+2,568",17348501,0%,"+$14,692",,,,,LIVX
73,M,2019-03-11 08:30:40,2019-03-07,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$5.33,"+1,800",17345933,0%,"+$9,588",,,,,LIVX
74,M,2019-03-07 20:42:56,2019-03-05,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$5.82,+800,17344133,0%,"+$4,659",,,,,LIVX
75,M,2019-03-05 20:32:50,2019-03-01,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$6.04,"+1,700",17343333,0%,"+$10,270",,,,,LIVX
76,M,2019-03-01 17:03:51,2019-02-27,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$6.50,"+2,800",17341633,0%,"+$18,210",,,,,LIVX
77,M,2019-02-27 20:36:29,2019-02-25,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$6.53,"+4,677",17338833,0%,"+$30,549",,,,,LIVX
78,M,2019-02-25 09:00:58,2019-02-21,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$6.09,"+3,749",17334156,0%,"+$22,817",,,,,LIVX
79,M,2019-02-21 20:01:38,2019-02-19,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$5.81,"+3,200",17330407,0%,"+$18,592",,,,,LIVX
80,,2019-02-19 20:21:24,2019-02-15,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$5.84,"+4,800",17327207,0%,"+$28,010",,,,,LIVX
81,,2019-01-14 21:04:20,2019-01-10,LIVX,Zemetra Michael Leonard,"CFO, EVP",P - Purchase,$3.00,"+16,667",266667,+7%,"+$50,001",,,,,LIVX
82,,2019-01-14 21:02:56,2019-01-10,LIVX,Schaer Douglas D,COO,P - Purchase,$3.00,"+8,334",175001,+5%,"+$25,002",,,,,LIVX
83,M,2018-12-12 20:00:42,2018-12-10,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$4.76,"+2,300",17372592,0%,"+$10,947",,,,,LIVX
84,M,2018-12-10 21:05:54,2018-11-21,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$4.69,"+3,600",17370292,0%,"+$16,894",,,,,LIVX
85,M,2018-12-06 20:31:10,2018-12-03,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$5.38,"+1,400",17366692,0%,"+$7,532",,,,,LIVX
86,M,2018-12-03 20:39:24,2018-11-29,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$5.07,"+2,000",17365292,0%,"+$10,141",,,,,LIVX
87,M,2018-11-29 20:00:16,2018-11-27,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$4.75,"+3,300",17363292,0%,"+$15,666",,,,,LIVX
88,M,2018-11-27 19:38:57,2018-11-23,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$4.53,"+3,602",17359992,0%,"+$16,309",,,,,LIVX
89,M,2018-11-23 21:35:13,2018-11-20,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$4.11,"+3,900",17356390,0%,"+$16,025",,,,,LIVX
90,M,2018-11-20 21:01:34,2018-11-16,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$3.97,"+16,201",17352490,0%,"+$64,307",,,,,LIVX
91,M,2018-10-09 21:45:15,2017-12-28,LIVX,Krigsman Jay E.,Dir,P - Purchase,$5.06,"+84,351",938746,+10%,"+$426,732",,,,,LIVX
92,M,2018-09-17 20:30:14,2018-09-13,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$4.90,"+6,700",17316887,0%,"+$32,841",,,,,LIVX
93,M,2018-09-13 21:34:50,2018-09-11,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$5.01,"+1,224",17310187,0%,"+$6,131",,,,,LIVX
94,M,2018-09-10 21:32:20,2018-09-06,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$5.13,"+1,800",17308963,0%,"+$9,237",,,,,LIVX
95,M,2018-09-06 20:17:28,2018-09-04,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$5.44,"+1,000",17307163,0%,"+$5,436",,,,,LIVX
96,M,2018-08-31 18:58:14,2018-08-30,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$4.88,"+4,071",17306163,0%,"+$19,847",,,,,LIVX
97,M,2018-08-30 20:26:21,2018-08-28,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$4.50,"+3,200",17302092,0%,"+$14,410",,,,,LIVX
98,M,2018-08-28 19:47:35,2018-08-23,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$4.48,"+11,069",17298892,0%,"+$49,572",,,,,LIVX
99,M,2018-08-23 18:56:49,2018-08-22,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$4.31,"+14,550",17287823,0%,"+$62,699",,,,,LIVX
100,M,2018-04-05 21:55:47,2018-03-29,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$3.80,"+4,000",17350830,0%,"+$15,198",,,,,LIVX
101,AM,2018-04-05 21:30:29,2018-03-22,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$3.93,"+1,700",17346830,0%,"+$6,685",,,,,LIVX
102,,2018-03-28 21:34:05,2018-03-22,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$3.93,"+1,700",17716205,0%,"+$6,685",,,,,LIVX
103,,2018-02-26 21:30:37,2018-02-22,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$4.02,"+3,100",17714505,0%,"+$12,462",,,,,LIVX
104,,2018-02-21 21:30:16,2018-02-16,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$3.99,"+2,600",17711405,0%,"+$10,380",,,,,LIVX
105,,2018-02-16 21:53:51,2018-02-15,LIVX,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$3.90,"+8,300",17708805,0%,"+$32,370",,,,,LIVX
106,,2017-12-29 16:51:20,2017-12-27,GRMS,Ellin Robert S,"CEO, COB, 10%",P - Purchase,$4.00,"+700,000",17700505,+4%,"+$2,800,000",,,,,LIVX
