,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
20,,2020-08-26 16:04:26,2020-08-25,SPOK,Oreilly Brian,Dir,P - Purchase,$10.95,"+2,000",78461,+3%,"+$21,890",,,,,SPOK
21,M,2020-08-21 16:13:49,2020-08-19,SPOK,Stein Todd J,Dir,P - Purchase,$10.69,"+18,874",1033174,+2%,"+$201,815",,,,,SPOK
22,,2020-08-21 16:12:07,2020-08-19,SPOK,Kelly Vincent D,"Pres, CEO",P - Purchase,$10.71,"+5,000",350353,+1%,"+$53,572",,,,,SPOK
23,M,2020-08-19 16:22:07,2020-08-17,SPOK,Kelly Vincent D,"Pres, CEO",P - Purchase,$10.50,+404,345353,0%,"+$4,242",,,,,SPOK
24,,2020-08-17 16:21:48,2020-08-17,SPOK,Oreilly Brian,Dir,P - Purchase,$10.55,"+5,000",76461,+7%,"+$52,733",,,,,SPOK
25,,2020-08-17 16:11:30,2020-08-14,SPOK,Kelly Vincent D,"Pres, CEO",P - Purchase,$10.46,"+4,447",344949,+1%,"+$46,528",,,,,SPOK
26,,2020-08-17 16:10:05,2020-08-14,SPOK,Oristano Matthew,Dir,P - Purchase,$10.46,"+1,000",51308,+2%,"+$10,460",,,,,SPOK
27,,2020-08-11 17:26:35,2020-08-06,SPOK,Byrne Barbara Peterson,Dir,P - Purchase,$10.34,+700,5910,+13%,"+$7,235",,,,,SPOK
28,,2020-08-10 07:31:21,2020-08-05,SPOK,Kelly Vincent D,"Pres, CEO",P - Purchase,$9.96,"+3,375",340502,+1%,"+$33,603",,,,,SPOK
29,,2020-08-05 16:05:58,2020-08-03,SPOK,Kelly Vincent D,"Pres, CEO",P - Purchase,$9.99,"+5,019",337127,+2%,"+$50,136",,,,,SPOK
30,,2020-08-03 16:18:14,2020-08-03,SPOK,Wallace Michael W,"COO, CFO",P - Purchase,$10.06,"+3,000",36165,+9%,"+$30,180",,,,,SPOK
31,,2020-08-03 16:16:22,2020-08-03,SPOK,Oreilly Brian,Dir,P - Purchase,$10.04,"+5,000",71461,+8%,"+$50,200",,,,,SPOK
32,,2020-03-17 16:01:57,2020-03-16,SPOK,Stein Todd J,Dir,P - Purchase,$8.73,"+1,614",1010090,0%,"+$14,088",,,,,SPOK
33,,2020-03-16 16:02:42,2020-03-12,SPOK,Stein Todd J,Dir,P - Purchase,$9.16,"+8,833",1008476,+1%,"+$80,868",,,,,SPOK
34,,2020-03-13 16:02:49,2020-03-12,SPOK,Oristano Matthew,Dir,P - Purchase,$9.29,"+1,000",45328,+2%,"+$9,290",,,,,SPOK
35,,2020-03-11 16:03:25,2020-03-10,SPOK,Oristano Matthew,Dir,P - Purchase,$10.05,"+1,000",44328,+2%,"+$10,050",,,,,SPOK
36,,2020-03-10 16:12:53,2020-03-09,SPOK,Stein Todd J,Dir,P - Purchase,$9.93,"+5,374",999643,+1%,"+$53,373",,,,,SPOK
37,,2020-03-09 16:12:28,2020-03-09,SPOK,Wallace Michael W,"COO, CFO",P - Purchase,$10.01,"+2,000",33165,+6%,"+$20,020",,,,,SPOK
38,,2020-03-06 16:07:36,2020-03-05,SPOK,Byrne Barbara Peterson,Dir,P - Purchase,$10.40,"+1,000",1000,New,"+$10,401",,,,,SPOK
39,,2020-03-03 16:03:19,2020-03-02,SPOK,Oreilly Brian,Dir,P - Purchase,$10.35,"+3,000",62251,+5%,"+$31,050",,,,,SPOK
40,,2020-03-03 16:01:34,2020-03-03,SPOK,Yudkoff Royce,Dir,P - Purchase,$10.24,"+5,000",52099,+11%,"+$51,200",,,,,SPOK
41,M,2019-12-04 16:03:05,2019-12-02,SPOK,Kelly Vincent D,"Pres, CEO",S - Sale,$11.79,-10000,286763,-3%,"-$117,893",,,,,SPOK
42,,2019-11-25 16:03:33,2019-11-22,SPOK,Stein Todd J,Dir,P - Purchase,$11.93,"+14,222",993043,+1%,"+$169,671",,,,,SPOK
43,,2019-11-21 16:09:13,2019-11-20,SPOK,Oreilly Brian,Dir,P - Purchase,$11.42,"+5,000",58025,+9%,"+$57,100",,,,,SPOK
44,,2019-11-21 16:08:14,2019-11-20,SPOK,Hylton Stacia,Dir,P - Purchase,$11.63,+430,16107,+3%,"+$5,002",,,,,SPOK
45,A,2019-11-01 16:11:09,2019-10-29,SPOK,Oristano Matthew,Dir,P - Purchase,$11.84,"+3,000",41897,+8%,"+$35,520",,,,,SPOK
46,A,2019-11-01 16:08:41,2019-10-28,SPOK,Oreilly Brian,Dir,P - Purchase,$11.52,"+9,000",53025,+20%,"+$103,680",,,,,SPOK
47,A,2019-11-01 16:06:37,2019-10-29,SPOK,Wallace Michael W,"CFO, CAO",P - Purchase,$11.95,"+3,000",73155,+4%,"+$35,850",,,,,SPOK
48,M,2019-09-05 17:05:19,2019-09-03,SPOK,Kelly Vincent D,"Pres, CEO",S - Sale,$11.50,-10000,296763,-3%,"-$115,000",,,,,SPOK
49,M,2019-06-04 16:57:33,2019-06-03,SPOK,Kelly Vincent D,"Pres, CEO",S - Sale,$15.38,-10000,306763,-3%,"-$153,800",,,,,SPOK
50,M,2019-05-16 16:02:22,2019-05-14,SPOK,Stein Todd J,Dir,S - Sale,$15.84,-65376,976568,-6%,"-$1,035,297",,,,,SPOK
51,M,2019-03-04 17:25:18,2019-03-01,SPOK,Kelly Vincent D,"Pres, CEO",S - Sale,$13.96,-10000,376166,-3%,"-$139,635",,,,,SPOK
52,M,2018-12-04 16:34:22,2018-12-03,SPOK,Kelly Vincent D,"Pres, CEO",S - Sale,$13.91,-10000,324628,-3%,"-$139,065",,,,,SPOK
53,M,2018-09-05 16:27:29,2018-09-04,SPOK,Kelly Vincent D,"Pres, CEO",S - Sale,$15.20,-10000,334628,-3%,"-$152,020",,,,,SPOK
54,,2018-08-22 16:34:15,2018-08-21,SPOK,Woods-Keisling Sharon,"Corporate Secretary, Treasurer",S - Sale,$15.60,-3120,27110,-10%,"-$48,672",,,,,SPOK
55,M,2018-06-04 17:02:32,2018-06-01,SPOK,Kelly Vincent D,"Pres, CEO",S - Sale,$15.38,-10000,344628,-3%,"-$153,788",,,,,SPOK
56,M,2018-03-02 16:18:11,2018-03-01,SPOK,Kelly Vincent D,"Pres, CEO",S - Sale,$15.50,-10000,417316,-2%,"-$155,027",,,,,SPOK
