,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
42,,2020-09-03 17:15:26,2020-09-01,ESXB,Watkins John C,Dir,P - Purchase,$5.16,"+1,153",123567,+1%,"+$5,956",,,,,ESXB
43,M,2020-09-03 17:14:22,2020-09-01,ESXB,Hardy William E.,Dir,P - Purchase,$5.04,+390,41942,+1%,"+$1,964",,,,,ESXB
44,M,2020-09-03 17:14:01,2020-09-01,ESXB,Barber Gerald F.,Dir,P - Purchase,$5.09,+319,61436,+1%,"+$1,628",,,,,ESXB
45,,2020-08-28 19:45:46,2020-08-26,ESXB,Hardy William E.,Dir,P - Purchase,$5.02,"+1,250",40568,+3%,"+$6,280",,,,,ESXB
46,,2020-08-10 16:52:24,2020-08-06,ESXB,Williams Robin Traywick,Dir,P - Purchase,$5.04,+800,75345,+1%,"+$4,032",,,,,ESXB
47,,2020-06-15 18:54:32,2020-06-11,ESXB,Barber Gerald F.,Dir,P - Purchase,$5.62,+54,32554,0%,+$304,,,,,ESXB
48,,2020-06-03 17:53:58,2020-06-01,ESXB,Thomas Bruce E,"EVP, CFO",P - Purchase,$5.76,+262,30600,+1%,"+$1,510",,,,,ESXB
49,,2020-06-03 17:53:42,2020-06-01,ESXB,Williams Robin Traywick,Dir,P - Purchase,$6.21,+8,74545,0%,+$51,,,,,ESXB
50,,2020-06-03 17:53:10,2020-06-01,ESXB,Watkins John C,Dir,P - Purchase,$6.16,+945,120643,+1%,"+$5,826",,,,,ESXB
51,M,2020-06-03 17:52:01,2020-06-01,ESXB,Hardy William E.,Dir,P - Purchase,$5.61,"+1,310",39318,+3%,"+$7,351",,,,,ESXB
52,M,2020-06-03 17:51:36,2020-06-01,ESXB,Barber Gerald F.,Dir,P - Purchase,$5.72,+221,59145,0%,"+$1,264",,,,,ESXB
53,M,2020-06-01 19:53:57,2020-05-28,ESXB,Hardy William E.,Dir,P - Purchase,$5.83,"+1,050",37097,+3%,"+$6,119",,,,,ESXB
54,,2020-05-18 17:49:25,2020-05-14,ESXB,Williams Robin Traywick,Dir,P - Purchase,$4.70,+400,73625,+1%,"+$1,880",,,,,ESXB
55,,2020-05-15 17:50:27,2020-05-13,ESXB,Way Oliver L.,Dir,P - Purchase,$4.72,"+4,000",27171,+17%,"+$18,860",,,,,ESXB
56,,2020-05-15 17:49:55,2020-05-13,ESXB,Putnam Eugene S Jr,Dir,P - Purchase,$4.74,"+2,500",108836,+2%,"+$11,855",,,,,ESXB
57,M,2020-05-14 20:12:28,2020-05-12,ESXB,Hardy William E.,Dir,P - Purchase,$5.03,+460,36047,+1%,"+$2,313",,,,,ESXB
58,,2020-05-08 17:34:27,2020-05-06,ESXB,Hardy William E.,Dir,P - Purchase,$5.34,+250,35587,+1%,"+$1,335",,,,,ESXB
59,M,2020-05-07 21:00:11,2020-05-05,ESXB,Putnam Eugene S Jr,Dir,P - Purchase,$5.33,"+3,000",106336,+3%,"+$15,997",,,,,ESXB
60,,2020-05-06 18:03:00,2020-05-04,ESXB,Williams Robin Traywick,Dir,P - Purchase,$5.50,"+1,000",73225,+1%,"+$5,500",,,,,ESXB
61,,2020-05-05 19:42:35,2020-05-01,ESXB,Hardy William E.,Dir,P - Purchase,$5.45,+470,35337,+1%,"+$2,562",,,,,ESXB
62,,2020-04-30 19:59:17,2020-04-28,ESXB,Way Oliver L.,Dir,P - Purchase,$5.95,"+3,300",23171,+17%,"+$19,647",,,,,ESXB
63,M,2020-04-30 19:58:57,2020-04-28,ESXB,Hardy William E.,Dir,P - Purchase,$5.92,"+6,500",34867,+23%,"+$38,500",,,,,ESXB
64,,2020-03-04 20:25:09,2020-03-02,ESXB,Thomas Bruce E,"EVP, CFO",P - Purchase,$8.33,+180,30338,+1%,"+$1,501",,,,,ESXB
65,M,2020-03-04 20:24:33,2020-03-02,ESXB,Hardy William E.,Dir,P - Purchase,$8.28,+15,28367,0%,+$128,,,,,ESXB
66,,2020-03-04 20:24:14,2020-03-03,ESXB,Barber Gerald F.,Dir,P - Purchase,$8.29,+80,31367,0%,+$661,,,,,ESXB
67,,2020-03-03 17:48:00,2020-02-28,ESXB,Oakey John M. III,"EVP, GC, Sec.",P - Purchase,$8.07,"+1,225",19225,+7%,"+$9,883",,,,,ESXB
68,,2020-03-03 17:47:51,2020-03-02,ESXB,Williams Robin Traywick,Dir,P - Purchase,$8.36,+6,72225,0%,+$50,,,,,ESXB
69,M,2020-03-03 17:46:38,2020-02-28,ESXB,Hardy William E.,Dir,P - Purchase,$8.31,+541,28351,+2%,"+$4,493",,,,,ESXB
70,,2020-03-03 17:46:06,2020-03-02,ESXB,Barber Gerald F.,Dir,P - Purchase,$8.26,+101,31287,0%,+$835,,,,,ESXB
71,,2020-02-27 19:15:42,2020-02-25,ESXB,Smith Rex L. III,"Pres, CEO",P - Purchase,$8.65,"+3,000",76250,+4%,"+$25,950",,,,,ESXB
72,,2020-02-27 19:07:26,2020-02-25,ESXB,Barber Gerald F.,Dir,P - Purchase,$8.50,+650,30575,+2%,"+$5,525",,,,,ESXB
73,,2020-02-27 19:07:08,2020-02-25,ESXB,Williams Robin Traywick,Dir,P - Purchase,$8.53,+400,71608,+1%,"+$3,412",,,,,ESXB
74,M,2020-02-27 19:06:50,2020-02-24,ESXB,Hardy William E.,Dir,P - Purchase,$8.72,+450,27200,+2%,"+$3,926",,,,,ESXB
75,,2020-02-04 18:43:34,2020-01-31,ESXB,Williams Robin Traywick,Dir,P - Purchase,$8.90,+300,71208,0%,"+$2,670",,,,,ESXB
76,M,2020-02-04 18:43:20,2020-01-29,ESXB,Hardy William E.,Dir,P - Purchase,$9.03,+800,26750,+3%,"+$7,226",,,,,ESXB
77,,2020-01-06 18:05:26,2020-01-02,ESXB,Thomas Bruce E,"EVP, CFO",P - Purchase,$8.96,+133,30157,0%,"+$1,195",,,,,ESXB
78,,2020-01-06 18:05:11,2020-01-02,ESXB,Williams Robin Traywick,Dir,P - Purchase,$8.82,+5,70908,0%,+$40,,,,,ESXB
79,,2020-01-06 18:04:54,2020-01-02,ESXB,Watkins John C,Dir,P - Purchase,$8.88,+515,116956,0%,"+$4,570",,,,,ESXB
80,M,2020-01-06 18:04:38,2020-01-02,ESXB,Hardy William E.,Dir,P - Purchase,$8.87,+116,25950,0%,"+$1,033",,,,,ESXB
81,M,2020-01-06 18:04:24,2020-01-02,ESXB,Barber Gerald F.,Dir,P - Purchase,$8.89,+134,29925,0%,"+$1,192",,,,,ESXB
82,A,2019-12-03 19:00:17,2017-10-31,ESXB,Smith Rex L. III,"Pres, CEO",P - Purchase,$8.80,"+10,000",48250,+26%,"+$88,000",,,,,ESXB
83,M,2019-11-22 17:51:02,2019-11-20,ESXB,Hardy William E.,Dir,P - Purchase,$8.83,+950,25258,+4%,"+$8,387",,,,,ESXB
84,,2019-11-14 08:07:57,2019-11-08,ESXB,Williams Robin Traywick,Dir,P - Purchase,$8.60,+500,70328,+1%,"+$4,300",,,,,ESXB
85,,2019-10-31 17:31:22,2019-10-30,ESXB,Watkins John C,Dir,P - Purchase,$8.78,+200,115407,0%,"+$1,756",,,,,ESXB
86,,2019-10-03 20:04:42,2019-10-01,ESXB,Thomas Bruce E,"EVP, CFO",P - Purchase,$8.76,+102,30024,0%,+$894,,,,,ESXB
87,,2019-10-03 20:03:57,2019-10-01,ESXB,Williams Robin Traywick,Dir,P - Purchase,$8.70,+3,69828,0%,+$30,,,,,ESXB
88,,2019-10-03 20:03:13,2019-10-01,ESXB,Watkins John C,Dir,P - Purchase,$8.68,+386,115207,0%,"+$3,348",,,,,ESXB
89,M,2019-10-03 20:02:34,2019-10-01,ESXB,Hardy William E.,Dir,P - Purchase,$8.67,+84,24308,0%,+$727,,,,,ESXB
90,M,2019-10-03 20:02:17,2019-10-01,ESXB,Barber Gerald F.,Dir,P - Purchase,$8.66,+101,28216,0%,+$873,,,,,ESXB
91,,2019-09-05 17:13:53,2019-08-16,ESXB,Williams Robin Traywick,Dir,P - Purchase,$7.90,+47,69825,0%,+$371,,,,,ESXB
92,,2019-08-09 18:40:05,2019-08-07,ESXB,Putnam Eugene S Jr,Dir,P - Purchase,$7.65,"+1,000",101506,+1%,"+$7,650",,,,,ESXB
93,DM,2019-08-08 17:29:20,2019-08-06,ESXB,Oakey John M. III,"EVP, GC, Sec.",S - Sale+OE,$7.57,-20000,18000,-53%,"-$151,406",,,,,ESXB
94,,2019-08-07 17:40:53,2019-08-05,ESXB,Hardy William E.,Dir,P - Purchase,$7.65,+300,23580,+1%,"+$2,295",,,,,ESXB
95,,2019-08-05 16:21:01,2019-08-01,ESXB,Williams Robin Traywick,Dir,P - Purchase,$7.90,+400,69134,+1%,"+$3,158",,,,,ESXB
96,DM,2019-08-01 16:04:46,2019-07-30,ESXB,Cantrell Jeffery Richard,"EVP, COO, Essex Bank",S - Sale+OE,$7.91,-34275,30875,-53%,"-$270,973",,,,,ESXB
97,M,2019-07-08 17:50:17,2019-04-01,ESXB,Thomas Bruce E,"EVP, CFO",P - Purchase,$8.27,+114,29922,0%,+$939,,,,,ESXB
98,,2019-07-08 17:50:03,2019-07-01,ESXB,Williams Robin Traywick,Dir,P - Purchase,$7.80,+4,68734,0%,+$28,,,,,ESXB
99,,2019-07-08 17:49:51,2019-07-01,ESXB,Watkins John C,Dir,P - Purchase,$7.79,+424,113662,0%,"+$3,300",,,,,ESXB
100,M,2019-07-08 17:49:32,2019-04-01,ESXB,Hardy William E.,Dir,P - Purchase,$7.83,+89,23280,0%,+$695,,,,,ESXB
101,,2019-07-08 17:49:20,2019-07-02,ESXB,Barber Gerald F.,Dir,P - Purchase,$8.29,+47,28471,0%,+$392,,,,,ESXB
102,,2019-04-04 18:23:41,2019-04-02,ESXB,Barber Gerald F.,Dir,P - Purchase,$7.25,+54,27738,0%,+$391,,,,,ESXB
103,,2019-04-03 20:10:22,2019-04-01,ESXB,Thomas Bruce E,"EVP, CFO",P - Purchase,$7.46,+112,29808,0%,+$838,,,,,ESXB
104,,2019-04-03 20:10:10,2019-04-01,ESXB,Williams Robin Traywick,Dir,P - Purchase,$7.28,+4,68044,0%,+$28,,,,,ESXB
105,,2019-04-03 20:09:59,2019-04-01,ESXB,Watkins John C,Dir,P - Purchase,$7.29,+446,112003,0%,"+$3,253",,,,,ESXB
106,M,2019-04-03 20:09:49,2019-04-01,ESXB,Hardy William E.,Dir,P - Purchase,$7.29,+90,22506,0%,+$653,,,,,ESXB
107,,2019-02-04 16:17:33,2019-01-31,ESXB,Williams Robin Traywick,Dir,P - Purchase,$7.55,+350,67422,+1%,"+$2,643",,,,,ESXB
108,,2019-01-31 17:19:39,2019-01-29,ESXB,Way Oliver L.,Dir,P - Purchase,$7.49,"+1,000",16737,+6%,"+$7,494",,,,,ESXB
109,M,2019-01-31 17:19:23,2019-01-29,ESXB,Hardy William E.,Dir,P - Purchase,$7.59,"+1,900",21798,+10%,"+$14,423",,,,,ESXB
110,,2019-01-17 17:34:26,2018-12-15,ESXB,Barber Gerald F.,Dir,P - Purchase,$7.53,+150,27066,+1%,"+$1,130",,,,,ESXB
111,,2018-12-18 17:53:44,2018-12-14,ESXB,Barber Gerald F.,Dir,P - Purchase,$7.91,+150,26916,+1%,"+$1,187",,,,,ESXB
112,,2018-12-04 17:47:27,2018-11-30,ESXB,Fain Hugh M III,Dir,P - Purchase,$8.35,"+3,600",5391,+201%,"+$30,060",,,,,ESXB
113,,2018-12-04 17:47:07,2018-11-30,ESXB,Barber Gerald F.,Dir,P - Purchase,$8.25,+150,26766,+1%,"+$1,238",,,,,ESXB
114,,2018-11-13 17:47:08,2018-11-08,ESXB,Hardy William E.,Dir,P - Purchase,$7.81,+350,19415,+2%,"+$2,734",,,,,ESXB
115,,2018-10-26 17:13:11,2018-10-24,ESXB,Barber Gerald F.,Dir,P - Purchase,$8.25,+539,26133,+2%,"+$4,447",,,,,ESXB
116,M,2018-10-23 19:22:45,2018-10-19,ESXB,Barber Gerald F.,Dir,P - Purchase,$8.25,+211,25594,+1%,"+$1,741",,,,,ESXB
117,,2018-09-12 17:11:41,2018-09-10,ESXB,Hardy William E.,Dir,P - Purchase,$8.90,+400,19065,+2%,"+$3,560",,,,,ESXB
118,,2018-09-04 17:06:46,2018-08-30,ESXB,Bozard Richard F,Dir,P - Purchase,$8.97,+500,137606,0%,"+$4,485",,,,,ESXB
119,M,2018-08-31 15:52:53,2018-08-29,ESXB,Barber Gerald F.,Dir,P - Purchase,$8.85,+500,24942,+2%,"+$4,425",,,,,ESXB
120,,2018-08-30 17:05:38,2018-08-27,ESXB,Way Oliver L.,Dir,P - Purchase,$9.12,"+2,100",13613,+18%,"+$19,148",,,,,ESXB
121,,2018-08-28 09:12:38,2018-08-23,ESXB,Putnam Eugene S Jr,Dir,P - Purchase,$9.03,"+1,200",101311,+1%,"+$10,835",,,,,ESXB
122,,2018-08-22 17:36:05,2018-08-20,ESXB,Smith Rex L. III,"Pres, CEO",P - Purchase,$8.85,"+2,000",52250,+4%,"+$17,700",,,,,ESXB
123,,2018-08-22 17:35:52,2018-08-20,ESXB,Bozard Richard F,Dir,P - Purchase,$8.86,+500,137106,0%,"+$4,430",,,,,ESXB
124,,2018-08-09 16:03:51,2018-08-07,ESXB,Williams Robin Traywick,Dir,P - Purchase,$8.80,+300,66148,0%,"+$2,640",,,,,ESXB
125,,2018-08-09 16:02:46,2018-08-07,ESXB,Barber Gerald F.,Dir,P - Purchase,$8.75,"+1,600",24442,+7%,"+$14,000",,,,,ESXB
126,,2018-08-09 16:01:26,2018-08-02,ESXB,Hardy William E.,Dir,P - Purchase,$9.25,+500,18224,+3%,"+$4,625",,,,,ESXB
127,,2018-08-08 19:20:23,2018-08-06,ESXB,Putnam Eugene S Jr,Dir,P - Purchase,$8.97,"+2,000",99611,+2%,"+$17,945",,,,,ESXB
128,,2018-08-08 19:20:15,2018-08-06,ESXB,Bozard Richard F,Dir,P - Purchase,$9.04,+500,136606,0%,"+$4,519",,,,,ESXB
129,,2018-07-10 17:17:08,2018-07-06,ESXB,Fain Hugh M III,Dir,P - Purchase,$9.85,+554,867,+177%,"+$5,457",,,,,ESXB
130,,2018-07-10 17:16:56,2018-06-29,ESXB,Way Oliver L.,Dir,P - Purchase,$9.09,"+11,200",11513,>999%,"+$101,808",,,,,ESXB
131,D,2018-05-15 17:30:02,2018-05-04,ESXB,Saunders William E Jr,"EVP, CRO, Essex Bank",S - Sale+OE,$8.80,-12000,15727,-43%,"-$105,600",,,,,ESXB
132,,2018-05-08 21:04:33,2018-05-04,ESXB,Bozard Richard F,Dir,P - Purchase,$8.59,+500,137700,0%,"+$4,297",,,,,ESXB
133,,2018-05-03 15:52:21,2018-05-01,ESXB,Putnam Eugene S Jr,Dir,P - Purchase,$8.65,+500,97705,+1%,"+$4,325",,,,,ESXB
