,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
58,,2018-11-08 13:03:09,2018-11-07,CVLY,Giambalvo John W,Dir,P - Purchase,$25.40,+350,8620,+4%,"+$8,890",,,,,CVLY
59,,2018-08-10 10:11:14,2018-08-08,CVLY,Swift Harry R Esq,Dir,S - Sale,$31.85,-1000,4591,-18%,"-$31,850",,,,,CVLY
60,,2018-08-10 10:05:56,2018-08-08,CVLY,Giambalvo John W,Dir,P - Purchase,$31.96,+290,8268,+4%,"+$9,268",,,,,CVLY
61,D,2018-05-15 13:00:08,2018-05-14,CVLY,Crenshaw Lynn D,SVP of PeoplesBank,S - Sale+OE,$29.51,-1071,8528,-11%,"-$31,602",,,,,CVLY
62,,2018-05-10 15:06:44,2018-05-08,CVLY,Jones Macgregor S,Dir,S - Sale,$29.45,-2193,31338,-7%,"-$64,584",,,,,CVLY
63,,2018-05-08 11:58:39,2018-05-07,CVLY,Jones Macgregor S,Dir,S - Sale,$29.45,-307,33497,-1%,"-$9,041",,,,,CVLY
64,,2018-05-08 09:31:28,2018-05-07,CVLY,Giambalvo John W,Dir,P - Purchase,$29.50,+300,7975,+4%,"+$8,850",,,,,CVLY
65,,2018-02-26 12:30:03,2018-02-23,CVLY,Swift Harry R Esq,Dir,S - Sale,$25.48,-600,5565,-10%,"-$15,288",,,,,CVLY
66,,2018-02-09 09:24:51,2018-02-07,CVLY,Jones Macgregor S,Dir,S - Sale,$26.20,-1000,33766,-3%,"-$26,196",,,,,CVLY
67,,2018-02-07 11:26:03,2018-02-05,CVLY,Giambalvo John W,Dir,P - Purchase,$28.56,+280,7669,+4%,"+$7,997",,,,,CVLY
68,,2018-02-05 13:58:15,2018-02-01,CVLY,Giambalvo John W,Dir,P - Purchase,$28.50,"+1,754",7389,+31%,"+$49,989",,,,,CVLY
69,D,2018-01-24 10:52:06,2018-01-23,CVLY,Swift Harry R Esq,Dir,S - Sale+OE,$28.50,-1832,6120,-23%,"-$52,212",,,,,CVLY
70,,2017-12-19 15:23:05,2017-12-15,CVLY,Utz A Dwight,"EVP, COO",S - Sale,$29.50,-14302,6262,-70%,"-$421,900",,,,,CVLY
