,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
33,D,2021-01-21 16:16:10,2021-01-19,KVHI,Bruun Brent C,"COO, CFO",S - Sale+OE,$12.50,-4000,138272,-3%,"-$50,000",,,,,KVHI
34,D,2021-01-21 16:13:45,2021-01-19,KVHI,Balog Robert J,CTO,S - Sale+OE,$12.50,-467,88419,-1%,"-$5,838",,,,,KVHI
35,D,2021-01-21 16:12:57,2021-01-19,KVHI,Kits Van Heyningen Martin,"CEO, COB BOD",S - Sale+OE,$12.50,-68,900088,0%,-$850,,,,,KVHI
36,D,2021-01-15 16:04:27,2021-01-13,KVHI,Balog Robert J,CTO,S - Sale+OE,$12.49,-6646,88886,-7%,"-$83,009",,,,,KVHI
37,D,2021-01-07 16:10:05,2021-01-05,KVHI,Balog Robert J,CTO,S - Sale+OE,$11.98,-3159,95532,-3%,"-$37,845",,,,,KVHI
38,DM,2020-12-30 16:09:43,2020-12-28,KVHI,Balog Robert J,CTO,S - Sale+OE,$11.54,-20261,98691,-17%,"-$233,812",,,,,KVHI
39,D,2020-12-16 16:13:27,2020-12-15,KVHI,Feingold Felise,"SVP, GC",S - Sale+OE,$10.66,-8785,57114,-13%,"-$93,633",,,,,KVHI
40,DM,2020-12-15 16:17:46,2020-12-11,KVHI,Feingold Felise,"SVP, GC",S - Sale+OE,$10.57,-12880,57114,-18%,"-$136,202",,,,,KVHI
41,D,2020-12-08 16:21:58,2020-12-07,KVHI,Balog Robert J,CTO,S - Sale+OE,$10.80,-1804,98691,-2%,"-$19,483",,,,,KVHI
42,D,2020-11-30 16:11:44,2020-11-25,KVHI,Jackson Elizabeth,CMO,S - Sale+OE,$10.37,-2297,34289,-6%,"-$23,820",,,,,KVHI
43,,2020-10-09 16:22:43,2020-08-06,KVHI,Tavares Robert,Dir,P - Purchase,$7.86,"+10,000",30000,+50%,"+$78,600",,,,,KVHI
44,D,2020-06-11 16:28:56,2020-06-09,KVHI,Kits Van Heyningen Martin,"CEO, COB BOD",S - Sale+OE,$9.31,-6154,833881,-1%,"-$57,281",,,,,KVHI
45,D,2020-06-11 16:28:11,2020-06-09,KVHI,Woodhead Mark,EVP Mobile Connectivity,S - Sale+OE,$9.31,-1994,40150,-5%,"-$18,560",,,,,KVHI
46,D,2020-06-11 16:27:28,2020-06-09,KVHI,Baker Jennifer Louise,"VP, Chief Accounting Officer",S - Sale+OE,$9.31,-365,7708,-5%,"-$3,398",,,,,KVHI
47,D,2020-06-11 16:26:36,2020-06-09,KVHI,Feingold Felise,"SVP, GC",S - Sale+OE,$9.31,-3584,43142,-8%,"-$33,360",,,,,KVHI
48,D,2020-06-11 16:25:50,2020-06-09,KVHI,Jackson Elizabeth,CMO,S - Sale+OE,$9.31,-990,22157,-4%,"-$9,215",,,,,KVHI
49,D,2020-06-11 16:24:41,2020-06-09,KVHI,Reilly Donald W.,CFO,S - Sale+OE,$9.31,-1760,39122,-4%,"-$16,382",,,,,KVHI
50,D,2020-06-11 16:23:53,2020-06-09,KVHI,Conway Daniel R,"EVP, Inertial Navigation",S - Sale+OE,$9.31,-1497,100381,-1%,"-$13,934",,,,,KVHI
51,D,2020-06-11 16:22:54,2020-06-09,KVHI,Bruun Brent C,COO,S - Sale+OE,$9.31,-3811,123245,-3%,"-$35,473",,,,,KVHI
52,D,2020-06-11 16:21:58,2020-06-09,KVHI,Balog Robert J,CTO,S - Sale+OE,$9.31,-2326,85273,-3%,"-$21,650",,,,,KVHI
53,,2020-05-28 16:13:37,2020-05-27,KVHI,Jackson Elizabeth,CMO,S - Sale,$9.44,-3692,23147,-14%,"-$34,855",,,,,KVHI
54,,2020-05-06 16:17:41,2020-05-05,KVHI,Tavares Robert,Dir,P - Purchase,$8.96,"+10,000",20000,+100%,"+$89,600",,,,,KVHI
55,D,2020-04-16 16:09:39,2020-04-14,KVHI,Conway Daniel R,"EVP, Inertial Navigation",S - Sale+OE,$8.63,-1082,101858,-1%,"-$9,340",,,,,KVHI
56,D,2020-04-16 16:08:15,2020-04-14,KVHI,Bruun Brent C,COO,S - Sale+OE,$8.63,-2252,127056,-2%,"-$19,439",,,,,KVHI
57,D,2020-04-16 16:03:56,2020-04-15,KVHI,Balog Robert J,CTO,S - Sale+OE,$8.63,-1533,87599,-2%,"-$13,236",,,,,KVHI
58,D,2020-04-14 16:12:08,2020-04-09,KVHI,Feingold Felise,"SVP, GC",S - Sale+OE,$9.14,-2054,46726,-4%,"-$18,774",,,,,KVHI
59,D,2020-04-09 16:24:17,2020-04-07,KVHI,Kits Van Heyningen Martin,"CEO, COB BOD",S - Sale+OE,$8.28,-3509,840035,0%,"-$29,065",,,,,KVHI
60,D,2020-04-03 15:53:46,2020-04-01,KVHI,Woodhead Mark,EVP Mobile Connectivity,S - Sale+OE,$9.03,-1062,42144,-2%,"-$9,594",,,,,KVHI
61,D,2020-02-20 16:24:54,2020-02-19,KVHI,Reilly Donald W.,CFO,S - Sale+OE,$11.05,-1938,40882,-5%,"-$21,413",,,,,KVHI
62,D,2020-02-20 16:24:12,2020-02-19,KVHI,Balog Robert J,CTO,S - Sale+OE,$11.05,-2269,89132,-2%,"-$25,070",,,,,KVHI
63,D,2020-02-20 16:23:29,2020-02-19,KVHI,Woodhead Mark,EVP Mobile Connectivity,S - Sale+OE,$11.05,-2388,43206,-5%,"-$26,385",,,,,KVHI
64,D,2020-02-20 16:22:40,2020-02-19,KVHI,Feingold Felise,"SVP, GC",S - Sale+OE,$11.05,-3537,48780,-7%,"-$39,080",,,,,KVHI
65,D,2020-02-20 16:21:05,2020-02-19,KVHI,Conway Daniel R,"EVP, Inertial Navigation",S - Sale+OE,$11.05,-1762,102960,-2%,"-$19,468",,,,,KVHI
66,D,2020-02-20 16:19:28,2020-02-19,KVHI,Bruun Brent C,COO,S - Sale+OE,$11.05,-3030,129308,-2%,"-$33,478",,,,,KVHI
67,D,2020-02-20 16:18:47,2020-02-19,KVHI,Kits Van Heyningen Martin,"CEO, COB BOD",S - Sale+OE,$11.05,-5272,843544,-1%,"-$58,250",,,,,KVHI
68,,2020-02-20 16:17:55,2020-02-18,KVHI,Jackson Elizabeth,CMO,S - Sale,$10.95,-1802,26839,-6%,"-$19,732",,,,,KVHI
69,D,2020-01-21 16:14:13,2020-01-17,KVHI,Kits Van Heyningen Martin,"CEO, COB BOD",S - Sale+OE,$10.92,-68,848816,0%,-$743,,,,,KVHI
70,D,2020-01-17 16:11:00,2020-01-15,KVHI,Baker Jennifer Louise,"VP, Chief Accounting Officer",S - Sale+OE,$10.97,-355,8073,-4%,"-$3,894",,,,,KVHI
71,D,2020-01-17 16:10:25,2020-01-15,KVHI,Kits Van Heyningen Martin,"CEO, COB BOD",S - Sale+OE,$10.97,-267,848884,0%,"-$2,928",,,,,KVHI
72,D,2020-01-07 16:21:49,2020-01-03,KVHI,Bruun Brent C,COO,S - Sale+OE,$10.95,-415,132338,0%,"-$4,545",,,,,KVHI
73,,2020-01-07 16:20:56,2020-01-03,KVHI,Jackson Elizabeth,CMO,S - Sale,$10.95,-274,28641,-1%,"-$3,001",,,,,KVHI
74,D,2020-01-07 16:16:59,2020-01-03,KVHI,Reilly Donald W.,CFO,S - Sale+OE,$10.95,-787,42820,-2%,"-$8,618",,,,,KVHI
75,D,2020-01-07 16:16:00,2020-01-03,KVHI,Conway Daniel R,"EVP, Inertial Navigation",S - Sale+OE,$10.95,-234,104722,0%,"-$2,563",,,,,KVHI
76,D,2020-01-07 16:15:17,2020-01-03,KVHI,Feingold Felise,"SVP, GC",S - Sale+OE,$10.95,-396,52317,-1%,"-$4,337",,,,,KVHI
77,D,2020-01-07 16:14:35,2020-01-03,KVHI,Baker Jennifer Louise,"VP, Chief Accounting Officer",S - Sale+OE,$10.95,-184,8428,-2%,"-$2,015",,,,,KVHI
78,D,2020-01-07 16:13:59,2020-01-03,KVHI,Woodhead Mark,EVP Mobile Connectivity,S - Sale+OE,$10.95,-428,45594,-1%,"-$4,687",,,,,KVHI
79,D,2020-01-07 16:11:45,2020-01-03,KVHI,Kits Van Heyningen Martin,"CEO, COB BOD",S - Sale+OE,$10.95,-1166,849151,0%,"-$12,769",,,,,KVHI
80,D,2020-01-07 16:10:52,2020-01-03,KVHI,Balog Robert J,CTO,S - Sale+OE,$10.95,-299,91401,0%,"-$3,274",,,,,KVHI
81,D,2019-12-13 16:12:49,2019-12-12,KVHI,Woodhead Mark,EVP Mobile Connectivity,S - Sale+OE,$11.50,-7827,46022,-15%,"-$89,977",,,,,KVHI
82,DM,2019-12-13 16:11:44,2019-12-11,KVHI,Baker Jennifer Louise,"VP, Chief Acct Officer",S - Sale+OE,$11.41,-6167,8612,-42%,"-$70,360",,,,,KVHI
83,D,2019-12-12 16:32:30,2019-12-10,KVHI,Woodhead Mark,EVP Mobile Connectivity,S - Sale+OE,$11.45,-5486,46022,-11%,"-$62,815",,,,,KVHI
84,,2019-12-06 16:14:26,2019-12-04,KVHI,Jackson Elizabeth,CMO,S - Sale,$11.36,-2297,28915,-7%,"-$26,102",,,,,KVHI
85,D,2019-10-03 16:45:19,2019-10-02,KVHI,Kits Van Heyningen Martin,"Pres, CEO, COB",S - Sale+OE,$9.81,-1246,850317,0%,"-$12,220",,,,,KVHI
86,D,2019-10-03 16:43:43,2019-10-02,KVHI,Woodhead Mark,EVP Mobile Connectivity,S - Sale+OE,$9.81,-458,46022,-1%,"-$4,492",,,,,KVHI
87,D,2019-10-03 16:42:49,2019-10-02,KVHI,Baker Jennifer Louise,"VP, Chief Acct Officer",S - Sale+OE,$9.81,-161,14779,-1%,"-$1,579",,,,,KVHI
88,D,2019-10-03 16:41:55,2019-10-02,KVHI,Feingold Felise,"SVP, GC",S - Sale+OE,$9.81,-424,52713,-1%,"-$4,158",,,,,KVHI
89,,2019-10-03 16:40:24,2019-10-02,KVHI,Jackson Elizabeth,CMO,S - Sale,$9.81,-240,31212,-1%,"-$2,354",,,,,KVHI
90,D,2019-10-03 16:39:36,2019-10-02,KVHI,Reilly Donald W.,CFO,S - Sale+OE,$9.81,-294,43607,-1%,"-$2,883",,,,,KVHI
91,D,2019-10-03 16:38:52,2019-10-02,KVHI,Conway Daniel R,"EVP, Inertial Navigation",S - Sale+OE,$9.81,-250,104956,0%,"-$2,452",,,,,KVHI
92,D,2019-10-03 16:37:41,2019-10-02,KVHI,Bruun Brent C,COO,S - Sale+OE,$9.81,-444,132753,0%,"-$4,354",,,,,KVHI
93,D,2019-10-03 16:36:29,2019-10-02,KVHI,Balog Robert J,CTO,S - Sale+OE,$9.81,-320,91700,0%,"-$3,138",,,,,KVHI
94,,2019-09-17 16:43:44,2019-09-16,KVHI,Jackson Elizabeth,CMO,S - Sale,$10.10,-2500,31452,-7%,"-$25,251",,,,,KVHI
95,D,2019-07-02 16:22:05,2019-07-01,KVHI,Woodhead Mark,EVP Mobile Connectivity,S - Sale+OE,$10.60,-432,46480,-1%,"-$4,580",,,,,KVHI
96,D,2019-07-02 16:21:11,2019-07-01,KVHI,Bruun Brent C,COO,S - Sale+OE,$10.60,-418,133197,0%,"-$4,431",,,,,KVHI
97,D,2019-07-02 16:20:28,2019-07-01,KVHI,Baker Jennifer Louise,"VP, Chief Acct Officer",S - Sale+OE,$10.60,-185,14940,-1%,"-$1,961",,,,,KVHI
98,D,2019-07-02 16:19:23,2019-07-01,KVHI,Conway Daniel R,"EVP, Inertial Navigation",S - Sale+OE,$10.60,-236,105206,0%,"-$2,502",,,,,KVHI
99,D,2019-07-02 16:18:35,2019-07-01,KVHI,Balog Robert J,CTO,S - Sale+OE,$10.60,-302,92020,0%,"-$3,202",,,,,KVHI
100,D,2019-07-02 16:17:55,2019-07-01,KVHI,Kits Van Heyningen Martin,"Pres, CEO, COB",S - Sale+OE,$10.60,-1176,851563,0%,"-$12,467",,,,,KVHI
101,D,2019-07-02 16:16:48,2019-07-01,KVHI,Reilly Donald W.,CFO,S - Sale+OE,$10.60,-278,43901,-1%,"-$2,947",,,,,KVHI
102,D,2019-07-02 16:16:05,2019-07-01,KVHI,Feingold Felise,"SVP, GC",S - Sale+OE,$10.60,-400,53137,-1%,"-$4,240",,,,,KVHI
103,,2019-07-02 16:15:24,2019-07-01,KVHI,Jackson Elizabeth,CMO,S - Sale,$10.60,-276,33952,-1%,"-$2,926",,,,,KVHI
104,D,2019-06-11 16:25:15,2019-06-10,KVHI,Woodhead Mark,EVP Mobile Connectivity,S - Sale+OE,$9.40,-859,46912,-2%,"-$8,077",,,,,KVHI
105,D,2019-06-11 16:24:24,2019-06-10,KVHI,Baker Jennifer Louise,"VP, Chief Acct Officer",S - Sale+OE,$9.40,-191,15125,-1%,"-$1,796",,,,,KVHI
106,D,2019-06-11 16:23:36,2019-06-10,KVHI,Reilly Donald W.,CFO,S - Sale+OE,$9.40,-766,44179,-2%,"-$7,203",,,,,KVHI
107,D,2019-06-11 16:22:58,2019-06-10,KVHI,Feingold Felise,"VP, GC",S - Sale+OE,$9.40,-1058,53537,-2%,"-$9,948",,,,,KVHI
108,D,2019-06-11 16:22:18,2019-06-10,KVHI,Conway Daniel R,"EVP, Inertial Navigation",S - Sale+OE,$9.40,-651,105442,-1%,"-$6,121",,,,,KVHI
109,D,2019-06-11 16:21:31,2019-06-10,KVHI,Kits Van Heyningen Martin,"Pres, CEO, COB",S - Sale+OE,$9.40,-2676,852739,0%,"-$25,162",,,,,KVHI
110,D,2019-06-11 16:20:41,2019-06-10,KVHI,Balog Robert J,CTO,S - Sale+OE,$9.40,-978,92322,-1%,"-$9,196",,,,,KVHI
111,D,2019-06-11 16:19:11,2019-06-10,KVHI,Bruun Brent C,COO,S - Sale+OE,$9.40,-905,133615,-1%,"-$8,510",,,,,KVHI
112,,2019-04-03 16:53:51,2019-04-03,KVHI,Reilly Donald W.,CFO,S - Sale,$10.13,-276,32070,-1%,"-$2,796",,,,,KVHI
113,D,2019-04-03 16:26:47,2019-04-02,KVHI,Woodhead Mark,EVP Mobile Connectivity,S - Sale+OE,$10.08,-1448,38871,-4%,"-$14,599",,,,,KVHI
114,,2019-04-03 16:24:47,2019-04-02,KVHI,Jackson Elizabeth,CMO,S - Sale,$10.08,-224,21081,-1%,"-$2,258",,,,,KVHI
115,D,2019-04-03 16:22:51,2019-04-02,KVHI,Conway Daniel R,"EVP, Inertial Navigation",S - Sale+OE,$10.08,-233,95144,0%,"-$2,349",,,,,KVHI
116,D,2019-04-03 16:21:44,2019-04-02,KVHI,Feingold Felise,"VP, GC",S - Sale+OE,$10.08,-177,42713,0%,"-$1,785",,,,,KVHI
117,D,2019-04-03 16:20:27,2019-04-02,KVHI,Baker Jennifer Louise,"VP, Chief Acct Officer",S - Sale+OE,$10.08,-182,12633,-1%,"-$1,835",,,,,KVHI
118,D,2019-04-03 16:19:29,2019-04-02,KVHI,Bruun Brent C,COO,S - Sale+OE,$10.08,-413,118339,0%,"-$4,164",,,,,KVHI
119,D,2019-04-03 16:17:27,2019-04-02,KVHI,Balog Robert J,CTO,S - Sale+OE,$10.08,-297,80355,0%,"-$2,994",,,,,KVHI
120,D,2019-04-03 16:16:36,2019-04-02,KVHI,Kits Van Heyningen Martin,"Pres, CEO, COB",S - Sale+OE,$10.08,-1160,819401,0%,"-$11,695",,,,,KVHI
121,D,2019-03-28 16:30:35,2019-03-27,KVHI,Kits Van Heyningen Martin,"Pres, CEO, COB",S - Sale+OE,$10.21,-3293,820561,0%,"-$33,622",,,,,KVHI
122,D,2019-03-27 16:31:52,2019-03-26,KVHI,Feingold Felise,"VP, GC",S - Sale+OE,$10.08,-849,42890,-2%,"-$8,558",,,,,KVHI
123,D,2019-03-21 16:55:16,2019-03-21,KVHI,Bruun Brent C,COO,S - Sale+OE,$10.72,-1115,118752,-1%,"-$11,953",,,,,KVHI
124,D,2019-03-21 16:54:36,2019-03-21,KVHI,Conway Daniel R,"EVP, Inertial Navigation",S - Sale+OE,$10.72,-795,95377,-1%,"-$8,522",,,,,KVHI
125,D,2019-03-20 16:33:12,2019-03-19,KVHI,Balog Robert J,CTO,S - Sale+OE,$10.70,-1360,80652,-2%,"-$14,552",,,,,KVHI
126,D,2019-03-12 16:27:31,2019-03-11,KVHI,Woodhead Mark,EVP Mobile Connectivity,S - Sale+OE,$10.56,-1053,36778,-3%,"-$11,124",,,,,KVHI
127,D,2019-03-12 16:26:24,2019-03-11,KVHI,Feingold Felise,"VP, GC",S - Sale+OE,$10.56,-1171,41312,-3%,"-$12,370",,,,,KVHI
128,D,2019-03-12 16:25:14,2019-03-11,KVHI,Bruun Brent C,COO,S - Sale+OE,$10.56,-1171,114201,-1%,"-$12,370",,,,,KVHI
129,D,2019-03-12 16:23:09,2019-03-11,KVHI,Conway Daniel R,"EVP, Inertial Navigation",S - Sale+OE,$10.56,-1171,92977,-1%,"-$12,370",,,,,KVHI
130,,2019-03-12 16:22:16,2019-03-11,KVHI,Balog Robert J,CTO,S - Sale,$10.56,-1508,78990,-2%,"-$15,931",,,,,KVHI
131,,2019-02-21 16:47:25,2019-02-20,KVHI,Reilly Donald W.,CFO,S - Sale,$11.51,-1904,28589,-6%,"-$21,921",,,,,KVHI
132,D,2019-02-21 16:46:24,2019-02-20,KVHI,Woodhead Mark,EVP Mobile Connectivity,S - Sale+OE,$11.51,-2347,37831,-6%,"-$27,021",,,,,KVHI
133,D,2019-02-21 16:45:21,2019-02-20,KVHI,Feingold Felise,"VP, GC",S - Sale+OE,$11.51,-1731,42483,-4%,"-$19,929",,,,,KVHI
134,,2019-02-21 16:44:28,2019-02-20,KVHI,Balog Robert J,CTO,S - Sale,$11.51,-2379,80498,-3%,"-$27,389",,,,,KVHI
135,D,2019-02-21 16:43:41,2019-02-20,KVHI,Kits Van Heyningen Martin,"Pres, CEO, COB",S - Sale+OE,$11.51,-5166,811351,-1%,"-$59,476",,,,,KVHI
136,D,2019-02-21 16:22:23,2019-02-20,KVHI,Conway Daniel R,"EVP, Inertial Navigation",S - Sale+OE,$11.51,-1731,94148,-2%,"-$19,929",,,,,KVHI
137,D,2019-02-21 16:21:16,2019-02-20,KVHI,Bruun Brent C,COO,S - Sale+OE,$11.51,-1731,115372,-1%,"-$19,929",,,,,KVHI
138,,2019-02-15 16:27:42,2019-02-14,KVHI,Jackson Elizabeth,CMO,S - Sale,$11.42,-1764,18236,-9%,"-$20,145",,,,,KVHI
139,D,2019-01-16 16:20:27,2019-01-15,KVHI,Baker Jennifer Louise,"VP, Chief Acct Officer",S - Sale+OE,$10.58,-360,10388,-3%,"-$3,809",,,,,KVHI
140,D,2019-01-16 16:18:28,2019-01-15,KVHI,Kits Van Heyningen Martin,"Pres, CEO, COB",S - Sale+OE,$10.58,-270,816517,0%,"-$2,857",,,,,KVHI
141,D,2019-01-11 16:10:06,2019-01-09,KVHI,Baker Jennifer Louise,"VP, Chief Acct Officer",S - Sale+OE,$10.80,-441,10748,-4%,"-$4,763",,,,,KVHI
142,DM,2018-09-07 16:04:50,2018-09-05,KVHI,Feingold Felise,"VP, GC",S - Sale+OE,$12.09,-15732,44214,-26%,"-$190,172",,,,,KVHI
143,D,2018-07-09 16:24:34,2018-07-06,KVHI,Balog Robert J,SVP Engineering,S - Sale+OE,$13.46,-11229,82877,-12%,"-$151,111",,,,,KVHI
144,D,2018-04-17 16:24:20,2018-04-16,KVHI,Balog Robert J,SVP Engineering,S - Sale+OE,$10.70,-1337,74061,-2%,"-$14,306",,,,,KVHI
145,,2018-04-13 16:22:49,2018-04-12,KVHI,Bruun Brent C,COO,S - Sale,$10.65,-1177,104700,-1%,"-$12,535",,,,,KVHI
146,,2018-04-11 16:19:12,2018-04-10,KVHI,Feingold Felise,"VP, GC",S - Sale,$10.15,-888,43036,-2%,"-$9,013",,,,,KVHI
147,,2018-04-11 16:17:58,2018-04-10,KVHI,Conway Daniel R,"EVP, Inertial Navigation",S - Sale,$10.15,-842,86961,-1%,"-$8,546",,,,,KVHI
148,D,2018-04-06 16:18:22,2018-04-05,KVHI,Kits Van Heyningen Martin,"CEO, COB",S - Sale+OE,$10.35,-3395,640610,-1%,"-$35,138",,,,,KVHI
149,,2018-03-19 16:27:27,2018-03-15,KVHI,Kits Van Heyningen Robert Wb,"VP, R, D",S - Sale,$10.35,-1132,199687,-1%,"-$11,717",,,,,KVHI
150,,2018-03-19 16:26:02,2018-03-15,KVHI,Feingold Felise,"VP, GC",S - Sale,$10.35,-1132,43924,-3%,"-$11,717",,,,,KVHI
151,D,2018-03-19 16:24:21,2018-03-15,KVHI,Kits Van Heyningen Martin,"CEO, COB",S - Sale+OE,$10.35,-3295,644005,-1%,"-$34,107",,,,,KVHI
152,,2018-03-19 16:23:27,2018-03-15,KVHI,Conway Daniel R,"VP, Business Development",S - Sale,$10.35,-1132,87803,-1%,"-$11,717",,,,,KVHI
153,,2018-03-19 16:21:55,2018-03-15,KVHI,Bruun Brent C,COO,S - Sale,$10.35,-1132,105877,-1%,"-$11,717",,,,,KVHI
154,,2018-03-19 16:20:21,2018-03-15,KVHI,Balog Robert J,SVP Engineering,S - Sale,$10.35,-1570,75398,-2%,"-$16,251",,,,,KVHI
155,,2018-03-15 16:40:17,2018-03-13,KVHI,Balog Robert J,SVP Engineering,S - Sale,$10.35,-1168,76968,-1%,"-$12,090",,,,,KVHI
156,,2018-03-15 16:39:05,2018-03-13,KVHI,Bruun Brent C,COO,S - Sale,$10.35,-1168,107009,-1%,"-$12,090",,,,,KVHI
157,,2018-03-15 16:37:44,2018-03-13,KVHI,Conway Daniel R,"VP, Business Development",S - Sale,$10.35,-1168,88935,-1%,"-$12,090",,,,,KVHI
158,,2018-03-15 16:36:21,2018-03-13,KVHI,Feingold Felise,"VP, GC",S - Sale,$10.35,-1168,45056,-3%,"-$12,090",,,,,KVHI
