,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
11,,2020-11-30 17:14:49,2020-11-25,ONTX,Shoemaker Mary Teresa,Dir,P - Purchase,$0.27,"+37,735",37735,New,"+$10,000",,,,,ONTX
12,M,2020-11-30 17:11:54,2020-11-25,ONTX,Guerin Mark Patrick,CFO,P - Purchase,$0.26,"+21,369",130213,+20%,"+$5,556",,,,,ONTX
13,,2020-11-30 17:09:47,2020-11-25,ONTX,Oler Abraham N.,"SVP Corp Dev, GC",P - Purchase,$0.26,"+20,000",110000,+22%,"+$5,120",,,,,ONTX
14,,2020-11-30 17:08:21,2020-11-25,ONTX,Fruchtman Steven M,"Pres, Chief Exec Off",P - Purchase,$0.26,"+40,000",216226,+23%,"+$10,360",,,,,ONTX
15,,2020-11-27 13:34:52,2020-11-24,ONTX,Marino James J,Dir,P - Purchase,$0.26,"+38,774",205716,+23%,"+$10,004",,,,,ONTX
16,,2020-08-31 16:49:39,2020-08-27,ONTX,Reddy E Premkumar,Dir,S - Sale,$0.27,-527863,16683,-97%,"-$143,948",,,,,ONTX
17,,2020-08-31 16:42:48,2020-08-27,ONTX,Hoffman Michael B,Dir,S - Sale,$0.27,-184368,22483,-89%,"-$50,130",,,,,ONTX
18,,2020-05-21 17:10:23,2020-05-19,ONTX,Groopman Jerome,Dir,P - Purchase,$0.36,"+10,000",10001,>999%,"+$3,626",,,,,ONTX
19,,2020-05-20 09:19:29,2020-05-19,ONTX,Oler Abraham N.,"SVP Corp Dev, GC",P - Purchase,$0.37,"+15,000",90000,+20%,"+$5,550",,,,,ONTX
20,,2020-05-20 09:09:16,2020-05-19,ONTX,Guerin Mark Patrick,CFO,P - Purchase,$0.36,"+21,000",108844,+24%,"+$7,560",,,,,ONTX
21,,2020-05-20 09:07:15,2020-05-19,ONTX,Fruchtman Steven M,"Pres, Chief Exec Off",P - Purchase,$0.37,"+26,800",176226,+18%,"+$9,857",,,,,ONTX
22,D,2019-11-27 08:33:57,2019-11-25,ONTX,Mehta Viren,Dir,P - Purchase,$0.20,"+250,000",250967,>999%,"+$50,000",,,,,ONTX
23,D,2019-11-26 07:57:57,2019-11-25,ONTX,Reddy E Premkumar,Dir,P - Purchase,$0.20,"+500,000",544546,>999%,"+$100,000",,,,,ONTX
24,D,2019-11-26 07:53:58,2019-11-25,ONTX,Marino James J,Dir,P - Purchase,$0.20,"+150,000",166942,+885%,"+$30,000",,,,,ONTX
25,D,2019-11-26 07:51:51,2019-11-25,ONTX,Fruchtman Steven M,"Pres, Chief Exec Off",P - Purchase,$0.20,"+149,000",149426,>999%,"+$29,800",,,,,ONTX
26,D,2019-11-26 07:50:04,2019-11-25,ONTX,Guerin Mark Patrick,CFO,P - Purchase,$0.20,"+87,500",87844,>999%,"+$17,500",,,,,ONTX
27,D,2019-11-26 07:46:57,2019-11-25,ONTX,Oler Abraham N.,"VP Corp Dev, GC",P - Purchase,$0.20,"+75,000",75000,New,"+$15,000",,,,,ONTX
28,D,2019-09-26 18:22:44,2019-09-25,ONTX,Marino James J,Dir,P - Purchase,$1.60,"+7,260",16942,+75%,"+$11,616",,,,,ONTX
29,,2019-09-26 16:16:23,2019-09-24,ONTX,Tyndall Capital Partners L P,10%,S - Sale,$1.19,-16700,616389,-3%,"-$19,873",,,,,ONTX
30,,2019-09-25 17:41:16,2019-09-23,ONTX,"Armistice Capital, LLC",10%,S - Sale,$1.27,-10249,1633404,-1%,"-$13,016",,,,,ONTX
31,M,2019-09-24 16:08:25,2019-09-20,ONTX,Tyndall Capital Partners L P,10%,S - Sale,$1.49,-112361,633089,-15%,"-$167,398",,,,,ONTX
32,,2019-09-20 16:05:11,2019-09-18,ONTX,Tyndall Capital Partners L P,10%,S - Sale,$2.10,-49995,745450,-6%,"-$105,014",,,,,ONTX
33,,2019-09-20 15:21:43,2019-09-18,ONTX,"683 Capital Management, LLC",Former 10% Owner,S - Sale,$2.03,-506877,460000,-52%,"-$1,030,684",,,,,ONTX
34,,2019-09-13 16:24:33,2019-09-11,ONTX,Tyndall Capital Partners L P,10%,S - Sale,$2.75,-1247,795445,0%,"-$3,432",,,,,ONTX
35,,2019-09-11 16:16:20,2019-09-09,ONTX,Tyndall Capital Partners L P,10%,S - Sale,$2.77,-400,796692,0%,"-$1,106",,,,,ONTX
36,M,2019-09-09 16:10:48,2019-09-05,ONTX,Tyndall Capital Partners L P,10%,S - Sale,$2.78,-5415,797092,-1%,"-$15,054",,,,,ONTX
37,M,2019-07-11 16:43:19,2019-07-09,ONTX,Tyndall Capital Partners L P,10%,S - Sale,$2.83,-10927,802507,-1%,"-$30,901",,,,,ONTX
38,,2019-07-01 16:35:18,2019-06-27,ONTX,Tyndall Capital Partners L P,10%,S - Sale,$3.45,-1458,813434,0%,"-$5,025",,,,,ONTX
39,,2019-06-27 16:21:23,2019-06-25,ONTX,Tyndall Capital Partners L P,10%,S - Sale,$3.40,-1380,814892,0%,"-$4,689",,,,,ONTX
40,M,2018-08-29 17:22:18,2018-08-27,ONTX,Hoffman Michael B,Dir,S - Sale,$0.45,-99999,5731117,-2%,"-$45,188",,,,,ONTX
41,,2018-05-31 17:27:56,2018-05-29,ONTX,Bienen Henry S,Dir,P - Purchase,$0.38,"+10,000",22724,+79%,"+$3,800",,,,,ONTX
42,D,2018-05-01 18:35:57,2018-04-27,ONTX,Reddy E Premkumar,Dir,P - Purchase,$0.00,"+282,350",668182,+73%,+$0,,,,,ONTX
43,D,2018-05-01 18:34:09,2018-04-27,ONTX,Hoffman Michael B,Dir,P - Purchase,$0.00,"+2,211,765",3202767,+223%,+$0,,,,,ONTX
44,D,2018-05-01 18:30:25,2018-04-27,ONTX,Stover Jack E,Dir,P - Purchase,$0.00,"+47,100",47110,>999%,+$0,,,,,ONTX
45,D,2018-05-01 18:28:56,2018-04-27,ONTX,Marino James J,Dir,P - Purchase,$0.00,"+58,900",145221,+68%,+$0,,,,,ONTX
46,,2018-05-01 17:14:50,2018-04-27,ONTX,"683 Capital Management, LLC",10%,P - Purchase,$0.43,"+11,838,235",14503169,+444%,"+$5,031,250",,,,,ONTX
47,D,2018-05-01 16:12:44,2018-04-27,ONTX,Tyndall Capital Partners L P,10%,P - Purchase,$0.43,"+10,147,058",12244080,+484%,"+$4,312,500",,,,,ONTX
48,D,2018-02-12 19:12:24,2018-02-08,ONTX,Tyndall Capital Partners L P,10%,P - Purchase,$1.01,"+1,100,000",2097022,+110%,"+$1,111,000",,,,,ONTX
49,D,2018-02-12 17:20:23,2018-02-08,ONTX,Marino James J,Dir,P - Purchase,$0.00,"+50,000",86321,+138%,+$0,,,,,ONTX
50,,2018-02-12 16:37:27,2018-02-08,ONTX,"683 Capital Management, LLC",10%,P - Purchase,$1.04,"+200,000",2664934,+8%,"+$207,120",,,,,ONTX
