,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
19,,2020-06-18 17:32:20,2020-06-17,AQMS,Divito Vincent L,Dir,P - Purchase,$1.01,"+1,000",74884,+1%,"+$1,010",,,,,AQMS
20,,2020-06-15 17:34:29,2020-06-12,AQMS,Cotton Stephen,CEO,P - Purchase,$0.86,+872,730251,0%,+$750,,,,,AQMS
21,M,2020-06-09 17:51:45,2020-06-08,AQMS,Merrill Judd,CFO,P - Purchase,$1.04,"+2,500",260095,+1%,"+$2,607",,,,,AQMS
22,,2020-06-08 17:15:06,2020-06-08,AQMS,Cotton Stephen,CEO,P - Purchase,$0.87,"+50,069",729379,+7%,"+$43,560",,,,,AQMS
23,D,2020-03-25 19:40:04,2020-03-23,AQMS,Cotton Stephen,CEO,S - Sale+OE,$0.39,-13315,1988620,-1%,"-$5,193",,,,,AQMS
24,,2020-01-09 19:03:57,2020-01-07,AQMS,Merrill Judd,CFO,S - Sale,$0.80,-619,275872,0%,-$495,,,,,AQMS
25,,2020-01-09 19:03:33,2020-01-07,AQMS,Cotton Stephen,CEO,S - Sale,$0.80,-4918,633211,-1%,"-$3,934",,,,,AQMS
26,,2020-01-06 19:02:00,2020-01-03,AQMS,Cotton Stephen,CEO,S - Sale,$0.71,-197090,619703,-24%,"-$139,934",,,,,AQMS
27,,2020-01-06 19:01:39,2020-01-03,AQMS,Merrill Judd,CFO,S - Sale,$0.71,-106034,274175,-28%,"-$75,284",,,,,AQMS
28,A,2019-08-22 12:33:15,2019-08-20,AQMS,Gibson Gayle J,Dir,P - Purchase,$1.75,"+2,500",32546,+8%,"+$4,371",,,,,AQMS
29,,2019-08-21 17:02:53,2019-08-21,AQMS,Gibson Gayle J,Dir,P - Purchase,$1.75,"+2,500",32546,+8%,"+$4,371",,,,,AQMS
30,,2019-08-09 17:51:35,2019-08-08,AQMS,Yosufzai S. Shariq,Dir,P - Purchase,$1.67,"+10,000",71953,+16%,"+$16,700",,,,,AQMS
31,,2019-08-08 11:42:19,2019-08-06,AQMS,Meline Susanne,Dir,P - Purchase,$1.55,"+2,000",11317,+21%,"+$3,097",,,,,AQMS
32,,2019-08-08 11:41:57,2019-08-07,AQMS,Divito Vincent L,Dir,P - Purchase,$1.64,"+3,048",44682,+7%,"+$4,998",,,,,AQMS
33,,2019-06-14 18:04:46,2019-06-14,AQMS,Cotton Stephen,CEO,P - Purchase,$1.51,"+10,000",216457,+5%,"+$15,050",,,,,AQMS
34,,2019-06-14 17:04:28,2019-06-14,AQMS,Merrill Judd,CFO,P - Purchase,$1.50,"+2,000",20896,+11%,"+$2,993",,,,,AQMS
35,,2019-05-17 17:46:51,2019-05-16,AQMS,Kapoor Sushil,Dir,P - Purchase,$1.92,"+5,000",45812,+12%,"+$9,600",,,,,AQMS
36,,2019-03-08 17:53:10,2019-03-07,AQMS,Gibson Gayle J,Dir,P - Purchase,$3.95,"+7,782",7782,New,"+$30,739",,,,,AQMS
37,,2019-01-22 17:50:11,2019-01-17,AQMS,Yosufzai S. Shariq,Dir,P - Purchase,$1.90,"+10,000",38693,+35%,"+$19,000",,,,,AQMS
38,,2019-01-22 17:49:17,2019-01-17,AQMS,Prouty Eric A,Dir,P - Purchase,$1.90,"+5,000",25622,+24%,"+$9,500",,,,,AQMS
39,,2019-01-22 17:48:33,2019-01-17,AQMS,Merrill Judd,CFO,P - Purchase,$1.90,"+5,000",18896,+36%,"+$9,500",,,,,AQMS
40,,2019-01-22 17:47:09,2019-01-17,AQMS,Divito Vincent L,Dir,P - Purchase,$1.90,"+5,000",26127,+24%,"+$9,500",,,,,AQMS
41,,2019-01-22 17:45:44,2019-01-17,AQMS,Cotton Stephen,Pres,P - Purchase,$1.90,"+15,000",206457,+8%,"+$28,500",,,,,AQMS
42,,2018-08-13 19:08:51,2018-08-13,AQMS,Cotton Stephen,Pres,P - Purchase,$2.49,"+6,400",80900,+9%,"+$15,967",,,,,AQMS
43,,2018-06-18 18:15:18,2018-06-18,AQMS,Kapoor Sushil,Dir,P - Purchase,$2.85,"+15,000",19000,+375%,"+$42,750",,,,,AQMS
44,,2018-06-18 18:14:36,2018-06-18,AQMS,Yosufzai S. Shariq,Dir,P - Purchase,$2.85,"+5,260",5260,New,"+$14,991",,,,,AQMS
45,,2018-06-18 18:13:53,2018-06-18,AQMS,Slade Mark,Dir,P - Purchase,$2.85,"+10,525",38025,+38%,"+$29,996",,,,,AQMS
46,,2018-06-18 18:13:00,2018-06-18,AQMS,Divito Vincent L,Dir,P - Purchase,$2.85,"+3,505",5505,+175%,"+$9,989",,,,,AQMS
47,,2018-06-18 18:11:50,2018-06-18,AQMS,Prouty Eric A,Dir,P - Purchase,$2.85,"+5,000",5000,New,"+$14,250",,,,,AQMS
48,M,2018-06-18 18:10:28,2018-06-15,AQMS,Francis Knuettel II,CFO,P - Purchase,$3.01,"+7,500",162500,+5%,"+$22,592",,,,,AQMS
49,,2018-06-18 18:08:52,2018-06-18,AQMS,Cotton Stephen,Pres,P - Purchase,$2.85,"+30,000",74500,+67%,"+$85,500",,,,,AQMS
