,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
14,DM,2020-12-16 20:01:13,2020-12-14,FREQ,Lucchino David L.,"Pres, CEO",S - Sale+OE,$37.84,-40542,323800,-11%,"-$1,534,061",,,,,FREQ
15,M,2020-12-16 17:15:23,2020-12-14,FREQ,Loose Christopher R.,Chief Scientific Officer,S - Sale,$37.07,-24000,47782,-33%,"-$889,720",,,,,FREQ
16,D,2020-12-10 17:25:49,2020-12-09,FREQ,Lucchino David L.,"Pres, CEO",S - Sale+OE,$32.93,-13514,323800,-4%,"-$444,984",,,,,FREQ
17,DM,2020-12-09 17:21:28,2020-12-07,FREQ,Lucchino David L.,"Pres, CEO",S - Sale+OE,$30.83,-13514,323800,-4%,"-$416,686",,,,,FREQ
18,,2020-12-03 16:40:24,2020-12-01,FREQ,Lucchino David L.,"Pres, CEO",S - Sale,$27.93,-15714,323800,-5%,"-$438,871",,,,,FREQ
19,M,2020-11-09 16:34:22,2020-11-05,FREQ,Loose Christopher R.,Chief Scientific Officer,S - Sale,$23.50,-16000,71782,-18%,"-$376,000",,,,,FREQ
20,,2020-11-03 18:57:43,2020-11-02,FREQ,Lucchino David L.,"Pres, CEO",S - Sale,$20.81,-15714,339514,-4%,"-$326,972",,,,,FREQ
21,,2020-10-14 16:29:59,2020-10-13,FREQ,Loose Christopher R.,Chief Scientific Officer,S - Sale,$22.00,-8000,87782,-8%,"-$176,000",,,,,FREQ
22,M,2020-10-08 17:54:49,2020-10-06,FREQ,Loose Christopher R.,Chief Scientific Officer,S - Sale,$20.19,-24000,95782,-20%,"-$484,650",,,,,FREQ
23,M,2020-10-05 17:14:41,2020-10-01,FREQ,Loose Christopher R.,Chief Scientific Officer,S - Sale,$18.70,-24000,119782,-17%,"-$448,880",,,,,FREQ
24,,2020-10-05 16:26:28,2020-10-01,FREQ,Lucchino David L.,"Pres, CEO",S - Sale,$19.13,-15716,355228,-4%,"-$300,658",,,,,FREQ
25,,2020-09-25 08:55:01,2020-09-23,FREQ,Loose Christopher R.,Chief Scientific Officer,S - Sale,$21.13,-4500,143782,-3%,"-$95,097",,,,,FREQ
26,,2020-09-10 16:56:12,2020-09-09,FREQ,Loose Christopher R.,Chief Scientific Officer,S - Sale,$18.97,-4500,148282,-3%,"-$85,369",,,,,FREQ
27,,2020-09-03 16:16:51,2020-09-01,FREQ,Lucchino David L.,"Pres, CEO",S - Sale,$18.55,-15714,370944,-4%,"-$291,474",,,,,FREQ
28,,2020-08-20 16:29:46,2020-08-19,FREQ,Loose Christopher R.,Chief Scientific Officer,S - Sale,$22.97,-4500,152782,-3%,"-$103,350",,,,,FREQ
29,,2020-08-06 17:15:37,2020-08-05,FREQ,Loose Christopher R.,Chief Scientific Officer,S - Sale,$21.21,-4500,157282,-3%,"-$95,464",,,,,FREQ
30,,2020-08-05 17:05:53,2020-08-03,FREQ,Lucchino David L.,"Pres, CEO",S - Sale,$21.63,-15714,386658,-4%,"-$339,829",,,,,FREQ
31,,2020-07-23 17:10:00,2020-07-22,FREQ,Loose Christopher R.,Chief Scientific Officer,S - Sale,$21.51,-4500,161782,-3%,"-$96,791",,,,,FREQ
32,,2020-07-22 18:12:07,2020-07-20,FREQ,Marcus Joel S,Dir,P - Purchase,$18.00,"+55,555",1331430,+4%,"+$999,990",,,,,FREQ
33,,2020-07-10 16:30:31,2020-07-08,FREQ,Loose Christopher R.,Chief Scientific Officer,S - Sale,$22.32,-4500,166282,-3%,"-$100,439",,,,,FREQ
34,,2020-07-02 16:59:54,2020-07-01,FREQ,Lucchino David L.,"Pres, CEO",S - Sale,$22.45,-15714,402372,-4%,"-$352,833",,,,,FREQ
35,,2020-06-25 18:18:42,2020-06-24,FREQ,Loose Christopher R.,Chief Scientific Officer,S - Sale,$22.80,-4500,170782,-3%,"-$102,587",,,,,FREQ
36,,2020-06-12 17:13:06,2020-06-10,FREQ,Loose Christopher R.,Chief Scientific Officer,S - Sale,$19.96,-4500,175282,-3%,"-$89,829",,,,,FREQ
37,,2020-06-04 18:32:11,2020-06-02,FREQ,Lucchino David L.,"Pres, CEO",S - Sale,$18.57,-3839,418086,-1%,"-$71,276",,,,,FREQ
38,,2020-06-02 16:40:52,2020-06-01,FREQ,Lucchino David L.,"Pres, CEO",S - Sale,$17.91,-11875,421925,-3%,"-$212,654",,,,,FREQ
39,,2020-05-22 17:56:34,2020-05-20,FREQ,Loose Christopher R.,Chief Scientific Officer,S - Sale,$19.02,-4500,187282,-2%,"-$85,611",,,,,FREQ
40,,2020-05-22 17:54:11,2020-05-21,FREQ,Marcus Joel S,Dir,S - Sale,$18.81,-5000,1275875,0%,"-$94,053",,,,,FREQ
41,M,2020-05-20 17:35:39,2020-05-18,FREQ,Marcus Joel S,Dir,S - Sale,$18.87,-27809,1280875,-2%,"-$524,655",,,,,FREQ
42,,2020-05-12 16:32:03,2020-05-08,FREQ,Lucchino David L.,"Pres, CEO",S - Sale,$18.18,-10478,433800,-2%,"-$190,494",,,,,FREQ
43,,2020-05-07 17:05:37,2020-05-06,FREQ,Loose Christopher R.,Chief Scientific Officer,S - Sale,$16.28,-4500,191782,-2%,"-$73,268",,,,,FREQ
44,,2020-05-07 16:41:10,2020-05-05,FREQ,Lucchino David L.,"Pres, CEO",S - Sale,$16.19,-5239,444278,-1%,"-$84,835",,,,,FREQ
45,,2020-05-04 16:15:28,2020-05-01,FREQ,Lucchino David L.,"Pres, CEO",S - Sale,$15.28,-5236,449517,-1%,"-$79,997",,,,,FREQ
46,,2020-04-28 16:02:20,2020-04-24,FREQ,Lucchino David L.,"Pres, CEO",S - Sale,$16.35,-729,454753,0%,"-$11,919",,,,,FREQ
47,,2020-04-24 17:06:33,2020-04-23,FREQ,Lucchino David L.,"Pres, CEO",S - Sale,$16.08,-1410,455482,0%,"-$22,674",,,,,FREQ
48,,2020-04-24 16:52:14,2020-04-22,FREQ,Loose Christopher R.,Chief Scientific Officer,S - Sale,$14.84,-4500,196282,-2%,"-$66,794",,,,,FREQ
49,,2020-04-21 16:29:53,2020-04-17,FREQ,Lucchino David L.,"Pres, CEO",S - Sale,$16.00,-3100,456892,-1%,"-$49,600",,,,,FREQ
50,,2020-04-17 15:53:31,2020-04-15,FREQ,Lucchino David L.,"Pres, CEO",S - Sale,$15.13,-5236,459992,-1%,"-$79,234",,,,,FREQ
51,,2020-04-10 15:17:28,2020-04-08,FREQ,Loose Christopher R.,Chief Scientific Officer,S - Sale,$14.99,-4500,200782,-2%,"-$67,469",,,,,FREQ
52,D,2019-10-08 20:31:49,2019-10-07,FREQ,Cohen Marc A,Dir,P - Purchase,$14.00,"+17,857",535561,+3%,"+$249,998",,,,,FREQ
53,D,2019-10-08 20:30:35,2019-10-07,FREQ,Mitrano Richard J.,"VP Finance, Operations",P - Purchase,$14.00,+107,15673,+1%,"+$1,498",,,,,FREQ
54,D,2019-10-07 16:43:50,2019-10-07,FREQ,Flynn James E,"Possible Member of 10% Group, 10%",P - Purchase,$14.00,"+285,714",1231434,+30%,"+$3,999,996",,,,,FREQ
