,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
24,,2018-05-02 20:41:21,2018-05-02,DLPN,Mayer Allan,Dir,P - Purchase,$3.38,+920,366780,0%,"+$3,110",,,,,DLPN
25,,2018-05-01 17:36:15,2018-05-01,DLPN,Mayer Allan,Dir,P - Purchase,$3.38,+910,365860,0%,"+$3,076",,,,,DLPN
26,,2018-04-30 20:17:43,2018-04-30,DLPN,Mayer Allan,Dir,P - Purchase,$3.34,+696,364950,0%,"+$2,325",,,,,DLPN
27,,2018-04-27 19:36:39,2018-04-27,DLPN,Mayer Allan,Dir,P - Purchase,$3.33,+100,364254,0%,+$333,,,,,DLPN
28,,2018-04-26 19:35:51,2018-04-26,DLPN,Mayer Allan,Dir,P - Purchase,$3.37,+850,364154,0%,"+$2,865",,,,,DLPN
29,M,2018-04-25 19:51:08,2018-04-24,DLPN,Mayer Allan,Dir,P - Purchase,$3.09,"+2,885",363304,+1%,"+$8,907",,,,,DLPN
30,,2018-04-23 21:53:37,2018-04-23,DLPN,Mayer Allan,Dir,P - Purchase,$2.97,+200,360419,0%,+$594,,,,,DLPN
31,M,2018-04-20 18:44:47,2018-04-19,DLPN,Mayer Allan,Dir,P - Purchase,$2.91,"+2,165",360219,+1%,"+$6,309",,,,,DLPN
32,AM,2018-04-20 18:43:10,2018-04-17,DLPN,Mayer Allan,Dir,P - Purchase,$2.90,"+1,741",358054,0%,"+$5,044",,,,,DLPN
33,DM,2018-04-19 21:41:57,2018-04-17,DLPN,Mayer Allan,Dir,P - Purchase,$2.90,"+1,741",358054,0%,"+$5,044",,,,,DLPN
34,D,2017-12-26 18:49:22,2017-12-21,DLPN,O'Dowd William IV,"CEO, 10%",P - Purchase,$4.12,"+88,500",1714343,+5%,"+$364,178",,,,,DLPN
35,D,2017-12-26 18:48:48,2017-12-21,DLPN,Mayer Allan,Dir,P - Purchase,$4.12,"+60,000",214867,+39%,"+$246,900",,,,,DLPN
