,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
31,D,2018-10-02 16:08:16,2018-10-01,PKI,Friel Robert F,"Pres, CEO",S - Sale+OE,$97.05,-150612,572657,-21%,"-$14,617,100",,,,,PKI
32,,2018-10-02 16:06:51,2018-10-01,PKI,Butters Deborah A.,Please See Remarks,S - Sale,$97.70,-3266,6189,-35%,"-$319,088",,,,,PKI
33,D,2018-09-25 16:05:54,2018-09-24,PKI,Tereau Daniel R,Please See Remarks,S - Sale+OE,$96.58,-3308,6784,-33%,"-$319,487",,,,,PKI
34,D,2018-09-11 16:05:34,2018-09-10,PKI,Corbett James,Please See Remarks,S - Sale+OE,$94.34,-4175,43019,-9%,"-$393,870",,,,,PKI
35,,2018-09-04 16:06:04,2018-08-31,PKI,Lopardo Nicholas A,Dir,S - Sale,$92.28,-2700,47177,-5%,"-$249,156",,,,,PKI
36,,2018-08-29 16:05:45,2018-08-28,PKI,Lopardo Nicholas A,Dir,S - Sale,$89.40,-3500,49877,-7%,"-$312,900",,,,,PKI
37,D,2018-08-09 16:05:40,2018-08-08,PKI,Sullivan Patrick J,Dir,S - Sale+OE,$86.20,-12672,38752,-25%,"-$1,092,263",,,,,PKI
38,,2018-08-07 16:08:41,2018-08-06,PKI,Lopardo Nicholas A,Dir,S - Sale,$85.60,-3505,53347,-6%,"-$300,028",,,,,PKI
39,D,2018-08-03 16:05:47,2018-08-02,PKI,Okun Andrew,Please See Remarks,S - Sale+OE,$82.18,-14045,8884,-61%,"-$1,154,218",,,,,PKI
40,D,2018-08-03 16:05:30,2018-08-02,PKI,Goldberg Joel S,Please See Remarks,S - Sale+OE,$85.00,-34608,62311,-36%,"-$2,941,680",,,,,PKI
41,DM,2018-08-03 16:05:18,2018-08-01,PKI,Friel Robert F,"Pres, CEO",S - Sale+OE,$81.60,-218579,572657,-28%,"-$17,836,032",,,,,PKI
42,,2018-05-29 16:05:30,2018-05-25,PKI,Lopardo Nicholas A,Dir,S - Sale,$74.92,-4000,56852,-7%,"-$299,680",,,,,PKI
43,,2018-04-19 16:05:28,2018-04-18,PKI,Tereau Daniel R,Please See Remarks,S - Sale,$77.00,-1156,6784,-15%,"-$89,012",,,,,PKI
44,D,2018-03-06 17:31:27,2018-03-05,PKI,Wilson Frank Anders,Please See Remarks,S - Sale+OE,$73.94,-103656,61925,-63%,"-$7,663,966",,,,,PKI
45,D,2018-03-01 16:05:43,2018-02-27,PKI,Michas Alexis P,Dir,S - Sale+OE,$77.35,-2412,55885,-4%,"-$186,568",,,,,PKI
46,,2018-02-09 16:16:01,2018-02-08,PKI,Okun Andrew,Please See Remarks,S - Sale,$75.44,-2324,8884,-21%,"-$175,323",,,,,PKI
47,,2018-02-07 16:05:24,2018-02-05,PKI,Okun Andrew,See Remarks,S - Sale,$77.86,-2273,11208,-17%,"-$176,976",,,,,PKI
48,D,2017-12-18 16:05:54,2017-12-15,PKI,Okun Andrew,Please See Remarks,S - Sale+OE,$72.00,-12680,12449,-50%,"-$912,960",,,,,PKI
49,D,2017-12-08 16:05:52,2017-12-07,PKI,Wilson Frank Anders,Please See Remarks,S - Sale+OE,$70.14,-37535,65142,-37%,"-$2,632,705",,,,,PKI
50,,2017-12-01 16:05:47,2017-11-30,PKI,Michas Alexis P,Dir,S - Sale,$73.18,-5000,56660,-8%,"-$365,875",,,,,PKI
51,D,2017-11-14 16:07:06,2017-11-13,PKI,Barrett Peter,Dir,S - Sale+OE,$71.07,-7071,19200,-27%,"-$502,564",,,,,PKI
52,D,2017-11-08 16:05:46,2017-11-07,PKI,Lopardo Nicholas A,Dir,S - Sale+OE,$70.72,-24050,58354,-29%,"-$1,700,888",,,,,PKI
